Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1777934900174,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900185,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900195,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900205,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900215,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900225,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900235,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900245,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900256,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900266,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900276,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900286,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900296,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900306,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900317,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900327,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900337,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900347,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900357,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900367,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900378,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900388,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900398,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900408,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900418,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900428,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900439,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900449,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900459,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900469,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900479,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900489,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900499,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900510,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900520,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900530,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900540,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900550,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900561,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900571,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900581,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900591,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900601,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900611,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900621,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900632,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900642,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900652,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900662,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900672,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900682,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900693,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900703,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900713,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900723,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900733,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900743,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900753,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900764,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900774,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900784,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900794,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900804,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900814,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900825,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900835,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900845,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900855,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900865,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900875,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900885,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900896,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900906,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900916,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900926,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900936,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900947,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900957,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900967,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900977,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900987,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934900998,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934901008,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934901018,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934901028,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934901038,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934901048,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934901058,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934901069,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934901079,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934901089,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934901099,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934901109,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934901119,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934901130,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934901140,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934901150,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934901160,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934901170,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934901180,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934901191,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934901201,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934901211,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934901221,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934901231,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934901241,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934901252,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934901262,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934901272,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934901282,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934901292,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934901302,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934901312,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934901323,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934901333,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934901343,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934901353,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934901363,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
1777934901373,  4018.927,  4018.922, 0.128090, 0.062809,-0.009470, 0.001158,-0.000011, 0.002266,-0.110801, 2.605585, 0.652406,1, 0.022997, 0.263391,-0.013810,1,-0.043937, 0.120092, 9.805817,1,0
