FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:33:22.061428736
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:orientQuaternion,Matrix,100Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:orientQuaternion[0-0],inertial-6286.188861:orientQuaternion[0-1],inertial-6286.188861:orientQuaternion[0-2],inertial-6286.188861:orientQuaternion[0-3]
1777498491189166848,0.999975,-0.000283,-0.003197,-0.006236
1777498491199383296,0.999975,-0.000287,-0.003201,-0.006249
1777498491209580288,0.999975,-0.000295,-0.003202,-0.006265
1777498491219757312,0.999975,-0.000304,-0.003200,-0.006278
1777498491229914368,0.999975,-0.000304,-0.003199,-0.006289
1777498491240053504,0.999975,-0.000307,-0.003203,-0.006294
1777498491250173696,0.999975,-0.000306,-0.003199,-0.006295
1777498491260274176,0.999975,-0.000304,-0.003199,-0.006291
1777498491270355200,0.999975,-0.000303,-0.003200,-0.006284
1777498491280417024,0.999975,-0.000300,-0.003200,-0.006275
1777498491290459136,0.999975,-0.000297,-0.003199,-0.006262
1777498491300482304,0.999975,-0.000289,-0.003202,-0.006250
1777498491310485760,0.999975,-0.000285,-0.003202,-0.006237
1777498491320470272,0.999976,-0.000281,-0.003202,-0.006229
1777498491330435840,0.999976,-0.000276,-0.003203,-0.006224
1777498491340382208,0.999976,-0.000276,-0.003204,-0.006223
1777498491350309376,0.999976,-0.000279,-0.003202,-0.006225
1777498491360217088,0.999976,-0.000282,-0.003201,-0.006232
1777498491370105600,0.999975,-0.000288,-0.003200,-0.006243
1777498491379975168,0.999975,-0.000291,-0.003200,-0.006253
1777498491389825280,0.999975,-0.000291,-0.003201,-0.006265
1777498491399660544,0.999975,-0.000295,-0.003202,-0.006273
1777498491409480960,0.999975,-0.000299,-0.003201,-0.006281
1777498491419282432,0.999975,-0.000302,-0.003203,-0.006283
1777498491429292544,0.999975,-0.000302,-0.003203,-0.006287
1777498491439510272,0.999975,-0.000300,-0.003203,-0.006287
1777498491449708032,0.999975,-0.000297,-0.003201,-0.006282
1777498491459886080,0.999975,-0.000294,-0.003201,-0.006276
1777498491470044416,0.999975,-0.000287,-0.003202,-0.006267
1777498491480183808,0.999975,-0.000283,-0.003202,-0.006258
1777498491490304256,0.999975,-0.000279,-0.003201,-0.006247
1777498491500405504,0.999975,-0.000277,-0.003200,-0.006243
1777498491510487040,0.999975,-0.000276,-0.003203,-0.006241
1777498491520549376,0.999975,-0.000277,-0.003203,-0.006242
1777498491530592256,0.999975,-0.000276,-0.003205,-0.006244
1777498491540615680,0.999975,-0.000276,-0.003203,-0.006247
1777498491550619392,0.999975,-0.000274,-0.003204,-0.006252
1777498491560604672,0.999975,-0.000276,-0.003204,-0.006257
1777498491570571008,0.999975,-0.000278,-0.003207,-0.006264
1777498491580518144,0.999975,-0.000280,-0.003207,-0.006271
1777498491590449664,0.999975,-0.000280,-0.003207,-0.006276
1777498491600361728,0.999975,-0.000280,-0.003207,-0.006277
1777498491610255104,0.999975,-0.000278,-0.003209,-0.006279
1777498491620129280,0.999975,-0.000276,-0.003206,-0.006276
1777498491629984512,0.999975,-0.000276,-0.003206,-0.006274
1777498491639820800,0.999975,-0.000273,-0.003207,-0.006268
1777498491649637632,0.999975,-0.000270,-0.003207,-0.006261
1777498491659435520,0.999975,-0.000268,-0.003207,-0.006254
1777498491669215488,0.999975,-0.000267,-0.003208,-0.006249
1777498491679432704,0.999975,-0.000266,-0.003204,-0.006244
1777498491689630464,0.999975,-0.000265,-0.003205,-0.006242
1777498491699808768,0.999975,-0.000264,-0.003204,-0.006241
1777498491709967616,0.999975,-0.000263,-0.003205,-0.006241
1777498491720107008,0.999975,-0.000266,-0.003205,-0.006245
1777498491730226944,0.999975,-0.000268,-0.003204,-0.006249
1777498491740327424,0.999975,-0.000272,-0.003205,-0.006252
1777498491750408704,0.999975,-0.000274,-0.003205,-0.006256
1777498491760470272,0.999975,-0.000278,-0.003203,-0.006260
1777498491770514944,0.999975,-0.000281,-0.003204,-0.006265
1777498491780540416,0.999975,-0.000283,-0.003206,-0.006271
1777498491790546688,0.999975,-0.000282,-0.003204,-0.006274
1777498491800533760,0.999975,-0.000287,-0.003205,-0.006275
1777498491810501376,0.999975,-0.000287,-0.003204,-0.006275
1777498491820449536,0.999975,-0.000285,-0.003205,-0.006272
1777498491830378240,0.999975,-0.000286,-0.003207,-0.006268
1777498491840287744,0.999975,-0.000285,-0.003208,-0.006264
1777498491850178304,0.999975,-0.000283,-0.003206,-0.006260
1777498491860049408,0.999975,-0.000281,-0.003206,-0.006254
1777498491869901568,0.999975,-0.000280,-0.003207,-0.006250
1777498491879734272,0.999975,-0.000283,-0.003209,-0.006247
1777498491889547520,0.999975,-0.000281,-0.003205,-0.006246
1777498491899341824,0.999975,-0.000278,-0.003201,-0.006246
1777498491909117440,0.999975,-0.000278,-0.003201,-0.006247
1777498491919336192,0.999975,-0.000281,-0.003202,-0.006252
1777498491929535488,0.999975,-0.000281,-0.003200,-0.006257
1777498491939714816,0.999975,-0.000282,-0.003199,-0.006262
1777498491949875200,0.999975,-0.000287,-0.003199,-0.006267
1777498491960016128,0.999975,-0.000286,-0.003202,-0.006274
1777498491970137856,0.999975,-0.000289,-0.003199,-0.006277
1777498491980239616,0.999975,-0.000288,-0.003200,-0.006278
1777498491990323456,0.999975,-0.000289,-0.003198,-0.006279
1777498492000387584,0.999975,-0.000288,-0.003198,-0.006276
1777498492010432000,0.999975,-0.000286,-0.003194,-0.006273
1777498492020456960,0.999975,-0.000287,-0.003197,-0.006271
1777498492030464768,0.999975,-0.000286,-0.003198,-0.006266
1777498492040454656,0.999975,-0.000286,-0.003200,-0.006263
1777498492050425344,0.999975,-0.000282,-0.003198,-0.006261
1777498492060376576,0.999975,-0.000283,-0.003197,-0.006258
1777498492070309120,0.999975,-0.000282,-0.003191,-0.006257
1777498492080222208,0.999975,-0.000283,-0.003190,-0.006258
1777498492090116352,0.999975,-0.000283,-0.003187,-0.006259
1777498492099991040,0.999975,-0.000282,-0.003189,-0.006260
1777498492109847296,0.999975,-0.000283,-0.003190,-0.006263
1777498492119684608,0.999975,-0.000284,-0.003190,-0.006268
1777498492129502976,0.999975,-0.000284,-0.003191,-0.006269
1777498492139302400,0.999975,-0.000287,-0.003189,-0.006276
1777498492149082880,0.999975,-0.000288,-0.003190,-0.006277
1777498492159307776,0.999975,-0.000293,-0.003194,-0.006279
1777498492169512704,0.999975,-0.000292,-0.003199,-0.006279
1777498492179697664,0.999975,-0.000290,-0.003198,-0.006277
1777498492189863936,0.999975,-0.000291,-0.003195,-0.006276
1777498492200011008,0.999975,-0.000289,-0.003193,-0.006271
1777498492210138112,0.999975,-0.000283,-0.003191,-0.006270
1777498492220246016,0.999975,-0.000279,-0.003191,-0.006267
1777498492230334208,0.999975,-0.000278,-0.003190,-0.006265
1777498492240403200,0.999975,-0.000276,-0.003191,-0.006260
1777498492250452480,0.999975,-0.000275,-0.003188,-0.006259
1777498492260482304,0.999975,-0.000276,-0.003189,-0.006259
1777498492270492672,0.999975,-0.000278,-0.003191,-0.006260
1777498492280483840,0.999975,-0.000279,-0.003194,-0.006263
1777498492290455808,0.999975,-0.000281,-0.003193,-0.006265
1777498492300409856,0.999975,-0.000284,-0.003196,-0.006269
1777498492310346496,0.999975,-0.000288,-0.003199,-0.006270
1777498492320263936,0.999975,-0.000289,-0.003199,-0.006275
1777498492330161920,0.999975,-0.000286,-0.003199,-0.006276
1777498492340040704,0.999975,-0.000284,-0.003195,-0.006276
1777498492349900544,0.999975,-0.000284,-0.003195,-0.006276
1777498492359741184,0.999975,-0.000286,-0.003197,-0.006275
1777498492369562624,0.999975,-0.000283,-0.003198,-0.006271
1777498492379365376,0.999975,-0.000285,-0.003198,-0.006267
1777498492389149184,0.999975,-0.000282,-0.003195,-0.006266
1777498492399383552,0.999975,-0.000280,-0.003194,-0.006263
1777498492409598208,0.999975,-0.000280,-0.003194,-0.006262
1777498492419793664,0.999975,-0.000279,-0.003192,-0.006261
1777498492429969408,0.999975,-0.000279,-0.003194,-0.006262
1777498492440125440,0.999975,-0.000276,-0.003196,-0.006263
1777498492450262272,0.999975,-0.000279,-0.003196,-0.006263
1777498492460380928,0.999975,-0.000280,-0.003197,-0.006266
1777498492470479872,0.999975,-0.000282,-0.003199,-0.006267
1777498492480559616,0.999975,-0.000282,-0.003199,-0.006271
1777498492490619904,0.999975,-0.000282,-0.003201,-0.006274
1777498492500660736,0.999975,-0.000284,-0.003204,-0.006277
1777498492510682112,0.999975,-0.000283,-0.003207,-0.006279
1777498492520684288,0.999975,-0.000282,-0.003210,-0.006278
1777498492530667520,0.999975,-0.000283,-0.003207,-0.006276
1777498492540631808,0.999975,-0.000279,-0.003205,-0.006273
1777498492550576640,0.999975,-0.000279,-0.003206,-0.006273
1777498492560502016,0.999975,-0.000273,-0.003206,-0.006269
1777498492570408448,0.999975,-0.000269,-0.003205,-0.006264
1777498492580300288,0.999975,-0.000268,-0.003204,-0.006259
1777498492590173440,0.999975,-0.000266,-0.003203,-0.006258
1777498492600027392,0.999975,-0.000268,-0.003205,-0.006255
1777498492609861888,0.999975,-0.000271,-0.003203,-0.006253
1777498492619677696,0.999975,-0.000272,-0.003202,-0.006255
1777498492629474560,0.999975,-0.000273,-0.003199,-0.006257
1777498492639480064,0.999975,-0.000274,-0.003199,-0.006261
1777498492649694208,0.999975,-0.000276,-0.003198,-0.006265
1777498492659888640,0.999975,-0.000276,-0.003197,-0.006267
1777498492670063616,0.999975,-0.000276,-0.003199,-0.006270
1777498492680219136,0.999975,-0.000275,-0.003197,-0.006270
1777498492690354944,0.999975,-0.000273,-0.003198,-0.006271
1777498492700471040,0.999975,-0.000275,-0.003199,-0.006272
1777498492710567424,0.999975,-0.000276,-0.003200,-0.006269
1777498492720644352,0.999975,-0.000275,-0.003202,-0.006266
1777498492730701824,0.999975,-0.000276,-0.003200,-0.006264
1777498492740739328,0.999975,-0.000277,-0.003202,-0.006260
1777498492750757376,0.999975,-0.000279,-0.003201,-0.006258
1777498492760756224,0.999975,-0.000284,-0.003201,-0.006257
1777498492770735616,0.999975,-0.000283,-0.003201,-0.006254
1777498492780695552,0.999975,-0.000280,-0.003200,-0.006253
1777498492790635776,0.999975,-0.000282,-0.003199,-0.006252
1777498492800556544,0.999975,-0.000284,-0.003201,-0.006251
1777498492810461696,0.999975,-0.000283,-0.003202,-0.006252
1777498492820350976,0.999975,-0.000284,-0.003202,-0.006252
1777498492830221312,0.999975,-0.000285,-0.003203,-0.006254
1777498492840072448,0.999975,-0.000290,-0.003204,-0.006256
1777498492849904896,0.999975,-0.000292,-0.003206,-0.006259
1777498492859718144,0.999975,-0.000291,-0.003208,-0.006263
1777498492869512448,0.999975,-0.000289,-0.003207,-0.006263
1777498492879517952,0.999975,-0.000292,-0.003204,-0.006262
1777498492889734400,0.999975,-0.000290,-0.003203,-0.006262
1777498492899930880,0.999975,-0.000293,-0.003205,-0.006261
1777498492910107904,0.999975,-0.000290,-0.003204,-0.006262
1777498492920265472,0.999975,-0.000290,-0.003204,-0.006262
1777498492930403584,0.999975,-0.000288,-0.003202,-0.006262
1777498492940521728,0.999975,-0.000289,-0.003203,-0.006257
1777498492950621184,0.999975,-0.000292,-0.003205,-0.006255
1777498492960702976,0.999975,-0.000292,-0.003209,-0.006253
1777498492970765312,0.999975,-0.000293,-0.003210,-0.006255
1777498492980808192,0.999975,-0.000293,-0.003209,-0.006255
1777498492990831872,0.999975,-0.000295,-0.003209,-0.006257
1777498493000836352,0.999975,-0.000297,-0.003211,-0.006261
1777498493010821376,0.999975,-0.000297,-0.003211,-0.006261
1777498493020786944,0.999975,-0.000300,-0.003210,-0.006264
1777498493030733312,0.999975,-0.000300,-0.003211,-0.006266
1777498493040661248,0.999975,-0.000301,-0.003210,-0.006265
1777498493050569728,0.999975,-0.000298,-0.003210,-0.006264
1777498493060459008,0.999975,-0.000294,-0.003213,-0.006266
1777498493070329344,0.999975,-0.000297,-0.003213,-0.006264
1777498493080180224,0.999975,-0.000298,-0.003212,-0.006263
1777498493090012416,0.999975,-0.000295,-0.003211,-0.006261
1777498493099825408,0.999975,-0.000294,-0.003210,-0.006259
1777498493109619712,0.999975,-0.000291,-0.003208,-0.006258
1777498493119626496,0.999975,-0.000292,-0.003211,-0.006258
1777498493129843200,0.999975,-0.000293,-0.003209,-0.006258
1777498493140039936,0.999975,-0.000294,-0.003209,-0.006260
1777498493150216960,0.999975,-0.000296,-0.003209,-0.006261
1777498493160374272,0.999975,-0.000294,-0.003209,-0.006263
1777498493170511872,0.999975,-0.000295,-0.003209,-0.006265
1777498493180629504,0.999975,-0.000297,-0.003210,-0.006268
1777498493190729472,0.999975,-0.000295,-0.003209,-0.006271
1777498493200810240,0.999975,-0.000293,-0.003208,-0.006273
1777498493210871552,0.999975,-0.000293,-0.003209,-0.006273
1777498493220913408,0.999975,-0.000293,-0.003207,-0.006275
1777498493230936064,0.999975,-0.000292,-0.003206,-0.006276
1777498493240939264,0.999975,-0.000295,-0.003206,-0.006274
1777498493250923008,0.999975,-0.000294,-0.003206,-0.006272
1777498493260887296,0.999975,-0.000297,-0.003208,-0.006272
1777498493270832896,0.999975,-0.000300,-0.003207,-0.006273
1777498493280759296,0.999975,-0.000299,-0.003208,-0.006273
1777498493290666240,0.999975,-0.000297,-0.003208,-0.006275
1777498493300553728,0.999975,-0.000296,-0.003212,-0.006275
1777498493310422272,0.999975,-0.000296,-0.003211,-0.006275
1777498493320271616,0.999975,-0.000297,-0.003208,-0.006277
1777498493330101760,0.999975,-0.000299,-0.003209,-0.006280
1777498493339912960,0.999975,-0.000302,-0.003205,-0.006280
1777498493349705984,0.999975,-0.000304,-0.003204,-0.006281
1777498493359480320,0.999975,-0.000307,-0.003204,-0.006282
1777498493369698816,0.999975,-0.000308,-0.003203,-0.006283
1777498493379897600,0.999975,-0.000309,-0.003201,-0.006284
1777498493390076416,0.999975,-0.000309,-0.003201,-0.006286
1777498493400236544,0.999975,-0.000310,-0.003202,-0.006286
1777498493410377216,0.999975,-0.000310,-0.003203,-0.006285
1777498493420497920,0.999975,-0.000312,-0.003203,-0.006287
1777498493430599168,0.999975,-0.000311,-0.003205,-0.006287
1777498493440680960,0.999975,-0.000311,-0.003206,-0.006286
1777498493450743296,0.999975,-0.000310,-0.003209,-0.006283
1777498493460785920,0.999975,-0.000312,-0.003210,-0.006280
1777498493470809088,0.999975,-0.000311,-0.003212,-0.006280
1777498493480813056,0.999975,-0.000311,-0.003213,-0.006279
1777498493490797568,0.999975,-0.000310,-0.003211,-0.006278
1777498493500764160,0.999975,-0.000310,-0.003207,-0.006277
1777498493510713344,0.999975,-0.000312,-0.003207,-0.006279
1777498493520643072,0.999975,-0.000308,-0.003208,-0.006283
1777498493530553600,0.999975,-0.000304,-0.003208,-0.006282
1777498493540445184,0.999975,-0.000301,-0.003210,-0.006281
1777498493550317568,0.999975,-0.000300,-0.003207,-0.006282
1777498493560171008,0.999975,-0.000301,-0.003205,-0.006281
1777498493570004736,0.999975,-0.000305,-0.003204,-0.006283
1777498493579819520,0.999975,-0.000304,-0.003207,-0.006283
1777498493589615360,0.999975,-0.000302,-0.003210,-0.006284
1777498493599392000,0.999975,-0.000299,-0.003211,-0.006283
1777498493609611264,0.999975,-0.000299,-0.003212,-0.006280
1777498493619810816,0.999975,-0.000298,-0.003211,-0.006282
1777498493629990656,0.999975,-0.000247,-0.003193,-0.006282
1777498493640151808,0.999975,-0.000224,-0.003174,-0.006288
1777498493650293760,0.999975,-0.000210,-0.003198,-0.006284
1777498493660416000,0.999975,-0.000209,-0.003189,-0.006259
1777498493670518272,0.999976,-0.000202,-0.003190,-0.006222
1777498493680601088,0.999976,-0.000170,-0.003167,-0.006178
1777498493690664448,0.999976,-0.000168,-0.003167,-0.006120
1777498493700707840,0.999977,-0.000168,-0.003161,-0.006065
1777498493710731264,0.999977,-0.000147,-0.003174,-0.006039
1777498493720735744,0.999977,-0.000139,-0.003173,-0.006043
1777498493730720768,0.999977,-0.000144,-0.003162,-0.006069
1777498493740686336,0.999976,-0.000167,-0.003130,-0.006117
1777498493750632192,0.999976,-0.000128,-0.003094,-0.006195
1777498493760558592,0.999976,-0.000123,-0.003074,-0.006290
1777498493770465536,0.999975,-0.000154,-0.003120,-0.006378
1777498493780358912,0.999974,-0.000210,-0.003159,-0.006433
1777498493790233088,0.999974,-0.000220,-0.003167,-0.006482
1777498493800088832,0.999974,-0.000201,-0.003132,-0.006511
1777498493809925632,0.999974,-0.000185,-0.003121,-0.006514
1777498493819742976,0.999974,-0.000217,-0.003113,-0.006486
1777498493829541376,0.999974,-0.000199,-0.003128,-0.006462
1777498493839320832,0.999974,-0.000147,-0.003116,-0.006444
1777498493849545728,0.999975,-0.000130,-0.003102,-0.006414
1777498493859751168,0.999975,-0.000141,-0.003100,-0.006388
1777498493869936896,0.999975,-0.000137,-0.003083,-0.006378
1777498493880102912,0.999975,-0.000121,-0.003091,-0.006405
1777498493890249216,0.999974,-0.000120,-0.003105,-0.006454
1777498493900376320,0.999974,-0.000123,-0.003119,-0.006502
1777498493910484992,0.999974,-0.000129,-0.003102,-0.006557
1777498493920574464,0.999973,-0.000121,-0.003096,-0.006620
1777498493930644736,0.999973,-0.000123,-0.003088,-0.006680
1777498493940695808,0.999973,-0.000135,-0.003085,-0.006736
1777498493950727936,0.999972,-0.000137,-0.003063,-0.006795
1777498493960740352,0.999972,-0.000124,-0.003041,-0.006868
1777498493970733312,0.999971,-0.000128,-0.003014,-0.006945
1777498493980707072,0.999971,-0.000156,-0.002981,-0.007028
1777498493990662144,0.999970,-0.000195,-0.002926,-0.007119
1777498494000597760,0.999970,-0.000225,-0.002853,-0.007224
1777498494010514176,0.999969,-0.000267,-0.002758,-0.007352
1777498494020411392,0.999968,-0.000343,-0.002654,-0.007500
1777498494030289408,0.999968,-0.000383,-0.002534,-0.007648
1777498494040148480,0.999967,-0.000393,-0.002478,-0.007775
1777498494049988352,0.999966,-0.000419,-0.002469,-0.007882
1777498494059809280,0.999965,-0.000425,-0.002490,-0.007964
1777498494069618688,0.999964,-0.000412,-0.002544,-0.008031
1777498494079409408,0.999964,-0.000384,-0.002599,-0.008089
1777498494089412608,0.999963,-0.000372,-0.002622,-0.008139
1777498494099627520,0.999963,-0.000362,-0.002689,-0.008192
1777498494109823488,0.999962,-0.000359,-0.002754,-0.008249
1777498494119999488,0.999962,-0.000369,-0.002777,-0.008294
1777498494130155520,0.999962,-0.000410,-0.002789,-0.008309
1777498494140292352,0.999962,-0.000406,-0.002770,-0.008295
1777498494150411008,0.999962,-0.000418,-0.002733,-0.008222
1777498494160509952,0.999963,-0.000456,-0.002722,-0.008115
1777498494170589440,0.999964,-0.000447,-0.002685,-0.008022
1777498494180649216,0.999965,-0.000445,-0.002635,-0.007946
1777498494190689792,0.999965,-0.000461,-0.002583,-0.007895
1777498494200710400,0.999966,-0.000476,-0.002540,-0.007862
1777498494210711552,0.999966,-0.000487,-0.002493,-0.007847
1777498494220693248,0.999966,-0.000479,-0.002463,-0.007824
1777498494230656256,0.999967,-0.000462,-0.002442,-0.007776
1777498494240600064,0.999967,-0.000468,-0.002418,-0.007705
1777498494250524416,0.999968,-0.000463,-0.002406,-0.007625
1777498494260429312,0.999969,-0.000456,-0.002396,-0.007548
1777498494270315008,0.999969,-0.000463,-0.002390,-0.007476
1777498494280181248,0.999970,-0.000465,-0.002383,-0.007421
1777498494290028288,0.999970,-0.000463,-0.002367,-0.007391
1777498494299856128,0.999970,-0.000474,-0.002354,-0.007386
1777498494309666048,0.999970,-0.000496,-0.002342,-0.007405
1777498494319456256,0.999969,-0.000524,-0.002329,-0.007450
