FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,01/01/70 00:00:00.000000000
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estRoll,Timeseries,100Hz,,,,,,
inertial-6286.188861:estRoll:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estPitch,Timeseries,100Hz,,,,,,
inertial-6286.188861:estPitch:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estYaw,Timeseries,100Hz,,,,,,
inertial-6286.188861:estYaw:valid,ValidFlag,100Hz,,,,,,

DATA_START
Time,inertial-6286.188861:estRoll,inertial-6286.188861:estRoll:valid,inertial-6286.188861:estPitch,inertial-6286.188861:estPitch:valid,inertial-6286.188861:estYaw,inertial-6286.188861:estYaw:valid
1777499396887935744,0.003873140551149845,1,0.01027227845042944,1,-1.493010401725769,1
1777499396897895680,0.004054194781929255,1,0.01028722338378429,1,-1.492957353591919,1
1777499396907835904,0.004111823160201311,1,0.01064104679971933,1,-1.492852687835693,1
1777499396917756928,0.004235817119479179,1,0.0111569482833147,1,-1.492638111114502,1
1777499396927658240,0.004474443849176168,1,0.01152826845645905,1,-1.492330312728882,1
1777499396937540352,0.004703374579548836,1,0.01197538804262877,1,-1.491981744766235,1
1777499396947403008,0.004801693372428417,1,0.01278226915746927,1,-1.491698265075684,1
1777499396957246720,0.004866326227784157,1,0.0138344606384635,1,-1.491513133049011,1
1777499396967071232,0.004836368374526501,1,0.01489191595464945,1,-1.491376757621765,1
1777499396976876800,0.004847803618758917,1,0.01580668240785599,1,-1.491238594055176,1
1777499396986663168,0.004428895190358162,1,0.01651832461357117,1,-1.491071224212646,1
1777499396996662272,0.003827141132205725,1,0.01749155484139919,1,-1.49074912071228,1
1777499397006874112,0.003110384335741401,1,0.01810452528297901,1,-1.490299701690674,1
1777499397017066496,0.002514685969799757,1,0.01873432658612728,1,-1.489818096160889,1
1777499397027239424,0.002245176117867231,1,0.0193325337022543,1,-1.48945951461792,1
1777499397037392384,0.00216230726800859,1,0.02003717795014381,1,-1.489310264587402,1
1777499397047525632,0.001980121247470379,1,0.02084563300013542,1,-1.489455938339233,1
1777499397057639424,0.001645996235311031,1,0.02144528925418854,1,-1.489645600318909,1
1777499397067732992,0.0009325072169303894,1,0.02165429294109344,1,-1.489715218544006,1
1777499397077807104,0.001997549785301089,1,0.02189063839614391,1,-1.489484667778015,1
1777499397087861248,0.002105293329805136,1,0.02086501754820347,1,-1.489266991615295,1
1777499397097897472,0.001639812719076872,1,0.02010914124548435,1,-1.489352822303772,1
1777499397107915520,0.00164994946680963,1,0.01986638642847538,1,-1.489566683769226,1
1777499397117914112,0.001508138491772115,1,0.0195468794554472,1,-1.489925742149353,1
1777499397127893248,0.001681216759607196,1,0.01865038089454174,1,-1.490432500839233,1
1777499397137852928,0.001907681697048247,1,0.01793929375708103,1,-1.491112470626831,1
1777499397147793152,0.002555250655859709,1,0.0170667041093111,1,-1.4919353723526,1
1777499397157714176,0.003060158342123032,1,0.01590014435350895,1,-1.492762327194214,1
1777499397167616000,0.003444261848926544,1,0.01456570904701948,1,-1.49354350566864,1
1777499397177499136,0.003840716322883964,1,0.01314896531403065,1,-1.494314789772034,1
1777499397187363328,0.00376355997286737,1,0.01165119931101799,1,-1.495139360427856,1
1777499397197207808,0.003833784954622388,1,0.01034377422183752,1,-1.496043086051941,1
1777499397207033344,0.003877900075167418,1,0.008982646279036999,1,-1.497047662734985,1
1777499397216839424,0.004242670722305775,1,0.00727985380217433,1,-1.497995138168335,1
1777499397226626304,0.004752207547426224,1,0.005496084224432707,1,-1.498988032341003,1
1777499397236626688,0.004958236590027809,1,0.004145955666899681,1,-1.500041842460632,1
1777499397246841088,0.005237490404397249,1,0.002842600690200925,1,-1.501149773597717,1
1777499397257035264,0.005396484863013029,1,0.001535217161290348,1,-1.502228260040283,1
1777499397267210496,0.005663687828928232,1,0.00022498844191432,1,-1.503213167190552,1
1777499397277366016,0.006904104724526405,1,-0.001681348541751504,1,-1.504242420196533,1
1777499397287501824,0.007528037298470736,1,-0.002504633273929358,1,-1.505319833755493,1
1777499397297617664,0.008157052099704742,1,-0.002722388366237283,1,-1.506370306015015,1
1777499397307714048,0.009423374198377132,1,-0.002952288137748837,1,-1.507464408874512,1
1777499397317790976,0.01009642798453569,1,-0.00279730511829257,1,-1.508417248725891,1
1777499397327848192,0.01083022821694613,1,-0.002629857277497649,1,-1.50925624370575,1
1777499397337885696,0.01079584844410419,1,-0.001953904516994953,1,-1.509882569313049,1
1777499397347903744,0.01117427926510572,1,-0.001501831924542785,1,-1.510368466377258,1
1777499397357902336,0.01063375547528267,1,-9.00255618034862e-05,1,-1.510678648948669,1
1777499397367881472,0.01066561136394739,1,0.0005497108795680106,1,-1.510891079902649,1
1777499397377841152,0.01048617623746395,1,0.002134800190106034,1,-1.510911583900452,1
1777499397387781120,0.0102886725217104,1,0.003128541633486748,1,-1.510828614234924,1
1777499397397701632,0.01002344861626625,1,0.004528951831161976,1,-1.510504841804504,1
1777499397407605760,0.009969976730644703,1,0.006198249291628599,1,-1.510162949562073,1
1777499397417493760,0.01014647446572781,1,0.007918647490441799,1,-1.509735107421875,1
1777499397427362304,0.01033346448093653,1,0.009351952932775021,1,-1.50928258895874,1
1777499397437212160,0.01058980263769627,1,0.01099264621734619,1,-1.508775115013123,1
1777499397447042560,0.01037112902849913,1,0.01273930259048939,1,-1.508163332939148,1
1777499397456854016,0.00963631272315979,1,0.01440691109746695,1,-1.507294654846191,1
1777499397466646016,0.008536474779248238,1,0.01611106470227242,1,-1.505997896194458,1
1777499397476649472,0.006810837890952826,1,0.017784109339118,1,-1.504341721534729,1
1777499397486863872,0.005417210515588522,1,0.01910150237381458,1,-1.502490997314453,1
1777499397497058304,0.00445253774523735,1,0.02014871314167976,1,-1.500624179840088,1
1777499397507233280,0.00334006710909307,1,0.02070522494614124,1,-1.498878955841064,1
1777499397517388288,0.002484408440068364,1,0.02143443003296852,1,-1.497260093688965,1
1777499397527523328,0.00192908535245806,1,0.02227620966732502,1,-1.495828747749329,1
1777499397537638912,0.00153303740080446,1,0.02245134301483631,1,-1.494378805160522,1
1777499397547734272,0.001762199448421597,1,0.02214375883340836,1,-1.492857217788696,1
1777499397557811456,0.001910252729430795,1,0.0220123790204525,1,-1.491303205490112,1
1777499397567870720,0.002059579826891422,1,0.02160041779279709,1,-1.489794373512268,1
1777499397577910272,0.002023333450779319,1,0.02100963890552521,1,-1.488271594047546,1
1777499397587930624,0.001909194979816675,1,0.02006100863218307,1,-1.486682176589966,1
1777499397597932032,0.001695896266028285,1,0.01907118782401085,1,-1.485131144523621,1
1777499397607914240,0.001362538081593812,1,0.01801365241408348,1,-1.483621954917908,1
1777499397617876992,0.001045048120431602,1,0.01669715158641338,1,-1.482097148895264,1
1777499397627820288,0.0007406138465739787,1,0.01515054237097502,1,-1.480557680130005,1
1777499397637744384,0.0006562186754308641,1,0.01347264740616083,1,-1.479085564613342,1
1777499397647649536,0.0005987519398331642,1,0.01177768874913454,1,-1.477699995040894,1
1777499397657535232,0.0005515098455362022,1,0.01013843435794115,1,-1.476340532302856,1
1777499397667401728,0.0006977292359806597,1,0.0086014773696661,1,-1.475027322769165,1
1777499397677249024,0.002480418654158711,1,0.006577332969754934,1,-1.47375500202179,1
1777499397687077376,0.002958700060844421,1,0.005025909282267094,1,-1.472582697868347,1
1777499397696886272,0.003651498351246119,1,0.003442826913669705,1,-1.471526622772217,1
1777499397706676224,0.00400162860751152,1,0.002012460026890039,1,-1.470491647720337,1
1777499397716681728,0.004223432391881943,1,0.0006556394509971142,1,-1.469447255134583,1
1777499397726902272,0.004356624092906713,1,-0.000579792249482125,1,-1.468338012695312,1
1777499397737102848,0.004247476346790791,1,-0.001814291579648852,1,-1.467166066169739,1
1777499397747283456,0.004367888439446688,1,-0.00264963204972446,1,-1.46590518951416,1
1777499397757444864,0.003939235582947731,1,-0.003481085179373622,1,-1.464751601219177,1
1777499397767586560,0.004397766664624214,1,-0.003777735866606236,1,-1.463770270347595,1
1777499397777708800,0.005220520775765181,1,-0.004089205525815487,1,-1.463029384613037,1
1777499397787811072,0.006166085135191679,1,-0.004113022238016129,1,-1.462237477302551,1
1777499397797893888,0.00746352132409811,1,-0.003478333819657564,1,-1.461354970932007,1
1777499397807956992,0.007859907113015652,1,-0.003362331772223115,1,-1.460501194000244,1
1777499397818000384,0.007936799898743629,1,-0.00294476468116045,1,-1.459388971328735,1
1777499397828024064,0.006835319101810455,1,-0.001670355442911386,1,-1.458070158958435,1
1777499397838028800,0.005279729142785072,1,-0.0008832596358843148,1,-1.456680417060852,1
1777499397848013824,0.003793025854974985,1,0.0004568270232994109,1,-1.455186605453491,1
1777499397857979392,0.002910738345235586,1,0.001488566747866571,1,-1.453706979751587,1
1777499397867925248,0.002038307720795274,1,0.002766763791441917,1,-1.452438354492188,1
1777499397877851648,0.003361268201842904,1,0.004120134748518467,1,-1.451363682746887,1
1777499397887759104,0.004056587349623442,1,0.005209989845752716,1,-1.450371146202087,1
1777499397897647104,0.00518606323748827,1,0.006363240536302328,1,-1.449275612831116,1
1777499397907522048,0.006623185239732265,1,0.007930858060717583,1,-1.448164224624634,1
1777499397917377792,0.008452456444501877,1,0.009341238997876644,1,-1.446888089179993,1
1777499397927214336,0.009527101181447506,1,0.01017369888722897,1,-1.445368051528931,1
1777499397937031680,0.01005635969340801,1,0.01096810214221478,1,-1.443538784980774,1
1777499397946830080,0.009940646588802338,1,0.01202197093516588,1,-1.441400170326233,1
1777499397956609536,0.008840130642056465,1,0.01343972142785788,1,-1.438969612121582,1
1777499397966829824,0.007793087977916002,1,0.01406329963356256,1,-1.43632185459137,1
1777499397977031168,0.00661371648311615,1,0.01456898543983698,1,-1.43345057964325,1
1777499397987212288,0.005683775059878826,1,0.01510614715516567,1,-1.430467844009399,1
1777499397997373696,0.005027063190937042,1,0.0154430391266942,1,-1.427355647087097,1
1777499398007514880,0.004656837787479162,1,0.01571263745427132,1,-1.424212217330933,1
1777499398017636864,0.004759985487908125,1,0.01609749346971512,1,-1.420978665351868,1
1777499398027739904,0.004732847679406404,1,0.01625189930200577,1,-1.417686939239502,1
1777499398037823488,0.005039188079535961,1,0.01634311862289906,1,-1.414258480072021,1
1777499398047887360,0.005002202000468969,1,0.01612757332623005,1,-1.410698294639587,1
1777499398057931264,0.004834108985960484,1,0.01588467136025429,1,-1.40698230266571,1
1777499398067955968,0.004479637369513512,1,0.01548524014651775,1,-1.403168439865112,1
1777499398077960960,0.00367896375246346,1,0.01513755228370428,1,-1.399214506149292,1
1777499398087946496,0.00294151552952826,1,0.01431823242455721,1,-1.395146012306213,1
1777499398097912320,0.00208565779030323,1,0.01356035657227039,1,-1.391004323959351,1
1777499398107859200,0.001312959822826087,1,0.01264992170035839,1,-1.386835098266602,1
1777499398117786880,0.0006584172951988876,1,0.01160965859889984,1,-1.382655382156372,1
1777499398127694848,4.884997542831115e-05,1,0.01057245675474405,1,-1.378489255905151,1
1777499398137583360,-0.0005879976088181138,1,0.009393260814249516,1,-1.374377489089966,1
1777499398147452672,-0.001210225280374289,1,0.008262952789664268,1,-1.370323777198792,1
1777499398157302784,-0.001470191404223442,1,0.006909547839313745,1,-1.366379499435425,1
1777499398167133184,-0.001138791092671454,1,0.005542478058487177,1,-1.362569212913513,1
1777499398176944640,-0.0006759181269444525,1,0.004293886944651604,1,-1.358853340148926,1
1777499398186737920,8.756576426094398e-05,1,0.00319498497992754,1,-1.355270862579346,1
1777499398196512000,0.0009096665889956057,1,0.001922572613693774,1,-1.351764321327209,1
1777499398206742528,0.001341890776529908,1,0.0008733751019462943,1,-1.34822952747345,1
1777499398216953088,0.001883688382804394,1,-0.000305955036310479,1,-1.344729542732239,1
1777499398227144192,0.002214784268289804,1,-0.0008391641895286739,1,-1.341227173805237,1
1777499398237315840,0.002307358430698514,1,-0.001194148440845311,1,-1.337863206863403,1
1777499398247467520,0.002454483415931463,1,-0.0009356125956401229,1,-1.334699511528015,1
1777499398257599232,0.003251651767641306,1,-0.001258457079529762,1,-1.331687211990356,1
1777499398267713024,0.003644451964646578,1,-0.0007184659480117261,1,-1.328553080558777,1
1777499398277806848,0.004621890839189291,1,-0.001389980665408075,1,-1.325280547142029,1
1777499398287881216,0.004651394207030535,1,-0.000335805001668632,1,-1.321909785270691,1
1777499398297935872,0.00459290249273181,1,5.598869392997585e-05,1,-1.318561911582947,1
1777499398307971328,0.00405776733532548,1,0.0008744150982238352,1,-1.315045237541199,1
1777499398317986816,0.003688964527100325,1,0.001328345737420022,1,-1.311407327651978,1
1777499398327982592,0.002891245996579528,1,0.002246924210339785,1,-1.307794451713562,1
1777499398337959168,0.002481002127751708,1,0.003266886342316866,1,-1.30426025390625,1
1777499398347916544,0.001985656097531319,1,0.004122226033359766,1,-1.300721406936646,1
1777499398357854208,0.001608106889761984,1,0.004664558451622725,1,-1.297166466712952,1
1777499398367772416,0.001254462171345949,1,0.005690486636012793,1,-1.293474674224854,1
1777499398377671168,0.001072370796464384,1,0.006836746819317341,1,-1.289745211601257,1
1777499398387550464,0.001630821614526212,1,0.00782527681440115,1,-1.285798072814941,1
1777499398397410304,0.002263106405735016,1,0.007826033048331738,1,-1.281889915466309,1
1777499398407250944,0.002540829824283719,1,0.008453271351754665,1,-1.278069257736206,1
1777499398417072128,0.002801285125315189,1,0.009033487178385258,1,-1.274324536323547,1
1777499398426875392,0.002697855932638049,1,0.01022000517696142,1,-1.270537257194519,1
1777499398436658944,0.00277604372240603,1,0.01038823835551739,1,-1.266375780105591,1
1777499398446657280,0.002474639797583222,1,0.0102833928540349,1,-1.261966943740845,1
1777499398456869632,0.00222244649194181,1,0.01044416520744562,1,-1.257393836975098,1
1777499398467062272,0.001591006992384791,1,0.01036766543984413,1,-1.25273585319519,1
1777499398477235968,0.002104530576616526,1,0.01006314717233181,1,-1.248026132583618,1
1777499398487389696,0.00175112031865865,1,0.00964494701474905,1,-1.243268489837646,1
1777499398497523456,0.001450204639695585,1,0.009208184666931629,1,-1.238515734672546,1
1777499398507637760,0.001338379923254251,1,0.008801727555692196,1,-1.233761429786682,1
1777499398517732352,0.001741026877425611,1,0.008409603498876095,1,-1.229033589363098,1
1777499398527807488,0.002256003906950355,1,0.007636241614818573,1,-1.224335670471191,1
1777499398537862656,0.003020477248355746,1,0.007017878815531731,1,-1.219573020935059,1
1777499398547898112,0.003616281086578965,1,0.006408100016415119,1,-1.214746236801147,1
1777499398557917184,0.004189885687083006,1,0.005808357615023851,1,-1.20978057384491,1
1777499398567918592,0.004643696825951338,1,0.005332823377102613,1,-1.204657793045044,1
1777499398577900544,0.005134973675012589,1,0.004802200943231583,1,-1.19935131072998,1
1777499398587863040,0.005474450998008251,1,0.004087545443326235,1,-1.19387423992157,1
1777499398597806080,0.005309896543622017,1,0.003520249389111996,1,-1.188336849212646,1
1777499398607729664,0.005209125578403473,1,0.003053476102650166,1,-1.182759046554565,1
1777499398617634048,0.004749712534248829,1,0.002687104046344757,1,-1.177149772644043,1
1777499398627518976,0.004382404498755932,1,0.00213419646024704,1,-1.171418905258179,1
1777499398637384960,0.004375802353024483,1,0.001573859597556293,1,-1.165586948394775,1
1777499398647232000,0.004582921043038368,1,0.001235957490280271,1,-1.159654021263123,1
1777499398657060096,0.004941444378346205,1,0.001155089237727225,1,-1.15368127822876,1
1777499398666868736,0.005611578468233347,1,0.00133363320492208,1,-1.147652626037598,1
1777499398676658176,0.005551382433623075,1,0.001812298665754497,1,-1.141569972038269,1
1777499398686659840,0.006043761037290096,1,0.001798834418877959,1,-1.135386943817139,1
1777499398696873216,0.00644276849925518,1,0.002068011555820704,1,-1.129079461097717,1
1777499398707066880,0.006713853217661381,1,0.002398834330961108,1,-1.122668266296387,1
1777499398717240832,0.006984463892877102,1,0.002829310018569231,1,-1.116118669509888,1
1777499398727395328,0.0070050866343081,1,0.003382062772288918,1,-1.10941469669342,1
1777499398737530112,0.006720586214214563,1,0.004274270962923765,1,-1.102671504020691,1
1777499398747644672,0.006149779539555311,1,0.00497166346758604,1,-1.095832347869873,1
1777499398757739520,0.005508176051080227,1,0.005520590115338564,1,-1.088786005973816,1
1777499398767814656,0.004709279630333185,1,0.006463927216827869,1,-1.081586599349976,1
1777499398777870080,0.004096589982509613,1,0.007567037828266621,1,-1.074312686920166,1
1777499398787905536,0.003621154697611928,1,0.008976479060947895,1,-1.066977381706238,1
1777499398797921280,0.003528725821524858,1,0.01021192222833633,1,-1.059640407562256,1
1777499398807918080,0.003435418475419283,1,0.01153435185551643,1,-1.052414417266846,1
1777499398817895168,0.003230354515835643,1,0.01296613737940788,1,-1.045334696769714,1
1777499398827852544,0.003316722111776471,1,0.01429715845733881,1,-1.038267850875854,1
1777499398837790208,0.003263618098571897,1,0.01542770396918058,1,-1.031115174293518,1
1777499398847708416,0.003095149993896484,1,0.01660213805735111,1,-1.023873925209045,1
