FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:48:16.024968448
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:orientQuaternion,Matrix,100Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:orientQuaternion[0-0],inertial-6286.188861:orientQuaternion[0-1],inertial-6286.188861:orientQuaternion[0-2],inertial-6286.188861:orientQuaternion[0-3]
1777499354424634624,0.999080,-0.007136,0.014227,-0.039819
1777499354434466560,0.999088,-0.007295,0.014465,-0.039496
1777499354444279552,0.999094,-0.007356,0.014792,-0.039222
1777499354454073088,0.999101,-0.007276,0.014972,-0.039002
1777499354464078848,0.999108,-0.007026,0.015107,-0.038800
1777499354474296064,0.999113,-0.006870,0.015252,-0.038656
1777499354484493056,0.999115,-0.006636,0.015461,-0.038550
1777499354494670848,0.999120,-0.006391,0.015541,-0.038438
1777499354504829440,0.999126,-0.006183,0.015612,-0.038290
1777499354514968064,0.999133,-0.006097,0.015678,-0.038094
1777499354525086976,0.999141,-0.005993,0.015744,-0.037869
1777499354535185920,0.999152,-0.005874,0.015639,-0.037641
1777499354545265152,0.999163,-0.005764,0.015373,-0.037470
1777499354555324416,0.999168,-0.005592,0.015265,-0.037394
1777499354565364224,0.999170,-0.005285,0.015258,-0.037407
1777499354575384832,0.999172,-0.004896,0.015082,-0.037477
1777499354585385472,0.999182,-0.004564,0.014546,-0.037451
1777499354595366656,0.999192,-0.004574,0.014075,-0.037360
1777499354605328128,0.999201,-0.004721,0.013697,-0.037246
1777499354615271936,0.999215,-0.004708,0.013227,-0.037057
1777499354625198080,0.999232,-0.004527,0.012639,-0.036803
1777499354635105024,0.999251,-0.004445,0.011823,-0.036571
1777499354644992512,0.999265,-0.004461,0.011149,-0.036413
1777499354654860800,0.999275,-0.004415,0.010389,-0.036355
1777499354664710144,0.999284,-0.004473,0.009596,-0.036334
1777499354674540032,0.999294,-0.004498,0.008685,-0.036270
1777499354684351232,0.999307,-0.004342,0.007711,-0.036167
1777499354694144000,0.999320,-0.004362,0.006752,-0.035996
1777499354704149760,0.999334,-0.004479,0.005789,-0.035762
1777499354714368000,0.999347,-0.004622,0.004842,-0.035521
1777499354724566784,0.999358,-0.004771,0.003884,-0.035303
1777499354734746368,0.999367,-0.004896,0.002954,-0.035109
1777499354744906496,0.999374,-0.005021,0.002162,-0.034947
1777499354755046656,0.999379,-0.005173,0.001422,-0.034826
1777499354765167360,0.999384,-0.005074,0.000691,-0.034710
1777499354775268352,0.999385,-0.005032,0.000074,-0.034697
1777499354785350144,0.999384,-0.005049,-0.000082,-0.034730
1777499354795412224,0.999385,-0.004782,0.000018,-0.034733
1777499354805454592,0.999385,-0.004099,-0.000275,-0.034814
1777499354815477760,0.999384,-0.003703,0.000185,-0.034900
1777499354825481728,0.999384,-0.003202,-0.000024,-0.034955
1777499354835465984,0.999384,-0.002601,0.000414,-0.034994
1777499354845430784,0.999385,-0.002338,0.000468,-0.034976
1777499354855380224,0.999388,-0.002336,0.000732,-0.034903
1777499354865310464,0.999392,-0.002454,0.000907,-0.034769
1777499354875221248,0.999397,-0.002886,0.001211,-0.034574
1777499354885112832,0.999405,-0.003104,0.001411,-0.034335
1777499354894984960,0.999412,-0.003570,0.001696,-0.034059
1777499354904838144,0.999421,-0.003922,0.001965,-0.033731
1777499354914671872,0.999428,-0.004413,0.002254,-0.033449
1777499354924486400,0.999435,-0.004835,0.002570,-0.033170
1777499354934282496,0.999440,-0.005111,0.002900,-0.032942
1777499354944059136,0.999446,-0.005088,0.003185,-0.032752
1777499354954277632,0.999450,-0.005109,0.003557,-0.032583
1777499354964476416,0.999454,-0.004837,0.003950,-0.032444
1777499354974656000,0.999457,-0.004537,0.004338,-0.032345
1777499354984815872,0.999460,-0.004313,0.004699,-0.032230
1777499354994956288,0.999463,-0.003974,0.005166,-0.032110
1777499355005076992,0.999467,-0.003662,0.005493,-0.031959
1777499355015178240,0.999472,-0.003468,0.005931,-0.031745
1777499355025259776,0.999478,-0.003293,0.006341,-0.031519
1777499355035322112,0.999483,-0.003227,0.006668,-0.031274
1777499355045365248,0.999490,-0.003302,0.006982,-0.030981
1777499355055388928,0.999497,-0.003420,0.007290,-0.030663
1777499355065392640,0.999506,-0.003542,0.007531,-0.030310
1777499355075376896,0.999515,-0.003761,0.007755,-0.029926
1777499355085341696,0.999524,-0.004037,0.007950,-0.029523
1777499355095287040,0.999535,-0.004171,0.008042,-0.029108
1777499355105212416,0.999546,-0.004544,0.008011,-0.028681
1777499355115118848,0.999556,-0.004891,0.007972,-0.028303
1777499355125006080,0.999565,-0.005117,0.007799,-0.027977
1777499355134873600,0.999575,-0.005326,0.007550,-0.027647
1777499355144722176,0.999585,-0.005412,0.007230,-0.027343
1777499355154551296,0.999595,-0.005380,0.006869,-0.027083
1777499355164360960,0.999603,-0.005434,0.006471,-0.026871
1777499355174151680,0.999611,-0.005320,0.006016,-0.026722
1777499355183922944,0.999617,-0.005144,0.005518,-0.026617
1777499355194143232,0.999624,-0.004881,0.004984,-0.026537
1777499355204343808,0.999630,-0.004537,0.004404,-0.026469
1777499355214524672,0.999635,-0.004276,0.003877,-0.026406
1777499355224686336,0.999639,-0.004000,0.003354,-0.026369
1777499355234828032,0.999643,-0.003860,0.002690,-0.026307
1777499355244950016,0.999648,-0.003756,0.002063,-0.026198
1777499355255052288,0.999653,-0.003573,0.001417,-0.026044
1777499355265135104,0.999659,-0.003760,0.000952,-0.025813
1777499355275197952,0.999668,-0.003545,0.000612,-0.025532
1777499355285241344,0.999674,-0.003530,0.000485,-0.025262
1777499355295265280,0.999680,-0.003510,0.000236,-0.025050
1777499355305270272,0.999685,-0.003520,0.000184,-0.024836
1777499355315255808,0.999692,-0.003492,0.000188,-0.024582
1777499355325221888,0.999698,-0.003626,0.000378,-0.024301
1777499355335168256,0.999706,-0.003779,0.000552,-0.023952
1777499355345095168,0.999716,-0.003883,0.000796,-0.023521
1777499355355002880,0.999726,-0.003952,0.001062,-0.023044
1777499355364891392,0.999738,-0.003841,0.001423,-0.022531
1777499355374760448,0.999749,-0.003718,0.001666,-0.022041
1777499355384613632,0.999759,-0.003623,0.001894,-0.021563
1777499355394450432,0.999770,-0.003500,0.002191,-0.021059
1777499355404268544,0.999780,-0.003602,0.002368,-0.020517
1777499355414067200,0.999792,-0.003749,0.002369,-0.019893
1777499355423846912,0.999805,-0.003800,0.002327,-0.019224
1777499355434073344,0.999819,-0.003874,0.002093,-0.018506
1777499355444279808,0.999833,-0.004026,0.001751,-0.017745
1777499355454466304,0.999847,-0.004219,0.001296,-0.016948
1777499355464633344,0.999859,-0.004567,0.000641,-0.016152
1777499355474781184,0.999871,-0.004751,-0.000112,-0.015330
1777499355484909056,0.999887,-0.003987,-0.000484,-0.014501
1777499355495017472,0.999899,-0.003162,-0.000695,-0.013846
1777499355505105920,0.999906,-0.003245,-0.001628,-0.013258
1777499355515174912,0.999915,-0.002720,-0.001368,-0.012677
1777499355525224192,0.999920,-0.003035,-0.000787,-0.012255
1777499355535253760,0.999926,-0.003200,-0.001162,-0.011651
1777499355545263872,0.999934,-0.003029,-0.001107,-0.010985
1777499355555254784,0.999942,-0.002823,-0.001156,-0.010338
1777499355565226240,0.999948,-0.003035,-0.001306,-0.009631
1777499355575177984,0.999955,-0.002970,-0.001114,-0.008954
1777499355585110528,0.999960,-0.002938,-0.001346,-0.008358
1777499355595023616,0.999964,-0.002941,-0.001301,-0.007804
1777499355604917248,0.999968,-0.003052,-0.001130,-0.007259
1777499355614791424,0.999972,-0.003134,-0.001289,-0.006699
1777499355624649216,0.999976,-0.002971,-0.001321,-0.006080
1777499355634490880,0.999980,-0.002714,-0.001515,-0.005450
1777499355644313344,0.999984,-0.002420,-0.001560,-0.004857
1777499355654116864,0.999987,-0.002320,-0.001633,-0.004312
1777499355663901184,0.999989,-0.002076,-0.001780,-0.003792
1777499355673902080,0.999991,-0.001894,-0.001729,-0.003329
1777499355684118784,0.999993,-0.001682,-0.001851,-0.002845
1777499355694315776,0.999994,-0.001346,-0.001963,-0.002332
1777499355704493568,0.999996,-0.000899,-0.002094,-0.001805
1777499355714651648,0.999997,-0.000750,-0.002173,-0.001274
1777499355724790528,0.999997,-0.000681,-0.002164,-0.000753
1777499355734910208,0.999998,-0.000789,-0.002072,-0.000258
1777499355745010176,0.999997,-0.000715,-0.002217,0.000237
1777499355755090432,0.999997,-0.000862,-0.002153,0.000687
1777499355765150976,0.999997,-0.000835,-0.002269,0.001105
1777499355775192064,0.999996,-0.000852,-0.002136,0.001420
1777499355785213440,0.999996,-0.000824,-0.002240,0.001703
1777499355795215360,0.999995,-0.000832,-0.002191,0.001973
1777499355805198336,0.999995,-0.000787,-0.002221,0.002194
1777499355815161856,0.999994,-0.000806,-0.002214,0.002354
1777499355825105920,0.999994,-0.000714,-0.002229,0.002486
1777499355835030784,0.999994,-0.000707,-0.002214,0.002568
1777499355844936192,0.999994,-0.000732,-0.002213,0.002583
1777499355854822144,0.999994,-0.000744,-0.002210,0.002528
1777499355864688896,0.999994,-0.000728,-0.002204,0.002464
1777499355874536448,0.999995,-0.000713,-0.002189,0.002367
1777499355884367616,0.999995,-0.000666,-0.002210,0.002268
1777499355894182400,0.999995,-0.000644,-0.002237,0.002160
1777499355903978240,0.999995,-0.000617,-0.002260,0.002037
1777499355913984768,0.999995,-0.000585,-0.002283,0.001912
1777499355924201216,0.999996,-0.000540,-0.002305,0.001794
1777499355934398720,0.999996,-0.000484,-0.002324,0.001691
1777499355944576256,0.999996,-0.000434,-0.002348,0.001598
1777499355954733824,0.999996,-0.000424,-0.002348,0.001522
1777499355964871680,0.999996,-0.000455,-0.002357,0.001479
1777499355974990336,0.999996,-0.000490,-0.002341,0.001444
1777499355985089280,0.999996,-0.000500,-0.002336,0.001407
1777499355995169024,0.999996,-0.000501,-0.002328,0.001379
1777499356005229056,0.999996,-0.000457,-0.002335,0.001352
1777499356015269376,0.999996,-0.000460,-0.002324,0.001346
1777499356025290240,0.999996,-0.000461,-0.002322,0.001358
1777499356035291648,0.999996,-0.000469,-0.002312,0.001373
1777499356045274368,0.999996,-0.000457,-0.002319,0.001391
1777499356055239424,0.999996,-0.000448,-0.002322,0.001417
1777499356065185024,0.999996,-0.000450,-0.002332,0.001448
1777499356075111168,0.999996,-0.000460,-0.002330,0.001485
1777499356085018112,0.999996,-0.000470,-0.002334,0.001516
1777499356094906112,0.999996,-0.000479,-0.002344,0.001545
1777499356104774912,0.999996,-0.000473,-0.002353,0.001572
1777499356114624512,0.999996,-0.000469,-0.002347,0.001595
1777499356124454912,0.999996,-0.000472,-0.002342,0.001617
1777499356134266624,0.999996,-0.000477,-0.002336,0.001632
1777499356144059392,0.999996,-0.000483,-0.002338,0.001637
1777499356154065152,0.999996,-0.000480,-0.002333,0.001642
1777499356164283136,0.999996,-0.000476,-0.002329,0.001645
1777499356174480640,0.999996,-0.000470,-0.002320,0.001647
1777499356184658176,0.999996,-0.000463,-0.002316,0.001644
1777499356194815232,0.999996,-0.000459,-0.002312,0.001634
1777499356204953344,0.999996,-0.000448,-0.002313,0.001617
1777499356215072000,0.999996,-0.000444,-0.002312,0.001598
1777499356225170688,0.999996,-0.000443,-0.002313,0.001576
1777499356235249408,0.999996,-0.000449,-0.002315,0.001551
1777499356245308672,0.999996,-0.000457,-0.002317,0.001524
1777499356255347712,0.999996,-0.000462,-0.002323,0.001500
1777499356265366784,0.999996,-0.000471,-0.002328,0.001482
1777499356275366144,0.999996,-0.000480,-0.002335,0.001470
1777499356285346304,0.999996,-0.000488,-0.002336,0.001460
1777499356295306752,0.999996,-0.000490,-0.002334,0.001457
1777499356305247744,0.999996,-0.000485,-0.002333,0.001463
1777499356315169536,0.999996,-0.000483,-0.002330,0.001482
1777499356325071872,0.999996,-0.000482,-0.002327,0.001511
1777499356334955008,0.999996,-0.000480,-0.002327,0.001538
1777499356344818944,0.999996,-0.000474,-0.002327,0.001568
1777499356354663168,0.999996,-0.000467,-0.002323,0.001594
1777499356364488192,0.999996,-0.000468,-0.002320,0.001618
1777499356374294272,0.999996,-0.000469,-0.002318,0.001635
1777499356384080640,0.999996,-0.000469,-0.002317,0.001642
1777499356393848064,0.999996,-0.000468,-0.002315,0.001640
1777499356404067584,0.999996,-0.000470,-0.002314,0.001629
1777499356414267136,0.999996,-0.000478,-0.002316,0.001614
1777499356424446720,0.999996,-0.000486,-0.002317,0.001597
1777499356434607104,0.999996,-0.000490,-0.002321,0.001577
1777499356444748032,0.999996,-0.000494,-0.002321,0.001556
1777499356454869248,0.999996,-0.000494,-0.002324,0.001539
1777499356464971008,0.999996,-0.000493,-0.002322,0.001527
1777499356475053056,0.999996,-0.000495,-0.002317,0.001520
1777499356485115904,0.999996,-0.000493,-0.002313,0.001517
1777499356495158784,0.999996,-0.000488,-0.002310,0.001520
1777499356505182464,0.999996,-0.000482,-0.002304,0.001526
1777499356515186944,0.999996,-0.000475,-0.002301,0.001534
1777499356525171968,0.999996,-0.000475,-0.002300,0.001542
1777499356535137280,0.999996,-0.000475,-0.002300,0.001550
1777499356545083136,0.999996,-0.000472,-0.002298,0.001559
1777499356555009280,0.999996,-0.000471,-0.002297,0.001564
1777499356564919040,0.999996,-0.000471,-0.002295,0.001570
1777499356574809344,0.999996,-0.000476,-0.002300,0.001574
1777499356584680704,0.999996,-0.000481,-0.002301,0.001577
1777499356594532608,0.999996,-0.000485,-0.002303,0.001578
1777499356604365568,0.999996,-0.000487,-0.002304,0.001579
1777499356614179072,0.999996,-0.000488,-0.002306,0.001581
1777499356623973376,0.999996,-0.000489,-0.002306,0.001582
1777499356633748736,0.999996,-0.000489,-0.002302,0.001582
1777499356643970304,0.999996,-0.000488,-0.002304,0.001580
1777499356654172160,0.999996,-0.000487,-0.002299,0.001578
1777499356664354304,0.999996,-0.000482,-0.002296,0.001574
1777499356674517248,0.999996,-0.000479,-0.002295,0.001569
1777499356684660992,0.999996,-0.000478,-0.002291,0.001564
1777499356694785024,0.999996,-0.000477,-0.002290,0.001558
1777499356704889344,0.999996,-0.000475,-0.002289,0.001553
1777499356714974464,0.999996,-0.000478,-0.002292,0.001551
1777499356725040128,0.999996,-0.000478,-0.002293,0.001547
1777499356735086080,0.999996,-0.000484,-0.002293,0.001549
1777499356745112320,0.999996,-0.000486,-0.002291,0.001553
1777499356755119616,0.999996,-0.000489,-0.002291,0.001556
1777499356765107200,0.999996,-0.000492,-0.002296,0.001565
1777499356775075328,0.999996,-0.000495,-0.002297,0.001571
1777499356785024000,0.999996,-0.000493,-0.002295,0.001579
1777499356794953472,0.999996,-0.000496,-0.002291,0.001587
1777499356804863488,0.999996,-0.000498,-0.002293,0.001592
1777499356814753792,0.999996,-0.000494,-0.002293,0.001594
1777499356824625152,0.999996,-0.000490,-0.002292,0.001594
1777499356834482688,0.999996,-0.000487,-0.002288,0.001592
1777499356844322048,0.999996,-0.000485,-0.002285,0.001587
1777499356854141952,0.999996,-0.000482,-0.002281,0.001582
1777499356863942912,0.999996,-0.000482,-0.002278,0.001577
1777499356873725184,0.999996,-0.000486,-0.002278,0.001574
1777499356883951104,0.999996,-0.000489,-0.002278,0.001572
1777499356894157312,0.999996,-0.000490,-0.002282,0.001569
1777499356904343552,0.999996,-0.000490,-0.002287,0.001567
1777499356914509824,0.999996,-0.000490,-0.002286,0.001566
1777499356924656384,0.999996,-0.000489,-0.002289,0.001567
1777499356934783232,0.999996,-0.000493,-0.002290,0.001566
1777499356944890112,0.999996,-0.000491,-0.002289,0.001569
1777499356954978560,0.999996,-0.000488,-0.002287,0.001572
1777499356965048576,0.999996,-0.000485,-0.002289,0.001572
1777499356975099648,0.999996,-0.000484,-0.002289,0.001575
1777499356985131008,0.999996,-0.000482,-0.002288,0.001580
1777499356995142912,0.999996,-0.000479,-0.002289,0.001584
1777499357005135360,0.999996,-0.000477,-0.002284,0.001590
1777499357015108352,0.999996,-0.000477,-0.002280,0.001594
1777499357025061888,0.999996,-0.000477,-0.002279,0.001594
1777499357034996480,0.999996,-0.000477,-0.002280,0.001593
1777499357044911616,0.999996,-0.000477,-0.002278,0.001590
1777499357054807040,0.999996,-0.000480,-0.002280,0.001586
1777499357064683264,0.999996,-0.000482,-0.002280,0.001581
1777499357074540288,0.999996,-0.000486,-0.002278,0.001575
1777499357084377856,0.999996,-0.000488,-0.002277,0.001572
1777499357094195968,0.999996,-0.000489,-0.002279,0.001570
1777499357103994880,0.999996,-0.000491,-0.002280,0.001569
1777499357113775872,0.999996,-0.000492,-0.002280,0.001569
1777499357124003072,0.999996,-0.000488,-0.002276,0.001572
1777499357134210304,0.999996,-0.000485,-0.002278,0.001573
1777499357144397824,0.999996,-0.000485,-0.002273,0.001575
1777499357154565632,0.999996,-0.000486,-0.002271,0.001578
1777499357164713728,0.999996,-0.000484,-0.002273,0.001582
1777499357174841856,0.999996,-0.000482,-0.002273,0.001585
1777499357184950272,0.999996,-0.000483,-0.002275,0.001582
1777499357195039744,0.999996,-0.000484,-0.002275,0.001580
1777499357205110272,0.999996,-0.000485,-0.002274,0.001579
1777499357215161088,0.999996,-0.000488,-0.002277,0.001577
1777499357225192192,0.999996,-0.000486,-0.002278,0.001574
1777499357235204352,0.999996,-0.000486,-0.002280,0.001572
1777499357245196800,0.999996,-0.000490,-0.002281,0.001571
1777499357255169792,0.999996,-0.000490,-0.002279,0.001571
1777499357265123328,0.999996,-0.000486,-0.002280,0.001573
1777499357275057920,0.999996,-0.000480,-0.002279,0.001572
1777499357284972800,0.999996,-0.000480,-0.002279,0.001572
1777499357294867968,0.999996,-0.000481,-0.002278,0.001572
1777499357304743680,0.999996,-0.000482,-0.002275,0.001573
1777499357314599936,0.999996,-0.000481,-0.002274,0.001573
1777499357324436736,0.999996,-0.000484,-0.002275,0.001572
1777499357334254080,0.999996,-0.000487,-0.002274,0.001570
1777499357344051968,0.999996,-0.000484,-0.002276,0.001570
1777499357353830912,0.999996,-0.000487,-0.002276,0.001572
1777499357363829248,0.999996,-0.000488,-0.002273,0.001572
1777499357374046464,0.999996,-0.000489,-0.002273,0.001573
1777499357384243968,0.999996,-0.000490,-0.002273,0.001573
1777499357394422016,0.999996,-0.000489,-0.002274,0.001573
1777499357404580608,0.999996,-0.000489,-0.002274,0.001574
1777499357414719488,0.999996,-0.000487,-0.002273,0.001575
1777499357424838400,0.999996,-0.000486,-0.002272,0.001572
1777499357434938112,0.999996,-0.000485,-0.002272,0.001572
1777499357445018112,0.999996,-0.000485,-0.002270,0.001572
1777499357455078400,0.999996,-0.000483,-0.002268,0.001572
1777499357465119232,0.999996,-0.000483,-0.002267,0.001571
1777499357475140608,0.999996,-0.000484,-0.002269,0.001570
1777499357485144832,0.999996,-0.000486,-0.002269,0.001570
1777499357495130112,0.999996,-0.000485,-0.002274,0.001569
1777499357505095424,0.999996,-0.000485,-0.002276,0.001569
1777499357515041280,0.999996,-0.000487,-0.002276,0.001568
1777499357524967424,0.999996,-0.000484,-0.002276,0.001573
1777499357534874112,0.999996,-0.000484,-0.002272,0.001573
1777499357544761088,0.999996,-0.000485,-0.002271,0.001576
1777499357554628608,0.999996,-0.000485,-0.002271,0.001575
1777499357564476928,0.999996,-0.000485,-0.002270,0.001574
1777499357574305792,0.999996,-0.000484,-0.002265,0.001574
1777499357584115456,0.999996,-0.000482,-0.002263,0.001576
1777499357593905408,0.999996,-0.000481,-0.002262,0.001574
1777499357603909888,0.999996,-0.000483,-0.002258,0.001574
1777499357614128640,0.999996,-0.000487,-0.002257,0.001573
