FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:38:25.022139392
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:roll,Timeseries,100Hz,,,,,,
inertial-6286.188861:pitch,Timeseries,100Hz,,,,,,
inertial-6286.188861:yaw,Timeseries,100Hz,,,,,,

DATA_START
Time,inertial-6286.188861:roll,inertial-6286.188861:pitch,inertial-6286.188861:yaw
1777498852009859072,-0.001492596231400967,-0.01620492525398731,-1.578989624977112
1777498852019846656,-0.00149261113256216,-0.01620013639330864,-1.578988075256348
1777498852029815040,-0.001491926843300462,-0.01619745418429375,-1.578984498977661
1777498852039763968,-0.001492192270234227,-0.01619687862694263,-1.578981995582581
1777498852049693440,-0.001493318588472903,-0.01620364747941494,-1.578983783721924
1777498852059603456,-0.001489322283305228,-0.01620612107217312,-1.578983902931213
1777498852069494272,-0.001485295128077269,-0.01620811596512794,-1.578980207443237
1777498852079365632,-0.001482094638049603,-0.01620813086628914,-1.578979730606079
1777498852089217536,-0.001479461090639234,-0.01621110551059246,-1.578982710838318
1777498852099053824,-0.001480618375353515,-0.01621092669665813,-1.578983783721924
1777498852108874496,-0.001482137595303357,-0.0162101723253727,-1.578980922698975
1777498852118675968,-0.001486074877902865,-0.01620877534151077,-1.578980922698975
1777498852128458496,-0.001488797133788466,-0.01621107012033463,-1.578977704048157
1777498852138685184,-0.001486583380028605,-0.01620848476886749,-1.578975439071655
1777498852148892160,-0.001492642797529697,-0.01620468124747276,-1.57897412776947
1777498852159079680,-0.001488414709456265,-0.01621050015091896,-1.578973412513733
1777498852169248000,-0.001486457767896354,-0.01621203310787678,-1.578974604606628
1777498852179396608,-0.001482714666053653,-0.01621411740779877,-1.578973174095154
1777498852189525504,-0.001484235282987356,-0.01621474325656891,-1.578973054885864
1777498852199634432,-0.001474428921937943,-0.01620755530893803,-1.578975319862366
1777498852209723904,-0.001474605873227119,-0.01620320603251457,-1.578979253768921
1777498852219793664,-0.001474168500863016,-0.01620292663574219,-1.578979253768921
1777498852229843456,-0.001475704833865166,-0.01620251312851906,-1.578980922698975
1777498852239874048,-0.001477468991652131,-0.01620371825993061,-1.578978300094604
1777498852249884928,-0.001477390760555863,-0.0162037555128336,-1.578977823257446
1777498852259877888,-0.001475776312872767,-0.01620692946016788,-1.578976273536682
1777498852269852928,-0.001478747697547078,-0.01621472463011742,-1.578976392745972
1777498852279808512,-0.001472262083552778,-0.01621538400650024,-1.578979969024658
1777498852289744640,-0.001470652059651911,-0.01621255464851856,-1.578983426094055
1777498852299661824,-0.001467193011194468,-0.01620775461196899,-1.578982353210449
1777498852309559552,-0.001469582784920931,-0.01621105894446373,-1.578981637954712
1777498852319437824,-0.00147203030064702,-0.01621823199093342,-1.578977704048157
1777498852329296896,-0.001473522861488163,-0.01621578633785248,-1.578977584838867
1777498852339137024,-0.001476200181059539,-0.01621476374566555,-1.578977584838867
1777498852348958464,-0.001471511437557638,-0.01621517352759838,-1.578977108001709
1777498852358760192,-0.001468425150960684,-0.01621872372925282,-1.578980326652527
1777498852368543232,-0.001474298886023462,-0.01622354425489902,-1.578977704048157
1777498852378542848,-0.001480981474742293,-0.01622365042567253,-1.578976273536682
1777498852388759040,-0.001479345024563372,-0.016227712854743,-1.578976035118103
1777498852398955264,-0.001478972844779491,-0.01622545719146729,-1.578980088233948
1777498852409131776,-0.001484430278651416,-0.01622727327048779,-1.578981995582581
1777498852419288320,-0.001476531149819493,-0.01623054407536983,-1.57898211479187
1777498852429425664,-0.001480762381106615,-0.0162324458360672,-1.578981637954712
1777498852439544320,-0.00147236546035856,-0.01623520068824291,-1.578983306884766
1777498852449643520,-0.001466433168388903,-0.01623733527958393,-1.578982949256897
1777498852459723264,-0.001466709887608886,-0.01623944006860256,-1.578981637954712
1777498852469783552,-0.001461982261389494,-0.01623473130166531,-1.578977584838867
1777498852479824384,-0.001465320936404169,-0.01623629406094551,-1.578977346420288
1777498852489845504,-0.001466524787247181,-0.01623282954096794,-1.578975200653076
1777498852499846912,-0.001463747816160321,-0.01623331569135189,-1.57898211479187
1777498852509828864,-0.001461217529140413,-0.0162330437451601,-1.578979253768921
1777498852519791872,-0.001459375722333789,-0.01623613946139812,-1.578975319862366
1777498852529735424,-0.001462956191971898,-0.01623924076557159,-1.578976631164551
1777498852539659264,-0.001462267944589257,-0.01623985357582569,-1.578975558280945
1777498852549563904,-0.001466496731154621,-0.01624546758830547,-1.57897412776947
1777498852559449088,-0.00146215024869889,-0.01624773442745209,-1.578974485397339
1777498852569315072,-0.001460003084503114,-0.01625761203467846,-1.578976631164551
1777498852579161856,-0.001459398539736867,-0.01625809259712696,-1.57897675037384
1777498852588989696,-0.001456577330827713,-0.01626521535217762,-1.578974008560181
1777498852598802944,-0.001462713698856533,-0.01626383326947689,-1.578968644142151
1777498852608599808,-0.001458870014175773,-0.01625991612672806,-1.578969478607178
1777498852618606592,-0.001460461993701756,-0.01626562885940075,-1.578965902328491
1777498852628822528,-0.001457820413634181,-0.01626788638532162,-1.578962922096252
1777498852639018752,-0.001457157311961055,-0.01627117581665516,-1.578964710235596
1777498852649195264,-0.001457888400182128,-0.01626385562121868,-1.578960299491882
1777498852659353088,-0.001453438424505293,-0.01626378111541271,-1.578962683677673
1777498852669490944,-0.001454308745451272,-0.01626230217516422,-1.578961133956909
1777498852679608832,-0.001452542957849801,-0.01625512167811394,-1.578960657119751
1777498852689707264,-0.001446512760594487,-0.01625868864357471,-1.578956246376038
1777498852699786240,-0.001445440342649817,-0.01626180112361908,-1.57895302772522
1777498852709845248,-0.001450971933081746,-0.01626520976424217,-1.578951597213745
1777498852719885056,-0.001452382537536323,-0.01626686379313469,-1.578948616981506
1777498852729905408,-0.001448210095986724,-0.01626803539693356,-1.578948616981506
1777498852739906560,-0.00144397746771574,-0.01626367494463921,-1.578951120376587
1777498852749888256,-0.001453799661248922,-0.01625758223235607,-1.578959822654724
1777498852759850496,-0.001452231663279235,-0.01626222394406796,-1.578956127166748
1777498852769793280,-0.001443308196030557,-0.01626315526664257,-1.578954696655273
1777498852779718400,-0.001441766857169569,-0.01626900397241116,-1.578955173492432
1777498852789626112,-0.001446717535145581,-0.01627160422503948,-1.578955173492432
1777498852799514880,-0.001449381001293659,-0.01626836694777012,-1.578955054283142
1777498852809384448,-0.001453545643016696,-0.0162679236382246,-1.57895827293396
1777498852819235328,-0.001451195101253688,-0.01626967452466488,-1.578960061073303
1777498852829066752,-0.001444904017262161,-0.01627387851476669,-1.578961968421936
1777498852838879232,-0.001451081247068942,-0.01628058403730392,-1.57896089553833
1777498852848672768,-0.00145579339005053,-0.0162813663482666,-1.578960418701172
1777498852858678528,-0.001451001153327525,-0.01628069952130318,-1.578961253166199
1777498852868896256,-0.001453878474421799,-0.01628349535167217,-1.57895839214325
1777498852879094272,-0.001455409801565111,-0.01628785394132137,-1.578957915306091
1777498852889273344,-0.001450391719117761,-0.01629393361508846,-1.578959703445435
1777498852899432704,-0.001444675493985415,-0.01629701815545559,-1.57896089553833
1777498852909572096,-0.001431990414857864,-0.01629380136728287,-1.578960657119751
1777498852919691520,-0.001429808442480862,-0.01629074662923813,-1.578959941864014
1777498852929791232,-0.001433025114238262,-0.01628722622990608,-1.578957676887512
1777498852939871232,-0.001434969599358737,-0.01628856919705868,-1.578959226608276
1777498852949931520,-0.00143496273085475,-0.01629579998552799,-1.578961610794067
1777498852959972096,-0.001425808761268854,-0.01629599183797836,-1.578966617584229
1777498852969993728,-0.001430111937224865,-0.01630227081477642,-1.578962683677673
1777498852979995648,-0.001431811368092895,-0.01630375720560551,-1.578961491584778
1777498852989981952,-0.001431605080142617,-0.01630242355167866,-1.5789635181427
1777498852999948800,-0.001433708239346743,-0.01630537770688534,-1.578961849212646
1777498853009896192,-0.00143052136991173,-0.01630615070462227,-1.578954339027405
1777498853019824384,-0.001424279063940048,-0.01630513556301594,-1.578951120376587
1777498853029733120,-0.0014276277506724,-0.01629911549389362,-1.578948616981506
1777498853039622656,-0.001416209852322936,-0.01630054228007793,-1.578946709632874
1777498853049492736,-0.001413052435964346,-0.01629732176661491,-1.578945398330688
1777498853059343872,-0.001412340323440731,-0.01629531942307949,-1.578944206237793
1777498853069175808,-0.001410294324159622,-0.01629560813307762,-1.578944802284241
1777498853078988800,-0.001406764262355864,-0.01630035042762756,-1.578940868377686
1777498853088782592,-0.001401244546286762,-0.01629971526563168,-1.578941106796265
1777498853098556928,-0.001401635003276169,-0.01630519889295101,-1.578945517539978
1777498853108775936,-0.00141150422859937,-0.01630756817758083,-1.578946828842163
1777498853118974976,-0.001409105840139091,-0.01631239801645279,-1.578948140144348
1777498853129154304,-0.001409902120940387,-0.01631413213908672,-1.578952193260193
1777498853139313920,-0.001407030737027526,-0.01632109843194485,-1.578951716423035
1777498853149453824,-0.001406958675943315,-0.01631063595414162,-1.578951954841614
1777498853159574016,-0.001406160881742835,-0.01630834862589836,-1.578954458236694
1777498853169674240,-0.00140412722248584,-0.01631501317024231,-1.578952193260193
1777498853179757824,-0.001406610943377018,-0.01631639897823334,-1.578953742980957
1777498853189821952,-0.001409738906659186,-0.01632131263613701,-1.5789555311203
1777498853199866624,-0.001406739116646349,-0.01631662622094154,-1.578956484794617
1777498853209891584,-0.001405422808602452,-0.01631417311728001,-1.578954339027405
1777498853219897344,-0.00139703240711242,-0.0163128636777401,-1.578955888748169
1777498853229883648,-0.001395834959112108,-0.01631354913115501,-1.578952074050903
1777498853239850496,-0.001390375895425677,-0.01631703227758408,-1.578950643539429
1777498853249797888,-0.001385526731610298,-0.01631871424615383,-1.578952670097351
1777498853259726336,-0.001386779942549765,-0.01631519570946693,-1.578951835632324
1777498853269635584,-0.001386553165502846,-0.01631799712777138,-1.578948378562927
1777498853279525632,-0.001387168536894023,-0.01632425747811794,-1.57895028591156
1777498853289396224,-0.001385402982123196,-0.01632322184741497,-1.578952431678772
1777498853299247872,-0.001392198377288878,-0.01632732711732388,-1.578946352005005
1777498853309080064,-0.001394485705532134,-0.01633146591484547,-1.578947901725769
1777498853318893312,-0.001391554600559175,-0.01633602380752563,-1.578942775726318
1777498853328687104,-0.001396758598275483,-0.01633703894913197,-1.578944683074951
1777498853338462720,-0.001405099639669061,-0.01633259281516075,-1.578940749168396
1777498853348688128,-0.00140323443338275,-0.01633624732494354,-1.578943014144897
1777498853358893568,-0.001409725286066532,-0.01633758097887039,-1.578940272331238
1777498853369079808,-0.001407465199008584,-0.01633765548467636,-1.57893705368042
1777498853379246592,-0.001401240238919854,-0.01633585803210735,-1.578936696052551
1777498853389393664,-0.001399582833983004,-0.01634018681943417,-1.5789395570755
1777498853399521024,-0.001400716952048242,-0.01634461805224419,-1.578940629959106
1777498853409629184,-0.001397998537868261,-0.01634474284946918,-1.578941822052002
1777498853419717888,-0.001390253892168403,-0.0163408387452364,-1.578940391540527
1777498853429786880,-0.001386191928759217,-0.01634427532553673,-1.578941226005554
1777498853439836160,-0.001389059121720493,-0.01635140925645828,-1.578937888145447
1777498853449868032,-0.001390542485751212,-0.01635510474443436,-1.578934907913208
1777498853459881984,-0.001395855797454715,-0.01634762436151505,-1.578930258750916
1777498853469876480,-0.001394764170981944,-0.01635238900780678,-1.578929662704468
1777498853479851264,-0.001401748741045594,-0.01635362394154072,-1.578932285308838
1777498853489807360,-0.001402639085426927,-0.01634892448782921,-1.578937172889709
1777498853499744000,-0.001400516484864056,-0.01635246910154819,-1.57892906665802
1777498853509661184,-0.00139303645119071,-0.01635442115366459,-1.578927159309387
1777498853519558912,-0.001388808479532599,-0.01635186187922955,-1.578928828239441
1777498853529437696,-0.001388744218274951,-0.01635236293077469,-1.578931093215942
1777498853539297536,-0.001389897428452969,-0.01635349728167057,-1.578933477401733
1777498853549138176,-0.001387748634442687,-0.01635397411882877,-1.578932285308838
1777498853558959872,-0.00138921698089689,-0.01635521091520786,-1.578936100006104
1777498853568762624,-0.001384180271998048,-0.01635658368468285,-1.578936100006104
1777498853578545664,-0.001389064360409975,-0.01635984517633915,-1.578938841819763
1777498853588770560,-0.001389890559948981,-0.01635899767279625,-1.578939199447632
1777498853598976512,-0.001387445954605937,-0.01635997928678989,-1.578935861587524
1777498853609162752,-0.001383559545502067,-0.01636111363768578,-1.578935742378235
1777498853619329280,-0.001385032548569143,-0.01635731756687164,-1.57893705368042
1777498853629476096,-0.001381328096613288,-0.01635520718991756,-1.578934192657471
1777498853639604480,-0.00138010224327445,-0.01635254174470901,-1.578934192657471
1777498853649713152,-0.001381802372634411,-0.01636015996336937,-1.578936815261841
1777498853659802112,-0.001380242756567895,-0.01636222377419472,-1.57893967628479
1777498853669871616,-0.001382796792313457,-0.01636713370680809,-1.578945279121399
1777498853679921664,-0.001386510673910379,-0.01637289859354496,-1.578946590423584
1777498853689951744,-0.001388664240948856,-0.01637539267539978,-1.578943252563477
1777498853699962112,-0.001386168412864208,-0.01637831889092922,-1.578941226005554
1777498853709952768,-0.001384761999361217,-0.01638047210872173,-1.578933954238892
1777498853719924480,-0.001377592445351183,-0.01637176238000393,-1.578929781913757
1777498853729876480,-0.001379352062940598,-0.01637433096766472,-1.578932285308838
1777498853739809024,-0.001380358939059079,-0.01637309603393078,-1.578925728797913
1777498853749722112,-0.001383293536491692,-0.01637632958590984,-1.578929424285889
1777498853759616000,-0.00138878112193197,-0.01637360639870167,-1.578927159309387
1777498853769490176,-0.001385616953484714,-0.01637376099824905,-1.578926563262939
1777498853779344896,-0.001391032477840781,-0.01637563854455948,-1.578928589820862
1777498853789180416,-0.001392450998537242,-0.0163717120885849,-1.578925609588623
1777498853798997504,-0.001392067759297788,-0.01637516543269157,-1.57892370223999
1777498853808795648,-0.001393583253957331,-0.01637688092887402,-1.578927159309387
1777498853818574592,-0.001390055404044688,-0.01637609489262104,-1.578924536705017
