FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:28:31.089049856
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estLinearAccelX,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelX:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estLinearAccelY,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelY:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estLinearAccelZ,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelZ:valid,ValidFlag,100Hz,,,,,,

DATA_START
Time,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid
1777498128730367744,-0.02543377876281738,1,0.009700747206807137,1,-0.9004858732223511,1
1777498128740531712,-0.1201196238398552,1,-0.1146998405456543,1,-0.4559970498085022,1
1777498128750676224,-0.1049624234437943,1,0.1680618822574615,1,-0.673264741897583,1
1777498128760800512,-0.01024826522916555,1,0.3643422722816467,1,-0.344691127538681,1
1777498128770905600,0.145202562212944,1,0.2735914587974548,1,-0.4949986636638641,1
1777498128780990464,0.1056935116648674,1,0.519603431224823,1,-0.1523320972919464,1
1777498128791055872,0.07621721923351288,1,0.6613700389862061,1,-0.1596317291259766,1
1777498128801103104,0.05338029563426971,1,0.6276314258575439,1,0.4446777105331421,1
1777498128811132160,0.1129279658198357,1,0.4866952002048492,1,0.3797520995140076,1
1777498128821141760,0.0277593620121479,1,0.6252130270004272,1,0.5381386876106262,1
1777498128831131904,0.03326894715428352,1,0.4446228444576263,1,0.6609995365142822,1
1777498128841102848,-0.09591807425022125,1,0.4815040826797485,1,0.5175581574440002,1
1777498128851054336,-0.1136531233787537,1,0.4365097880363464,1,0.4741455912590027,1
1777498128860986624,-0.09014767408370972,1,0.3574250936508179,1,0.03098445758223534,1
1777498128870899200,-0.2286742627620697,1,0.02504527568817139,1,0.376034677028656,1
1777498128880793088,-0.08545222133398056,1,0.1989115029573441,1,-0.05058877542614937,1
1777498128890667776,-0.1526628434658051,1,0.1454894244670868,1,0.3620993793010712,1
1777498128900523008,0.007733460515737534,1,0.0818968191742897,1,0.03129063919186592,1
1777498128910359040,-0.150251105427742,1,0.1206932961940765,1,0.5261872410774231,1
1777498128920175360,-0.003784423228353262,1,0.06702378392219543,1,0.1237100809812546,1
1777498128929972736,-0.1165135651826859,1,0.03393040597438812,1,0.5817276239395142,1
1777498128939751168,-0.02674885280430317,1,-0.05727269873023033,1,0.0847194567322731,1
1777498128949743104,-0.06425096839666367,1,-0.0605110228061676,1,0.4527583420276642,1
1777498128959948544,0.1345245242118835,1,0.04507988691329956,1,0.03650525212287903,1
1777498128970134016,0.1155475750565529,1,0.09907343238592148,1,0.3630202114582062,1
1777498128980300032,0.155680239200592,1,0.03608392179012299,1,0.3553920388221741,1
1777498128990446336,0.01202193461358547,1,0.07938075065612793,1,0.8381674289703369,1
1777498129000572928,0.07467877864837646,1,0.2252626866102219,1,0.6538047790527344,1
1777498129010679296,0.0608522929251194,1,0.3178507387638092,1,1.032719135284424,1
1777498129020766720,0.02056325972080231,1,0.3649829030036926,1,0.7615067958831787,1
1777498129030834176,-0.07233588397502899,1,0.5010281205177307,1,0.8135272264480591,1
1777498129040882176,-0.0696398988366127,1,0.4827927350997925,1,0.6881194114685059,1
1777498129050910464,0.09139972925186157,1,0.5695295929908752,1,0.4616563618183136,1
1777498129060919552,0.2632450759410858,1,0.3439021408557892,1,0.161403626203537,1
1777498129070909184,0.2691982984542847,1,0.06695090234279633,1,-0.2567183673381805,1
1777498129080879104,-0.08408315479755402,1,0.1922746151685715,1,0.1441145688295364,1
1777498129090833664,-0.02780551090836525,1,0.3633691966533661,1,-0.7272820472717285,1
1777498129100769024,-0.1217149794101715,1,0.09374458342790604,1,-0.1399943381547928,1
1777498129110685184,-0.05646301805973053,1,-0.06865636259317398,1,-0.2571500539779663,1
1777498129120582144,-0.1300605684518814,1,0.2672460377216339,1,-0.1554315686225891,1
1777498129130459904,-0.08288320153951645,1,0.09273562580347061,1,-0.4641941785812378,1
1777498129140318464,-0.1120051518082619,1,-0.03352994099259377,1,-0.2123141586780548,1
1777498129150157824,-0.01200046576559544,1,0.1270341575145721,1,-0.6528785228729248,1
1777498129159977728,-0.2162985652685165,1,0.3732767999172211,1,-0.6789247393608093,1
1777498129169779200,0.1369080394506454,1,0.2449949979782104,1,-0.5787359476089478,1
1777498129179561728,-0.1329822540283203,1,0.1980996429920197,1,-0.7368006706237793,1
1777498129189556736,0.06875669956207275,1,0.3198262751102448,1,0.4319060146808624,1
1777498129199763712,0.03733207285404205,1,0.8876626491546631,1,-0.8132861852645874,1
1777498129209950464,-0.002801276743412018,1,0.5226764678955078,1,0.4078826308250427,1
1777498129220118272,-0.07598308473825455,1,0.05500087141990662,1,0.02720756828784943,1
1777498129230266368,-0.06820467114448547,1,0.4561663269996643,1,-0.526245653629303,1
1777498129240394752,0.1024044156074524,1,0.672511100769043,1,-0.1147303879261017,1
1777498129250503168,-0.1004338786005974,1,0.1314850300550461,1,-0.121366061270237,1
1777498129260592128,-0.1904901713132858,1,-0.01213718578219414,1,-0.3851720690727234,1
1777498129270661376,0.10052739828825,1,0.04574223607778549,1,0.01504289731383324,1
1777498129280710912,0.06941631436347961,1,-0.2140202820301056,1,-0.6356887221336365,1
1777498129290740736,0.03394854441285133,1,-0.2673990428447723,1,0.09764554351568222,1
1777498129300751872,-0.08833920210599899,1,-0.2089409828186035,1,-0.9123721718788147,1
1777498129310743296,-0.2072600126266479,1,-0.3059825599193573,1,-0.2032514214515686,1
1777498129320715008,-0.02243627980351448,1,-0.286987692117691,1,-0.8281319737434387,1
1777498129330667264,-0.07560329139232635,1,-0.4496160745620728,1,-0.4173605740070343,1
1777498129340602112,0.03252343833446503,1,-0.5855799913406372,1,-0.9127678871154785,1
1777498129350519296,-0.01809867471456528,1,-0.4490872025489807,1,-0.522776186466217,1
1777498129360417280,0.07081497460603714,1,-0.3974078297615051,1,-0.7568445205688477,1
1777498129370296064,0.04914538562297821,1,-0.4844880998134613,1,-0.3037464618682861,1
1777498129380155904,0.07348507642745972,1,-0.473714292049408,1,-0.4188486337661743,1
1777498129389996800,0.08729821443557739,1,-0.3735505938529968,1,-0.01522035151720047,1
1777498129399818752,0.1053541004657745,1,-0.275324285030365,1,-0.06171903014183044,1
1777498129409621248,0.08511405438184738,1,-0.3009378612041473,1,0.2484170794487,1
1777498129419404800,0.1642297208309174,1,-0.2439820468425751,1,0.4016159772872925,1
1777498129429401088,0.09975912421941757,1,-0.1317923069000244,1,0.5565395355224609,1
1777498129439609344,0.3028756380081177,1,-0.004244089126586914,1,0.5337647795677185,1
1777498129449797888,0.175131693482399,1,-0.01052181143313646,1,0.7824207544326782,1
1777498129459966976,0.2155998200178146,1,-0.08035373687744141,1,0.8599258065223694,1
1777498129470116608,0.1302682608366013,1,-0.01113520096987486,1,0.8285916447639465,1
1777498129480246528,0.2431295067071915,1,-0.004870688542723656,1,0.8170493245124817,1
1777498129490356480,0.2849752008914948,1,-0.1716958582401276,1,0.7512505054473877,1
1777498129500446976,0.1125494539737701,1,-0.1234031319618225,1,0.7377103567123413,1
1777498129510517760,0.1048712208867073,1,-0.2171200960874557,1,0.8519912362098694,1
1777498129520568832,0.07958641648292542,1,-0.2484011799097061,1,0.9245923161506653,1
1777498129530600448,0.25530606508255,1,-0.09803953766822815,1,0.6248600482940674,1
1777498129540612864,0.265920490026474,1,0.08908934891223907,1,0.777126133441925,1
1777498129550605824,0.3382789790630341,1,-0.3356181085109711,1,0.9217702150344849,1
1777498129560579072,-0.03406820818781853,1,-0.109212763607502,1,1.49461305141449,1
1777498129570535680,-0.1086952015757561,1,-0.2606541812419891,1,1.073259949684143,1
1777498129580473344,-0.2268171012401581,1,-0.432211309671402,1,0.5924171209335327,1
1777498129590392064,0.4124731719493866,1,-0.5968002676963806,1,-0.8525562286376953,1
1777498129600291584,-0.1333549916744232,1,-0.5183912515640259,1,-0.1930257081985474,1
1777498129610172160,-0.1514381170272827,1,-0.4600586891174316,1,-0.4725458920001984,1
1777498129620033536,0.1075546145439148,1,-0.1867623329162598,1,0.2339850664138794,1
1777498129629875712,0.246261402964592,1,-0.09553090482950211,1,-0.5095562934875488,1
1777498129639698944,0.06984439492225647,1,-0.1513525247573853,1,0.2723194360733032,1
1777498129649503744,-0.11955726146698,1,-0.05801399052143097,1,-0.514371931552887,1
1777498129659289344,-0.1537568122148514,1,0.007102802395820618,1,-0.3758290410041809,1
1777498129669287168,0.383974552154541,1,-0.2299455106258392,1,-1.481353163719177,1
1777498129679496704,0.2216035574674606,1,-0.160988062620163,1,-1.221074461936951,1
1777498129689686528,0.03472180292010307,1,-0.1405321210622787,1,-0.8498350381851196,1
1777498129699856896,0.2190665602684021,1,-0.02347421646118164,1,-0.6145190596580505,1
1777498129710008320,0.3724868297576904,1,-0.1810808479785919,1,-0.419284850358963,1
1777498129720140032,0.4271296858787537,1,-0.1488634794950485,1,-0.4987101852893829,1
1777498129730251776,0.3087017238140106,1,-0.01979226619005203,1,-0.2389349937438965,1
1777498129740344576,0.1032287552952766,1,-0.04569269344210625,1,-0.2557006478309631,1
1777498129750417664,0.2736051380634308,1,-0.1810247600078583,1,-0.1358989477157593,1
1777498129760471040,0.1866376847028732,1,-0.08280105888843536,1,-0.3291351795196533,1
1777498129770505216,0.1792609244585037,1,0.01261349767446518,1,-0.4281460344791412,1
1777498129780519936,0.1264356672763824,1,0.05026061087846756,1,-0.7038748264312744,1
1777498129790518784,0.1281808763742447,1,-0.02577551454305649,1,-0.2646845877170563,1
1777498129800498176,0.2706303298473358,1,-0.1016501262784004,1,-0.3490388095378876,1
1777498129810458112,0.3313292264938354,1,-0.06618751585483551,1,-0.03374073654413223,1
1777498129820398592,0.2185505479574203,1,-0.1862617880105972,1,0.108001135289669,1
1777498129830319872,0.2051284313201904,1,-0.09723132848739624,1,0.2720282077789307,1
1777498129840221696,0.1195569932460785,1,-0.08969856798648834,1,0.3594343960285187,1
1777498129850104320,0.1032858639955521,1,-0.1305682957172394,1,0.4202384054660797,1
1777498129859967744,0.1875864714384079,1,-0.09484349936246872,1,0.3947689831256866,1
1777498129869812480,0.1665535122156143,1,0.1122767701745033,1,0.4533865451812744,1
1777498129879638016,0.2264537215232849,1,0.08826927840709686,1,0.5348444581031799,1
1777498129889444608,0.08209115266799927,1,-0.07263654470443726,1,0.9520446062088013,1
1777498129899232256,0.1249414309859276,1,0.03092479705810547,1,0.9110548496246338,1
1777498129909233920,0.1416953653097153,1,-0.04633161425590515,1,0.8556119203567505,1
1777498129919449344,0.1699173003435135,1,0.03230199962854385,1,0.657400369644165,1
1777498129929644800,0.1274851113557816,1,-0.04010001569986343,1,0.6280003786087036,1
1777498129939820288,-0.01458608731627464,1,0.1587019860744476,1,0.6487671732902527,1
1777498129949976320,0.03270335495471954,1,0.06282232701778412,1,0.4755096435546875,1
1777498129960112896,0.01839293912053108,1,-0.1231617406010628,1,0.6068589091300964,1
1777498129970229760,0.06798397749662399,1,0.06823205947875977,1,0.3310281336307526,1
1777498129980326656,-0.05719378963112831,1,0.09165365248918533,1,0.5054575800895691,1
1777498129990404096,-0.04617325961589813,1,0.08391448110342026,1,0.5623000860214233,1
1777498130000461824,0.09977287799119949,1,0.0913238525390625,1,0.1907177418470383,1
1777498130010500096,0.2740293145179749,1,0.07121399790048599,1,0.5818530917167664,1
1777498130020518656,0.2542554438114166,1,-0.1030075624585152,1,0.5063546895980835,1
1777498130030518016,-0.0531863309442997,1,-0.1399146616458893,1,0.8378365039825439,1
1777498130040498176,-0.2503306269645691,1,0.01435193046927452,1,0.1637869626283646,1
1777498130050458880,-0.2624055147171021,1,0.1123498976230621,1,-0.09609092026948929,1
1777498130060400384,0.1697980761528015,1,0.1952231228351593,1,-0.5653796792030334,1
1777498130070322688,0.09270975738763809,1,0.5006621479988098,1,-0.05340946465730667,1
1777498130080225536,0.1231056228280067,1,0.584963321685791,1,0.1608173847198486,1
1777498130090108928,0.3073032796382904,1,0.262769490480423,1,0.4472835958003998,1
1777498130099973120,0.4103124439716339,1,0.5018430352210999,1,0.4936778545379639,1
1777498130109821952,0.2036565095186234,1,0.6260310411453247,1,-0.03030647337436676,1
1777498130119656192,0.1478297859430313,1,0.5054894685745239,1,-0.4965183734893799,1
1777498130129471488,0.02688148431479931,1,0.1092758774757385,1,-0.9789296984672546,1
1777498130139267328,-0.01324721798300743,1,0.2733281850814819,1,-0.6852639317512512,1
1777498130149044480,0.0400833748281002,1,0.2547365427017212,1,-1.097230553627014,1
1777498130159269632,0.2165668606758118,1,0.03176366537809372,1,-1.14383327960968,1
1777498130169475072,0.05667692795395851,1,0.0982658714056015,1,-1.257847428321838,1
1777498130179660288,-0.04469224065542221,1,0.04214465618133545,1,-1.05941641330719,1
1777498130189825536,0.05168086290359497,1,0.1300601959228516,1,-1.46179187297821,1
1777498130199971840,0.008231067098677158,1,0.1820225417613983,1,-1.308164834976196,1
1777498130210098176,0.08178508281707764,1,0.2059747576713562,1,-1.040984392166138,1
1777498130220204800,0.2168944180011749,1,0.5164400935173035,1,-0.9538698196411133,1
1777498130230291712,0.2719411849975586,1,0.3275251388549805,1,-0.1150663048028946,1
1777498130240359168,0.3072088062763214,1,0.5536312460899353,1,-0.1093813478946686,1
1777498130250406912,0.3324903547763824,1,0.6681075096130371,1,0.3879526257514954,1
1777498130260435456,0.1922376751899719,1,0.6426042318344116,1,0.1337672024965286,1
1777498130270444544,0.1446491181850433,1,0.7748814225196838,1,0.3493884801864624,1
1777498130280434688,0.02392718195915222,1,0.7746289372444153,1,0.2306139171123505,1
1777498130290405376,0.08311134576797485,1,0.8040851950645447,1,0.2049804776906967,1
1777498130300356608,0.0921061635017395,1,0.6547150611877441,1,0.4210774898529053,1
1777498130310288128,0.1151315197348595,1,0.3797251880168915,1,0.2836100459098816,1
1777498130320200192,0.03198595717549324,1,0.2283436357975006,1,0.423193484544754,1
1777498130330092800,0.01800677739083767,1,0.1745880097150803,1,0.1383275389671326,1
1777498130339966464,-0.1156488806009293,1,0.03264614939689636,1,0.3190575242042542,1
1777498130349826048,-0.05536748841404915,1,-0.1817205101251602,1,0.1512361317873001,1
1777498130359666688,0.07267351448535919,1,-0.2948091626167297,1,0.4720033407211304,1
1777498130369488384,0.1653411835432053,1,-0.2759454548358917,1,0.2408211231231689,1
1777498130379290880,0.04130114614963531,1,-0.3593697845935822,1,0.7285622954368591,1
1777498130389074688,0.04343526437878609,1,-0.3821804821491241,1,0.237377941608429,1
1777498130399070208,-0.08669932186603546,1,-0.503345251083374,1,0.6714050769805908,1
1777498130409276928,-0.01871149614453316,1,-0.5317531824111938,1,-0.09047096222639084,1
1777498130419463680,-0.06147721409797668,1,-0.7665019631385803,1,0.4285761117935181,1
1777498130429630976,-0.1197507306933403,1,-0.741667628288269,1,0.1139336749911308,1
1777498130439778560,-0.01507504656910896,1,-0.6340885758399963,1,0.1126438230276108,1
1777498130449906432,0.07340077310800552,1,-0.7007969617843628,1,0.3494185507297516,1
1777498130460016384,0.2711995542049408,1,-0.7312045693397522,1,0.1865220665931702,1
1777498130470106624,0.1526905298233032,1,-0.7275691032409668,1,0.2019768059253693,1
1777498130480177664,0.003837879747152328,1,-0.6580283641815186,1,0.1716111898422241,1
1777498130490228992,-0.3595749139785767,1,-0.7680572271347046,1,0.276734858751297,1
1777498130500261120,-0.32136070728302,1,-0.5915546417236328,1,0.08334530889987946,1
1777498130510274048,-0.05916696786880493,1,-0.5403015613555908,1,0.05279944092035294,1
1777498130520268032,-0.05438871681690216,1,-0.6892464160919189,1,0.1282293051481247,1
1777498130530242816,-0.003321468830108643,1,-0.5659436583518982,1,0.3392336964607239,1
1777498130540198656,-0.1238512024283409,1,-0.6355483531951904,1,0.7296308875083923,1
1777498130550135040,-0.03281933814287186,1,-0.487417995929718,1,0.7428491115570068,1
1777498130560051968,-0.0394350029528141,1,-0.3457011282444,1,0.8560521006584167,1
1777498130569949184,-0.1846538186073303,1,-0.4152201414108276,1,0.9781621694564819,1
1777498130579827200,-0.3477946817874908,1,-0.2927524149417877,1,0.9840649366378784,1
1777498130589686016,-0.2747276127338409,1,-0.172480970621109,1,0.5478431582450867,1
1777498130599525632,0.1586769670248032,1,-0.1500007212162018,1,-0.5103769302368164,1
1777498130609346048,-0.0703694149851799,1,-0.1955297440290451,1,-0.1877250671386719,1
1777498130619148800,-0.232857421040535,1,-0.3172259628772736,1,-0.2801037132740021,1
1777498130628931840,-0.233231782913208,1,-0.213277131319046,1,-0.2080997079610825,1
1777498130638927360,-0.09586034715175629,1,-0.2357874512672424,1,-0.03369317948818207,1
1777498130649134592,-0.02721587941050529,1,-0.3103350102901459,1,-0.2019726186990738,1
1777498130659322112,-0.1041821613907814,1,-0.3694702684879303,1,-0.1618713736534119,1
1777498130669490176,-0.16321662068367,1,-0.4261325597763062,1,-0.3425367176532745,1
1777498130679638528,-0.1533492356538773,1,-0.4812274873256683,1,-0.5698415637016296,1
1777498130689766912,-0.09658233821392059,1,-0.274383157491684,1,-0.70499587059021,1
1777498130699875840,-0.1033933162689209,1,-0.2893303334712982,1,-0.8248058557510376,1
1777498130709964800,-0.1162053272128105,1,-0.3318950831890106,1,-0.584135890007019,1
1777498130720034048,-0.06142167374491692,1,-0.2846055328845978,1,-0.3274033665657043,1
1777498130730083584,0.143299400806427,1,0.1071481108665466,1,-0.08624417334794998,1
1777498130740113664,0.1524125188589096,1,0.2308108955621719,1,0.09202571213245392,1
1777498130750124288,0.2405646294355392,1,0.4792490899562836,1,0.1545163244009018,1
1777498130760118784,-0.02070783637464046,1,0.6434801816940308,1,0.3764472007751465,1
1777498130770094592,-0.07462591677904129,1,0.5572219491004944,1,-0.04967459291219711,1
1777498130780051200,-0.1699934601783752,1,0.5454137325286865,1,0.3597843647003174,1
1777498130789988352,0.0916595384478569,1,0.6792240142822266,1,-1.13947606086731,1
1777498130799906816,-0.04255448654294014,1,0.6040538549423218,1,0.09423989057540894,1
1777498130809805824,-0.03889559209346771,1,0.3956758677959442,1,-0.6078861355781555,1
1777498130819685632,-0.02052893303334713,1,0.345368504524231,1,0.1332771927118301,1
1777498130829546240,0.0557311624288559,1,0.3397798836231232,1,-0.3285859823226929,1
1777498130839388416,0.08929714560508728,1,0.09686616808176041,1,0.1276655793190002,1
1777498130849211392,-0.01239763107150793,1,0.2120351046323776,1,-0.1614075899124146,1
