FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:33:22.061428736
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:roll,Timeseries,100Hz,,,,,,
inertial-6286.188861:pitch,Timeseries,100Hz,,,,,,
inertial-6286.188861:yaw,Timeseries,100Hz,,,,,,

DATA_START
Time,inertial-6286.188861:roll,inertial-6286.188861:pitch,inertial-6286.188861:yaw
1777498421040270592,0.002938849851489067,0.01890618354082108,-0.03322331979870796
1777498421050148864,0.002956659533083439,0.01828047074377537,-0.03267965465784073
1777498421060007936,0.003236798569560051,0.01742818765342236,-0.03218506649136543
1777498421069848320,0.003238950157538056,0.01688182726502419,-0.03172460943460464
1777498421079669248,0.003590515116229653,0.01674015447497368,-0.03135929629206657
1777498421089471488,0.004241404123604298,0.01698119379580021,-0.03111974522471428
1777498421099256320,0.004862118512392044,0.0170570332556963,-0.03089087270200253
1777498421109257472,0.00533089367672801,0.01702985540032387,-0.03057955950498581
1777498421119473920,0.005706786178052425,0.0170865673571825,-0.03027437254786491
1777498421129671168,0.00610262481495738,0.01767506822943687,-0.02998165041208267
1777498421139848448,0.006052283104509115,0.0182883758097887,-0.02963782101869583
1777498421150006016,0.005994127597659826,0.01893525756895542,-0.02914208173751831
1777498421160143872,0.005748986266553402,0.01953940466046333,-0.02857100032269955
1777498421170263296,0.005359516479074955,0.02012474089860916,-0.02792156301438808
1777498421180363520,0.004996360745280981,0.02108543552458286,-0.0272862147539854
1777498421190444544,0.004712862893939018,0.02207590453326702,-0.02660432457923889
1777498421200505856,0.004218291025608778,0.02290366403758526,-0.02589625306427479
1777498421210547712,0.003976414911448956,0.02394724823534489,-0.02512889541685581
1777498421220570368,0.003768269903957844,0.02501757256686687,-0.02438054047524929
1777498421230573312,0.003765356261283159,0.02633529342710972,-0.02369318343698978
1777498421240556800,0.003949593286961317,0.02751551754772663,-0.02302453853189945
1777498421250521344,0.004094006028026342,0.02852164022624493,-0.0223540011793375
1777498421260466944,0.004308668430894613,0.02959451265633106,-0.02167140878736973
1777498421270393088,0.004411070607602596,0.03041276335716248,-0.02098195441067219
1777498421280300032,0.004338135477155447,0.03134389594197273,-0.02031191438436508
1777498421290187520,0.00430308049544692,0.03197873011231422,-0.01965189725160599
1777498421300055808,0.004167677834630013,0.0326220728456974,-0.01899619773030281
1777498421309905152,0.004225220996886492,0.0330665148794651,-0.01835373230278492
1777498421319735040,0.004293297883123159,0.03354110568761826,-0.01768444664776325
1777498421329546752,0.004155318718403578,0.03384900838136673,-0.01704689487814903
1777498421339346176,0.00402790354564786,0.03377770259976387,-0.016411442309618
1777498421349355520,0.003775536315515637,0.03381137549877167,-0.01587212458252907
1777498421359572992,0.003672582795843482,0.0338117703795433,-0.01540467794984579
1777498421369770496,0.003619931871071458,0.03396326676011086,-0.01516893692314625
1777498421379948032,0.003690309356898069,0.03397637605667114,-0.01505954097956419
1777498421390106368,0.003844142658635974,0.03282304853200912,-0.01509187091141939
1777498421400244992,0.003409918397665024,0.03198302909731865,-0.01524385996162891
1777498421410364160,0.002981888828799129,0.03130101412534714,-0.01553324982523918
1777498421420463360,0.003036484587937593,0.03114774264395237,-0.01603084802627563
1777498421430543360,0.002897128695622087,0.03028939291834831,-0.01666596159338951
1777498421440603648,0.003121206071227789,0.0294932946562767,-0.01741215027868748
1777498421450643968,0.00383456633426249,0.02908693253993988,-0.01823066174983978
1777498421460664832,0.00432299729436636,0.02876428887248039,-0.01912349462509155
1777498421470667008,0.004884774796664715,0.02849960140883923,-0.02008382603526115
1777498421480649472,0.005134270060807467,0.02807793766260147,-0.02099867537617683
1777498421490612480,0.005147309508174658,0.02806836925446987,-0.02195591479539871
1777498421500556032,0.005279747303575277,0.02836507931351662,-0.02295150980353355
1777498421510482432,0.005232015158981085,0.02883082814514637,-0.02396420761942863
1777498421520391424,0.005713933613151312,0.02950634621083736,-0.02478690817952156
1777498421530281216,0.005902931559830904,0.02988959290087223,-0.0254074651747942
1777498421540152320,0.00587195809930563,0.03072146512567997,-0.02588379941880703
1777498421550004736,0.006027664989233017,0.03164591640233994,-0.02632107958197594
1777498421559838464,0.006054331082850695,0.03256902098655701,-0.02673232927918434
1777498421569652992,0.005826750304549932,0.03330940753221512,-0.02705417014658451
1777498421579448576,0.005335438065230846,0.03382739052176476,-0.02736188657581806
1777498421589225472,0.00526981009170413,0.03477768227458,-0.02768250368535519
1777498421599443712,0.005333611741662025,0.03532502800226212,-0.02806988544762135
1777498421609642240,0.005392779130488634,0.03518658131361008,-0.02847618609666824
1777498421619821056,0.00566368130967021,0.03506400436162949,-0.02888746745884418
1777498421629980672,0.006090507376939058,0.03556960448622704,-0.02927980571985245
1777498421640120576,0.006594730075448751,0.03660596534609795,-0.02961942739784718
1777498421650240768,0.006218062248080969,0.03621747344732285,-0.03000521287322044
1777498421660340992,0.005695120431482792,0.03634344041347504,-0.03034378215670586
1777498421670422272,0.004925157874822617,0.03629590943455696,-0.03068266250193119
1777498421680483840,0.004245014861226082,0.03631927818059921,-0.03108840808272362
1777498421690525696,0.003372389124706388,0.03674320131540298,-0.03152449801564217
1777498421700547840,0.002656595082953572,0.0367814227938652,-0.03208102285861969
1777498421710551296,0.002301042200997472,0.03723114728927612,-0.03278734534978867
1777498421720535296,0.00208853418007493,0.03774458914995193,-0.03360568732023239
1777498421730502912,0.00193582649808377,0.03826422244310379,-0.03455431386828423
1777498421740451072,0.002264623995870352,0.03883436322212219,-0.03555041551589966
1777498421750380544,0.002590601332485676,0.03928114846348763,-0.03657355904579163
1777498421760291072,0.002911021001636982,0.03961491212248802,-0.03758908808231354
1777498421770182656,0.003444815520197153,0.04037625342607498,-0.03867526724934578
1777498421780055040,0.004132312722504139,0.04099208861589432,-0.03984502702951431
1777498421789908224,0.004680172074586153,0.04111724346876144,-0.04100699722766876
1777498421799742464,0.005549387075006962,0.04088518023490906,-0.04208775237202644
1777498421809558272,0.006005376577377319,0.04057861492037773,-0.04315159097313881
1777498421819355136,0.005965713411569595,0.04094352200627327,-0.04417974129319191
1777498421829132800,0.006519689224660397,0.04149286076426506,-0.04522035270929337
1777498421839351808,0.007348229642957449,0.0413573645055294,-0.0461738109588623
1777498421849551360,0.00704852631315589,0.04034560546278954,-0.04691648110747337
1777498421859731200,0.006866047624498606,0.03986940905451775,-0.04756056889891624
1777498421869891328,0.006727137602865696,0.04018940776586533,-0.0481906495988369
1777498421880031744,0.006599899847060442,0.03996345028281212,-0.04875097051262856
1777498421890153728,0.00595415011048317,0.03902598097920418,-0.04921295121312141
1777498421900255744,0.005716983694583178,0.03816133365035057,-0.04957646131515503
1777498421910338304,0.006147319450974464,0.03825104236602783,-0.04998708143830299
1777498421920401152,0.006271579768508673,0.03785531595349312,-0.05048061907291412
1777498421930444544,0.006199058145284653,0.03726520761847496,-0.0509534552693367
1777498421940468224,0.005846933927386999,0.03664172813296318,-0.05134839564561844
1777498421950472704,0.004936790559440851,0.03634364530444145,-0.05172932893037796
1777498421960457472,0.004612850025296211,0.03672154992818832,-0.05217984318733215
1777498421970423040,0.004744682926684618,0.03675703704357147,-0.05261572822928429
1777498421980369408,0.004564469214528799,0.03635866567492485,-0.05309748649597168
1777498421990296320,0.004504008684307337,0.03632799163460732,-0.05356213822960854
1777498422000204032,0.004829184617847204,0.03719338402152061,-0.05418400466442108
1777498422010092288,0.005619792733341455,0.03851767629384995,-0.05491526424884796
1777498422019961344,0.005821309983730316,0.03926427662372589,-0.05558541044592857
1777498422029810944,0.005777326878160238,0.0398600660264492,-0.05619398131966591
1777498422039642112,0.006241986993700266,0.04097966477274895,-0.0567178949713707
1777498422049454592,0.006920227315276861,0.04276994243264198,-0.05720120668411255
1777498422059247872,0.007734969723969698,0.0444701723754406,-0.05755442380905151
1777498422069021952,0.007898424752056599,0.04578261822462082,-0.05776644498109818
1777498422079247360,0.008426563814282417,0.04741355404257774,-0.0578584112226963
1777498422089453056,0.008872927166521549,0.04945221170783043,-0.0578509084880352
1777498422099639296,0.008619147352874279,0.05153605714440346,-0.05779911577701569
1777498422109805312,0.008189238607883453,0.05354495346546173,-0.05758965387940407
1777498422119951360,0.007261699065566063,0.05537660419940948,-0.0572940781712532
1777498422130077952,0.006758124101907015,0.05749456956982613,-0.05692708492279053
1777498422140184832,0.006187668070197105,0.05945917963981628,-0.0565246157348156
1777498422150271488,0.005589823238551617,0.0617101676762104,-0.05614427849650383
1777498422160340224,0.005676804110407829,0.06408369541168213,-0.05576948449015617
1777498422170391296,0.005582423415035009,0.06589946150779724,-0.05543463304638863
1777498422180422656,0.005382497329264879,0.06794466823339462,-0.05516958609223366
1777498422190434560,0.005414183717221022,0.06986390054225922,-0.05489994212985039
1777498422200427008,0.00485899904742837,0.0717940628528595,-0.05481038615107536
1777498422210400000,0.004451320506632328,0.07348500937223434,-0.05470755696296692
1777498422220353536,0.003421121975407004,0.07487526535987854,-0.05462194606661797
1777498422230287616,0.002699083415791392,0.07648613303899765,-0.05431222170591354
1777498422240202496,0.002623179694637656,0.07790432125329971,-0.05403463914990425
1777498422250098432,0.002354253549128771,0.07866306602954865,-0.05383434519171715
1777498422259975168,0.002074578544124961,0.07944195717573166,-0.05375608429312706
1777498422269832448,0.002166237449273467,0.08112412691116333,-0.05382208898663521
1777498422279670784,0.002583493012934923,0.08275354653596878,-0.05406592786312103
1777498422289489664,0.00256573548540473,0.08330490440130234,-0.05440901592373848
1777498422299289600,0.002278162632137537,0.08376837521791458,-0.05482496693730354
1777498422309070592,0.001992153935134411,0.08434940129518509,-0.05534173920750618
1777498422319297536,0.001633895328268409,0.08553314208984375,-0.05604511126875877
1777498422329504768,0.001498261000961065,0.08646699786186218,-0.05684362351894379
1777498422339692288,0.001375405234284699,0.08691604435443878,-0.05778336897492409
1777498422349860352,0.001650132238864899,0.08750413358211517,-0.05880876258015633
1777498422360008960,0.002470363164320588,0.08894459903240204,-0.05995660647749901
1777498422370138880,0.002827485790476203,0.08957257121801376,-0.06125488504767418
1777498422380248832,0.003153351368382573,0.09049450606107712,-0.06258115172386169
1777498422390339584,0.003051722655072808,0.09139271825551987,-0.0639190673828125
1777498422400410624,0.003180833300575614,0.09218186140060425,-0.06529336422681808
1777498422410462208,0.003409850411117077,0.09322691708803177,-0.06663955003023148
1777498422420494336,0.003505906090140343,0.09427110105752945,-0.06793170422315598
1777498422430506752,0.003495644545182586,0.09525368362665176,-0.06914913654327393
1777498422440500480,0.003452561097219586,0.09651981294155121,-0.07045131921768188
1777498422450475520,0.00371502572670579,0.0979338064789772,-0.07176139950752258
1777498422460433664,0.003697909414768219,0.09910497814416885,-0.0730917900800705
1777498422470372352,0.00374096748419106,0.1007023826241493,-0.07440904527902603
1777498422480291840,0.003508946159854531,0.1019769236445427,-0.07575030624866486
1777498422490192128,0.003389392048120499,0.103566974401474,-0.07724524289369583
1777498422500073472,0.003212874056771398,0.1052396148443222,-0.078794926404953
1777498422509935616,0.002878886181861162,0.1070051789283752,-0.08041848242282867
1777498422519778304,0.002457369351759553,0.1090419366955757,-0.08205593377351761
1777498422529601792,0.002130322623997927,0.111059658229351,-0.08378669619560242
1777498422539406592,0.00212715333327651,0.1133299693465233,-0.08554147183895111
1777498422549192448,0.002499841852113605,0.1148964986205101,-0.08735477924346924
1777498422559193600,0.002968414686620235,0.1164727583527565,-0.08924011886119843
1777498422569409792,0.003567844163626432,0.118395633995533,-0.09114280343055725
1777498422579606272,0.004545220173895359,0.120823934674263,-0.09310030937194824
1777498422589783040,0.004957257304340601,0.122486524283886,-0.09501444548368454
1777498422599940096,0.00418101204559207,0.1249234974384308,-0.09659626334905624
1777498422610077440,0.003620285307988524,0.1264227330684662,-0.09779524803161621
1777498422620196864,0.002448057988658547,0.1272620558738708,-0.098740354180336
1777498422630296832,0.001540189259685576,0.1290492862462997,-0.0996553897857666
1777498422640378112,0.0007183487759903073,0.1321243792772293,-0.1003568023443222
1777498422650439680,-0.001846936182118952,0.1324949115514755,-0.1005376949906349
1777498422660482304,-0.00597494887188077,0.1340738534927368,-0.1002617180347443
1777498422670505216,-0.00837904866784811,0.1337384432554245,-0.09938957542181015
1777498422680508672,-0.01142077799886465,0.1324457377195358,-0.09842579066753387
1777498422690492672,-0.0133202513679862,0.1319675892591476,-0.09751727432012558
1777498422700458240,-0.01522066071629524,0.1312967538833618,-0.09703866392374039
1777498422710404096,-0.01613607443869114,0.1303239315748215,-0.09719949215650558
1777498422720330752,-0.01453062053769827,0.1310107111930847,-0.09830396622419357
1777498422730238208,-0.01455429941415787,0.1315905749797821,-0.09980939328670502
1777498422740126208,-0.01390227768570185,0.1320610046386719,-0.1014049351215363
