FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:28:31.087873280
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:roll,Timeseries,100Hz,,,,,,
inertial-6286.188861:pitch,Timeseries,100Hz,,,,,,
inertial-6286.188861:yaw,Timeseries,100Hz,,,,,,

DATA_START
Time,inertial-6286.188861:roll,inertial-6286.188861:pitch,inertial-6286.188861:yaw
1777498172654498816,0.00101899600122124,0.1788994669914246,0.1098021194338799
1777498172664308736,4.433062713360414e-05,0.1784224212169647,0.1106599792838097
1777498172674099712,-0.0003295093192718923,0.1790294051170349,0.1112452000379562
1777498172684102912,-0.001041481969878078,0.1793310344219208,0.1115771383047104
1777498172694317824,-0.001463229767978191,0.1793150156736374,0.1115267276763916
1777498172704512768,-0.001714365556836128,0.1791694909334183,0.1112806871533394
1777498172714688256,-0.001157066086307168,0.1788164973258972,0.1110943704843521
1777498172724844288,-0.000326275359839201,0.1789664924144745,0.110882543027401
1777498172734980352,0.0008610015502199531,0.1789750605821609,0.1107737869024277
1777498172745096704,0.001922564464621246,0.1787332147359848,0.1106999590992928
1777498172755193088,0.003001461504027247,0.1783850193023682,0.1108724474906921
1777498172765270016,0.003389467019587755,0.1780787259340286,0.1111047267913818
1777498172775326976,0.003661897033452988,0.1780078411102295,0.1115010231733322
1777498172785364224,0.003554092720150948,0.1775685399770737,0.1120866984128952
1777498172795382272,0.002850350458174944,0.1775618046522141,0.1127402037382126
1777498172805381120,0.002219908172264695,0.177116334438324,0.1134758442640305
1777498172815360256,0.001504007144831121,0.1768272072076797,0.1142491176724434
1777498172825323264,0.0006874279351904988,0.1762895733118057,0.1149899512529373
1777498172835267328,-8.489430183544755e-05,0.1756489723920822,0.1156957224011421
1777498172845192192,-0.0008569117053411901,0.1749105006456375,0.1163529902696609
1777498172855097856,-0.001501652412116528,0.174206405878067,0.1169542074203491
1777498172864984576,-0.001902727759443223,0.1735039055347443,0.1173908039927483
1777498172874852096,-0.002028345596045256,0.1726440042257309,0.1176741123199463
1777498172884700160,-0.001937080174684525,0.1715088188648224,0.1177831068634987
1777498172894529024,-0.001525702653452754,0.1701732873916626,0.1177571788430214
1777498172904339200,-0.0008902917616069317,0.1687605530023575,0.1175684183835983
1777498172914130432,-8.643953333375975e-05,0.1673564016819,0.1172309145331383
1777498172924134912,0.00059115159092471,0.1657387167215347,0.1168173477053642
1777498172934351360,0.001016911002807319,0.1640422642230988,0.1164304167032242
1777498172944547840,0.001341933384537697,0.162371963262558,0.1160927042365074
1777498172954724352,0.001269690343178809,0.160725012421608,0.1158701628446579
1777498172964880896,0.001067815697751939,0.1588215678930283,0.115714006125927
1777498172975017728,0.0008315735612995923,0.1570383608341217,0.1155150905251503
1777498172985134336,0.0004229828482493758,0.1551070064306259,0.1152344793081284
1777498172995231488,1.099736346077407e-05,0.1532153189182281,0.1149324923753738
1777498173005308928,-0.0002600028237793595,0.1513376832008362,0.1146120950579643
1777498173015366656,-0.0006281290552578866,0.1493449062108994,0.1142554134130478
1777498173025404928,-0.0007237474783323705,0.1474532634019852,0.1139160394668579
1777498173035424256,-0.0005685972864739597,0.145505353808403,0.1135508418083191
1777498173045426432,-0.0002493973297532648,0.1434969902038574,0.1131808385252953
1777498173055409664,0.0002358859783271328,0.1413528472185135,0.1127730160951614
1777498173065373696,0.0009249141439795494,0.1393429636955261,0.1123448759317398
1777498173075318272,0.001603241660632193,0.1375073343515396,0.1118808537721634
1777498173085243904,0.002184206154197454,0.136029988527298,0.1113777831196785
1777498173095150080,0.002469539409503341,0.1345504522323608,0.1108348369598389
1777498173105037056,0.002527201315388083,0.1331359297037125,0.1103905066847801
1777498173114904576,0.002281464170664549,0.1316709071397781,0.1103050336241722
1777498173124753664,0.002064061118289828,0.1298893392086029,0.1105267405509949
1777498173134583552,0.001326909288764,0.1279125362634659,0.1108567416667938
1777498173144393984,0.0003060484596062452,0.1262274533510208,0.1111544221639633
1777498173154185472,-0.0001766885834513232,0.1253035217523575,0.1114417314529419
1777498173163958016,-0.0008380765793845057,0.1242954581975937,0.1115946546196938
1777498173174176768,-0.001719485851936042,0.1232442930340767,0.1117791682481766
1777498173184375808,-0.002297667786478996,0.1220564693212509,0.111926257610321
1777498173194555392,-0.002354101045057178,0.1213172301650047,0.1120266169309616
1777498173204715264,-0.002591426717117429,0.1205653250217438,0.112083375453949
1777498173214855424,-0.002772010629996657,0.119806632399559,0.1121078059077263
1777498173224975616,-0.002688011154532433,0.1189638078212738,0.1121082901954651
1777498173235076352,-0.002402008511126041,0.1183181777596474,0.1120341941714287
1777498173245157120,-0.002019987208768725,0.1177218556404114,0.1118902489542961
1777498173255218432,-0.00147297524381429,0.1170903369784355,0.1116742491722107
1777498173265259520,-0.0011466279393062,0.1162453591823578,0.1114580407738686
1777498173275281152,-0.0007635881192982197,0.1154695227742195,0.111244797706604
1777498173285285376,-0.000368415261618793,0.1148670390248299,0.1110114231705666
1777498173295270400,-0.0002051964256679639,0.1140133291482925,0.11082973331213
1777498173305236224,-0.0003049785445909947,0.1130461096763611,0.110759824514389
1777498173315182592,-0.0006645771209150553,0.1119408085942268,0.1108053103089333
1777498173325110272,-0.001068828161805868,0.1106649339199066,0.1109221503138542
1777498173335018240,-0.001699579181149602,0.1092886105179787,0.1110467463731766
1777498173344907520,-0.002228235127404332,0.1077512577176094,0.1111510992050171
1777498173354777856,-0.002845542039722204,0.1058359146118164,0.1111993491649628
1777498173364629760,-0.00348026561550796,0.1037719547748566,0.1111502274870872
1777498173374462464,-0.003936415538191795,0.1018347591161728,0.1109970808029175
1777498173384275968,-0.00427938299253583,0.09983455389738083,0.1107129231095314
1777498173394070784,-0.004320965614169836,0.09767339378595352,0.1102655753493309
1777498173403846400,-0.004448290914297104,0.09512840211391449,0.1097361370921135
1777498173414066176,-0.004545399453490973,0.0923987552523613,0.1091450974345207
1777498173424265984,-0.004326819907873869,0.08975110948085785,0.1084820106625557
1777498173434446080,-0.003949468024075031,0.08723940700292587,0.1076862290501595
1777498173444606720,-0.003422279376536608,0.08489560335874557,0.1067492887377739
1777498173454747648,-0.002971307607367635,0.08224092423915863,0.1057306006550789
1777498173464868864,-0.00260658492334187,0.07954717427492142,0.1046928465366364
1777498173474970368,-0.002100792247802019,0.07728925347328186,0.1036680489778519
1777498173485052416,-0.001926889643073082,0.07501918077468872,0.1025835275650024
1777498173495114496,-0.002060252474620938,0.07291901856660843,0.1015505343675613
1777498173505157120,-0.002410467714071274,0.07077156752347946,0.1005810275673866
1777498173515180032,-0.00313357007689774,0.0688459500670433,0.09965480118989944
1777498173525184000,-0.003749702358618379,0.0672878697514534,0.09874622523784637
1777498173535168512,-0.004270811099559069,0.06585956364870071,0.097793348133564
1777498173545133568,-0.004904026165604591,0.06445208191871643,0.0967610701918602
1777498173555080960,-0.005417212378233671,0.06321823596954346,0.09582580626010895
1777498173565011200,-0.00536703784018755,0.06210419908165932,0.09497976303100586
1777498173574922496,-0.005325180478394032,0.06085401773452759,0.0940115675330162
1777498173584814592,-0.005367407575249672,0.05978294834494591,0.09294259548187256
1777498173594687488,-0.004940526094287634,0.05904393643140793,0.09172328561544418
1777498173604541696,-0.004459608811885118,0.05853095278143883,0.09036785364151001
1777498173614376704,-0.004246251191943884,0.05773791298270226,0.08901545405387878
1777498173624192256,-0.003617766546085477,0.05716303363442421,0.08770827203989029
1777498173633989120,-0.003166231326758862,0.05691999569535255,0.08643759787082672
1777498173643767552,-0.002665342064574361,0.0565820001065731,0.08523402363061905
1777498173653992448,-0.002055736258625984,0.05615115165710449,0.08412124961614609
1777498173664198144,-0.001953460043296218,0.05565350875258446,0.08310514688491821
1777498173674383872,-0.002031902084127069,0.05526071041822433,0.08215484023094177
1777498173684549632,-0.002098386641591787,0.05524353682994843,0.08130757510662079
1777498173694695936,-0.002166916383430362,0.0551917590200901,0.08058665692806244
1777498173704822784,-0.002557754749432206,0.05496510118246078,0.07996336370706558
1777498173714930688,-0.00300394743680954,0.05468588322401047,0.07944229990243912
1777498173725019136,-0.003498041536659002,0.05462173745036125,0.07893142849206924
1777498173735087616,-0.003826674772426486,0.05485378578305244,0.07842285931110382
1777498173745136640,-0.004346344154328108,0.05492088198661804,0.07794331759214401
1777498173755166208,-0.004572829231619835,0.05492651462554932,0.07747185975313187
1777498173765176064,-0.004807003773748875,0.05478841438889503,0.07699452340602875
1777498173775166464,-0.004802421666681767,0.0546334870159626,0.07648675143718719
1777498173785137408,-0.004784297663718462,0.05443099141120911,0.07591226696968079
1777498173795089408,-0.004839537665247917,0.05431490018963814,0.07533776015043259
1777498173805021696,-0.004853699821978807,0.05407138541340828,0.07469712197780609
1777498173814945536,-0.004780125338584185,0.05379796400666237,0.07409439235925674
1777498173824849920,-0.005129282828420401,0.0532166101038456,0.07347694784402847
1777498173834735360,-0.005238900892436504,0.05267611891031265,0.07287062704563141
1777498173844601344,-0.005191725678741932,0.05205732211470604,0.07228980213403702
1777498173854448384,-0.005272588226944208,0.05148564651608467,0.07164273411035538
1777498173864276224,-0.005378247238695621,0.05076754838228226,0.07098223268985748
1777498173874084608,-0.005345088429749012,0.04989557340741158,0.07033690810203552
1777498173883873792,-0.005350856576114893,0.04887737706303596,0.06971368938684464
1777498173894108160,-0.005347687751054764,0.04775085300207138,0.06911499798297882
1777498173904322816,-0.005233886186033487,0.04663744941353798,0.06842895597219467
1777498173914517760,-0.004955245647579432,0.04532920569181442,0.0677693709731102
1777498173924692480,-0.004857813473790884,0.04408643022179604,0.06713838875293732
1777498173934846976,-0.004554174840450287,0.04283325374126434,0.06658488512039185
1777498173944981760,-0.004236757289618254,0.04159287735819817,0.06613273173570633
1777498173955096320,-0.004189149010926485,0.04039512574672699,0.06564626097679138
1777498173965191168,-0.004443113226443529,0.03868263587355614,0.06538260728120804
1777498173975265792,-0.005045114550739527,0.03698378428816795,0.06550759077072144
1777498173985320704,-0.006077998317778111,0.03530560433864594,0.06573455780744553
1777498173995355904,-0.007092962041497231,0.03437064960598946,0.06595328450202942
1777498174005371392,-0.007444581016898155,0.03366732597351074,0.06607536971569061
1777498174015368192,-0.00785109493881464,0.03251651674509048,0.0660628080368042
1777498174025346304,-0.00874668825417757,0.03131585195660591,0.06609148532152176
1777498174035305472,-0.008987388573586941,0.03072185255587101,0.06611020117998123
1777498174045245440,-0.00869222916662693,0.03066959045827389,0.06599710881710052
1777498174055165952,-0.008425924926996231,0.03053969144821167,0.06583449244499207
1777498174065067264,-0.008286196738481522,0.03022660687565804,0.06568984687328339
1777498174074949120,-0.008245567791163921,0.03025874122977257,0.06559037417173386
1777498174084811776,-0.007985776290297508,0.03088930249214172,0.0654432624578476
1777498174094655232,-0.007572103291749954,0.03181987255811691,0.06531799584627151
1777498174104479744,-0.007491874974220991,0.03269677236676216,0.06523111462593079
1777498174114285312,-0.007352728396654129,0.03362622484564781,0.06520936638116837
1777498174124071680,-0.007118019741028547,0.03475053980946541,0.06524656713008881
1777498174134072832,-0.006986756343394518,0.03610648959875107,0.06529547274112701
1777498174144288768,-0.006969948764890432,0.03755802661180496,0.06532011181116104
1777498174154484736,-0.007005394902080297,0.03906911611557007,0.06536315381526947
1777498174164661760,-0.007029430940747261,0.04035972431302071,0.06543033570051193
1777498174174818560,-0.007200530264526606,0.04150879755616188,0.06557296216487885
1777498174184955136,-0.007441088557243347,0.04267144948244095,0.06582688540220261
1777498174195071488,-0.0077570965513587,0.04384307935833931,0.0660826712846756
1777498174205168128,-0.008012857288122177,0.04496872052550316,0.06637720763683319
1777498174215245312,-0.008627220988273621,0.0460350476205349,0.06663955003023148
1777498174225302528,-0.009027197957038879,0.046940628439188,0.0668598860502243
1777498174235339776,-0.009320331737399101,0.04753047972917557,0.06702835112810135
1777498174245357568,-0.00945199653506279,0.04823217913508415,0.06712806224822998
1777498174255355648,-0.00945957750082016,0.04868535324931145,0.06716062873601913
1777498174265333760,-0.009359946474432945,0.0489794947206974,0.06715021282434464
1777498174275292160,-0.009148224256932735,0.0491304062306881,0.06714277714490891
1777498174285232384,-0.009079013019800186,0.04904687777161598,0.06709331274032593
1777498174295154176,-0.008995127864181995,0.04879768937826157,0.06697827577590942
1777498174305056512,-0.008836113847792149,0.0486554242670536,0.06681731343269348
1777498174314939392,-0.008819066919386387,0.04834989458322525,0.06658755987882614
1777498174324802816,-0.00877906009554863,0.0478530079126358,0.06637545675039291
1777498174334647296,-0.008853379637002945,0.04723060876131058,0.06614963710308075
1777498174344472320,-0.008832920342683792,0.04650411382317543,0.06589722633361816
1777498174354277888,-0.008900837972760201,0.04571454972028732,0.0656043067574501
1777498174364064256,-0.009067757986485958,0.04494849592447281,0.06526994705200195
1777498174374066432,-0.009252946823835373,0.04415573924779892,0.06490090489387512
1777498174384283904,-0.009372178465127945,0.04336975142359734,0.06452736258506775
1777498174394481664,-0.009270695969462395,0.0426858477294445,0.06410931050777435
1777498174404659712,-0.009132704697549343,0.04187848046422005,0.06359763443470001
1777498174414817536,-0.009441140107810497,0.04091214388608932,0.06309433281421661
1777498174424955648,-0.009392368607223034,0.04033796861767769,0.062863789498806
1777498174435074048,-0.009199760854244232,0.03969703987240791,0.0626998171210289
1777498174445172736,-0.009509625844657421,0.0387636125087738,0.06247756630182266
1777498174455251456,-0.009649038314819336,0.03810282424092293,0.06225854158401489
1777498174465310720,-0.009566950611770153,0.03786326199769974,0.06190581247210503
1777498174475350528,-0.009754519909620285,0.03777346760034561,0.06149552017450333
1777498174485371136,-0.009785664267838001,0.03755512833595276,0.06111668795347214
1777498174495371776,-0.009666831232607365,0.03752017393708229,0.06074956804513931
