FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:46:26.041620480
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:roll,Timeseries,100Hz,,,,,,
inertial-6286.188861:pitch,Timeseries,100Hz,,,,,,
inertial-6286.188861:yaw,Timeseries,100Hz,,,,,,

DATA_START
Time,inertial-6286.188861:roll,inertial-6286.188861:pitch,inertial-6286.188861:yaw
1777499203541369344,-0.003362937131896615,0.1165983825922012,-0.04042382538318634
1777499203551394048,-0.003496710211038589,0.1195742636919022,-0.0402572937309742
1777499203561399296,-0.003481524996459484,0.1231106668710709,-0.04020300880074501
1777499203571385088,-0.00344436801970005,0.1260695457458496,-0.04016599804162979
1777499203581351424,-0.003526581218466163,0.1282936185598373,-0.04009569436311722
1777499203591298560,-0.003387055126950145,0.131051242351532,-0.04016526788473129
1777499203601226496,-0.002982572419568896,0.1343113631010056,-0.04045632109045982
1777499203611134976,-0.003023291938006878,0.1371287703514099,-0.04073112085461617
1777499203621024256,-0.003243583487346768,0.1394127458333969,-0.04092350602149963
1777499203630894848,-0.003165802452713251,0.1418842524290085,-0.04111706465482712
1777499203640745984,-0.003089566016569734,0.1445933133363724,-0.04133597388863564
1777499203650578176,-0.003003333695232868,0.1473970115184784,-0.04151341319084167
1777499203660391168,-0.003075058339163661,0.149647518992424,-0.04162431880831718
1777499203670185472,-0.003187896450981498,0.1514744609594345,-0.04163374751806259
1777499203680192000,-0.003365381620824337,0.1534000933170319,-0.0415179654955864
1777499203690409984,-0.003733165562152863,0.1552173048257828,-0.04136129468679428
1777499203700608000,-0.004087978508323431,0.156775951385498,-0.04111009836196899
1777499203710786560,-0.004297045059502125,0.1579944938421249,-0.04088126868009567
1777499203720945408,-0.004890002310276031,0.1590881794691086,-0.04066668823361397
1777499203731084800,-0.005639339331537485,0.1599698960781097,-0.04050569236278534
1777499203741203968,-0.006674542091786861,0.1611223816871643,-0.04037020355463028
1777499203751303680,-0.007796138990670443,0.1621621549129486,-0.04031363874673843
1777499203761383936,-0.007923564873635769,0.1630154848098755,-0.04034938290715218
1777499203771444480,-0.007616975344717503,0.1631707400083542,-0.04051212966442108
1777499203781485312,-0.007445861119776964,0.1631124317646027,-0.0408017560839653
1777499203791506944,-0.007578142918646336,0.1636596918106079,-0.0413319356739521
1777499203801509120,-0.007414683699607849,0.1646402925252914,-0.04214129224419594
1777499203811491584,-0.007153077516704798,0.1649563312530518,-0.04303168505430222
1777499203821454592,-0.007444798946380615,0.164790153503418,-0.04390215128660202
1777499203831398144,-0.007601547986268997,0.1649532467126846,-0.04492016509175301
1777499203841324800,-0.006921384483575821,0.1659328490495682,-0.04613807052373886
1777499203851234560,-0.007207844872027636,0.1660985052585602,-0.0474967248737812
1777499203861125120,-0.005844014696776867,0.1633269190788269,-0.04846272990107536
1777499203870996480,-0.004944632295519114,0.1596727967262268,-0.04919678345322609
1777499203880848896,-0.006522934883832932,0.1574915796518326,-0.04985604807734489
1777499203890682368,-0.008131220005452633,0.1590427458286285,-0.05098707228899002
1777499203900496128,-0.007409073878079653,0.1584035158157349,-0.05198132619261742
1777499203910290944,-0.007824375294148922,0.1561422795057297,-0.05326187238097191
1777499203920067072,-0.008407255634665489,0.1522905379533768,-0.05435485020279884
1777499203930286848,-0.006286266259849072,0.1565551310777664,-0.05532554909586906
1777499203940486656,-0.006086522247642279,0.1554786860942841,-0.05643631517887115
1777499203950666752,-0.005845480132848024,0.1538589000701904,-0.05761582031846046
1777499203960826880,-0.006225015502423048,0.1524787694215775,-0.05861500278115273
1777499203970967040,-0.005779718048870564,0.1545333713293076,-0.05956660211086273
1777499203981088512,-0.006783499848097563,0.1570579409599304,-0.06088536977767944
1777499203991191040,-0.006962750107049942,0.1572574377059937,-0.06187017634510994
1777499204001274112,-0.007135581690818071,0.1568212062120438,-0.06263511627912521
1777499204011337472,-0.007145863026380539,0.1570904552936554,-0.06303927302360535
1777499204021381376,-0.007923964411020279,0.157927542924881,-0.06341683864593506
1777499204031405824,-0.008963501080870628,0.1576452702283859,-0.06391149759292603
1777499204041410816,-0.01017422880977392,0.1580185443162918,-0.06460415571928024
1777499204051396352,-0.01060413476079702,0.1582367271184921,-0.0654953345656395
1777499204061362944,-0.01125543843954802,0.158269390463829,-0.06662079691886902
1777499204071310336,-0.01208001654595137,0.1576513051986694,-0.06802082806825638
1777499204081238272,-0.01291260961443186,0.1577655971050262,-0.06946783512830734
1777499204091146752,-0.01373906992375851,0.157209187746048,-0.07103079557418823
1777499204101035776,-0.01380288042128086,0.1565413028001785,-0.07276042550802231
1777499204110905856,-0.0138616506010294,0.1558165401220322,-0.07474165409803391
1777499204120756992,-0.01328471396118402,0.1554255932569504,-0.07686183601617813
1777499204130589184,-0.01300908997654915,0.1548812240362167,-0.07928499579429626
1777499204140402688,-0.0122252544388175,0.1537817269563675,-0.08206959813833237
1777499204150198016,-0.01199135091155767,0.1523248702287674,-0.08509083837270737
1777499204159974400,-0.01227445155382156,0.1511626839637756,-0.08810005336999893
1777499204170195456,-0.01295615825802088,0.1500990241765976,-0.09121110290288925
1777499204180396544,-0.01324337255209684,0.1488080471754074,-0.09430112689733505
1777499204190577920,-0.01354675181210041,0.1470363736152649,-0.09739303588867188
1777499204200739584,-0.01387043111026287,0.1454136371612549,-0.1005839332938194
1777499204210881536,-0.01447240822017193,0.1437128782272339,-0.1038690134882927
1777499204221003776,-0.01556879933923483,0.1417470723390579,-0.1072125285863876
1777499204231105792,-0.01700487732887268,0.1400007903575897,-0.1105437353253365
1777499204241188608,-0.01867201179265976,0.1382714509963989,-0.113929957151413
1777499204251251712,-0.01948533952236176,0.1361719816923141,-0.1175533533096313
1777499204261295104,-0.02046428248286247,0.1333222985267639,-0.1214423999190331
1777499204271319296,-0.0217149406671524,0.1303837299346924,-0.1254670321941376
1777499204281324288,-0.02284612692892551,0.128322035074234,-0.1297534257173538
1777499204291309824,-0.02409227192401886,0.1268075257539749,-0.1342633068561554
1777499204301277696,-0.0253248568624258,0.1247848719358444,-0.1387520581483841
1777499204311227392,-0.02638574875891209,0.1218909844756126,-0.1432260721921921
1777499204321157632,-0.02678203210234642,0.118946373462677,-0.1477495133876801
1777499204331068416,-0.02739463932812214,0.1161839663982391,-0.1526390016078949
1777499204340959744,-0.02747566439211369,0.1139533519744873,-0.1578473895788193
1777499204350832384,-0.02722547575831413,0.1119668781757355,-0.1634170264005661
1777499204360685824,-0.02750691585242748,0.109629288315773,-0.169268786907196
1777499204370520064,-0.02806334383785725,0.10728420317173,-0.175329327583313
1777499204380335360,-0.02875266037881374,0.104693777859211,-0.181465670466423
1777499204390132224,-0.02970951050519943,0.1026623994112015,-0.1874996274709702
1777499204399909888,-0.03020290099084377,0.1011090278625488,-0.1933390498161316
1777499204410137088,-0.03026602230966091,0.09959598630666733,-0.1990204304456711
1777499204420344320,-0.03036922588944435,0.09769359230995178,-0.2047460526227951
1777499204430532096,-0.03065169416368008,0.0957338884472847,-0.2105111926794052
1777499204440699904,-0.03091281838715076,0.09422411769628525,-0.2163029164075851
1777499204450849280,-0.03144950792193413,0.09250613301992416,-0.2221184968948364
1777499204460978944,-0.03259062021970749,0.09083549678325653,-0.2278992086648941
1777499204471088896,-0.03372935205698013,0.08939572423696518,-0.2336077690124512
1777499204481178880,-0.03471051156520844,0.08798498660326004,-0.2392108738422394
1777499204491249408,-0.03516990691423416,0.08697985857725143,-0.2447690069675446
1777499204501300224,-0.03580279275774956,0.08586473017930984,-0.2503074407577515
1777499204511331072,-0.03693884611129761,0.08507215231657028,-0.2558031976222992
1777499204521342464,-0.03811647742986679,0.08365535736083984,-0.261151909828186
1777499204531334656,-0.03903988376259804,0.08305106312036514,-0.2663368880748749
1777499204541308416,-0.03971398249268532,0.08234477788209915,-0.2713852226734161
1777499204551264512,-0.03967588767409325,0.08146240562200546,-0.2764819860458374
1777499204561202176,-0.03957607969641685,0.08036065101623535,-0.2817376554012299
1777499204571122176,-0.03915844112634659,0.0793774351477623,-0.2869912385940552
1777499204581023232,-0.03896810486912727,0.07899081707000732,-0.2921981811523438
1777499204590905600,-0.03941543027758598,0.07816796004772186,-0.2972652912139893
1777499204600768768,-0.04039578512310982,0.0771658644080162,-0.3019809722900391
1777499204610612736,-0.04160106927156448,0.07629740238189697,-0.3063424229621887
1777499204620437504,-0.04331126809120178,0.07561707496643066,-0.3103677034378052
1777499204630243072,-0.04435538128018379,0.07497310638427734,-0.3141695559024811
1777499204640029952,-0.0447651594877243,0.07372214645147324,-0.3179327249526978
1777499204650027264,-0.04535656049847603,0.07268042117357254,-0.3216544389724731
1777499204660234496,-0.04626850411295891,0.07124388217926025,-0.3254192471504211
1777499204670422528,-0.04635854065418243,0.07051199674606323,-0.3293356895446777
1777499204680590848,-0.04572019726037979,0.06990043073892593,-0.3334449529647827
1777499204690739200,-0.04573394730687141,0.06847181171178818,-0.3376188278198242
1777499204700867584,-0.04525882750749588,0.06719225645065308,-0.3420379161834717
1777499204710978304,-0.04321256652474403,0.06678053736686707,-0.3467419743537903
1777499204721069056,-0.04063759744167328,0.06619638949632645,-0.3516570925712585
1777499204731141120,-0.0391223356127739,0.06517487019300461,-0.3567329049110413
1777499204741193472,-0.03711339086294174,0.06387414038181305,-0.3621661365032196
1777499204751226624,-0.03455842658877373,0.06303779035806656,-0.3679857850074768
1777499204761240064,-0.03267716616392136,0.06232581660151482,-0.3740464150905609
1777499204771234048,-0.03072061762213707,0.06113318726420403,-0.3802446722984314
1777499204781208320,-0.0281996987760067,0.06026744470000267,-0.3866601586341858
1777499204791164160,-0.02584635466337204,0.05938127636909485,-0.3932056427001953
1777499204801100800,-0.02426848188042641,0.05819574743509293,-0.3997564911842346
1777499204811017984,-0.02237848006188869,0.057221919298172,-0.4061738252639771
1777499204820915712,-0.02032066509127617,0.056270532310009,-0.4125222265720367
1777499204830794240,-0.01851972006261349,0.0549771673977375,-0.4188054800033569
1777499204840653568,-0.01700444892048836,0.05417552962899208,-0.4251544773578644
1777499204850493696,-0.01601453684270382,0.05357581004500389,-0.4315473437309265
1777499204860314624,-0.01531526260077953,0.05329660698771477,-0.4377490878105164
1777499204870123008,-0.01428329478949308,0.05239873379468918,-0.4437903165817261
1777499204879912448,-0.01318510249257088,0.05073697492480278,-0.4498581290245056
1777499204889916160,-0.01245169900357723,0.04921646043658257,-0.4559139013290405
1777499204900133120,-0.01186331827193499,0.04886232689023018,-0.4621542394161224
1777499204910330112,-0.01121110562235117,0.04885066300630569,-0.4685033559799194
1777499204920507904,-0.01063196267932653,0.04803989082574844,-0.4747171103954315
1777499204930665984,-0.01103396620601416,0.04753326624631882,-0.4808487296104431
1777499204940804352,-0.0111803226172924,0.04703481122851372,-0.486947774887085
1777499204950922752,-0.01120033673942089,0.04718068242073059,-0.4929997622966766
1777499204961021440,-0.01124786585569382,0.0470573864877224,-0.499028354883194
1777499204971100416,-0.01095744967460632,0.04632276296615601,-0.5049377083778381
1777499204981159936,-0.01039761863648891,0.04581267014145851,-0.5108457207679749
1777499204991200000,-0.009669892489910126,0.04559777677059174,-0.5167331099510193
1777499205001221120,-0.009255672805011272,0.04572319239377975,-0.5226550102233887
1777499205011222528,-0.008220696821808815,0.04539445787668228,-0.5285941362380981
1777499205021204224,-0.007315563969314098,0.04526399821043015,-0.5345242619514465
1777499205031166720,-0.0064923414029181,0.04498498141765594,-0.5404000878334045
1777499205041111296,-0.005933167412877083,0.04512849450111389,-0.5461274385452271
1777499205051038464,-0.005597260314971209,0.04525932297110558,-0.5516519546508789
1777499205060946176,-0.005502664018422365,0.04508381709456444,-0.5569941401481628
1777499205070834688,-0.005648038815706968,0.04504083469510078,-0.5621696710586548
1777499205080703744,-0.005704257171601057,0.04506914690136909,-0.5671555995941162
1777499205090553600,-0.006022930610924959,0.04549653828144073,-0.572105884552002
1777499205100383744,-0.006006977055221796,0.0457114465534687,-0.5769654512405396
1777499205110194944,-0.006087914574891329,0.04584185034036636,-0.5817447900772095
1777499205119987200,-0.006121772341430187,0.04610000923275948,-0.5864101648330688
1777499205129992960,-0.00630958192050457,0.04649524390697479,-0.5910370349884033
1777499205140211456,-0.006218040362000465,0.04697114229202271,-0.5955784320831299
1777499205150410496,-0.00614393362775445,0.0471823513507843,-0.6000809073448181
1777499205160589824,-0.006035680416971445,0.04742563515901566,-0.604556143283844
1777499205170749696,-0.005704239010810852,0.04763670265674591,-0.6090095639228821
1777499205180889856,-0.005555408541113138,0.04788603633642197,-0.61346834897995
1777499205191011072,-0.005322881042957306,0.04801918193697929,-0.6178949475288391
1777499205201113088,-0.005350924097001553,0.04806926101446152,-0.6222644448280334
1777499205211195904,-0.005357245914638042,0.0479707159101963,-0.6265574097633362
1777499205221259008,-0.005709219258278608,0.04783527553081512,-0.6307802200317383
1777499205231302400,-0.005884840618818998,0.04755723476409912,-0.6348868608474731
1777499205241326592,-0.006449033506214619,0.04720283672213554,-0.6389573812484741
1777499205251333888,-0.006904290057718754,0.04677595198154449,-0.6429615616798401
1777499205261321728,-0.007608124054968357,0.04621570184826851,-0.6470507383346558
1777499205271290368,-0.007695111446082592,0.04591533541679382,-0.6511982679367065
1777499205281239296,-0.007997960783541203,0.04534533619880676,-0.6556273102760315
1777499205291169536,-0.008477495051920414,0.04409773275256157,-0.6601171493530273
1777499205301080320,-0.00943178404122591,0.04264778271317482,-0.6647178530693054
1777499205310971904,-0.01035771053284407,0.04172556847333908,-0.6693374514579773
1777499205320844032,-0.0115121603012085,0.04077270999550819,-0.6740015745162964
