FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,01/01/70 00:00:00.000000000
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estRoll,Timeseries,100Hz,,,,,,
inertial-6286.188861:estRoll:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estPitch,Timeseries,100Hz,,,,,,
inertial-6286.188861:estPitch:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estYaw,Timeseries,100Hz,,,,,,
inertial-6286.188861:estYaw:valid,ValidFlag,100Hz,,,,,,

DATA_START
Time,inertial-6286.188861:estRoll,inertial-6286.188861:estRoll:valid,inertial-6286.188861:estPitch,inertial-6286.188861:estPitch:valid,inertial-6286.188861:estYaw,inertial-6286.188861:estYaw:valid
1777498475722161152,0.009542052634060383,1,-0.009543323889374733,1,-3.038333177566528,1
1777498475732373760,0.008812673389911652,1,-0.01015373878180981,1,-3.038150787353516,1
1777498475742566656,0.007345194462686777,1,-0.008338482119143009,1,-3.037758111953735,1
1777498475752740096,0.007430436555296183,1,-0.006973808165639639,1,-3.037512302398682,1
1777498475762893824,0.006709245033562183,1,-0.00598399993032217,1,-3.037098169326782,1
1777498475773028608,0.005305273924022913,1,-0.005236341618001461,1,-3.036588191986084,1
1777498475783143424,0.004270180128514767,1,-0.003890601685270667,1,-3.036085605621338,1
1777498475793239296,0.004234113730490208,1,-0.001890351297333837,1,-3.035820722579956,1
1777498475803314944,0.003718332387506962,1,0.0005238091689534485,1,-3.035759449005127,1
1777498475813371136,0.003805197542533278,1,0.00209300871938467,1,-3.035722970962524,1
1777498475823407616,0.003982010297477245,1,0.004112654831260443,1,-3.035635948181152,1
1777498475833425152,0.004176613409072161,1,0.006093388423323631,1,-3.035762548446655,1
1777498475843425536,0.004742387216538191,1,0.008617116138339043,1,-3.035950183868408,1
1777498475853406720,0.00524086644873023,1,0.01082784403115511,1,-3.036166667938232,1
1777498475863368448,0.005613951478153467,1,0.01330891996622086,1,-3.036399602890015,1
1777498475873310720,0.005896430928260088,1,0.01540660765022039,1,-3.036565780639648,1
1777498475883233792,0.006315942388027906,1,0.01747957617044449,1,-3.036642789840698,1
1777498475893137408,0.006310111377388239,1,0.01931163668632507,1,-3.036678075790405,1
1777498475903021824,0.006146225612610579,1,0.02099656127393246,1,-3.03666353225708,1
1777498475912886784,0.005648357793688774,1,0.02262577414512634,1,-3.036603927612305,1
1777498475922733312,0.005092011764645576,1,0.02418080158531666,1,-3.036553859710693,1
1777498475932560384,0.004304237198084593,1,0.02531856670975685,1,-3.03647780418396,1
1777498475942368512,0.004567798692733049,1,0.02654573880136013,1,-3.036223173141479,1
1777498475952157184,0.003814510768279433,1,0.02717095613479614,1,-3.036161661148071,1
1777498475962158592,0.003472706768661737,1,0.02774696052074432,1,-3.0362548828125,1
1777498475972372224,0.003321807365864515,1,0.02791985496878624,1,-3.036453723907471,1
1777498475982566144,0.003304050071164966,1,0.02773304469883442,1,-3.036726236343384,1
1777498475992741120,0.003357044653967023,1,0.0272715725004673,1,-3.037095069885254,1
1777498476002896384,0.003663906361907721,1,0.02681434340775013,1,-3.037601709365845,1
1777498476013031680,0.004193066619336605,1,0.02614970132708549,1,-3.038105249404907,1
1777498476023147776,0.004533863626420498,1,0.02519729174673557,1,-3.038575649261475,1
1777498476033244160,0.004466199781745672,1,0.02421838603913784,1,-3.038988351821899,1
1777498476043321088,0.004619552753865719,1,0.02310067601501942,1,-3.039426326751709,1
1777498476053378304,0.00495100487023592,1,0.02213837020099163,1,-3.039882183074951,1
1777498476063415808,0.005204631015658379,1,0.02078047767281532,1,-3.04033350944519,1
1777498476073434368,0.005443180911242962,1,0.01935816556215286,1,-3.040801286697388,1
1777498476083433984,0.005807884037494659,1,0.01787553541362286,1,-3.04142951965332,1
1777498476093417472,0.006088084541261196,1,0.01685749180614948,1,-3.042145490646362,1
1777498476103381504,0.006506403908133507,1,0.01569632813334465,1,-3.042889833450317,1
1777498476113326080,0.006614858750253916,1,0.01473430264741182,1,-3.043527841567993,1
1777498476123251200,0.006071165204048157,1,0.01333429478108883,1,-3.044061660766602,1
1777498476133157376,0.005306873470544815,1,0.01268639601767063,1,-3.044338464736938,1
1777498476143044608,0.005153422709554434,1,0.01089594978839159,1,-3.044325113296509,1
1777498476152912640,0.004342245403677225,1,0.009846248663961887,1,-3.044497489929199,1
1777498476162761216,0.003160468768328428,1,0.008389092050492764,1,-3.044811248779297,1
1777498476172591360,0.002711511217057705,1,0.008106724359095097,1,-3.045359373092651,1
1777498476182402048,0.002994101727381349,1,0.007788592949509621,1,-3.046173095703125,1
1777498476192193792,0.003418086562305689,1,0.0076311812736094,1,-3.047137975692749,1
1777498476202199552,0.003773697651922703,1,0.007021699566394091,1,-3.048127889633179,1
1777498476212419072,0.004696919582784176,1,0.006841486319899559,1,-3.049071073532104,1
1777498476222618624,0.005790909752249718,1,0.006927989423274994,1,-3.049987316131592,1
1777498476232798208,0.007242651656270027,1,0.007138719782233238,1,-3.05075216293335,1
1777498476242957824,0.008160600438714027,1,0.007148819975554943,1,-3.051420450210571,1
1777498476253099008,0.008231648243963718,1,0.007222260348498821,1,-3.05194616317749,1
1777498476263220480,0.008144845254719257,1,0.007636770140379667,1,-3.052330255508423,1
1777498476273322240,0.008039748296141624,1,0.008330434560775757,1,-3.052518844604492,1
1777498476283404544,0.007608029991388321,1,0.009119750000536442,1,-3.052642107009888,1
1777498476293467392,0.006802735850214958,1,0.009601140394806862,1,-3.052700042724609,1
1777498476303510784,0.006036546546965837,1,0.01032380573451519,1,-3.052797079086304,1
1777498476313534464,0.005400189664214849,1,0.01112257316708565,1,-3.05290961265564,1
1777498476323538688,0.004840165376663208,1,0.01204717997461557,1,-3.052968978881836,1
1777498476333523968,0.004692380782216787,1,0.01291064079850912,1,-3.052892208099365,1
1777498476343490048,0.00421954644843936,1,0.01220303680747747,1,-3.052573442459106,1
1777498476353436672,0.004438914358615875,1,0.01317607145756483,1,-3.052501678466797,1
1777498476363363840,0.005002625286579132,1,0.01421570405364037,1,-3.052498340606689,1
1777498476373272064,0.005619875621050596,1,0.01510228589177132,1,-3.052502393722534,1
1777498476383160576,0.005796272773295641,1,0.01571395248174667,1,-3.052480936050415,1
1777498476393029888,0.005952529609203339,1,0.01652433723211288,1,-3.052493333816528,1
1777498476402880000,0.005983991082757711,1,0.01727022789418697,1,-3.052483797073364,1
1777498476412712192,0.005679178051650524,1,0.01795600913465023,1,-3.052379846572876,1
1777498476422528768,0.005074479151517153,1,0.01839066296815872,1,-3.052114486694336,1
1777498476432330240,0.004179914481937885,1,0.01875556446611881,1,-3.051807165145874,1
1777498476442113024,0.003585055470466614,1,0.01914606802165508,1,-3.051482200622559,1
1777498476452341504,0.003013032954186201,1,0.0194807481020689,1,-3.0512375831604,1
1777498476462551040,0.002475783228874207,1,0.01937461458146572,1,-3.051101207733154,1
1777498476472741120,0.002076099626719952,1,0.01899642869830132,1,-3.051065683364868,1
1777498476482911488,0.002096539828926325,1,0.01872414164245129,1,-3.051144361495972,1
1777498476493062400,0.002211021725088358,1,0.01838173344731331,1,-3.051385164260864,1
1777498476503194624,0.002668474800884724,1,0.01810096763074398,1,-3.051703929901123,1
1777498476513307392,0.003246800042688847,1,0.01773542352020741,1,-3.052101135253906,1
1777498476523400704,0.003794129937887192,1,0.01678820699453354,1,-3.052573680877686,1
1777498476533475072,0.003888594452291727,1,0.01592713966965675,1,-3.053112506866455,1
1777498476543530240,0.004675146192312241,1,0.01666499301791191,1,-3.053292512893677,1
1777498476553565696,0.004832337610423565,1,0.01610851287841797,1,-3.053877830505371,1
1777498476563581696,0.004724361002445221,1,0.01521613355726004,1,-3.054417133331299,1
1777498476573578496,0.004330453928560019,1,0.0143783139064908,1,-3.054923057556152,1
1777498476583556352,0.003762382781133056,1,0.01357901934534311,1,-3.055485486984253,1
1777498476593514752,0.003781474195420742,1,0.0127561641857028,1,-3.05617094039917,1
1777498476603453952,0.003673921572044492,1,0.01151697617024183,1,-3.057028532028198,1
1777498476613373696,0.003379692556336522,1,0.009907636791467667,1,-3.058004856109619,1
1777498476623278848,0.003730047261342406,1,0.008907814510166645,1,-3.059120178222656,1
1777498476633165056,0.004723695106804371,1,0.008290695026516914,1,-3.06041145324707,1
1777498476643032064,0.00610633846372366,1,0.007613061927258968,1,-3.061805486679077,1
1777498476652880128,0.007219729013741016,1,0.006457338109612465,1,-3.063104629516602,1
1777498476662709248,0.007881501689553261,1,0.005577721167355776,1,-3.064322948455811,1
1777498476672519424,0.008778966031968594,1,0.005036318209022284,1,-3.065432548522949,1
1777498476682310144,0.009524209424853325,1,0.004700923804193735,1,-3.066486358642578,1
1777498476692310528,0.009369420818984509,1,0.004323938861489296,1,-3.067442417144775,1
1777498476702519808,0.008774552494287491,1,0.003710465505719185,1,-3.068388223648071,1
1777498476712709120,0.008366992697119713,1,0.003985271323472261,1,-3.069341897964478,1
1777498476722879488,0.007906731218099594,1,0.004091864451766014,1,-3.070265293121338,1
1777498476733030400,0.007211145479232073,1,0.00428335415199399,1,-3.071084022521973,1
1777498476743161600,0.006185641512274742,1,0.005317911971360445,1,-3.071243286132812,1
1777498476753273088,0.006070529576390982,1,0.005956900306046009,1,-3.072080135345459,1
1777498476763365120,0.006511928047984838,1,0.00682873884215951,1,-3.073024988174438,1
1777498476773437952,0.006821625400334597,1,0.007440201006829739,1,-3.074018239974976,1
1777498476783491072,0.007056087721139193,1,0.008041439577937126,1,-3.075022459030151,1
1777498476793524736,0.007704851683229208,1,0.008993694558739662,1,-3.076066255569458,1
1777498476803539712,0.008764679543673992,1,0.01032483670860529,1,-3.077160596847534,1
1777498476813535232,0.009528858587145805,1,0.01152563747018576,1,-3.078159093856812,1
1777498476823514368,0.01007290091365576,1,0.01256205141544342,1,-3.078988075256348,1
1777498476833474048,0.01036356296390295,1,0.01370673347264528,1,-3.079631328582764,1
1777498476843414528,0.01039299927651882,1,0.01497852616012096,1,-3.080162525177002,1
1777498476853335552,0.01009463425725698,1,0.01630205474793911,1,-3.08062744140625,1
1777498476863237632,0.00944919977337122,1,0.0174624752253294,1,-3.080980062484741,1
1777498476873120000,0.008519669063389301,1,0.01875394023954868,1,-3.081205368041992,1
1777498476882983424,0.007674902211874723,1,0.01990037597715855,1,-3.081345081329346,1
1777498476892827392,0.006841407623142004,1,0.02103610895574093,1,-3.081465005874634,1
1777498476902652672,0.006141138728708029,1,0.02194725163280964,1,-3.08159351348877,1
1777498476912458496,0.005814787466078997,1,0.02280919812619686,1,-3.081863164901733,1
1777498476922245376,0.005821296945214272,1,0.0236086118966341,1,-3.082242250442505,1
1777498476932244736,0.006009736098349094,1,0.0241536907851696,1,-3.082714080810547,1
1777498476942455808,0.006117602344602346,1,0.02489089593291283,1,-3.082281589508057,1
1777498476952646912,0.006362627260386944,1,0.0251742247492075,1,-3.082741260528564,1
1777498476962818816,0.00670239794999361,1,0.02535836584866047,1,-3.083140850067139,1
1777498476972971008,0.006833973340690136,1,0.02531743794679642,1,-3.083465814590454,1
1777498476983103744,0.006695255171507597,1,0.0252248402684927,1,-3.083698511123657,1
1777498476993216256,0.006513177417218685,1,0.0248444452881813,1,-3.083873748779297,1
1777498477003309568,0.006035934668034315,1,0.02452162094414234,1,-3.084053516387939,1
1777498477013383168,0.005709614139050245,1,0.02405388467013836,1,-3.084251880645752,1
1777498477023437312,0.005375413689762354,1,0.02366000227630138,1,-3.084550380706787,1
1777498477033472000,0.005262824241071939,1,0.02310371957719326,1,-3.084858655929565,1
1777498477043487232,0.005329864099621773,1,0.02257207036018372,1,-3.085153102874756,1
1777498477053483008,0.005169590469449759,1,0.02209214121103287,1,-3.085457324981689,1
1777498477063459328,0.005373350810259581,1,0.02187582850456238,1,-3.085759162902832,1
1777498477073415936,0.006011806894093752,1,0.02146186865866184,1,-3.086136817932129,1
1777498477083354880,0.006230965256690979,1,0.02059478126466274,1,-3.086604833602905,1
1777498477093276160,0.006024552043527365,1,0.01964491978287697,1,-3.087095499038696,1
1777498477103178240,0.006378605496138334,1,0.01917619258165359,1,-3.087641477584839,1
1777498477113061120,0.006794917862862349,1,0.01905921474099159,1,-3.08820104598999,1
1777498477122924800,0.007187513634562492,1,0.01875846460461617,1,-3.088769912719727,1
1777498477132769280,0.007259599398821592,1,0.01841715537011623,1,-3.089370965957642,1
1777498477142594560,0.007762116845697165,1,0.01726591400802135,1,-3.088418483734131,1
1777498477152400640,0.008059398271143436,1,0.01725337654352188,1,-3.089131116867065,1
1777498477162188032,0.008300137706100941,1,0.01714045740664005,1,-3.089828014373779,1
1777498477172188672,0.00841500423848629,1,0.01723184436559677,1,-3.090488910675049,1
1777498477182401280,0.008662526495754719,1,0.01733348332345486,1,-3.091153383255005,1
1777498477192593920,0.008834421634674072,1,0.01756882481276989,1,-3.091791391372681,1
1777498477202766848,0.008464218117296696,1,0.0176814217120409,1,-3.092406749725342,1
1777498477212920576,0.007939239963889122,1,0.01758334785699844,1,-3.093056678771973,1
1777498477223056128,0.007605127058923244,1,0.01787411421537399,1,-3.093718528747559,1
1777498477233171968,0.007692360319197178,1,0.01799786277115345,1,-3.094444274902344,1
1777498477243268096,0.0075810756534338,1,0.01813421584665775,1,-3.095236301422119,1
1777498477253344512,0.007498413324356079,1,0.01800143904983997,1,-3.096084833145142,1
1777498477263401728,0.007826058194041252,1,0.01826907880604267,1,-3.097041606903076,1
1777498477273439232,0.008338370360434055,1,0.01852303929626942,1,-3.098040819168091,1
1777498477283457280,0.00899661798030138,1,0.01898782514035702,1,-3.099009275436401,1
1777498477293456128,0.009549833834171295,1,0.01914236322045326,1,-3.099904298782349,1
1777498477303435776,0.010026840493083,1,0.01944185420870781,1,-3.100732564926147,1
1777498477313395712,0.01035666558891535,1,0.01962357945740223,1,-3.101571321487427,1
1777498477323336448,0.01042720582336187,1,0.01980090886354446,1,-3.10241436958313,1
1777498477333257728,0.01035829074680805,1,0.01991806738078594,1,-3.103168487548828,1
1777498477343159552,0.009726779535412788,1,0.02115361392498016,1,-3.101608514785767,1
1777498477353042176,0.009825882501900196,1,0.02138846181333065,1,-3.102334499359131,1
1777498477362905344,0.009837680496275425,1,0.02131358347833157,1,-3.102982997894287,1
1777498477372750336,0.009501826949417591,1,0.02122375927865505,1,-3.103477478027344,1
1777498477382582272,0.00901514757424593,1,0.02093771658837795,1,-3.103836536407471,1
1777498477392395520,0.008656472899019718,1,0.02097894996404648,1,-3.104090452194214,1
1777498477402189568,0.008639308623969555,1,0.02082673646509647,1,-3.104317665100098,1
1777498477412193792,0.008487426675856113,1,0.0205933004617691,1,-3.104458808898926,1
1777498477422407680,0.007935238070785999,1,0.01979418098926544,1,-3.104608058929443,1
1777498477432601600,0.007708602584898472,1,0.01942403241991997,1,-3.104729890823364,1
1777498477442775808,0.007769223302602768,1,0.01909598335623741,1,-3.104874134063721,1
1777498477452931584,0.008172374218702316,1,0.0185571126639843,1,-3.104905843734741,1
1777498477463067392,0.008645555004477501,1,0.01781860366463661,1,-3.10476016998291,1
1777498477473184000,0.008620324544608593,1,0.01682416535913944,1,-3.104532480239868,1
1777498477483280640,0.008744055405259132,1,0.01594754867255688,1,-3.104212522506714,1
1777498477493358080,0.008920409716665745,1,0.01525164768099785,1,-3.103854417800903,1
1777498477503415808,0.008599049411714077,1,0.01465642638504505,1,-3.103273630142212,1
1777498477513454080,0.008371388539671898,1,0.01405190583318472,1,-3.102445602416992,1
1777498477523473152,0.007769249845296144,1,0.0137935234233737,1,-3.101502895355225,1
1777498477533473024,0.007551125250756741,1,0.01357185747474432,1,-3.100460767745972,1
1777498477543453440,0.007456024643033743,1,0.01264745928347111,1,-3.0992751121521,1
1777498477553414656,0.007030338514596224,1,0.01212557964026928,1,-3.098467350006104,1
1777498477563356416,0.006959981750696898,1,0.01149056479334831,1,-3.097630977630615,1
1777498477573278976,0.006564445327967405,1,0.01089998614042997,1,-3.096652746200562,1
1777498477583182080,0.005686315707862377,1,0.01092510670423508,1,-3.09562349319458,1
1777498477593069568,0.0056639788672328,1,0.011146723292768,1,-3.094392776489258,1
1777498477602940672,0.005770315881818533,1,0.01132594514638186,1,-3.093104362487793,1
1777498477612792832,0.004887600895017385,1,0.01090684067457914,1,-3.091820955276489,1
1777498477622625536,0.004159701988101006,1,0.01085660699754953,1,-3.090730428695679,1
1777498477632439552,0.004313437268137932,1,0.01161777228116989,1,-3.089826107025146,1
1777498477642234624,0.00488823838531971,1,0.01240948587656021,1,-3.089164733886719,1
1777498477652010240,0.004747114609926939,1,0.01261686906218529,1,-3.088639974594116,1
1777498477662228992,0.00487570371478796,1,0.01303812302649021,1,-3.088140487670898,1
1777498477672427776,0.005556336138397455,1,0.01398670487105846,1,-3.087707042694092,1
1777498477682607360,0.006201036274433136,1,0.01513495016843081,1,-3.087362051010132,1
1777498477692766976,0.006465366575866938,1,0.01608934439718723,1,-3.086910247802734,1
1777498477702906624,0.006660723127424717,1,0.01697074808180332,1,-3.0864098072052,1
