FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,01/01/70 00:00:00.000000000
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estRoll,Timeseries,100Hz,,,,,,
inertial-6286.188861:estRoll:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estPitch,Timeseries,100Hz,,,,,,
inertial-6286.188861:estPitch:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estYaw,Timeseries,100Hz,,,,,,
inertial-6286.188861:estYaw:valid,ValidFlag,100Hz,,,,,,

DATA_START
Time,inertial-6286.188861:estRoll,inertial-6286.188861:estRoll:valid,inertial-6286.188861:estPitch,inertial-6286.188861:estPitch:valid,inertial-6286.188861:estYaw,inertial-6286.188861:estYaw:valid
1777499240543968000,0.001191574614495039,1,0.04876020178198814,1,-0.05854379385709763,1
1777499240553930752,0.00112698832526803,1,0.0483742393553257,1,-0.05720281228423119,1
1777499240563875072,0.001070357742719352,1,0.04796666279435158,1,-0.0558115616440773,1
1777499240573799936,0.0009478374267928302,1,0.04765823110938072,1,-0.05436982586979866,1
1777499240583705856,0.0003981583286076784,1,0.04730473086237907,1,-0.05283382162451744,1
1777499240593592576,-0.0003595669113565236,1,0.04702579230070114,1,-0.05116987973451614,1
1777499240603460096,-0.001134280348196626,1,0.04682618379592896,1,-0.04940066486597061,1
1777499240613308416,-0.001831503584980965,1,0.04646141082048416,1,-0.04760050773620605,1
1777499240623137792,-0.002324117114767432,1,0.04595436900854111,1,-0.04583136737346649,1
1777499240632947968,-0.00302833435125649,1,0.04542765766382217,1,-0.04416332393884659,1
1777499240642739456,-0.003419994376599789,1,0.04519330710172653,1,-0.04261213541030884,1
1777499240652742912,-0.004106348380446434,1,0.04471288248896599,1,-0.04123615100979805,1
1777499240662957568,-0.004210145212709904,1,0.04453607276082039,1,-0.03995749726891518,1
1777499240673152256,-0.004057939630001783,1,0.04437489435076714,1,-0.03875730559229851,1
1777499240683327232,-0.003655503503978252,1,0.04418488591909409,1,-0.03763559460639954,1
1777499240693483008,-0.003169417148455977,1,0.04413659870624542,1,-0.03663809224963188,1
1777499240703619328,-0.002504676813259721,1,0.04432358592748642,1,-0.03579745814204216,1
1777499240713735680,-0.001728494069539011,1,0.04484017193317413,1,-0.03507597371935844,1
1777499240723832320,-0.001046975492499769,1,0.04523938521742821,1,-0.03437651321291924,1
1777499240733909504,-0.0005585021572187543,1,0.04579569399356842,1,-0.03370967134833336,1
1777499240743967488,-2.542864058341365e-05,1,0.04621684923768044,1,-0.03298014029860497,1
1777499240754005504,-4.494230961427093e-05,1,0.04661361128091812,1,-0.03221366927027702,1
1777499240764024064,-0.0002421641547698528,1,0.04685817286372185,1,-0.03144082054495811,1
1777499240774023424,-0.0009542678599245846,1,0.04727321118116379,1,-0.03072386607527733,1
1777499240784003328,-0.001766002969816327,1,0.04772697761654854,1,-0.03000481054186821,1
1777499240793963776,-0.002644914668053389,1,0.04824293777346611,1,-0.02931893803179264,1
1777499240803905024,-0.003245430067181587,1,0.04847518354654312,1,-0.02863284759223461,1
1777499240813828864,-0.003858961630612612,1,0.04868244752287865,1,-0.02804231643676758,1
1777499240823735040,-0.00412795040756464,1,0.04863126203417778,1,-0.02765733934938908,1
1777499240833622272,-0.004274274222552776,1,0.04847100004553795,1,-0.02754299528896809,1
1777499240843490304,-0.004381719511002302,1,0.04818150773644447,1,-0.02759704366326332,1
1777499240853339392,-0.004418769385665655,1,0.04836937785148621,1,-0.02778541296720505,1
1777499240863169280,-0.004327499307692051,1,0.04827931150794029,1,-0.0280677005648613,1
1777499240872980224,-0.003770455019548535,1,0.04795904830098152,1,-0.02846912853419781,1
1777499240882771712,-0.003308993764221668,1,0.04738489538431168,1,-0.02900124341249466,1
1777499240892777984,-0.002936386968940496,1,0.04669780284166336,1,-0.0297357514500618,1
1777499240902998272,-0.002849176991730928,1,0.0461408831179142,1,-0.03059591166675091,1
1777499240913198592,-0.002921363571658731,1,0.04539041593670845,1,-0.03150397166609764,1
1777499240923378944,-0.002951737027615309,1,0.0444735512137413,1,-0.03244533017277718,1
1777499240933540608,-0.002685782965272665,1,0.04334966093301773,1,-0.03347605839371681,1
1777499240943682560,-0.002470825565978885,1,0.04235295206308365,1,-0.03463907539844513,1
1777499240953804544,-0.002292901510372758,1,0.04144115746021271,1,-0.03598685190081596,1
1777499240963907328,-0.001953244442120194,1,0.04082665964961052,1,-0.03744829446077347,1
1777499240973990656,-0.001548861851915717,1,0.0400259755551815,1,-0.03898679465055466,1
1777499240984054528,-0.0009713610634207726,1,0.03917169943451881,1,-0.04055736213922501,1
1777499240994098688,-0.0003188290575053543,1,0.03836426138877869,1,-0.0421922393143177,1
1777499241004123392,0.0002587367489468306,1,0.0379037894308567,1,-0.04386622831225395,1
1777499241014131456,0.001118184067308903,1,0.03742023184895515,1,-0.04548913612961769,1
1777499241024120064,0.002104526851326227,1,0.03710936009883881,1,-0.04697499424219131,1
1777499241034089728,0.003261397359892726,1,0.03671110048890114,1,-0.04837848246097565,1
1777499241044039680,0.004325245972722769,1,0.03651181235909462,1,-0.04976446554064751,1
1777499241053970688,0.005466123577207327,1,0.03728419169783592,1,-0.0510868988931179,1
1777499241063882240,0.005972737446427345,1,0.03760820999741554,1,-0.05234809964895248,1
1777499241073774592,0.006407743785530329,1,0.03797496855258942,1,-0.05347762256860733,1
1777499241083647488,0.006396789103746414,1,0.0385318212211132,1,-0.05441579222679138,1
1777499241093501696,0.006263339892029762,1,0.03919774666428566,1,-0.05513947829604149,1
1777499241103336960,0.005988058168441057,1,0.03993484005331993,1,-0.05564618110656738,1
1777499241113153024,0.005441957619041204,1,0.04081506282091141,1,-0.05594166368246078,1
1777499241122949888,0.004942125640809536,1,0.04184607416391373,1,-0.0561092346906662,1
1777499241132727808,0.004572962876409292,1,0.042924415320158,1,-0.05616577714681625,1
1777499241142957824,0.004567915573716164,1,0.04407880082726479,1,-0.05613257735967636,1
1777499241153168128,0.004848011303693056,1,0.04509466886520386,1,-0.05608632043004036,1
1777499241163358464,0.005073498003184795,1,0.04627224057912827,1,-0.05601197481155396,1
1777499241173528832,0.00547206774353981,1,0.0476575642824173,1,-0.05586374178528786,1
1777499241183679488,0.005471008829772472,1,0.04924588277935982,1,-0.05557766929268837,1
1777499241193811968,0.005674063693732023,1,0.05048249289393425,1,-0.05502154305577278,1
1777499241203925248,0.005768653471022844,1,0.05125368386507034,1,-0.05425114184617996,1
1777499241214019328,0.005390091799199581,1,0.05185680836439133,1,-0.05338187888264656,1
1777499241224093696,0.00509949866682291,1,0.05293232202529907,1,-0.05252542719244957,1
1777499241234148608,0.004833951126784086,1,0.05415159836411476,1,-0.0516977570950985,1
1777499241244184064,0.004466991405934095,1,0.0551559142768383,1,-0.05079618841409683,1
1777499241254199552,0.003986199386417866,1,0.05579701438546181,1,-0.04976213350892067,1
1777499241264195840,0.003817156888544559,1,0.05620942637324333,1,-0.04867455363273621,1
1777499241274173184,0.00381296337582171,1,0.05667552351951599,1,-0.04757668077945709,1
1777499241284131072,0.003856789786368608,1,0.0570572055876255,1,-0.04645901545882225,1
1777499241294069504,0.003681743983179331,1,0.05731873959302902,1,-0.04530308023095131,1
1777499241303988736,0.003597400384023786,1,0.05733313411474228,1,-0.0441368967294693,1
1777499241313888512,0.003567691892385483,1,0.05717130750417709,1,-0.0430067703127861,1
1777499241323768832,0.003792599076405168,1,0.05678729340434074,1,-0.04186367243528366,1
1777499241333629696,0.003870196174830198,1,0.05628742650151253,1,-0.04079633951187134,1
1777499241343471616,0.003689100034534931,1,0.05585967376828194,1,-0.03980135172605515,1
1777499241353300992,0.003095458261668682,1,0.05569564923644066,1,-0.03883025795221329,1
1777499241363111168,0.002105292398482561,1,0.05555515363812447,1,-0.03781510889530182,1
1777499241372902400,0.001381238573230803,1,0.0549016185104847,1,-0.03680717200040817,1
1777499241382904064,0.0006993638817220926,1,0.05361155420541763,1,-0.03563636168837547,1
1777499241393115392,-0.0002233625564258546,1,0.05196361616253853,1,-0.0343642346560955,1
1777499241403307008,-0.001162758097052574,1,0.0505053773522377,1,-0.03315669298171997,1
1777499241413479424,-0.002072173170745373,1,0.0490172915160656,1,-0.03220373019576073,1
1777499241423631872,-0.00309589016251266,1,0.04736273735761642,1,-0.03147581219673157,1
1777499241433764864,-0.004099927842617035,1,0.04561034590005875,1,-0.03098355978727341,1
1777499241443878144,-0.005071415565907955,1,0.04383388534188271,1,-0.03066112659871578,1
1777499241453972736,-0.005813580937683582,1,0.04169658944010735,1,-0.03043791092932224,1
1777499241464047616,-0.006399347446858883,1,0.0396779365837574,1,-0.03031468763947487,1
1777499241474103040,-0.006512157618999481,1,0.03759372234344482,1,-0.03040301240980625,1
1777499241484138752,-0.006044904701411724,1,0.03530893847346306,1,-0.03084075078368187,1
1777499241494157824,-0.004904916509985924,1,0.03338183462619781,1,-0.03167961910367012,1
1777499241504157440,-0.003146994393318892,1,0.03160257637500763,1,-0.03306620940566063,1
1777499241514137600,-0.001100256224162877,1,0.02997208945453167,1,-0.03483429551124573,1
1777499241524098048,0.0009594270377419889,1,0.02882855013012886,1,-0.03683165460824966,1
1777499241534039552,0.003156749997287989,1,0.0280695129185915,1,-0.03875074535608292,1
1777499241543961600,0.004746713675558567,1,0.02746686525642872,1,-0.04044093936681747,1
1777499241553863936,0.005606572609394789,1,0.02652017772197723,1,-0.04169762879610062,1
1777499241563747072,0.0060670948587358,1,0.02578312158584595,1,-0.04263666644692421,1
1777499241573611264,0.005450810305774212,1,0.0253156553953886,1,-0.04338685050606728,1
1777499241583456256,0.004649548325687647,1,0.02524882927536964,1,-0.04409603774547577,1
1777499241593281792,0.00329376058652997,1,0.02519797161221504,1,-0.04479877278208733,1
1777499241603088384,0.002091993810608983,1,0.02520936913788319,1,-0.04556845873594284,1
1777499241612875520,0.000901605177205056,1,0.02537504956126213,1,-0.04640313610434532,1
1777499241622875136,8.616788545623422e-05,1,0.02561373077332973,1,-0.04726244136691093,1
1777499241633086976,-0.0004226856108289212,1,0.02605152688920498,1,-0.04816396534442902,1
1777499241643278848,-0.0003988665412180126,1,0.02651484124362469,1,-0.04912241548299789,1
1777499241653451520,0.0007532619638368487,1,0.02750358171761036,1,-0.05004264786839485,1
1777499241663604480,0.0017456931527704,1,0.0281675923615694,1,-0.05101161077618599,1
1777499241673737472,0.002795288572087884,1,0.02903592027723789,1,-0.05198953300714493,1
1777499241683850752,0.003938034176826477,1,0.03002246469259262,1,-0.05295184627175331,1
1777499241693944576,0.005049406085163355,1,0.03095962293446064,1,-0.05383793264627457,1
1777499241704018688,0.005608017090708017,1,0.03206539526581764,1,-0.05462910607457161,1
1777499241714072832,0.005878231022506952,1,0.03298261389136314,1,-0.05529840290546417,1
1777499241724107520,0.005781902931630611,1,0.03400363028049469,1,-0.05573930591344833,1
1777499241734126080,0.005287883803248405,1,0.03497828915715218,1,-0.055997584015131,1
1777499241744125696,0.004463380668312311,1,0.03602154180407524,1,-0.05607808381319046,1
1777499241754105600,0.003534230403602123,1,0.0370221845805645,1,-0.05594208464026451,1
1777499241764066048,0.002773123094812036,1,0.03783409297466278,1,-0.05568622797727585,1
1777499241774007552,0.002058864803984761,1,0.03857721015810966,1,-0.0553436204791069,1
1777499241783929344,0.001578571391291916,1,0.03920562937855721,1,-0.05501995608210564,1
1777499241793831936,0.001465777051635087,1,0.03976821899414062,1,-0.05475639924407005,1
1777499241803715072,0.001572149689309299,1,0.04025636985898018,1,-0.05453310906887054,1
1777499241813579264,0.002003902569413185,1,0.04062213748693466,1,-0.05433392152190208,1
1777499241823424256,0.002520626643672585,1,0.04083583131432533,1,-0.05407870188355446,1
1777499241833250304,0.003073693485930562,1,0.04094634205102921,1,-0.05372050404548645,1
1777499241843056896,0.003497300203889608,1,0.04089748859405518,1,-0.05320579558610916,1
1777499241852844288,0.003322978271171451,1,0.0406857468187809,1,-0.05250230431556702,1
1777499241862844928,0.003101392881944776,1,0.04029227793216705,1,-0.05163154751062393,1
1777499241873058304,0.0027060282882303,1,0.03971808403730392,1,-0.05062291398644447,1
1777499241883251712,0.002087765838950872,1,0.03906392678618431,1,-0.04954653233289719,1
1777499241893425152,0.001378909451887012,1,0.0381426066160202,1,-0.04842953383922577,1
1777499241903579392,0.0006737498915754259,1,0.03712843731045723,1,-0.0472942627966404,1
1777499241913714944,3.320236646686681e-05,1,0.03601891547441483,1,-0.04619333520531654,1
1777499241923830784,-0.0002468579914420843,1,0.03477003052830696,1,-0.04513777419924736,1
1777499241933926912,-0.000437037117080763,1,0.03333045914769173,1,-0.04414768144488335,1
1777499241944003328,-0.0005152046214789152,1,0.03178582713007927,1,-0.04325214028358459,1
1777499241954060544,-0.0003502895415294915,1,0.03035155311226845,1,-0.0424685925245285,1
1777499241964098048,-0.0002963528677355498,1,0.02895058877766132,1,-0.0418030172586441,1
1777499241974116096,-0.0001524893305031583,1,0.02750681713223457,1,-0.04109760373830795,1
1777499241984114688,2.40812951233238e-05,1,0.02575046941637993,1,-0.04025387018918991,1
1777499241994094336,-4.613179044099525e-05,1,0.02393528260290623,1,-0.0392402857542038,1
1777499242004054528,0.0002431503962725401,1,0.02242866531014442,1,-0.03820086643099785,1
1777499242013995264,-0.0004125185078009963,1,0.02129462920129299,1,-0.03741361200809479,1
1777499242023916544,-0.0005935468361712992,1,0.0203090813010931,1,-0.03680954128503799,1
1777499242033818368,-0.0009486393537372351,1,0.01910920441150665,1,-0.03630493581295013,1
1777499242043706368,-0.001181673142127693,1,0.01784729026257992,1,-0.03582369536161423,1
1777499242053574912,0.0002549614000599831,1,0.01721510477364063,1,-0.03542749211192131,1
1777499242063424256,0.0003969399258494377,1,0.01655473001301289,1,-0.03512970358133316,1
1777499242073254144,0.0003574881702661514,1,0.0159585177898407,1,-0.03488637134432793,1
1777499242083065344,0.0003867769264616072,1,0.01542137376964092,1,-0.03470743447542191,1
1777499242092856832,0.0008091444615274668,1,0.01518465764820576,1,-0.0345846600830555,1
1777499242102860288,0.0008293856517411768,1,0.01477018557488918,1,-0.03448836877942085,1
1777499242113075200,0.002596665639430285,1,0.01448322180658579,1,-0.03431569412350655,1
1777499242123269888,0.004940508864820004,1,0.01383242942392826,1,-0.0342324860394001,1
1777499242133444864,0.005928812082856894,1,0.01402405556291342,1,-0.03408022597432137,1
1777499242143600128,0.005886739585548639,1,0.01353433448821306,1,-0.03376100212335587,1
1777499242153736448,0.005612388718873262,1,0.01347433216869831,1,-0.03313390910625458,1
1777499242163853824,0.005049243569374084,1,0.01396060269325972,1,-0.03222177177667618,1
1777499242173951744,0.004298252984881401,1,0.01355035230517387,1,-0.03120855055749416,1
1777499242184029952,0.003542831167578697,1,0.01360054686665535,1,-0.03006051108241081,1
1777499242194088448,0.002724730642512441,1,0.01329919695854187,1,-0.02880327962338924,1
1777499242204127744,0.001198481302708387,1,0.01293999142944813,1,-0.027413509786129,1
1777499242214147584,0.000361709768185392,1,0.01252047903835773,1,-0.02593374997377396,1
1777499242224147712,-0.000541382934898138,1,0.01232872158288956,1,-0.02452710829675198,1
1777499242234129152,-0.00108285213354975,1,0.01172784902155399,1,-0.02322426997125149,1
1777499242244091392,-0.001858750474639237,1,0.01088640280067921,1,-0.02202597633004189,1
1777499242254034176,-0.003792596980929375,1,0.01013641897588968,1,-0.02091986313462257,1
1777499242263957760,-0.003300450276583433,1,0.008994157426059246,1,-0.01998844742774963,1
1777499242273862144,-0.002711069071665406,1,0.007583807222545147,1,-0.01916909962892532,1
1777499242283747072,-0.0022101488430053,1,0.005924652796238661,1,-0.01844824478030205,1
1777499242293612800,-0.00208082445897162,1,0.003986852243542671,1,-0.01784315332770348,1
1777499242303459328,-0.002181767718866467,1,0.001557110575959086,1,-0.01723716594278812,1
1777499242313290496,-0.001077679684385657,1,-0.0008283696370199323,1,-0.01652553305029869,1
1777499242323106048,0.0005439692758955061,1,-0.003503753338009119,1,-0.01570482738316059,1
1777499242332902656,0.0007617461960762739,1,-0.006339459680020809,1,-0.01473932154476643,1
1777499242342911488,-0.002106379019096494,1,-0.00624184450134635,1,-0.01354687567800283,1
1777499242353131776,-0.001840246492065489,1,-0.004218690562993288,1,-0.01169470697641373,1
1777499242363332608,-0.004009891767054796,1,-0.007440879940986633,1,-0.01121609564870596,1
1777499242373513728,-0.003086084267124534,1,-0.01046379376202822,1,-0.01074369065463543,1
1777499242383675392,-0.001177606522105634,1,-0.007501486223191023,1,-0.01009398978203535,1
1777499242393817856,-0.001050993800163269,1,-0.00629386818036437,1,-0.009112983010709286,1
1777499242403940864,-0.0006463822210207582,1,-0.005548623390495777,1,-0.008061614818871021,1
1777499242414043648,-0.001795631484128535,1,-0.00734533928334713,1,-0.007409203797578812,1
1777499242424127232,-0.002731207059696317,1,-0.006656179670244455,1,-0.007038512267172337,1
1777499242434191104,-0.003289523767307401,1,-0.006989129818975925,1,-0.007257587276399136,1
1777499242444235264,-0.003521914361044765,1,-0.006554172374308109,1,-0.007973875850439072,1
1777499242454259968,-0.002814821666106582,1,-0.006468536332249641,1,-0.008158591575920582,1
1777499242464265216,-0.002329740906134248,1,-0.007420694455504417,1,-0.008263309486210346,1
1777499242474251008,-0.001738417777232826,1,-0.006838299799710512,1,-0.008378041908144951,1
