FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:19:20.261134592
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:roll,Timeseries,100Hz,,,,,,
inertial-6286.188861:pitch,Timeseries,100Hz,,,,,,
inertial-6286.188861:yaw,Timeseries,100Hz,,,,,,

DATA_START
Time,inertial-6286.188861:roll,inertial-6286.188861:pitch,inertial-6286.188861:yaw
1777497675660588544,-0.001580410054884851,-0.007917529903352261,-0.02450400777161121
1777497675670539264,-0.00158051133621484,-0.00792153924703598,-0.02450331673026085
1777497675680470528,-0.00158244592603296,-0.007928710430860519,-0.02450237050652504
1777497675690383104,-0.001584990182891488,-0.007921772077679634,-0.02450475096702576
1777497675700276736,-0.001587962731719017,-0.007929196581244469,-0.02450441010296345
1777497675710150912,-0.001584879821166396,-0.007923699915409088,-0.02450296096503735
1777497675720005888,-0.001585551188327372,-0.007921420969069004,-0.024499187245965
1777497675729842432,-0.001587030710652471,-0.007926733233034611,-0.02449926920235157
1777497675739660032,-0.001581720076501369,-0.007924736477434635,-0.02450129389762878
1777497675749458176,-0.001584109966643155,-0.00792311504483223,-0.02450746297836304
1777497675759237632,-0.001574507798068225,-0.007921313866972923,-0.02451150678098202
1777497675769462528,-0.001563626225106418,-0.007917859591543674,-0.0245133675634861
1777497675779667712,-0.001565335784107447,-0.007915981113910675,-0.02451314963400364
1777497675789852928,-0.001567641622386873,-0.007916015572845936,-0.02451319806277752
1777497675800018432,-0.001568689825944602,-0.007912087254226208,-0.02451126463711262
1777497675810165760,-0.001562874647788703,-0.00791764073073864,-0.02450829185545444
1777497675820293120,-0.001559386379085481,-0.007921150885522366,-0.02450397051870823
1777497675830401024,-0.001563251833431423,-0.00792936235666275,-0.02451132982969284
1777497675840489472,-0.001565142767503858,-0.007931362837553024,-0.0245128832757473
1777497675850558464,-0.001565761165693402,-0.007928605191409588,-0.0245131216943264
1777497675860607744,-0.001566102262586355,-0.007931606844067574,-0.02451214008033276
1777497675870637568,-0.001564112608321011,-0.007927285507321358,-0.02450793981552124
1777497675880647936,-0.001560320146381855,-0.007927183993160725,-0.0245088916271925
1777497675890639616,-0.001559770083986223,-0.0079317856580019,-0.02451456524431705
1777497675900611840,-0.0015564882196486,-0.007933144457638264,-0.02451361157000065
1777497675910565120,-0.001557725598104298,-0.007931739091873169,-0.02451622299849987
1777497675920498944,-0.001555730123072863,-0.007932746782898903,-0.0245198979973793
1777497675930413824,-0.001552848960272968,-0.007927882485091686,-0.0245235338807106
1777497675940308992,-0.001550206798128784,-0.007926466874778271,-0.02452381886541843
1777497675950185216,-0.001550867105834186,-0.007928716950118542,-0.02452285774052143
1777497675960042496,-0.001543252263218164,-0.00792800635099411,-0.02452301420271397
1777497675969888768,-0.001538122654892504,-0.007931835018098354,-0.02452707104384899
1777497675979715840,-0.001539439777843654,-0.007935529574751854,-0.02452859282493591
1777497675989523968,-0.001538999145850539,-0.007942000404000282,-0.02453010715544224
1777497675999312128,-0.001542972517199814,-0.007945706136524677,-0.02452678047120571
1777497676009537536,-0.001543937716633081,-0.007953530177474022,-0.02452291734516621
1777497676019743232,-0.001541531877592206,-0.00795920193195343,-0.02451717294752598
1777497676029929216,-0.001534357550553977,-0.007959416136145592,-0.02451873198151588
1777497676040095744,-0.001538987038657069,-0.00796094536781311,-0.02451366186141968
1777497676050242560,-0.001541618839837611,-0.007960385642945766,-0.02451405860483646
1777497676060369408,-0.001543699880130589,-0.007959381677210331,-0.02451315894722939
1777497676070476800,-0.001540660974569619,-0.007953057996928692,-0.02451901696622372
1777497676080566272,-0.001544454484246671,-0.007951190695166588,-0.02451813034713268
1777497676090636288,-0.001547551597468555,-0.007949721068143845,-0.02452263608574867
1777497676100686848,-0.001547324587590992,-0.007954839617013931,-0.02452316880226135
1777497676110717952,-0.001541453180834651,-0.007957174442708492,-0.02452398091554642
1777497676120729344,-0.001544532715342939,-0.007957085967063904,-0.02451763488352299
1777497676130721024,-0.001544257742352784,-0.00795632041990757,-0.02451490797102451
1777497676140693248,-0.001540885888971388,-0.007960643619298935,-0.02451591566205025
1777497676150646016,-0.001537777832709253,-0.007963765412569046,-0.02451702207326889
1777497676160580352,-0.001538916141726077,-0.007972396910190582,-0.02451818808913231
1777497676170494976,-0.001540892291814089,-0.00797271728515625,-0.0245208665728569
1777497676180390144,-0.001544027705676854,-0.007972544990479946,-0.02451571077108383
1777497676190266368,-0.001546579995192587,-0.007980110123753548,-0.0245207417756319
1777497676200123136,-0.001538278418593109,-0.007981539703905582,-0.02451963722705841
1777497676209960704,-0.001541926176287234,-0.007982455193996429,-0.02451664581894875
1777497676219778816,-0.001542561454698443,-0.007981479167938232,-0.02451309934258461
1777497676229577984,-0.001548967091366649,-0.007985631003975868,-0.024518808349967
1777497676239358976,-0.001553245121613145,-0.007982800714671612,-0.02452077530324459
1777497676249357312,-0.001550020300783217,-0.007988713681697845,-0.02452794462442398
1777497676259572992,-0.001544700935482979,-0.007987364195287228,-0.02453326806426048
1777497676269769472,-0.001542305108159781,-0.007985061034560204,-0.02453361824154854
1777497676279945984,-0.001542021869681776,-0.007987367920577526,-0.02453551068902016
1777497676290102528,-0.00154432316776365,-0.007987987250089645,-0.02453349344432354
1777497676300239360,-0.001549162901937962,-0.00799010694026947,-0.02453388832509518
1777497676310356736,-0.001542102196253836,-0.007979173213243484,-0.02453608997166157
1777497676320455424,-0.001540515339002013,-0.007980759255588055,-0.02453918568789959
1777497676330535936,-0.00153895269613713,-0.007983176968991756,-0.02454274706542492
1777497676340597248,-0.001543570891954005,-0.007982476614415646,-0.02454275451600552
1777497676350638848,-0.001545384642668068,-0.007984629832208157,-0.02453790605068207
1777497676360660992,-0.00154095038305968,-0.007984321564435959,-0.02454031445086002
1777497676370663936,-0.00154111988376826,-0.00798758864402771,-0.02453930489718914
1777497676380647424,-0.001538505777716637,-0.007990118116140366,-0.02453481592237949
1777497676390611456,-0.001537851407192647,-0.00798560306429863,-0.02453387528657913
1777497676400556032,-0.001546465908177197,-0.007989857345819473,-0.02453173696994781
1777497676410481408,-0.001543635036796331,-0.00799073837697506,-0.02452753856778145
1777497676420387328,-0.001540892524644732,-0.007986119948327541,-0.02452790178358555
1777497676430273792,-0.001538064214400947,-0.007987459190189838,-0.02452957257628441
1777497676440140544,-0.001538199256174266,-0.007989713922142982,-0.02452762611210346
1777497676449988096,-0.001538625103421509,-0.007989094592630863,-0.02452666871249676
1777497676459816192,-0.001533709815703332,-0.007988507859408855,-0.02452393434941769
1777497676469625088,-0.001533721573650837,-0.007987948134541512,-0.02452188543975353
1777497676479415296,-0.001532683265395463,-0.007994558662176132,-0.02452093549072742
1777497676489419008,-0.001532388501800597,-0.007995444349944592,-0.02451845444738865
1777497676499635200,-0.00153822242282331,-0.007998453453183174,-0.02452068775892258
1777497676509831424,-0.001536075258627534,-0.007998544722795486,-0.02452029101550579
1777497676520008448,-0.001535507151857018,-0.008002042770385742,-0.02452129870653152
1777497676530165504,-0.001538842683658004,-0.007997595705091953,-0.02451858296990395
1777497676540303104,-0.00154605507850647,-0.008000622503459454,-0.02451218105852604
1777497676550420992,-0.001542208599857986,-0.008001920767128468,-0.02451115846633911
1777497676560519424,-0.001542996498756111,-0.008004722185432911,-0.02450476959347725
1777497676570597888,-0.001540459576062858,-0.008003875613212585,-0.0245070792734623
1777497676580657408,-0.001538082608021796,-0.008001330308616161,-0.02450721524655819
1777497676590696960,-0.001536136958748102,-0.00800841860473156,-0.02450699172914028
1777497676600717312,-0.001537368283607066,-0.00800742395222187,-0.02451072260737419
1777497676610718208,-0.001532085123471916,-0.008007713593542576,-0.0245127510279417
1777497676620699648,-0.001536919735372066,-0.008003817871212959,-0.02451378665864468
1777497676630661376,-0.0015424465527758,-0.00800095871090889,-0.02451522089540958
1777497676640605184,-0.001541787991300225,-0.008000358939170837,-0.02450993470847607
1777497676650531072,-0.001545889768749475,-0.007997605018317699,-0.02451024577021599
1777497676660437760,-0.001548915752209723,-0.00800025649368763,-0.02451207488775253
1777497676670325248,-0.00155410694424063,-0.0079945158213377,-0.02451136521995068
1777497676680193536,-0.001555519644171,-0.00800471194088459,-0.02451366558670998
1777497676690042368,-0.001556462026201189,-0.00800669752061367,-0.02451245300471783
1777497676699872256,-0.001556766103021801,-0.008004053495824337,-0.02451452612876892
1777497676709682688,-0.001556820468977094,-0.008001518435776234,-0.02451751008629799
1777497676719474176,-0.001555077033117414,-0.008002146147191525,-0.02451802603900433
1777497676729479168,-0.001549789099954069,-0.007992172613739967,-0.0245167464017868
1777497676739696896,-0.00154740980360657,-0.007984386757016182,-0.02451997809112072
1777497676749894912,-0.001554221147671342,-0.007988620549440384,-0.02452073805034161
1777497676760073984,-0.001550774555653334,-0.007985970005393028,-0.02452481351792812
1777497676770233600,-0.001550056505948305,-0.007977347820997238,-0.0245236698538065
1777497676780373504,-0.001538901240564883,-0.007981088943779469,-0.02452890016138554
1777497676790493440,-0.001540721510536969,-0.007983432151377201,-0.02452757023274899
1777497676800594176,-0.001546031795442104,-0.007980946451425552,-0.02452238649129868
1777497676810674944,-0.001547733903862536,-0.007981083355844021,-0.0245208628475666
1777497676820736256,-0.00154393631964922,-0.00797826424241066,-0.0245230458676815
1777497676830777856,-0.00154170417226851,-0.007982233539223671,-0.02452780678868294
1777497676840800512,-0.001543791382573545,-0.007981781847774982,-0.02453062124550343
1777497676850803712,-0.001539731165394187,-0.007988755591213703,-0.02453263103961945
1777497676860787456,-0.001545018167234957,-0.007993185892701149,-0.02452576532959938
1777497676870756096,-0.001550118322484195,-0.007993844337761402,-0.02452453225851059
1777497676880705536,-0.001551588764414191,-0.007987246848642826,-0.02452827803790569
1777497676890635520,-0.001551136374473572,-0.007981310598552227,-0.02452310547232628
1777497676900545792,-0.001549638458527625,-0.007980003952980042,-0.02452380955219269
1777497676910437120,-0.001550090149976313,-0.007979532703757286,-0.02452238090336323
1777497676920309248,-0.001547519932501018,-0.007985612377524376,-0.02452524937689304
1777497676930162176,-0.00154997908975929,-0.007986058481037617,-0.02452513761818409
1777497676939996160,-0.001552819390781224,-0.007984147407114506,-0.02452017925679684
1777497676949811456,-0.001555045950226486,-0.007984710857272148,-0.02451786771416664
1777497676959607552,-0.001553260139189661,-0.007985912263393402,-0.02452276460826397
1777497676969384960,-0.001555377617478371,-0.007990080863237381,-0.02452489174902439
1777497676979603968,-0.001554901711642742,-0.007992339320480824,-0.02452321536839008
1777497676989803264,-0.001557374722324312,-0.007990381680428982,-0.0245236661285162
1777497676999982848,-0.001557594281621277,-0.00798421073704958,-0.0245195459574461
1777497677010143232,-0.001559865195304155,-0.00798133946955204,-0.02451451681554317
1777497677020284416,-0.001562090357765555,-0.007984502241015434,-0.02451914735138416
1777497677030405632,-0.001561468001455069,-0.007988163270056248,-0.02451600506901741
1777497677040507392,-0.001563383848406374,-0.007992214523255825,-0.02451198920607567
1777497677050589696,-0.001566395629197359,-0.007994799874722958,-0.02451250143349171
1777497677060652544,-0.001559632946737111,-0.007995324209332466,-0.0245105903595686
1777497677070696192,-0.001561560085974634,-0.00799590814858675,-0.02450876124203205
1777497677080720128,-0.001564780250191689,-0.007992428727447987,-0.02450558729469776
1777497677090725376,-0.001560558564960957,-0.007993589155375957,-0.02450893633067608
1777497677100711168,-0.001564689562655985,-0.008002224378287792,-0.02451218664646149
1777497677110677504,-0.001574947382323444,-0.008010671474039555,-0.02451186440885067
1777497677120626688,-0.001570689957588911,-0.00800939928740263,-0.02451129630208015
1777497677130559232,-0.001570250256918371,-0.008012101054191589,-0.0245120283216238
1777497677140472320,-0.001568686217069626,-0.008014041930437088,-0.02451254613697529
1777497677150365952,-0.001567765022628009,-0.008012621663510799,-0.02451583556830883
1777497677160240896,-0.00156445347238332,-0.0080154063180089,-0.02451880089938641
1777497677170096384,-0.001568609150126576,-0.008009303361177444,-0.02451739832758904
1777497677179932928,-0.001566269784234464,-0.008009431883692741,-0.0245192889124155
1777497677189750272,-0.001567795756272972,-0.008012867532670498,-0.02451557852327824
1777497677199548672,-0.001570570399053395,-0.008012060075998306,-0.02451321482658386
1777497677209328384,-0.001563622965477407,-0.008017600513994694,-0.02451564185321331
1777497677219553536,-0.001559345750138164,-0.008011287078261375,-0.02451976388692856
1777497677229758720,-0.001552029978483915,-0.008017115294933319,-0.02451925538480282
1777497677239943936,-0.001551094348542392,-0.008019356057047844,-0.02451936341822147
1777497677250109696,-0.001552694127894938,-0.008022808469831944,-0.02451350353658199
1777497677260256000,-0.001558049116283655,-0.008012035861611366,-0.02451206929981709
1777497677270382848,-0.001559556578285992,-0.00801298301666975,-0.02451652660965919
1777497677280489984,-0.001556149101816118,-0.008018899708986282,-0.02451451309025288
1777497677290577664,-0.001557316281832755,-0.008019223809242249,-0.02451496012508869
1777497677300645120,-0.001562990015372634,-0.008024096488952637,-0.02451634034514427
1777497677310693376,-0.00155502965208143,-0.008028437383472919,-0.02451934106647968
1777497677320721920,-0.001551323453895748,-0.008028828538954258,-0.02452355064451694
1777497677330731008,-0.001550133805721998,-0.00802517868578434,-0.02452557720243931
1777497677340720640,-0.001551484921947122,-0.008027514442801476,-0.02452515251934528
1777497677350690816,-0.001556036993861198,-0.008033277466893196,-0.02452893927693367
1777497677360641280,-0.001552428118884563,-0.008031276986002922,-0.02453017234802246
1777497677370572288,-0.001548514002934098,-0.008028896525502205,-0.02452732995152473
1777497677380483840,-0.001550886663608253,-0.008025308139622211,-0.0245308093726635
