FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:46:26.049544448
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estLinearAccelX,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelX:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estLinearAccelY,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelY:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estLinearAccelZ,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelZ:valid,ValidFlag,100Hz,,,,,,

DATA_START
Time,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid
1777499225733863936,0.1360729187726974,1,0.04199432581663132,1,0.08422262966632843,1
1777499225743958528,0.1773091554641724,1,-0.07236149162054062,1,-0.02239782176911831,1
1777499225754033152,0.1903182715177536,1,0.1273694336414337,1,-0.4081868231296539,1
1777499225764088320,0.08639843761920929,1,0.2855858504772186,1,-0.174591913819313,1
1777499225774126592,0.09833668172359467,1,0.4795141816139221,1,-0.04897832125425339,1
1777499225784145664,0.1654497981071472,1,0.4588241577148438,1,0.02959287725389004,1
1777499225794145280,0.2270586490631104,1,0.2144019901752472,1,-0.06642837077379227,1
1777499225804125440,0.1606108546257019,1,0.2120677679777145,1,-0.4934709668159485,1
1777499225814086656,0.009107071906328201,1,0.1750809997320175,1,-0.4358627796173096,1
1777499225824028416,-0.04397695511579514,1,0.4074631631374359,1,-0.5131503939628601,1
1777499225833950720,0.0309222899377346,1,0.3838441669940948,1,-0.409756600856781,1
1777499225843854080,0.08210259675979614,1,0.4621322154998779,1,-0.6516550779342651,1
1777499225853739264,0.1254638731479645,1,0.5241177082061768,1,-0.9520437717437744,1
1777499225863604736,0.05700528621673584,1,0.4158569872379303,1,-1.036330223083496,1
1777499225873451264,0.1345392018556595,1,0.5001391768455505,1,-0.8060400485992432,1
1777499225883278336,0.2399919927120209,1,0.5118595957756042,1,-1.114405155181885,1
1777499225893086464,0.2289582639932632,1,0.5598844289779663,1,-0.7986119389533997,1
1777499225902875136,0.1797455549240112,1,0.5676850080490112,1,-1.069159388542175,1
1777499225912876800,0.1707007884979248,1,0.4927735328674316,1,-0.7069259285926819,1
1777499225923090688,0.2596835494041443,1,0.4677636027336121,1,-0.806208610534668,1
1777499225933284864,0.2789889574050903,1,0.5102514028549194,1,-0.7201836705207825,1
1777499225943459584,0.2522132098674774,1,0.5644452571868896,1,-0.872023344039917,1
1777499225953615104,0.3063698410987854,1,0.5662521123886108,1,-0.8437973260879517,1
1777499225963750656,0.3560575246810913,1,0.5759475231170654,1,-0.7144359350204468,1
1777499225973867008,0.4652418792247772,1,0.601179301738739,1,-0.5310295224189758,1
1777499225983963392,0.5649394989013672,1,0.5703495740890503,1,-0.34969562292099,1
1777499225994041088,0.6477639079093933,1,0.6108572483062744,1,-0.3490152060985565,1
1777499226004099328,0.7013357877731323,1,0.6922511458396912,1,-0.09444858133792877,1
1777499226014137856,0.769778847694397,1,0.8334113359451294,1,-0.1482133716344833,1
1777499226024156928,0.8329325318336487,1,0.8013893365859985,1,0.1894445568323135,1
1777499226034159360,0.8579805493354797,1,0.9310108423233032,1,0.09307911247014999,1
1777499226044142592,0.9186791777610779,1,0.9012699723243713,1,0.5676382780075073,1
1777499226054106368,0.8727943897247314,1,1.003077983856201,1,0.4801576137542725,1
1777499226064050688,0.8494106531143188,1,0.9234666228294373,1,0.7919671535491943,1
1777499226073975808,0.7210519909858704,1,0.9020473957061768,1,0.6606296300888062,1
1777499226083881728,0.6129335761070251,1,0.8037247061729431,1,0.7076090574264526,1
1777499226093768192,0.5138470530509949,1,0.7067131400108337,1,0.5364439487457275,1
1777499226103635712,0.4268357157707214,1,0.702076256275177,1,0.6322863698005676,1
1777499226113484800,0.389404684305191,1,0.6164884567260742,1,0.5604158639907837,1
1777499226123314688,0.3223270773887634,1,0.7397360801696777,1,0.8245772123336792,1
1777499226133125376,0.3509334921836853,1,0.5859078764915466,1,0.7466397881507874,1
1777499226142917120,0.3619182705879211,1,0.5183444023132324,1,0.812139630317688,1
1777499226152923392,0.3190991580486298,1,0.4215200245380402,1,0.5595564246177673,1
1777499226163143424,0.2051606029272079,1,0.331774115562439,1,0.6341258883476257,1
1777499226173343488,0.1579279601573944,1,0.2695536315441132,1,0.4488075971603394,1
1777499226183523584,0.1405777633190155,1,0.1144582331180573,1,0.5142937898635864,1
1777499226193683712,0.01140054129064083,1,0.1509923040866852,1,0.3895471394062042,1
1777499226203824384,-0.1127317622303963,1,0.07908111065626144,1,0.4694851636886597,1
1777499226213947136,-0.2198938280344009,1,0.07250833511352539,1,0.5709917545318604,1
1777499226224050176,-0.1890085488557816,1,0.004456241149455309,1,0.450348287820816,1
1777499226234134016,-0.1783837080001831,1,0.004791636019945145,1,0.3634551167488098,1
1777499226244198400,-0.2614142298698425,1,-0.08409350365400314,1,-0.05733051151037216,1
1777499226254243328,-0.2912916541099548,1,-0.2985553443431854,1,-0.1567055881023407,1
1777499226264268800,-0.3241104781627655,1,-0.3180191218852997,1,-0.07687223702669144,1
1777499226274274816,-0.2079066336154938,1,-0.3557047843933105,1,-0.3065254986286163,1
1777499226284261376,-0.2151373624801636,1,-0.4536543488502502,1,-0.1928041279315948,1
1777499226294228992,-0.349670022726059,1,-0.7736688256263733,1,-0.4229069948196411,1
1777499226304176896,-0.4760083556175232,1,-0.7366231679916382,1,-0.9104881882667542,1
1777499226314105344,-0.3873164057731628,1,-1.153487801551819,1,-1.013151526451111,1
1777499226324014336,-0.3400379717350006,1,-1.543794870376587,1,-0.8845596313476562,1
1777499226333903872,-0.3102511763572693,1,-1.625978589057922,1,-1.042169094085693,1
1777499226343774208,-0.2787631154060364,1,-1.708057045936584,1,-1.49485981464386,1
1777499226353625088,-0.2586484253406525,1,-2.009025812149048,1,-1.475704550743103,1
1777499226363456768,-0.2014486044645309,1,-2.090745210647583,1,-1.567376852035522,1
1777499226373270272,-0.2089398205280304,1,-2.150402545928955,1,-1.689084410667419,1
1777499226383064832,-0.1679978519678116,1,-2.336241245269775,1,-1.326431155204773,1
1777499226392840192,-0.123323380947113,1,-2.333785533905029,1,-1.349575519561768,1
1777499226403061504,-0.1842223703861237,1,-2.278608560562134,1,-1.046229004859924,1
1777499226413263616,-0.1631298065185547,1,-2.281649112701416,1,-1.09253191947937,1
1777499226423445760,-0.2604533731937408,1,-1.987989902496338,1,-0.77716064453125,1
1777499226433607936,-0.2274430394172668,1,-1.877312660217285,1,-0.4825547635555267,1
1777499226443750400,-0.1529513299465179,1,-1.826825857162476,1,-0.502718985080719,1
1777499226453874432,-0.165200412273407,1,-1.819384574890137,1,-0.2103248536586761,1
1777499226463979008,-0.2079698890447617,1,-1.714541673660278,1,-0.4592291414737701,1
1777499226474064128,-0.3034834265708923,1,-1.476291179656982,1,-0.09148414433002472,1
1777499226484129024,-0.3498683571815491,1,-1.29172694683075,1,-0.1230752170085907,1
1777499226494174720,-0.3271183371543884,1,-1.167157769203186,1,0.274530291557312,1
1777499226504200704,-0.332322359085083,1,-1.036933422088623,1,0.2062116265296936,1
1777499226514206976,-0.2861226201057434,1,-1.082409381866455,1,0.4285749197006226,1
1777499226524193792,-0.3022974133491516,1,-0.9587900042533875,1,0.5268903374671936,1
1777499226534161408,-0.2692366540431976,1,-0.7680643796920776,1,0.8323094844818115,1
1777499226544110080,-0.266068696975708,1,-0.6974083781242371,1,0.7720694541931152,1
1777499226554039552,-0.3458759486675262,1,-0.6553557515144348,1,0.956761360168457,1
1777499226563949312,-0.3777952492237091,1,-0.7780285477638245,1,0.8505826592445374,1
1777499226573839872,-0.3581888973712921,1,-0.9392542243003845,1,0.9394083619117737,1
1777499226583710976,-0.3805035054683685,1,-1.040502071380615,1,1.034305334091187,1
1777499226593563136,-0.3195205926895142,1,-1.040552735328674,1,1.141929745674133,1
1777499226603395840,-0.382443904876709,1,-0.7900324463844299,1,1.265811443328857,1
1777499226613210368,-0.3968577682971954,1,-0.6768094897270203,1,1.560949802398682,1
1777499226623006464,-0.2981580197811127,1,-0.8445156216621399,1,1.441869974136353,1
1777499226632783360,-0.3022113144397736,1,-0.8363401889801025,1,1.342263579368591,1
1777499226643013376,-0.3924537003040314,1,-1.065775156021118,1,0.7831804752349854,1
1777499226653223424,-0.561285138130188,1,-1.153067469596863,1,1.061713457107544,1
1777499226663413504,-0.4951043426990509,1,-1.06871509552002,1,0.9871876239776611,1
1777499226673584128,-0.4473253190517426,1,-1.035941362380981,1,1.286672949790955,1
1777499226683737088,-0.4540442824363708,1,-0.9455575346946716,1,1.025956630706787,1
1777499226693870080,-0.3818833827972412,1,-1.197203159332275,1,0.8980743288993835,1
1777499226703983616,-0.4360082447528839,1,-1.331857442855835,1,0.5000339150428772,1
1777499226714076928,-0.4627020061016083,1,-1.493847966194153,1,0.3483324646949768,1
1777499226724150784,-0.6852604746818542,1,-1.393944621086121,1,0.8663544058799744,1
1777499226734204928,-0.5592642426490784,1,-1.244420170783997,1,0.8425734043121338,1
1777499226744239360,-0.5941421985626221,1,-1.140743851661682,1,1.155870914459229,1
1777499226754254080,-0.6126552224159241,1,-1.275623083114624,1,0.6372416019439697,1
1777499226764249856,-0.7155200839042664,1,-1.351647734642029,1,0.7637101411819458,1
1777499226774225920,-0.6244168281555176,1,-1.467462182044983,1,0.1283707320690155,1
1777499226784182272,-0.6128446459770203,1,-1.692172288894653,1,0.2144278883934021,1
1777499226794119168,-0.6094042658805847,1,-1.744926452636719,1,-0.2808842360973358,1
1777499226804036608,-0.6369711756706238,1,-1.775357961654663,1,-0.4506584703922272,1
1777499226813934336,-0.6706791520118713,1,-1.522851586341858,1,-0.734275758266449,1
1777499226823812864,-0.7053266763687134,1,-1.290478944778442,1,-0.5607864260673523,1
1777499226833672448,-0.7341147661209106,1,-1.140408158302307,1,-0.528181791305542,1
1777499226843513856,-0.6810632944107056,1,-1.057198405265808,1,-0.3789955079555511,1
1777499226853336320,-0.6884784698486328,1,-0.8926554322242737,1,-0.4486623704433441,1
1777499226863139584,-0.7074859142303467,1,-0.7508150935173035,1,-0.3718375265598297,1
1777499226872929280,-0.6295703053474426,1,-0.6053404808044434,1,-0.5516238212585449,1
1777499226882930688,-0.620054304599762,1,-0.3111404478549957,1,-0.3294411301612854,1
1777499226893142784,-0.53589928150177,1,-0.268276035785675,1,-0.4490147829055786,1
1777499226903335168,-0.5913867950439453,1,-0.01039810292422771,1,-0.2810077667236328,1
1777499226913507840,-0.4964686930179596,1,-0.0225200429558754,1,-0.4721269905567169,1
1777499226923661056,-0.4649387896060944,1,0.04684462770819664,1,-0.4982695877552032,1
1777499226933794304,-0.3821638226509094,1,0.1128103882074356,1,-0.5700334310531616,1
1777499226943907840,-0.3793228566646576,1,0.01444674748927355,1,-0.5537199378013611,1
1777499226954001664,-0.3061078786849976,1,0.0006680893711745739,1,-0.42744180560112,1
1777499226964075776,-0.1910892874002457,1,-0.07221611589193344,1,-0.4781776666641235,1
1777499226974129920,-0.1620818823575974,1,-0.06670360267162323,1,-0.4045883119106293,1
1777499226984164864,-0.07415077090263367,1,-0.1561494618654251,1,-0.4278865456581116,1
1777499226994180352,-0.1226677522063255,1,-0.09321682155132294,1,-0.1804888099431992,1
1777499227004178944,0.008476115763187408,1,-0.02550559304654598,1,-0.3089643716812134,1
1777499227014158080,0.07574459165334702,1,0.009399868547916412,1,0.1658734381198883,1
1777499227024117760,0.08996473997831345,1,0.005761543288826942,1,-0.02971361763775349,1
1777499227034057984,0.1648450791835785,1,-0.2122108638286591,1,0.3072267472743988,1
1777499227043979008,0.09473200887441635,1,-0.21063432097435,1,0.05897734314203262,1
1777499227053880320,0.1083007007837296,1,-0.4385075271129608,1,0.09251409769058228,1
1777499227063762176,0.08812963962554932,1,-0.3217466473579407,1,0.06095196306705475,1
1777499227073624576,0.1181840822100639,1,-0.2413772195577621,1,0.1107606664299965,1
1777499227083468032,0.1798186749219894,1,-0.06658106297254562,1,0.05989143997430801,1
1777499227093292288,0.1768862158060074,1,0.03542718291282654,1,0.1774573624134064,1
1777499227103097088,0.03805692121386528,1,0.2054900527000427,1,0.3212375640869141,1
1777499227112882688,0.05107205361127853,1,0.2886460423469543,1,0.377759724855423,1
1777499227122882560,0.02155338972806931,1,0.2975435853004456,1,0.7596737146377563,1
1777499227133095424,0.0918428972363472,1,0.424510270357132,1,0.5253564119338989,1
1777499227143288320,0.04361781105399132,1,0.3638436794281006,1,0.7871302366256714,1
1777499227153461760,-0.005311525426805019,1,0.3544188141822815,1,0.4534904956817627,1
1777499227163615744,-0.1597879976034164,1,0.2743875980377197,1,0.8729457259178162,1
1777499227173750016,-0.04465409740805626,1,0.2484236359596252,1,0.3692521750926971,1
1777499227183864064,-0.1875253021717072,1,0.2062655240297318,1,0.8662278652191162,1
1777499227193958656,-0.1280870586633682,1,0.09459102153778076,1,0.4145305752754211,1
1777499227204033536,-0.2573409080505371,1,0.1529943943023682,1,0.8619258999824524,1
1777499227214088704,-0.1769319027662277,1,0.07429288327693939,1,0.4734800159931183,1
1777499227224124160,-0.1940842419862747,1,0.1109369918704033,1,0.6239286661148071,1
1777499227234140160,-0.1647113710641861,1,-0.01800704002380371,1,0.2285073548555374,1
1777499227244136960,-0.3166623711585999,1,-0.1005296409130096,1,0.2994845509529114,1
1777499227254114048,-0.482588529586792,1,-0.1253441721200943,1,0.04660722613334656,1
1777499227264072448,-0.445707231760025,1,-0.3315600454807281,1,0.1676360964775085,1
1777499227274011136,-0.4826730191707611,1,-0.4079513847827911,1,-0.08260475099086761,1
1777499227283930368,-0.5150725245475769,1,-0.6989427804946899,1,-0.242023766040802,1
1777499227293830400,-0.584137499332428,1,-0.7252055406570435,1,-0.7518642544746399,1
1777499227303714304,-0.5805055499076843,1,-1.028941750526428,1,-0.6983494758605957,1
1777499227313581568,-0.4807941317558289,1,-1.38504958152771,1,-0.7961036562919617,1
1777499227323429888,-0.334983229637146,1,-1.689328670501709,1,-1.345310568809509,1
1777499227333258496,-0.2815528213977814,1,-2.17314338684082,1,-1.868012309074402,1
1777499227343068416,-0.3589570820331573,1,-2.139432191848755,1,-1.91782283782959,1
1777499227352858880,-0.4430345296859741,1,-1.889169335365295,1,-1.386693716049194,1
1777499227362861312,-0.4019206166267395,1,-1.818258285522461,1,-1.135439276695251,1
1777499227373075456,-0.2743273973464966,1,-1.931593894958496,1,-1.28395938873291,1
1777499227383269888,-0.2669351100921631,1,-2.244182825088501,1,-1.445834159851074,1
1777499227393445376,-0.3174338042736053,1,-2.299165487289429,1,-1.558631658554077,1
1777499227403601408,-0.291239321231842,1,-2.221137285232544,1,-1.066328525543213,1
1777499227413737472,-0.2606796622276306,1,-2.329726457595825,1,-0.6665546298027039,1
1777499227423854336,-0.2995000779628754,1,-2.034177780151367,1,-0.4556772410869598,1
1777499227433951232,-0.2444950938224792,1,-1.842520475387573,1,-0.4509778916835785,1
1777499227444028928,-0.2000729143619537,1,-1.704519987106323,1,-0.3221225738525391,1
1777499227454087168,-0.2251228541135788,1,-1.626821517944336,1,-0.06026052311062813,1
1777499227464125696,-0.2543993294239044,1,-1.597090005874634,1,0.07340487837791443,1
1777499227474146560,-0.2793518304824829,1,-1.411939740180969,1,0.2626156806945801,1
1777499227484149760,-0.3291309177875519,1,-1.149427890777588,1,0.2881630063056946,1
1777499227494133760,-0.3550729155540466,1,-0.8538445234298706,1,0.6627362370491028,1
1777499227504098304,-0.3582332134246826,1,-0.7238236665725708,1,0.5993887186050415,1
1777499227514043136,-0.3663291335105896,1,-0.4313516020774841,1,0.9843133687973022,1
1777499227523968768,-0.3703837394714355,1,-0.3968395888805389,1,0.8490186333656311,1
1777499227533875200,-0.3897714018821716,1,-0.3376058340072632,1,1.146799802780151,1
1777499227543761920,-0.2921032607555389,1,-0.4366934895515442,1,1.03447413444519,1
1777499227553629952,-0.2886134684085846,1,-0.4828777313232422,1,1.129680514335632,1
1777499227563478784,-0.2836930155754089,1,-0.6482685804367065,1,1.003137230873108,1
1777499227573308416,-0.3399211764335632,1,-0.6286929845809937,1,1.126637101173401,1
1777499227583118592,-0.3597636520862579,1,-0.7187548279762268,1,1.101154804229736,1
1777499227592909824,-0.3614590167999268,1,-0.7505475878715515,1,1.253489851951599,1
1777499227602913024,-0.3379299640655518,1,-0.8430384397506714,1,1.233630180358887,1
1777499227613128192,-0.3471455574035645,1,-0.9678149819374084,1,0.8745757937431335,1
1777499227623323648,-0.3654481768608093,1,-0.9757437705993652,1,0.7669788599014282,1
1777499227633499136,-0.323007196187973,1,-1.117870211601257,1,0.6223556399345398,1
1777499227643655424,-0.3668434619903564,1,-1.192060589790344,1,0.3768408894538879,1
1777499227653792256,-0.3343667984008789,1,-1.349575519561768,1,0.4818429946899414,1
1777499227663909376,-0.3211431205272675,1,-1.411833643913269,1,0.2506471872329712,1
1777499227674006784,-0.2979076206684113,1,-1.560259819030762,1,0.3492789566516876,1
1777499227684084992,-0.3329395055770874,1,-1.823443293571472,1,0.0570976585149765,1
1777499227694143744,-0.5100340247154236,1,-1.860693454742432,1,0.1248467862606049,1
1777499227704182784,-0.4040702879428864,1,-1.704143524169922,1,0.0967487096786499,1
1777499227714202112,-0.4543691575527191,1,-1.589386105537415,1,0.04856156930327415,1
1777499227724202496,-0.5881744027137756,1,-1.704880952835083,1,0.2224887609481812,1
1777499227734184960,-0.6446582674980164,1,-1.572379112243652,1,0.1220185533165932,1
1777499227744149760,-0.6735461354255676,1,-1.441200852394104,1,0.3964770138263702,1
1777499227754095104,-0.5978177785873413,1,-1.378231763839722,1,-0.06860674172639847,1
1777499227764020992,-0.6744261384010315,1,-1.443476915359497,1,0.09858027845621109,1
1777499227773927936,-0.8963968753814697,1,-0.8905127048492432,1,-0.4137775599956512,1
1777499227783815680,-0.9646531343460083,1,-1.036997079849243,1,-0.01904878206551075,1
1777499227793684224,-0.9062653183937073,1,-1.116511583328247,1,0.01130056381225586,1
1777499227803533056,-0.9645792245864868,1,-0.9078628420829773,1,0.4774578809738159,1
1777499227813363456,-1.01060962677002,1,-0.5900473594665527,1,0.4695148169994354,1
1777499227823174400,-0.8898099660873413,1,-0.4115331172943115,1,0.8843109011650085,1
1777499227832966144,-1.031832456588745,1,-0.6002798080444336,1,0.6500173211097717,1
1777499227842972672,-1.160233497619629,1,-0.6561247110366821,1,0.9460213184356689,1
1777499227853193984,-1.012933015823364,1,-0.3126842081546783,1,-0.6454079151153564,1
