FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:28:31.087873280
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:orientQuaternion,Matrix,100Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:orientQuaternion[0-0],inertial-6286.188861:orientQuaternion[0-1],inertial-6286.188861:orientQuaternion[0-2],inertial-6286.188861:orientQuaternion[0-3]
1777498158295557120,0.714590,-0.010271,-0.002987,-0.699462
1777498158305558016,0.714590,-0.010269,-0.002987,-0.699462
1777498158315539456,0.714590,-0.010272,-0.002987,-0.699462
1777498158325501184,0.714590,-0.010272,-0.002991,-0.699462
1777498158335443456,0.714590,-0.010272,-0.002990,-0.699461
1777498158345366528,0.714590,-0.010273,-0.002989,-0.699462
1777498158355273472,0.714590,-0.010267,-0.002990,-0.699461
1777498158365163264,0.714589,-0.010265,-0.002991,-0.699463
1777498158375034112,0.714589,-0.010263,-0.002994,-0.699463
1777498158384885760,0.714589,-0.010264,-0.002995,-0.699462
1777498158394718208,0.714589,-0.010264,-0.002997,-0.699463
1777498158404531456,0.714589,-0.010267,-0.002998,-0.699463
1777498158414325760,0.714588,-0.010266,-0.002996,-0.699464
1777498158424331776,0.714590,-0.010263,-0.002995,-0.699462
1777498158434548736,0.714590,-0.010263,-0.002994,-0.699462
1777498158444745984,0.714590,-0.010262,-0.002993,-0.699462
1777498158454924032,0.714590,-0.010262,-0.002995,-0.699462
1777498158465082368,0.714591,-0.010264,-0.002997,-0.699461
1777498158475220736,0.714591,-0.010265,-0.003001,-0.699461
1777498158485339904,0.714590,-0.010265,-0.003001,-0.699462
1777498158495438848,0.714591,-0.010262,-0.003003,-0.699461
1777498158505518592,0.714590,-0.010263,-0.003003,-0.699462
1777498158515578112,0.714591,-0.010261,-0.003001,-0.699461
1777498158525618176,0.714591,-0.010264,-0.003004,-0.699460
1777498158535638784,0.714592,-0.010263,-0.003004,-0.699460
1777498158545640448,0.714592,-0.010264,-0.003005,-0.699460
1777498158555622912,0.714591,-0.010267,-0.003004,-0.699461
1777498158565585408,0.714592,-0.010267,-0.003007,-0.699459
1777498158575531264,0.714591,-0.010266,-0.003004,-0.699461
1777498158585459968,0.714592,-0.010267,-0.003006,-0.699460
1777498158595369472,0.714592,-0.010263,-0.003006,-0.699460
1777498158605259520,0.714591,-0.010262,-0.003009,-0.699460
1777498158615130624,0.714593,-0.010259,-0.003007,-0.699459
1777498158624982528,0.714592,-0.010256,-0.003007,-0.699459
1777498158634814976,0.714594,-0.010256,-0.003008,-0.699458
1777498158644628480,0.714592,-0.010253,-0.003008,-0.699460
1777498158654426112,0.714593,-0.010251,-0.003007,-0.699459
1777498158664205056,0.714594,-0.010248,-0.003009,-0.699458
1777498158674422784,0.714594,-0.010248,-0.003009,-0.699458
1777498158684621056,0.714595,-0.010246,-0.003009,-0.699457
1777498158694799872,0.714594,-0.010245,-0.003010,-0.699458
1777498158704959488,0.714595,-0.010245,-0.003009,-0.699457
1777498158715099392,0.714595,-0.010243,-0.003012,-0.699457
1777498158725220096,0.714595,-0.010243,-0.003009,-0.699457
1777498158735320832,0.714594,-0.010244,-0.003011,-0.699458
1777498158745402368,0.714594,-0.010244,-0.003013,-0.699458
1777498158755464448,0.714595,-0.010245,-0.003013,-0.699457
1777498158765506816,0.714595,-0.010244,-0.003011,-0.699457
1777498158775529728,0.714595,-0.010243,-0.003010,-0.699457
1777498158785533952,0.714595,-0.010242,-0.003009,-0.699457
1777498158795518208,0.714594,-0.010243,-0.003012,-0.699458
1777498158805483008,0.714593,-0.010242,-0.003011,-0.699459
1777498158815428864,0.714595,-0.010244,-0.003009,-0.699457
1777498158825359616,0.714596,-0.010242,-0.003009,-0.699456
1777498158835271168,0.714596,-0.010243,-0.003011,-0.699456
1777498158845163520,0.714596,-0.010243,-0.003010,-0.699456
1777498158855036928,0.714597,-0.010242,-0.003009,-0.699455
1777498158864891136,0.714596,-0.010243,-0.003010,-0.699455
1777498158874725888,0.714596,-0.010242,-0.003011,-0.699456
1777498158884541696,0.714597,-0.010240,-0.003013,-0.699455
1777498158894338560,0.714598,-0.010236,-0.003012,-0.699454
1777498158904116736,0.714597,-0.010234,-0.003013,-0.699455
1777498158914336000,0.714598,-0.010235,-0.003012,-0.699454
1777498158924535296,0.714598,-0.010234,-0.003012,-0.699454
1777498158934715392,0.714598,-0.010234,-0.003014,-0.699454
1777498158944876544,0.714599,-0.010233,-0.003015,-0.699453
1777498158955017472,0.714598,-0.010232,-0.003015,-0.699454
1777498158965138688,0.714597,-0.010231,-0.003014,-0.699455
1777498158975240192,0.714597,-0.010227,-0.003015,-0.699455
1777498158985322240,0.714598,-0.010230,-0.003012,-0.699454
1777498158995384576,0.714599,-0.010227,-0.003014,-0.699453
1777498159005427456,0.714598,-0.010228,-0.003013,-0.699454
1777498159015450880,0.714597,-0.010222,-0.003012,-0.699455
1777498159025455104,0.714597,-0.010224,-0.003012,-0.699455
1777498159035439872,0.714598,-0.010225,-0.003015,-0.699454
1777498159045405184,0.714596,-0.010226,-0.003014,-0.699456
1777498159055350784,0.714597,-0.010227,-0.003015,-0.699455
1777498159065276672,0.714596,-0.010223,-0.003018,-0.699456
1777498159075187968,0.714595,-0.010222,-0.003019,-0.699458
1777498159085080320,0.714595,-0.010220,-0.003017,-0.699458
1777498159094953216,0.714593,-0.010220,-0.003015,-0.699460
1777498159104807424,0.714592,-0.010222,-0.003015,-0.699461
1777498159114642176,0.714592,-0.010221,-0.003015,-0.699460
1777498159124457984,0.714593,-0.010224,-0.003017,-0.699460
1777498159134254336,0.714593,-0.010227,-0.003020,-0.699459
1777498159144031744,0.714594,-0.010228,-0.003020,-0.699458
1777498159154257152,0.714595,-0.010230,-0.003018,-0.699458
1777498159164462592,0.714595,-0.010230,-0.003018,-0.699457
1777498159174648064,0.714593,-0.010231,-0.003018,-0.699459
1777498159184814336,0.714594,-0.010228,-0.003020,-0.699458
1777498159194961152,0.714593,-0.010230,-0.003023,-0.699459
1777498159205088000,0.714593,-0.010228,-0.003025,-0.699460
1777498159215195392,0.714594,-0.010226,-0.003027,-0.699459
1777498159225282816,0.714594,-0.010226,-0.003025,-0.699459
1777498159235350784,0.714595,-0.010225,-0.003023,-0.699457
1777498159245399296,0.714596,-0.010224,-0.003021,-0.699457
1777498159255428352,0.714597,-0.010222,-0.003024,-0.699456
1777498159265437696,0.714598,-0.010220,-0.003025,-0.699454
1777498159275427840,0.714596,-0.010221,-0.003021,-0.699456
1777498159285398528,0.714595,-0.010220,-0.003023,-0.699457
1777498159295349504,0.714596,-0.010219,-0.003024,-0.699456
1777498159305281024,0.714595,-0.010220,-0.003026,-0.699457
1777498159315193088,0.714596,-0.010221,-0.003030,-0.699457
1777498159325085696,0.714595,-0.010221,-0.003028,-0.699457
1777498159334959360,0.714596,-0.010223,-0.003029,-0.699456
1777498159344817152,0.714597,-0.010225,-0.003030,-0.699455
1777498159354659584,0.714600,-0.010227,-0.003027,-0.699452
1777498159364482816,0.714600,-0.010229,-0.003026,-0.699452
1777498159374286848,0.714599,-0.010227,-0.003028,-0.699453
1777498159384072192,0.714600,-0.010225,-0.003028,-0.699452
1777498159394072576,0.714599,-0.010221,-0.003025,-0.699453
1777498159404287744,0.714600,-0.010222,-0.003028,-0.699452
1777498159414483456,0.714601,-0.010219,-0.003028,-0.699451
1777498159424659712,0.714601,-0.010218,-0.003027,-0.699452
1777498159434816000,0.714600,-0.010221,-0.003025,-0.699452
1777498159444953344,0.714601,-0.010224,-0.003021,-0.699451
1777498159455071232,0.714602,-0.010229,-0.003023,-0.699450
1777498159465169408,0.714601,-0.010229,-0.003026,-0.699451
1777498159475247872,0.714602,-0.010227,-0.003028,-0.699449
1777498159485306880,0.714603,-0.010227,-0.003026,-0.699449
1777498159495345664,0.714603,-0.010230,-0.003026,-0.699449
1777498159505365248,0.714602,-0.010230,-0.003029,-0.699450
1777498159515365120,0.714603,-0.010229,-0.003030,-0.699449
1777498159525346048,0.714603,-0.010227,-0.003032,-0.699449
1777498159535307776,0.714602,-0.010226,-0.003030,-0.699450
1777498159545250048,0.714601,-0.010226,-0.003030,-0.699451
1777498159555172608,0.714602,-0.010226,-0.003030,-0.699450
1777498159565075968,0.714602,-0.010227,-0.003033,-0.699450
1777498159574959616,0.714601,-0.010225,-0.003034,-0.699451
1777498159584824320,0.714601,-0.010225,-0.003034,-0.699451
1777498159594674944,0.714602,-0.010227,-0.003033,-0.699450
1777498159604506624,0.714601,-0.010224,-0.003033,-0.699451
1777498159614318848,0.714602,-0.010224,-0.003033,-0.699450
1777498159624112128,0.714602,-0.010227,-0.003034,-0.699450
1777498159634116864,0.714601,-0.010226,-0.003035,-0.699451
1777498159644332288,0.714600,-0.010225,-0.003036,-0.699452
1777498159654528256,0.714600,-0.010224,-0.003038,-0.699452
1777498159664704768,0.714598,-0.010224,-0.003038,-0.699454
1777498159674861312,0.714598,-0.010226,-0.003035,-0.699454
1777498159684998400,0.714598,-0.010227,-0.003038,-0.699454
1777498159695115776,0.714599,-0.010227,-0.003036,-0.699453
1777498159705213184,0.714595,-0.010229,-0.003035,-0.699457
1777498159715291136,0.714593,-0.010228,-0.003039,-0.699459
1777498159725350144,0.714593,-0.010225,-0.003039,-0.699459
1777498159735392512,0.714594,-0.010223,-0.003041,-0.699458
1777498159745415424,0.714593,-0.010223,-0.003040,-0.699459
1777498159755418880,0.714591,-0.010223,-0.003044,-0.699461
1777498159765402880,0.714590,-0.010227,-0.003042,-0.699462
1777498159775367936,0.714590,-0.010228,-0.003041,-0.699462
1777498159785313536,0.714591,-0.010230,-0.003041,-0.699461
1777498159795239936,0.714591,-0.010229,-0.003042,-0.699461
1777498159805146880,0.714592,-0.010231,-0.003041,-0.699461
1777498159815035648,0.714591,-0.010229,-0.003041,-0.699462
1777498159824905216,0.714590,-0.010226,-0.003042,-0.699462
1777498159834755072,0.714591,-0.010227,-0.003041,-0.699461
1777498159844586240,0.714592,-0.010224,-0.003043,-0.699460
1777498159854398208,0.714592,-0.010226,-0.003042,-0.699460
1777498159864190976,0.714593,-0.010228,-0.003043,-0.699459
1777498159874196480,0.714594,-0.010224,-0.003042,-0.699458
1777498159884413952,0.714594,-0.010225,-0.003041,-0.699458
1777498159894611968,0.714594,-0.010225,-0.003041,-0.699458
1777498159904790528,0.714593,-0.010223,-0.003043,-0.699459
1777498159914949376,0.714593,-0.010222,-0.003044,-0.699459
1777498159925088512,0.714593,-0.010223,-0.003046,-0.699459
1777498159935207680,0.714593,-0.010220,-0.003043,-0.699459
1777498159945307392,0.714593,-0.010217,-0.003044,-0.699459
1777498159955387392,0.714594,-0.010216,-0.003043,-0.699458
1777498159965449472,0.714595,-0.010214,-0.003045,-0.699458
1777498159975492864,0.714596,-0.010212,-0.003048,-0.699456
1777498159985516800,0.714595,-0.010215,-0.003049,-0.699457
1777498159995521280,0.714594,-0.010218,-0.003045,-0.699458
1777498160005506304,0.714594,-0.010221,-0.003049,-0.699458
1777498160015472384,0.714593,-0.010220,-0.003045,-0.699459
1777498160025419264,0.714593,-0.010222,-0.003045,-0.699460
1777498160035346432,0.714592,-0.010223,-0.003044,-0.699461
1777498160045254400,0.714591,-0.010222,-0.003044,-0.699461
1777498160055143424,0.714590,-0.010224,-0.003044,-0.699462
1777498160065013248,0.714590,-0.010226,-0.003046,-0.699463
1777498160074863616,0.714589,-0.010226,-0.003047,-0.699463
1777498160084695040,0.714589,-0.010224,-0.003045,-0.699463
1777498160094507008,0.714588,-0.010227,-0.003044,-0.699464
1777498160104299776,0.714588,-0.010223,-0.003046,-0.699464
1777498160114073600,0.714587,-0.010222,-0.003046,-0.699465
1777498160124292608,0.714588,-0.010220,-0.003047,-0.699464
1777498160134491648,0.714588,-0.010215,-0.003046,-0.699465
1777498160144671232,0.714586,-0.010213,-0.003046,-0.699466
1777498160154831616,0.714585,-0.010216,-0.003046,-0.699467
1777498160164972544,0.714585,-0.010218,-0.003049,-0.699467
1777498160175093504,0.714585,-0.010222,-0.003048,-0.699467
1777498160185195008,0.714584,-0.010220,-0.003048,-0.699468
1777498160195276800,0.714584,-0.010222,-0.003045,-0.699468
1777498160205338880,0.714584,-0.010223,-0.003045,-0.699468
1777498160215381248,0.714584,-0.010226,-0.003045,-0.699469
1777498160225404160,0.714584,-0.010226,-0.003041,-0.699468
1777498160235407616,0.714585,-0.010229,-0.003041,-0.699467
1777498160245391616,0.714586,-0.010228,-0.003045,-0.699466
1777498160255356160,0.714584,-0.010230,-0.003047,-0.699468
1777498160265301248,0.714586,-0.010233,-0.003048,-0.699466
1777498160275231744,0.714587,-0.010234,-0.003048,-0.699465
1777498160285142784,0.714586,-0.010234,-0.003048,-0.699466
1777498160295034624,0.714585,-0.010239,-0.003050,-0.699467
1777498160304908032,0.714584,-0.010238,-0.003051,-0.699468
1777498160314762496,0.714583,-0.010238,-0.003051,-0.699469
1777498160324598272,0.714583,-0.010237,-0.003050,-0.699470
1777498160334414592,0.714583,-0.010236,-0.003052,-0.699469
1777498160344211712,0.714583,-0.010238,-0.003053,-0.699470
1777498160353990656,0.714583,-0.010239,-0.003055,-0.699469
1777498160364215296,0.714585,-0.010236,-0.003055,-0.699467
1777498160374420224,0.714585,-0.010232,-0.003055,-0.699467
1777498160384605184,0.714585,-0.010230,-0.003056,-0.699467
1777498160394770432,0.714587,-0.010230,-0.003057,-0.699466
1777498160404916480,0.714587,-0.010233,-0.003056,-0.699465
1777498160415042816,0.714588,-0.010232,-0.003054,-0.699464
1777498160425149184,0.714589,-0.010229,-0.003053,-0.699463
1777498160435236352,0.714589,-0.010227,-0.003048,-0.699463
1777498160445303552,0.714588,-0.010226,-0.003049,-0.699464
1777498160455351296,0.714586,-0.010226,-0.003050,-0.699466
1777498160465379328,0.714585,-0.010223,-0.003050,-0.699467
1777498160475388160,0.714584,-0.010222,-0.003053,-0.699468
1777498160485377536,0.714584,-0.010219,-0.003056,-0.699469
1777498160495347456,0.714584,-0.010220,-0.003057,-0.699468
1777498160505298176,0.714583,-0.010221,-0.003057,-0.699470
1777498160515229440,0.714583,-0.010219,-0.003058,-0.699469
1777498160525141248,0.714583,-0.010222,-0.003063,-0.699469
1777498160535033600,0.714584,-0.010219,-0.003064,-0.699469
1777498160544909824,0.714583,-0.010218,-0.003068,-0.699470
1777498160554770432,0.714582,-0.010215,-0.003069,-0.699470
1777498160564611584,0.714581,-0.010213,-0.003069,-0.699471
1777498160574434048,0.714582,-0.010214,-0.003071,-0.699470
1777498160584237568,0.714582,-0.010213,-0.003073,-0.699471
1777498160594022144,0.714581,-0.010212,-0.003077,-0.699472
1777498160604247040,0.714579,-0.010212,-0.003079,-0.699474
1777498160614452224,0.714577,-0.010210,-0.003081,-0.699475
1777498160624637440,0.714576,-0.010210,-0.003078,-0.699476
1777498160634802944,0.714575,-0.010210,-0.003079,-0.699477
1777498160644949504,0.714575,-0.010209,-0.003080,-0.699478
1777498160655076864,0.714576,-0.010208,-0.003081,-0.699477
1777498160665185024,0.714575,-0.010208,-0.003082,-0.699477
1777498160675272960,0.714575,-0.010207,-0.003083,-0.699478
1777498160685341696,0.714573,-0.010204,-0.003085,-0.699479
1777498160695390976,0.714576,-0.010208,-0.003086,-0.699477
1777498160705420544,0.714576,-0.010209,-0.003088,-0.699477
1777498160715430656,0.714574,-0.010210,-0.003087,-0.699479
1777498160725421568,0.714574,-0.010207,-0.003088,-0.699478
1777498160735393536,0.714575,-0.010208,-0.003087,-0.699477
1777498160745345792,0.714574,-0.010206,-0.003088,-0.699478
1777498160755278848,0.714573,-0.010206,-0.003088,-0.699480
1777498160765192448,0.714572,-0.010206,-0.003087,-0.699481
1777498160775086592,0.714570,-0.010207,-0.003085,-0.699483
1777498160784961536,0.714572,-0.010210,-0.003085,-0.699480
1777498160794820096,0.714572,-0.010207,-0.003085,-0.699480
1777498160804662528,0.714573,-0.010206,-0.003082,-0.699480
1777498160814486016,0.714574,-0.010202,-0.003085,-0.699479
1777498160824290560,0.714573,-0.010203,-0.003084,-0.699480
1777498160834076160,0.714575,-0.010206,-0.003085,-0.699478
1777498160844310272,0.714575,-0.010203,-0.003088,-0.699478
1777498160854524416,0.714575,-0.010205,-0.003088,-0.699478
1777498160864719360,0.714575,-0.010201,-0.003089,-0.699477
1777498160874894848,0.714575,-0.010205,-0.003086,-0.699478
1777498160885050368,0.714578,-0.010210,-0.003086,-0.699475
1777498160895186944,0.714576,-0.010212,-0.003088,-0.699477
1777498160905305088,0.714575,-0.010210,-0.003086,-0.699478
1777498160915403520,0.714576,-0.010206,-0.003087,-0.699477
1777498160925482240,0.714576,-0.010206,-0.003089,-0.699476
1777498160935541504,0.714574,-0.010207,-0.003088,-0.699479
1777498160945581312,0.714574,-0.010205,-0.003086,-0.699478
1777498160955601920,0.714575,-0.010201,-0.003087,-0.699478
1777498160965603072,0.714574,-0.010202,-0.003091,-0.699479
1777498160975585024,0.714573,-0.010201,-0.003091,-0.699480
1777498160985547520,0.714572,-0.010203,-0.003090,-0.699481
1777498160995490560,0.714574,-0.010205,-0.003090,-0.699479
1777498161005414144,0.714572,-0.010206,-0.003091,-0.699481
1777498161015318528,0.714571,-0.010207,-0.003095,-0.699481
1777498161025203456,0.714570,-0.010205,-0.003097,-0.699482
1777498161035068672,0.714570,-0.010204,-0.003100,-0.699482
1777498161044914688,0.714570,-0.010202,-0.003103,-0.699483
1777498161054742272,0.714570,-0.010201,-0.003102,-0.699482
1777498161064550912,0.714571,-0.010201,-0.003099,-0.699482
1777498161074346240,0.714572,-0.010200,-0.003102,-0.699480
1777498161084352512,0.714571,-0.010196,-0.003102,-0.699482
1777498161094568448,0.714571,-0.010195,-0.003104,-0.699482
1777498161104764672,0.714573,-0.010195,-0.003106,-0.699479
1777498161114941184,0.714574,-0.010196,-0.003108,-0.699479
1777498161125097984,0.714572,-0.010194,-0.003112,-0.699481
1777498161135235072,0.714572,-0.010195,-0.003112,-0.699481
1777498161145352448,0.714569,-0.010197,-0.003113,-0.699483
1777498161155450112,0.714570,-0.010197,-0.003113,-0.699483
1777498161165528064,0.714570,-0.010199,-0.003114,-0.699483
1777498161175588096,0.714571,-0.010199,-0.003115,-0.699481
1777498161185629952,0.714569,-0.010199,-0.003118,-0.699483
1777498161195652608,0.714569,-0.010200,-0.003116,-0.699483
1777498161205655552,0.714568,-0.010198,-0.003119,-0.699485
1777498161215639296,0.714568,-0.010200,-0.003120,-0.699484
1777498161225603584,0.714568,-0.010198,-0.003121,-0.699484
1777498161235548672,0.714569,-0.010198,-0.003121,-0.699484
1777498161245474816,0.714570,-0.010199,-0.003126,-0.699483
1777498161255381504,0.714569,-0.010200,-0.003125,-0.699484
1777498161265269504,0.714569,-0.010200,-0.003125,-0.699484
1777498161275138048,0.714569,-0.010200,-0.003127,-0.699484
1777498161284987392,0.714568,-0.010200,-0.003125,-0.699484
1777498161294817792,0.714569,-0.010198,-0.003123,-0.699484
1777498161304629248,0.714570,-0.010201,-0.003124,-0.699483
1777498161314421504,0.714570,-0.010198,-0.003123,-0.699482
1777498161324426240,0.714569,-0.010196,-0.003121,-0.699484
1777498161334643200,0.714567,-0.010196,-0.003121,-0.699486
1777498161344839936,0.714568,-0.010197,-0.003124,-0.699484
1777498161355017216,0.714568,-0.010198,-0.003126,-0.699485
1777498161365175040,0.714566,-0.010196,-0.003127,-0.699486
1777498161375313152,0.714568,-0.010198,-0.003126,-0.699485
1777498161385431296,0.714566,-0.010200,-0.003127,-0.699487
1777498161395530240,0.714567,-0.010198,-0.003130,-0.699486
1777498161405609216,0.714568,-0.010200,-0.003131,-0.699485
1777498161415668480,0.714567,-0.010200,-0.003128,-0.699486
1777498161425708288,0.714569,-0.010200,-0.003126,-0.699484
1777498161435728640,0.714569,-0.010201,-0.003126,-0.699484
1777498161445729792,0.714568,-0.010203,-0.003130,-0.699485
1777498161455711488,0.714567,-0.010203,-0.003132,-0.699485
1777498161465675520,0.714566,-0.010202,-0.003133,-0.699486
1777498161475621888,0.714564,-0.010203,-0.003137,-0.699489
1777498161485549056,0.714564,-0.010205,-0.003133,-0.699488
1777498161495457280,0.714564,-0.010206,-0.003136,-0.699488
1777498161505346304,0.714565,-0.010206,-0.003138,-0.699488
1777498161515215872,0.714563,-0.010203,-0.003139,-0.699490
