FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:19:20.261134592
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:orientQuaternion,Matrix,100Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:orientQuaternion[0-0],inertial-6286.188861:orientQuaternion[0-1],inertial-6286.188861:orientQuaternion[0-2],inertial-6286.188861:orientQuaternion[0-3]
1777497623901107200,0.699457,-0.006710,-0.004201,-0.714631
1777497623911147520,0.699457,-0.006710,-0.004202,-0.714631
1777497623921168128,0.699457,-0.006710,-0.004199,-0.714631
1777497623931169792,0.699456,-0.006711,-0.004199,-0.714631
1777497623941151488,0.699456,-0.006710,-0.004200,-0.714632
1777497623951113728,0.699456,-0.006711,-0.004197,-0.714632
1777497623961056512,0.699455,-0.006710,-0.004196,-0.714633
1777497623970980096,0.699455,-0.006709,-0.004197,-0.714633
1777497623980884224,0.699454,-0.006709,-0.004201,-0.714634
1777497623990768640,0.699454,-0.006710,-0.004201,-0.714633
1777497624000633856,0.699455,-0.006711,-0.004202,-0.714633
1777497624010480896,0.699455,-0.006712,-0.004204,-0.714633
1777497624020308736,0.699455,-0.006714,-0.004201,-0.714632
1777497624030117376,0.699456,-0.006713,-0.004200,-0.714632
1777497624039907072,0.699455,-0.006713,-0.004197,-0.714633
1777497624049910784,0.699454,-0.006715,-0.004198,-0.714634
1777497624060127488,0.699453,-0.006717,-0.004197,-0.714634
1777497624070324480,0.699453,-0.006719,-0.004199,-0.714635
1777497624080502016,0.699451,-0.006719,-0.004201,-0.714636
1777497624090660096,0.699451,-0.006719,-0.004198,-0.714636
1777497624100798464,0.699452,-0.006721,-0.004200,-0.714636
1777497624110917632,0.699453,-0.006722,-0.004203,-0.714635
1777497624121017088,0.699452,-0.006723,-0.004210,-0.714636
1777497624131097344,0.699450,-0.006721,-0.004210,-0.714638
1777497624141158400,0.699448,-0.006723,-0.004210,-0.714639
1777497624151199744,0.699449,-0.006724,-0.004209,-0.714639
1777497624161228032,0.699449,-0.006727,-0.004209,-0.714638
1777497624171237120,0.699449,-0.006727,-0.004206,-0.714638
1777497624181226752,0.699448,-0.006724,-0.004205,-0.714640
1777497624191197440,0.699448,-0.006724,-0.004203,-0.714639
1777497624201148928,0.699449,-0.006724,-0.004207,-0.714639
1777497624211080960,0.699450,-0.006722,-0.004207,-0.714638
1777497624220994048,0.699449,-0.006723,-0.004203,-0.714638
1777497624230887680,0.699448,-0.006725,-0.004202,-0.714640
1777497624240762880,0.699448,-0.006727,-0.004204,-0.714640
1777497624250618880,0.699447,-0.006728,-0.004204,-0.714640
1777497624260455680,0.699448,-0.006724,-0.004203,-0.714639
1777497624270273536,0.699446,-0.006727,-0.004201,-0.714642
1777497624280072448,0.699447,-0.006724,-0.004200,-0.714641
1777497624289851904,0.699446,-0.006725,-0.004202,-0.714642
1777497624300069632,0.699446,-0.006725,-0.004202,-0.714641
1777497624310267904,0.699446,-0.006726,-0.004204,-0.714641
1777497624320446464,0.699446,-0.006730,-0.004204,-0.714642
1777497624330606080,0.699446,-0.006730,-0.004204,-0.714642
1777497624340745984,0.699447,-0.006734,-0.004202,-0.714640
1777497624350866432,0.699447,-0.006733,-0.004202,-0.714640
1777497624360967168,0.699447,-0.006734,-0.004203,-0.714640
1777497624371048448,0.699447,-0.006735,-0.004200,-0.714640
1777497624381110272,0.699448,-0.006735,-0.004197,-0.714640
1777497624391152640,0.699448,-0.006737,-0.004199,-0.714640
1777497624401175552,0.699447,-0.006734,-0.004198,-0.714640
1777497624411179264,0.699447,-0.006732,-0.004198,-0.714640
1777497624421164032,0.699448,-0.006733,-0.004193,-0.714639
1777497624431131904,0.699448,-0.006735,-0.004196,-0.714639
1777497624441080320,0.699449,-0.006735,-0.004198,-0.714639
1777497624451009280,0.699449,-0.006733,-0.004194,-0.714639
1777497624460919040,0.699448,-0.006733,-0.004192,-0.714639
1777497624470809600,0.699447,-0.006734,-0.004191,-0.714640
1777497624480680448,0.699449,-0.006734,-0.004191,-0.714639
1777497624490532608,0.699449,-0.006734,-0.004188,-0.714638
1777497624500365056,0.699447,-0.006735,-0.004188,-0.714640
1777497624510179328,0.699447,-0.006737,-0.004189,-0.714640
1777497624519974400,0.699449,-0.006737,-0.004191,-0.714639
1777497624529750272,0.699452,-0.006738,-0.004191,-0.714636
1777497624539969024,0.699450,-0.006736,-0.004192,-0.714638
1777497624550168064,0.699449,-0.006736,-0.004191,-0.714638
1777497624560347136,0.699449,-0.006733,-0.004190,-0.714638
1777497624570506496,0.699449,-0.006730,-0.004191,-0.714638
1777497624580646656,0.699451,-0.006733,-0.004190,-0.714637
1777497624590768640,0.699450,-0.006732,-0.004189,-0.714638
1777497624600871168,0.699449,-0.006735,-0.004188,-0.714638
1777497624610954240,0.699449,-0.006736,-0.004187,-0.714638
1777497624621017856,0.699450,-0.006736,-0.004189,-0.714638
1777497624631062016,0.699449,-0.006734,-0.004190,-0.714639
1777497624641086720,0.699450,-0.006737,-0.004189,-0.714638
1777497624651091968,0.699449,-0.006739,-0.004188,-0.714638
1777497624661078272,0.699449,-0.006738,-0.004185,-0.714639
1777497624671045376,0.699448,-0.006736,-0.004185,-0.714640
1777497624680993024,0.699449,-0.006737,-0.004187,-0.714638
1777497624690921216,0.699451,-0.006738,-0.004190,-0.714637
1777497624700830464,0.699450,-0.006736,-0.004190,-0.714637
1777497624710720512,0.699451,-0.006733,-0.004191,-0.714636
1777497624720591616,0.699453,-0.006733,-0.004191,-0.714635
1777497624730443520,0.699452,-0.006731,-0.004191,-0.714635
1777497624740276992,0.699452,-0.006734,-0.004192,-0.714635
1777497624750092288,0.699453,-0.006738,-0.004194,-0.714635
1777497624759888128,0.699451,-0.006741,-0.004196,-0.714637
1777497624769665280,0.699452,-0.006741,-0.004196,-0.714635
1777497624779890432,0.699454,-0.006741,-0.004196,-0.714634
1777497624790095616,0.699454,-0.006740,-0.004196,-0.714634
1777497624800280832,0.699456,-0.006740,-0.004200,-0.714632
1777497624810446336,0.699455,-0.006740,-0.004204,-0.714633
1777497624820592896,0.699453,-0.006741,-0.004205,-0.714634
1777497624830720256,0.699455,-0.006743,-0.004206,-0.714632
1777497624840827904,0.699454,-0.006743,-0.004207,-0.714633
1777497624850915840,0.699454,-0.006741,-0.004211,-0.714633
1777497624860984064,0.699453,-0.006743,-0.004212,-0.714634
1777497624871032832,0.699453,-0.006741,-0.004212,-0.714635
1777497624881061888,0.699454,-0.006741,-0.004207,-0.714634
1777497624891071232,0.699452,-0.006745,-0.004209,-0.714635
1777497624901061376,0.699453,-0.006743,-0.004209,-0.714635
1777497624911032320,0.699452,-0.006743,-0.004205,-0.714636
1777497624920984064,0.699450,-0.006742,-0.004206,-0.714637
1777497624930916352,0.699450,-0.006744,-0.004206,-0.714637
1777497624940829184,0.699449,-0.006742,-0.004204,-0.714639
1777497624950722560,0.699448,-0.006740,-0.004202,-0.714639
1777497624960596480,0.699447,-0.006739,-0.004201,-0.714640
1777497624970451200,0.699447,-0.006741,-0.004202,-0.714641
1777497624980287232,0.699447,-0.006743,-0.004200,-0.714640
1777497624990106880,0.699447,-0.006741,-0.004199,-0.714641
1777497624999910144,0.699448,-0.006741,-0.004201,-0.714639
1777497625009694208,0.699449,-0.006737,-0.004202,-0.714639
1777497625019928576,0.699448,-0.006737,-0.004204,-0.714639
1777497625030143232,0.699448,-0.006738,-0.004204,-0.714639
1777497625040338432,0.699449,-0.006735,-0.004202,-0.714638
1777497625050514944,0.699450,-0.006735,-0.004201,-0.714637
1777497625060671488,0.699452,-0.006732,-0.004200,-0.714636
1777497625070808064,0.699452,-0.006730,-0.004200,-0.714635
1777497625080925440,0.699451,-0.006731,-0.004198,-0.714637
1777497625091023104,0.699451,-0.006729,-0.004199,-0.714636
1777497625101101056,0.699450,-0.006729,-0.004198,-0.714638
1777497625111159040,0.699449,-0.006725,-0.004197,-0.714638
1777497625121197312,0.699451,-0.006723,-0.004196,-0.714636
1777497625131216640,0.699451,-0.006722,-0.004196,-0.714637
1777497625141216768,0.699450,-0.006723,-0.004198,-0.714637
1777497625151197696,0.699451,-0.006722,-0.004201,-0.714636
1777497625161158912,0.699452,-0.006720,-0.004203,-0.714635
1777497625171100672,0.699452,-0.006722,-0.004205,-0.714636
1777497625181022720,0.699452,-0.006724,-0.004204,-0.714636
1777497625190926080,0.699452,-0.006723,-0.004204,-0.714635
1777497625200816640,0.699451,-0.006722,-0.004205,-0.714636
1777497625210688000,0.699450,-0.006724,-0.004206,-0.714637
1777497625220540160,0.699450,-0.006722,-0.004207,-0.714638
1777497625230373376,0.699452,-0.006723,-0.004206,-0.714636
1777497625240187136,0.699451,-0.006724,-0.004203,-0.714636
1777497625249981952,0.699451,-0.006718,-0.004205,-0.714637
1777497625259987200,0.699450,-0.006721,-0.004205,-0.714637
1777497625270202880,0.699451,-0.006723,-0.004203,-0.714637
1777497625280398592,0.699450,-0.006723,-0.004202,-0.714637
1777497625290574336,0.699450,-0.006727,-0.004202,-0.714638
1777497625300729856,0.699450,-0.006730,-0.004202,-0.714638
1777497625310866688,0.699450,-0.006730,-0.004204,-0.714638
1777497625320984576,0.699449,-0.006727,-0.004206,-0.714638
1777497625331083264,0.699451,-0.006726,-0.004201,-0.714637
1777497625341162496,0.699452,-0.006724,-0.004201,-0.714636
1777497625351222528,0.699451,-0.006725,-0.004203,-0.714637
1777497625361262848,0.699451,-0.006725,-0.004206,-0.714637
1777497625371283712,0.699449,-0.006727,-0.004206,-0.714638
1777497625381284864,0.699448,-0.006727,-0.004206,-0.714639
1777497625391266816,0.699449,-0.006729,-0.004204,-0.714639
1777497625401229824,0.699448,-0.006729,-0.004203,-0.714640
1777497625411173376,0.699447,-0.006729,-0.004206,-0.714640
1777497625421097472,0.699446,-0.006728,-0.004202,-0.714641
1777497625431001856,0.699445,-0.006727,-0.004202,-0.714642
1777497625440887040,0.699444,-0.006729,-0.004199,-0.714644
1777497625450753024,0.699444,-0.006734,-0.004200,-0.714643
1777497625460599040,0.699445,-0.006734,-0.004203,-0.714643
1777497625470426624,0.699446,-0.006735,-0.004200,-0.714642
1777497625480235520,0.699446,-0.006733,-0.004200,-0.714642
1777497625490025216,0.699445,-0.006731,-0.004200,-0.714642
1777497625500028416,0.699444,-0.006729,-0.004198,-0.714644
1777497625510244608,0.699445,-0.006728,-0.004199,-0.714643
1777497625520440832,0.699442,-0.006730,-0.004202,-0.714645
1777497625530617088,0.699442,-0.006731,-0.004200,-0.714645
1777497625540774656,0.699441,-0.006728,-0.004201,-0.714646
1777497625550913792,0.699441,-0.006727,-0.004203,-0.714646
1777497625561032960,0.699441,-0.006730,-0.004203,-0.714646
1777497625571132672,0.699440,-0.006730,-0.004201,-0.714647
1777497625581212928,0.699439,-0.006731,-0.004206,-0.714649
1777497625591273472,0.699438,-0.006732,-0.004208,-0.714649
1777497625601314560,0.699437,-0.006730,-0.004207,-0.714651
1777497625611335936,0.699437,-0.006729,-0.004210,-0.714650
1777497625621338624,0.699436,-0.006728,-0.004210,-0.714651
1777497625631322368,0.699436,-0.006727,-0.004210,-0.714651
1777497625641286400,0.699435,-0.006726,-0.004212,-0.714652
1777497625651230976,0.699437,-0.006722,-0.004212,-0.714651
1777497625661155840,0.699437,-0.006722,-0.004212,-0.714650
1777497625671061504,0.699438,-0.006721,-0.004214,-0.714650
1777497625680947968,0.699437,-0.006721,-0.004216,-0.714650
1777497625690814976,0.699437,-0.006722,-0.004217,-0.714650
1777497625700663552,0.699437,-0.006721,-0.004213,-0.714650
1777497625710493184,0.699437,-0.006719,-0.004211,-0.714651
1777497625720303872,0.699435,-0.006719,-0.004208,-0.714652
1777497625730095360,0.699435,-0.006720,-0.004207,-0.714652
1777497625740103424,0.699435,-0.006718,-0.004211,-0.714652
1777497625750320640,0.699435,-0.006721,-0.004212,-0.714653
1777497625760518144,0.699435,-0.006723,-0.004214,-0.714652
1777497625770696448,0.699435,-0.006723,-0.004213,-0.714652
1777497625780855808,0.699433,-0.006718,-0.004216,-0.714654
1777497625790995456,0.699434,-0.006719,-0.004217,-0.714653
1777497625801115392,0.699435,-0.006721,-0.004213,-0.714653
1777497625811215616,0.699433,-0.006722,-0.004215,-0.714654
1777497625821296128,0.699433,-0.006721,-0.004215,-0.714654
1777497625831356928,0.699432,-0.006720,-0.004214,-0.714655
1777497625841398272,0.699433,-0.006721,-0.004213,-0.714655
1777497625851419904,0.699431,-0.006722,-0.004213,-0.714657
1777497625861422592,0.699430,-0.006721,-0.004213,-0.714657
1777497625871405824,0.699429,-0.006719,-0.004214,-0.714658
1777497625881369344,0.699428,-0.006722,-0.004212,-0.714659
1777497625891313408,0.699428,-0.006725,-0.004212,-0.714659
1777497625901238528,0.699427,-0.006724,-0.004216,-0.714660
1777497625911144192,0.699426,-0.006722,-0.004217,-0.714661
1777497625921033216,0.699426,-0.006722,-0.004214,-0.714661
1777497625930905856,0.699425,-0.006722,-0.004217,-0.714662
1777497625940759808,0.699425,-0.006722,-0.004220,-0.714662
1777497625950595072,0.699427,-0.006720,-0.004222,-0.714660
1777497625960411392,0.699426,-0.006719,-0.004223,-0.714661
1777497625970208512,0.699427,-0.006718,-0.004227,-0.714660
1777497625979986688,0.699428,-0.006718,-0.004226,-0.714659
1777497625990204928,0.699429,-0.006714,-0.004227,-0.714658
1777497626000403200,0.699430,-0.006712,-0.004227,-0.714657
1777497626010581504,0.699429,-0.006712,-0.004226,-0.714658
1777497626020740608,0.699428,-0.006715,-0.004225,-0.714659
1777497626030880512,0.699427,-0.006715,-0.004225,-0.714660
1777497626041001472,0.699428,-0.006715,-0.004228,-0.714659
1777497626051102464,0.699429,-0.006714,-0.004233,-0.714658
1777497626061184000,0.699429,-0.006712,-0.004232,-0.714658
1777497626071245568,0.699430,-0.006713,-0.004234,-0.714658
1777497626081287680,0.699429,-0.006711,-0.004232,-0.714658
1777497626091310080,0.699429,-0.006709,-0.004233,-0.714658
1777497626101313280,0.699430,-0.006709,-0.004237,-0.714658
1777497626111297280,0.699429,-0.006709,-0.004236,-0.714658
1777497626121261824,0.699429,-0.006710,-0.004235,-0.714658
1777497626131206912,0.699428,-0.006709,-0.004239,-0.714659
1777497626141132544,0.699426,-0.006710,-0.004237,-0.714661
1777497626151038720,0.699425,-0.006712,-0.004237,-0.714662
1777497626160925696,0.699424,-0.006716,-0.004237,-0.714663
1777497626170793472,0.699422,-0.006715,-0.004235,-0.714665
1777497626180642048,0.699422,-0.006712,-0.004236,-0.714665
1777497626190472192,0.699420,-0.006715,-0.004236,-0.714667
1777497626200284160,0.699420,-0.006715,-0.004237,-0.714666
1777497626210076928,0.699421,-0.006713,-0.004236,-0.714666
1777497626219850752,0.699423,-0.006712,-0.004235,-0.714664
1777497626230075392,0.699422,-0.006710,-0.004238,-0.714665
1777497626240280064,0.699421,-0.006711,-0.004233,-0.714665
1777497626250464768,0.699421,-0.006713,-0.004230,-0.714666
1777497626260630016,0.699419,-0.006711,-0.004228,-0.714667
1777497626270776320,0.699420,-0.006713,-0.004231,-0.714667
1777497626280903168,0.699418,-0.006714,-0.004231,-0.714669
1777497626291010560,0.699420,-0.006711,-0.004228,-0.714667
1777497626301097984,0.699421,-0.006709,-0.004229,-0.714666
1777497626311166208,0.699422,-0.006709,-0.004229,-0.714665
1777497626321214976,0.699422,-0.006711,-0.004228,-0.714665
1777497626331244032,0.699423,-0.006714,-0.004230,-0.714664
1777497626341253376,0.699424,-0.006716,-0.004232,-0.714663
1777497626351243776,0.699425,-0.006717,-0.004232,-0.714662
1777497626361214976,0.699422,-0.006716,-0.004232,-0.714665
1777497626371166976,0.699423,-0.006718,-0.004228,-0.714664
1777497626381099520,0.699423,-0.006717,-0.004228,-0.714664
1777497626391012608,0.699423,-0.006720,-0.004232,-0.714663
1777497626400906496,0.699424,-0.006717,-0.004231,-0.714663
1777497626410780928,0.699424,-0.006715,-0.004232,-0.714663
1777497626420635904,0.699424,-0.006716,-0.004233,-0.714663
1777497626430472704,0.699425,-0.006714,-0.004232,-0.714662
1777497626440290816,0.699425,-0.006715,-0.004235,-0.714662
1777497626450089728,0.699425,-0.006716,-0.004236,-0.714662
1777497626459869696,0.699425,-0.006716,-0.004235,-0.714662
1777497626469865216,0.699425,-0.006716,-0.004235,-0.714661
1777497626480070912,0.699425,-0.006712,-0.004237,-0.714662
1777497626490256896,0.699427,-0.006712,-0.004238,-0.714660
1777497626500423168,0.699426,-0.006715,-0.004240,-0.714661
1777497626510569472,0.699425,-0.006717,-0.004243,-0.714662
1777497626520696320,0.699426,-0.006718,-0.004241,-0.714661
1777497626530803200,0.699428,-0.006714,-0.004239,-0.714659
1777497626540890624,0.699428,-0.006716,-0.004243,-0.714659
1777497626550960128,0.699427,-0.006719,-0.004240,-0.714660
1777497626561010432,0.699427,-0.006720,-0.004238,-0.714660
1777497626571041536,0.699428,-0.006724,-0.004238,-0.714659
1777497626581052928,0.699428,-0.006721,-0.004240,-0.714658
1777497626591045888,0.699428,-0.006721,-0.004240,-0.714658
1777497626601019392,0.699428,-0.006720,-0.004239,-0.714659
1777497626610973440,0.699428,-0.006720,-0.004244,-0.714659
1777497626620908032,0.699428,-0.006718,-0.004249,-0.714659
1777497626630824448,0.699427,-0.006720,-0.004252,-0.714659
1777497626640721408,0.699427,-0.006722,-0.004252,-0.714660
1777497626650598912,0.699427,-0.006721,-0.004251,-0.714659
1777497626660457216,0.699426,-0.006719,-0.004257,-0.714661
1777497626670296576,0.699426,-0.006719,-0.004257,-0.714660
1777497626680116736,0.699427,-0.006717,-0.004261,-0.714660
1777497626689917696,0.699427,-0.006716,-0.004261,-0.714660
1777497626699699712,0.699430,-0.006717,-0.004259,-0.714657
1777497626709699840,0.699429,-0.006718,-0.004258,-0.714658
1777497626719915776,0.699428,-0.006718,-0.004258,-0.714659
1777497626730112256,0.699430,-0.006717,-0.004256,-0.714657
1777497626740288768,0.699430,-0.006715,-0.004252,-0.714657
1777497626750445312,0.699430,-0.006715,-0.004258,-0.714657
1777497626760582400,0.699431,-0.006715,-0.004259,-0.714656
1777497626770699520,0.699429,-0.006718,-0.004257,-0.714658
1777497626780796928,0.699430,-0.006722,-0.004255,-0.714657
1777497626790874112,0.699430,-0.006720,-0.004253,-0.714656
1777497626800931840,0.699430,-0.006718,-0.004252,-0.714657
1777497626810972160,0.699431,-0.006714,-0.004251,-0.714656
1777497626820994816,0.699430,-0.006714,-0.004253,-0.714657
1777497626830998016,0.699430,-0.006719,-0.004252,-0.714657
1777497626840981504,0.699430,-0.006717,-0.004252,-0.714657
1777497626850945792,0.699431,-0.006717,-0.004252,-0.714656
1777497626860890880,0.699431,-0.006720,-0.004252,-0.714656
1777497626870816512,0.699432,-0.006721,-0.004256,-0.714655
1777497626880722432,0.699432,-0.006722,-0.004257,-0.714655
1777497626890609408,0.699431,-0.006721,-0.004257,-0.714656
1777497626900477440,0.699432,-0.006720,-0.004261,-0.714654
1777497626910326016,0.699434,-0.006719,-0.004263,-0.714653
1777497626920155648,0.699433,-0.006721,-0.004264,-0.714654
1777497626929965824,0.699433,-0.006721,-0.004262,-0.714654
1777497626939756544,0.699433,-0.006724,-0.004262,-0.714654
1777497626949760512,0.699431,-0.006721,-0.004261,-0.714655
1777497626959977216,0.699433,-0.006721,-0.004261,-0.714654
1777497626970173696,0.699433,-0.006722,-0.004265,-0.714654
1777497626980350208,0.699432,-0.006725,-0.004265,-0.714654
1777497626990508032,0.699433,-0.006724,-0.004268,-0.714654
1777497627000646144,0.699433,-0.006725,-0.004268,-0.714654
1777497627010764032,0.699434,-0.006723,-0.004264,-0.714653
1777497627020862464,0.699434,-0.006721,-0.004264,-0.714653
1777497627030941440,0.699434,-0.006723,-0.004266,-0.714653
1777497627041000704,0.699432,-0.006725,-0.004264,-0.714654
1777497627051040256,0.699433,-0.006724,-0.004266,-0.714654
1777497627061059840,0.699432,-0.006729,-0.004266,-0.714655
1777497627071060992,0.699432,-0.006727,-0.004270,-0.714655
1777497627081042688,0.699433,-0.006726,-0.004272,-0.714653
1777497627091004928,0.699435,-0.006728,-0.004275,-0.714651
1777497627100947712,0.699436,-0.006725,-0.004278,-0.714651
1777497627110870784,0.699434,-0.006724,-0.004278,-0.714653
1777497627120774400,0.699433,-0.006723,-0.004274,-0.714654
