FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,05/12/26 22:42:28.894122240
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188876:estOrientQuaternion,Matrix,100Hz[1x4],,,,,,
inertial-6286.188876:estOrientQuaternion:valid,ValidFlag,100Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188876:estOrientQuaternion[0-0],inertial-6286.188876:estOrientQuaternion[0-1],inertial-6286.188876:estOrientQuaternion[0-2],inertial-6286.188876:estOrientQuaternion[0-3],inertial-6286.188876:estOrientQuaternion:valid
1778625770686750720,0.880925,0.004784,0.003127,0.473222,1
1778625770696889856,0.880924,0.004783,0.003126,0.473223,1
1778625770707009024,0.880924,0.004784,0.003123,0.473223,1
1778625770717108736,0.880924,0.004782,0.003123,0.473223,1
1778625770727188736,0.880922,0.004785,0.003122,0.473226,1
1778625770737249024,0.880922,0.004787,0.003125,0.473227,1
1778625770747289344,0.880922,0.004786,0.003125,0.473228,1
1778625770757310208,0.880921,0.004786,0.003128,0.473229,1
1778625770767311616,0.880920,0.004788,0.003129,0.473231,1
1778625770777293312,0.880920,0.004790,0.003131,0.473231,1
1778625770787255552,0.880920,0.004788,0.003128,0.473231,1
1778625770797198592,0.880918,0.004789,0.003130,0.473235,1
1778625770807122176,0.880917,0.004791,0.003133,0.473237,1
1778625770817026048,0.880917,0.004790,0.003134,0.473236,1
1778625770826910464,0.880916,0.004789,0.003133,0.473238,1
1778625770836775424,0.880915,0.004793,0.003130,0.473239,1
1778625770846622720,0.880916,0.004793,0.003129,0.473239,1
1778625770856619008,0.880914,0.004788,0.003132,0.473241,1
1778625770866762240,0.880913,0.004791,0.003135,0.473243,1
1778625770876885504,0.880913,0.004790,0.003136,0.473244,1
1778625770886989312,0.880912,0.004790,0.003140,0.473246,1
1778625770897074432,0.880911,0.004788,0.003139,0.473247,1
1778625770907140096,0.880911,0.004786,0.003137,0.473247,1
1778625770917186304,0.880910,0.004785,0.003137,0.473250,1
1778625770927212800,0.880909,0.004786,0.003138,0.473252,1
1778625770937219840,0.880909,0.004786,0.003137,0.473251,1
1778625770947207424,0.880907,0.004789,0.003136,0.473254,1
1778625770957175296,0.880907,0.004788,0.003135,0.473256,1
1778625770967123712,0.880906,0.004788,0.003137,0.473256,1
1778625770977052928,0.880906,0.004791,0.003137,0.473257,1
1778625770986962432,0.880906,0.004790,0.003138,0.473257,1
1778625770996852736,0.880904,0.004790,0.003138,0.473260,1
1778625771006723328,0.880903,0.004788,0.003139,0.473261,1
1778625771016574720,0.880903,0.004787,0.003140,0.473262,1
1778625771026575104,0.880903,0.004785,0.003143,0.473263,1
1778625771036723968,0.880902,0.004784,0.003141,0.473263,1
1778625771046852608,0.880903,0.004787,0.003144,0.473263,1
1778625771056961536,0.880903,0.004782,0.003143,0.473262,1
1778625771067050496,0.880903,0.004780,0.003145,0.473262,1
1778625771077120768,0.880904,0.004779,0.003147,0.473260,1
1778625771087171072,0.880905,0.004782,0.003148,0.473258,1
1778625771097201920,0.880905,0.004783,0.003147,0.473258,1
1778625771107213056,0.880904,0.004782,0.003143,0.473260,1
1778625771117204480,0.880902,0.004781,0.003141,0.473264,1
1778625771127176192,0.880902,0.004781,0.003137,0.473265,1
1778625771137128448,0.880901,0.004778,0.003135,0.473266,1
1778625771147061248,0.880902,0.004780,0.003134,0.473265,1
1778625771156974848,0.880902,0.004778,0.003135,0.473264,1
1778625771166868736,0.880901,0.004779,0.003136,0.473265,1
1778625771176743424,0.880901,0.004778,0.003131,0.473267,1
1778625771186598400,0.880900,0.004779,0.003130,0.473269,1
1778625771196434432,0.880899,0.004777,0.003128,0.473271,1
1778625771206595584,0.880897,0.004777,0.003131,0.473273,1
1778625771216736768,0.880896,0.004776,0.003131,0.473275,1
1778625771226857984,0.880896,0.004777,0.003133,0.473276,1
1778625771236959744,0.880894,0.004778,0.003133,0.473279,1
1778625771247041280,0.880894,0.004777,0.003136,0.473280,1
1778625771257103104,0.880894,0.004769,0.003134,0.473280,1
1778625771267145216,0.880893,0.004769,0.003140,0.473280,1
1778625771277168128,0.880891,0.004768,0.003144,0.473284,1
1778625771287171584,0.880892,0.004770,0.003144,0.473283,1
1778625771297155584,0.880891,0.004770,0.003142,0.473284,1
1778625771307119872,0.880891,0.004769,0.003143,0.473285,1
1778625771317064960,0.880889,0.004768,0.003143,0.473288,1
1778625771326990336,0.880888,0.004770,0.003143,0.473290,1
1778625771336896000,0.880887,0.004770,0.003145,0.473293,1
1778625771346782208,0.880886,0.004768,0.003145,0.473294,1
1778625771356648960,0.880887,0.004767,0.003143,0.473293,1
1778625771366496768,0.880886,0.004768,0.003142,0.473294,1
1778625771376493312,0.880886,0.004768,0.003143,0.473294,1
1778625771386638592,0.880884,0.004769,0.003142,0.473298,1
1778625771396764160,0.880884,0.004772,0.003141,0.473297,1
1778625771406869760,0.880884,0.004776,0.003139,0.473298,1
1778625771416955392,0.880883,0.004778,0.003142,0.473300,1
1778625771427022080,0.880883,0.004781,0.003141,0.473300,1
1778625771437069056,0.880882,0.004780,0.003143,0.473301,1
1778625771447096320,0.880881,0.004782,0.003142,0.473303,1
1778625771457104128,0.880881,0.004780,0.003138,0.473303,1
1778625771467092480,0.880881,0.004780,0.003140,0.473303,1
1778625771477061120,0.880881,0.004780,0.003140,0.473303,1
1778625771487010048,0.880881,0.004781,0.003140,0.473302,1
1778625771496939264,0.880880,0.004784,0.003142,0.473305,1
1778625771506849536,0.880880,0.004785,0.003142,0.473305,1
1778625771516740608,0.880878,0.004785,0.003141,0.473308,1
1778625771526611968,0.880877,0.004784,0.003145,0.473310,1
1778625771536464128,0.880877,0.004782,0.003147,0.473311,1
1778625771546469888,0.880877,0.004783,0.003149,0.473311,1
1778625771556629248,0.880876,0.004780,0.003150,0.473312,1
1778625771566768640,0.880875,0.004780,0.003148,0.473314,1
1778625771576888320,0.880874,0.004781,0.003149,0.473316,1
1778625771586988032,0.880874,0.004783,0.003150,0.473317,1
1778625771597068800,0.880873,0.004783,0.003151,0.473318,1
1778625771607129856,0.880872,0.004778,0.003154,0.473320,1
1778625771617171200,0.880873,0.004780,0.003153,0.473318,1
1778625771627193088,0.880874,0.004780,0.003151,0.473317,1
1778625771637196800,0.880872,0.004779,0.003153,0.473319,1
1778625771647181824,0.880871,0.004779,0.003155,0.473321,1
1778625771657147392,0.880871,0.004774,0.003149,0.473322,1
1778625771667093248,0.880870,0.004778,0.003152,0.473324,1
1778625771677021952,0.880870,0.004780,0.003150,0.473324,1
1778625771686931200,0.880870,0.004781,0.003147,0.473324,1
1778625771696820992,0.880868,0.004777,0.003146,0.473327,1
1778625771706691584,0.880867,0.004778,0.003145,0.473329,1
1778625771716542720,0.880866,0.004774,0.003144,0.473330,1
1778625771726540288,0.880866,0.004773,0.003141,0.473330,1
1778625771736683520,0.880865,0.004775,0.003139,0.473332,1
1778625771746807040,0.880865,0.004775,0.003139,0.473333,1
1778625771756910592,0.880865,0.004773,0.003140,0.473334,1
1778625771766994432,0.880865,0.004776,0.003143,0.473334,1
1778625771777058560,0.880865,0.004774,0.003141,0.473333,1
1778625771787102976,0.880866,0.004774,0.003142,0.473331,1
1778625771797127936,0.880866,0.004772,0.003144,0.473331,1
1778625771807133184,0.880867,0.004777,0.003144,0.473330,1
1778625771817118720,0.880865,0.004779,0.003145,0.473334,1
1778625771827086592,0.880865,0.004780,0.003144,0.473332,1
1778625771837035008,0.880866,0.004779,0.003142,0.473331,1
1778625771846964224,0.880865,0.004778,0.003140,0.473333,1
1778625771856873728,0.880863,0.004778,0.003136,0.473336,1
1778625771866764288,0.880863,0.004773,0.003136,0.473336,1
1778625771876635392,0.880862,0.004776,0.003137,0.473338,1
1778625771886487040,0.880862,0.004776,0.003139,0.473339,1
1778625771896487424,0.880862,0.004771,0.003139,0.473339,1
1778625771906636288,0.880861,0.004772,0.003140,0.473340,1
1778625771916765184,0.880860,0.004773,0.003139,0.473342,1
1778625771926874624,0.880862,0.004774,0.003138,0.473340,1
1778625771936963584,0.880861,0.004773,0.003139,0.473341,1
1778625771947033856,0.880860,0.004771,0.003138,0.473342,1
1778625771957084160,0.880860,0.004767,0.003136,0.473343,1
1778625771967115008,0.880859,0.004767,0.003134,0.473344,1
1778625771977125888,0.880857,0.004767,0.003133,0.473347,1
1778625771987117056,0.880859,0.004768,0.003132,0.473345,1
1778625771997088768,0.880858,0.004771,0.003136,0.473346,1
1778625772007040512,0.880857,0.004771,0.003138,0.473348,1
1778625772016973056,0.880857,0.004771,0.003142,0.473348,1
1778625772026886144,0.880857,0.004771,0.003142,0.473347,1
1778625772036779264,0.880857,0.004771,0.003143,0.473348,1
1778625772046653184,0.880857,0.004772,0.003140,0.473348,1
1778625772056507392,0.880856,0.004765,0.003136,0.473349,1
1778625772066342656,0.880856,0.004762,0.003139,0.473349,1
1778625772076503552,0.880856,0.004762,0.003139,0.473349,1
1778625772086644992,0.880856,0.004760,0.003135,0.473351,1
1778625772096766464,0.880855,0.004760,0.003134,0.473352,1
1778625772106868992,0.880855,0.004759,0.003135,0.473351,1
1778625772116952576,0.880856,0.004758,0.003134,0.473351,1
1778625772127016448,0.880855,0.004759,0.003137,0.473352,1
1778625772137060864,0.880854,0.004760,0.003135,0.473353,1
1778625772147085312,0.880854,0.004757,0.003133,0.473355,1
1778625772157091072,0.880852,0.004755,0.003131,0.473357,1
1778625772167077120,0.880851,0.004754,0.003130,0.473359,1
1778625772177043712,0.880850,0.004753,0.003127,0.473361,1
1778625772186990592,0.880850,0.004755,0.003130,0.473362,1
1778625772196918272,0.880850,0.004753,0.003129,0.473361,1
1778625772206826240,0.880848,0.004752,0.003130,0.473364,1
1778625772216714752,0.880848,0.004751,0.003130,0.473366,1
1778625772226583808,0.880847,0.004748,0.003131,0.473367,1
1778625772236433408,0.880847,0.004749,0.003132,0.473367,1
1778625772246431232,0.880846,0.004754,0.003132,0.473368,1
1778625772256576512,0.880846,0.004752,0.003130,0.473368,1
1778625772266701824,0.880845,0.004752,0.003132,0.473371,1
1778625772276807680,0.880843,0.004749,0.003129,0.473374,1
1778625772286893056,0.880843,0.004748,0.003131,0.473375,1
1778625772296959488,0.880843,0.004749,0.003131,0.473374,1
1778625772307006208,0.880841,0.004748,0.003132,0.473378,1
1778625772317033472,0.880839,0.004751,0.003132,0.473382,1
1778625772327041024,0.880838,0.004751,0.003136,0.473384,1
1778625772337028864,0.880836,0.004754,0.003134,0.473387,1
1778625772346996992,0.880836,0.004756,0.003133,0.473388,1
1778625772356945920,0.880835,0.004757,0.003133,0.473389,1
1778625772366875136,0.880834,0.004759,0.003133,0.473390,1
1778625772376784896,0.880834,0.004756,0.003134,0.473391,1
1778625772386675200,0.880833,0.004754,0.003133,0.473393,1
1778625772396546304,0.880832,0.004757,0.003130,0.473395,1
1778625772406397440,0.880831,0.004756,0.003131,0.473396,1
1778625772416403200,0.880831,0.004757,0.003133,0.473397,1
1778625772426562560,0.880830,0.004757,0.003139,0.473399,1
1778625772436701696,0.880830,0.004757,0.003139,0.473399,1
1778625772446821376,0.880829,0.004756,0.003140,0.473401,1
1778625772456920576,0.880828,0.004750,0.003141,0.473401,1
1778625772467000832,0.880828,0.004751,0.003140,0.473402,1
1778625772477061632,0.880828,0.004752,0.003138,0.473401,1
1778625772487102464,0.880828,0.004752,0.003140,0.473402,1
1778625772497123840,0.880827,0.004750,0.003140,0.473403,1
1778625772507125504,0.880826,0.004750,0.003138,0.473406,1
1778625772517107456,0.880825,0.004751,0.003141,0.473408,1
1778625772527069952,0.880823,0.004748,0.003141,0.473411,1
1778625772537012480,0.880823,0.004747,0.003143,0.473411,1
1778625772546935552,0.880823,0.004744,0.003143,0.473412,1
1778625772556839424,0.880823,0.004745,0.003142,0.473411,1
