Time,reference_time,gps_timestamp,deltaVelX,deltaVelY,deltaVelZ,deltaThetaX,deltaThetaY,deltaThetaZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,scaledAccelX,scaledAccelY,scaledAccelZ,scaledGyroX,scaledGyroY,scaledGyroZ,scaledMagX,scaledMagY,scaledMagZ,estGyroBiasX,estGyroBiasY,estGyroBiasZ,estGyroBias:valid,flagStop
1777416043443413519,882601000000,   882.606, 0.000061,-0.000259,-0.009159, 0.000156,-0.000312,-0.000531,-0.382675,-0.360484, 0.311867,1, 0.020677,-0.027724,-0.051314,1, 0.012657,-0.034353,-0.966859, 0.020675,-0.027715,-0.051289, 0.160721, 0.224154,-0.138096,-0.000003, 0.000010, 0.000025,1,0
1777416043453608068,882601000000,   882.606, 0.000061,-0.000259,-0.009159, 0.000156,-0.000312,-0.000531,-0.382675,-0.360484, 0.311867,1, 0.020677,-0.027724,-0.051314,1, 0.012657,-0.034353,-0.966859, 0.020675,-0.027715,-0.051289, 0.160721, 0.224154,-0.138096,-0.000003, 0.000010, 0.000025,1,0
1777416043469083846,882621000000,   882.626, 0.000478,-0.000117,-0.009783,-0.000149,-0.000147,-0.000602,-0.226583,-0.162411, 0.358185,1,-0.003689,-0.021319,-0.058004,1, 0.027766,-0.014404,-0.962178,-0.003692,-0.021309,-0.057979, 0.160452, 0.223993,-0.137554,-0.000003, 0.000010, 0.000025,1,0
1777416043488824372,882641000000,   882.646, 0.000042,-0.000023,-0.010046,-0.000045,-0.000255,-0.000671,-0.408047,-0.054694, 0.045494,1,-0.009166,-0.027076,-0.063358,1, 0.008651,-0.003257,-0.994094,-0.009169,-0.027067,-0.063333, 0.160371, 0.224315,-0.136891,-0.000003, 0.000010, 0.000025,1,0
1777416043498478908,882661000000,   882.661, 0.000394,-0.000008,-0.009910, 0.000166,-0.000228,-0.000716,-0.267213,-0.052816, 0.027825,1, 0.004586,-0.026131,-0.069272,1, 0.022423,-0.002929,-0.995925, 0.004583,-0.026121,-0.069247, 0.159386, 0.224674,-0.136965,-0.000003, 0.000010, 0.000025,1,0
1777416043508628556,882661000000,   882.661, 0.000394,-0.000008,-0.009910, 0.000166,-0.000228,-0.000716,-0.267213,-0.052816, 0.027825,1, 0.004586,-0.026131,-0.069272,1, 0.022423,-0.002929,-0.995925, 0.004583,-0.026121,-0.069247, 0.159386, 0.224674,-0.136965,-0.000003, 0.000010, 0.000025,1,0
1777416043518207417,882681000000,   882.681, 0.000077, 0.000165,-0.010394, 0.000353,-0.000316,-0.000790,-0.338111, 0.018279,-0.141951,1, 0.025121,-0.028671,-0.075662,1, 0.014621, 0.004066,-1.013266, 0.025119,-0.028661,-0.075637, 0.159550, 0.224833,-0.137005,-0.000003, 0.000010, 0.000025,1,0
1777416043528355362,882681000000,   882.681, 0.000077, 0.000165,-0.010394, 0.000353,-0.000316,-0.000790,-0.338111, 0.018279,-0.141951,1, 0.025121,-0.028671,-0.075662,1, 0.014621, 0.004066,-1.013266, 0.025119,-0.028661,-0.075637, 0.159550, 0.224833,-0.137005,-0.000003, 0.000010, 0.000025,1,0
1777416043547732071,882701000000,   882.701,-0.000152, 0.000252,-0.009759, 0.000285,-0.000280,-0.000732,-0.246417,-0.021115,-0.103890,1, 0.027099,-0.031002,-0.076022,1, 0.004115, 0.012053,-0.991039, 0.027735,-0.029211,-0.074471, 0.159615, 0.225029,-0.136973,-0.000003, 0.000010, 0.000025,1,0
1777416043557354278,882721000000,   882.721,-0.000037, 0.000291,-0.010208, 0.000158,-0.000234,-0.000639,-0.330829, 0.188984, 0.146938,1, 0.018289,-0.028287,-0.071330,1, 0.005570, 0.021557,-1.000756, 0.016869,-0.025503,-0.067600, 0.159548, 0.224944,-0.136891,-0.000003, 0.000010, 0.000025,1,0
1777416043567547401,882721000000,   882.721,-0.000037, 0.000291,-0.010208, 0.000158,-0.000234,-0.000639,-0.330829, 0.188984, 0.146938,1, 0.018289,-0.028287,-0.071330,1, 0.005570, 0.021557,-1.000756, 0.016869,-0.025503,-0.067600, 0.159548, 0.224944,-0.136891,-0.000003, 0.000010, 0.000025,1,0
1777416043577086842,882741000000,   882.741,-0.000021, 0.000483,-0.010386, 0.000122,-0.000238,-0.000612,-0.407928, 0.220503, 0.125980,1, 0.013371,-0.025096,-0.066002,1, 0.002051, 0.036390,-1.012048, 0.013246,-0.024104,-0.063687, 0.158911, 0.224967,-0.136683,-0.000003, 0.000010, 0.000025,1,0
1777416043587234509,882741000000,   882.741,-0.000021, 0.000483,-0.010386, 0.000122,-0.000238,-0.000612,-0.407928, 0.220503, 0.125980,1, 0.013371,-0.025096,-0.066002,1, 0.002051, 0.036390,-1.012048, 0.013246,-0.024104,-0.063687, 0.158911, 0.224967,-0.136683,-0.000003, 0.000010, 0.000025,1,0
1777416043606934041,882761000000,   882.761,-0.000012, 0.000340,-0.010256, 0.000065,-0.000190,-0.000589,-0.492602, 0.202287, 0.044953,1, 0.015956,-0.024367,-0.059882,1,-0.001294, 0.029456,-1.010974, 0.012441,-0.021525,-0.059244, 0.158774, 0.225366,-0.136493,-0.000003, 0.000010, 0.000025,1,0
1777416043616570172,882781000000,   882.781,-0.000006, 0.000182,-0.010543, 0.000042,-0.000190,-0.000480,-0.478825, 0.280235, 0.082797,1, 0.010469,-0.018517,-0.055140,1,-0.000946, 0.024619,-1.020641, 0.008336,-0.018513,-0.051751, 0.158737, 0.225368,-0.136628,-0.000003, 0.000010, 0.000025,1,0
1777416043626762073,882781000000,   882.781,-0.000006, 0.000182,-0.010543, 0.000042,-0.000190,-0.000480,-0.478825, 0.280235, 0.082797,1, 0.010469,-0.018517,-0.055140,1,-0.000946, 0.024619,-1.020641, 0.008336,-0.018513,-0.051751, 0.158737, 0.225368,-0.136628,-0.000003, 0.000010, 0.000025,1,0
1777416043636299941,882801000000,   882.801,-0.000083, 0.000325,-0.010432,-0.000078,-0.000122,-0.000373,-0.444495, 0.310663,-0.212179,1, 0.005584,-0.015701,-0.047916,1,-0.003185, 0.032277,-1.031019,-0.000097,-0.014020,-0.042743, 0.158220, 0.225280,-0.136983,-0.000003, 0.000010, 0.000025,1,0
1777416043646450200,882801000000,   882.801,-0.000083, 0.000325,-0.010432,-0.000078,-0.000122,-0.000373,-0.444495, 0.310663,-0.212179,1, 0.005584,-0.015701,-0.047916,1,-0.003185, 0.032277,-1.031019,-0.000097,-0.014020,-0.042743, 0.158220, 0.225280,-0.136983,-0.000003, 0.000010, 0.000025,1,0
1777416043656030228,882821000000,   882.821, 0.000087, 0.000436,-0.010397,-0.000040, 0.000003,-0.000241,-0.413831, 0.305188,-0.153650,1,-0.001910,-0.008712,-0.036448,1, 0.004946, 0.036711,-1.028082,-0.003122,-0.004389,-0.030532, 0.158405, 0.225851,-0.136697,-0.000003, 0.000011, 0.000025,1,0
1777416043666180968,882821000000,   882.821, 0.000087, 0.000436,-0.010397,-0.000040, 0.000003,-0.000241,-0.413831, 0.305188,-0.153650,1,-0.001910,-0.008712,-0.036448,1, 0.004946, 0.036711,-1.028082,-0.003122,-0.004389,-0.030532, 0.158405, 0.225851,-0.136697,-0.000003, 0.000011, 0.000025,1,0
1777416043685873631,882841000000,   882.841, 0.000042, 0.000411,-0.010707, 0.000092, 0.000153,-0.000096,-0.358936, 0.369353,-0.220870,1, 0.002641, 0.000025,-0.024127,1, 0.007537, 0.037881,-1.044678, 0.004966, 0.007553,-0.017242, 0.158283, 0.225993,-0.136594,-0.000003, 0.000011, 0.000025,1,0
1777416043695511428,882851000000,   882.856, 0.000090, 0.000524,-0.010033, 0.000189, 0.000172,-0.000070,-0.383526, 0.436926,-0.265022,1, 0.011267, 0.011990,-0.012484,1, 0.006557, 0.045299,-1.025981, 0.011265, 0.012001,-0.012459, 0.157920, 0.226169,-0.135853,-0.000003, 0.000011, 0.000025,1,0
1777416043705661095,882851000000,   882.856, 0.000090, 0.000524,-0.010033, 0.000189, 0.000172,-0.000070,-0.383526, 0.436926,-0.265022,1, 0.011267, 0.011990,-0.012484,1, 0.006557, 0.045299,-1.025981, 0.011265, 0.012001,-0.012459, 0.157920, 0.226169,-0.135853,-0.000003, 0.000011, 0.000025,1,0
1777416043715245066,882871000000,   882.876, 0.000101, 0.000137,-0.010001, 0.000212, 0.000271, 0.000032,-0.297887, 0.299880,-0.296618,1, 0.020288, 0.022180,-0.002228,1, 0.015619, 0.030964,-1.029188, 0.020285, 0.022191,-0.002203, 0.158875, 0.226510,-0.135975,-0.000003, 0.000011, 0.000025,1,0
1777416043725442652,882871000000,   882.876, 0.000101, 0.000137,-0.010001, 0.000212, 0.000271, 0.000032,-0.297887, 0.299880,-0.296618,1, 0.020288, 0.022180,-0.002228,1, 0.015619, 0.030964,-1.029188, 0.020285, 0.022191,-0.002203, 0.158875, 0.226510,-0.135975,-0.000003, 0.000011, 0.000025,1,0
1777416043735004905,882891000000,   882.896, 0.000087, 0.000283,-0.009979,-0.000057, 0.000370, 0.000158,-0.339906, 0.398525,-0.068964,1, 0.006409, 0.029454, 0.007544,1, 0.011833, 0.040737,-1.005951, 0.006406, 0.029465, 0.007569, 0.158582, 0.226816,-0.135560,-0.000003, 0.000011, 0.000025,1,0
1777416043745157775,882891000000,   882.896, 0.000087, 0.000283,-0.009979,-0.000057, 0.000370, 0.000158,-0.339906, 0.398525,-0.068964,1, 0.006409, 0.029454, 0.007544,1, 0.011833, 0.040737,-1.005951, 0.006406, 0.029465, 0.007569, 0.158582, 0.226816,-0.135560,-0.000003, 0.000011, 0.000025,1,0
1777416043764808536,882911000000,   882.916, 0.000203, 0.000308,-0.010497,-0.000318, 0.000322, 0.000379,-0.340246, 0.303680,-0.112730,1,-0.015675, 0.032139, 0.026687,1, 0.012407, 0.031206,-1.010385,-0.015677, 0.032149, 0.026712, 0.159062, 0.227269,-0.136467,-0.000003, 0.000011, 0.000025,1,0
1777416043774471922,882931000000,   882.936, 0.000051, 0.000145,-0.010435,-0.000470, 0.000380, 0.000449,-0.436843, 0.103576,-0.113620,1,-0.038165, 0.035082, 0.039400,1, 0.003233, 0.011375,-1.010443,-0.038168, 0.035093, 0.039425, 0.159294, 0.227722,-0.135961,-0.000003, 0.000011, 0.000025,1,0
1777416043784665027,882931000000,   882.936, 0.000051, 0.000145,-0.010435,-0.000470, 0.000380, 0.000449,-0.436843, 0.103576,-0.113620,1,-0.038165, 0.035082, 0.039400,1, 0.003233, 0.011375,-1.010443,-0.038168, 0.035093, 0.039425, 0.159294, 0.227722,-0.135961,-0.000003, 0.000011, 0.000025,1,0
1777416043794190600,882951000000,   882.956,-0.000069,-0.000374,-0.010137,-0.000230, 0.000331, 0.000419,-0.504622,-0.231828,-0.067887,1,-0.029797, 0.035669, 0.042848,1,-0.002946,-0.022165,-1.005744,-0.029800, 0.035679, 0.042873, 0.159396, 0.228252,-0.135957,-0.000003, 0.000011, 0.000025,1,0
1777416043804342211,882951000000,   882.956,-0.000069,-0.000374,-0.010137,-0.000230, 0.000331, 0.000419,-0.504622,-0.231828,-0.067887,1,-0.029797, 0.035669, 0.042848,1,-0.002946,-0.022165,-1.005744,-0.029800, 0.035679, 0.042873, 0.159396, 0.228252,-0.135957,-0.000003, 0.000011, 0.000025,1,0
1777416043814004800,882971000000,   882.976, 0.000112,-0.000484,-0.010230, 0.000025, 0.000436, 0.000240,-0.393439,-0.340997,-0.173578,1,-0.010121, 0.041314, 0.030407,1, 0.009180,-0.032905,-1.016482,-0.010124, 0.041325, 0.030432, 0.159623, 0.228481,-0.135629,-0.000003, 0.000011, 0.000025,1,0
1777416043824193739,882971000000,   882.976, 0.000112,-0.000484,-0.010230, 0.000025, 0.000436, 0.000240,-0.393439,-0.340997,-0.173578,1,-0.010121, 0.041314, 0.030407,1, 0.009180,-0.032905,-1.016482,-0.010124, 0.041325, 0.030432, 0.159623, 0.228481,-0.135629,-0.000003, 0.000011, 0.000025,1,0
1777416043843752885,882991000000,   882.996, 0.000203,-0.000366,-0.009656, 0.000376, 0.000609, 0.000097,-0.352985,-0.351721, 0.033120,1, 0.019190, 0.049048, 0.016669,1, 0.014167,-0.034127,-0.995362, 0.019187, 0.049058, 0.016695, 0.159962, 0.228334,-0.135663,-0.000003, 0.000011, 0.000025,1,0
1777416043853479206,883011000000,   883.016, 0.000268,-0.000250,-0.009735, 0.000413, 0.000607, 0.000051,-0.308031,-0.253993, 0.051735,1, 0.034919, 0.055695, 0.009029,1, 0.019575,-0.024734,-0.993423, 0.034917, 0.055706, 0.009055, 0.160282, 0.228444,-0.135511,-0.000003, 0.000012, 0.000026,1,0
1777416043863650314,883011000000,   883.016, 0.000268,-0.000250,-0.009735, 0.000413, 0.000607, 0.000051,-0.308031,-0.253993, 0.051735,1, 0.034919, 0.055695, 0.009029,1, 0.019575,-0.024734,-0.993423, 0.034917, 0.055706, 0.009055, 0.160282, 0.228444,-0.135511,-0.000003, 0.000012, 0.000026,1,0
1777416043873158778,883031000000,   883.036, 0.000004,-0.000062,-0.009771, 0.000110, 0.000590, 0.000116,-0.396901,-0.079804, 0.067215,1, 0.020212, 0.056257, 0.008502,1, 0.011339,-0.007555,-0.991802, 0.020209, 0.056269, 0.008528, 0.159947, 0.229064,-0.135837,-0.000003, 0.000012, 0.000026,1,0
1777416043883309944,883031000000,   883.036, 0.000004,-0.000062,-0.009771, 0.000110, 0.000590, 0.000116,-0.396901,-0.079804, 0.067215,1, 0.020212, 0.056257, 0.008502,1, 0.011339,-0.007555,-0.991802, 0.020209, 0.056269, 0.008528, 0.159947, 0.229064,-0.135837,-0.000003, 0.000012, 0.000026,1,0
1777416043898802813,883051000000,   883.056, 0.000022, 0.000157,-0.009548,-0.000235, 0.000554, 0.000192,-0.465933, 0.036037, 0.277022,1,-0.008978, 0.055802, 0.014476,1, 0.005339, 0.004135,-0.970353,-0.008980, 0.055814, 0.014501, 0.160495, 0.229872,-0.135549,-0.000003, 0.000012, 0.000026,1,0
1777416043908479252,883071000000,   883.071,-0.000208, 0.000205,-0.009830,-0.000276, 0.000404, 0.000192,-0.565446, 0.061173, 0.205441,1,-0.023696, 0.047130, 0.018398,1,-0.003784, 0.007074,-0.977598,-0.023699, 0.047142, 0.018424, 0.160510, 0.230278,-0.135564,-0.000003, 0.000012, 0.000026,1,0
1777416043918635696,883071000000,   883.071,-0.000208, 0.000205,-0.009830,-0.000276, 0.000404, 0.000192,-0.565446, 0.061173, 0.205441,1,-0.023696, 0.047130, 0.018398,1,-0.003784, 0.007074,-0.977598,-0.023699, 0.047142, 0.018424, 0.160510, 0.230278,-0.135564,-0.000003, 0.000012, 0.000026,1,0
1777416043928218297,883091000000,   883.091,-0.000142,-0.000175,-0.009694,-0.000245, 0.000248, 0.000095,-0.579056,-0.142106, 0.308297,1,-0.023491, 0.035258, 0.013397,1,-0.004322,-0.013158,-0.967063,-0.023494, 0.035270, 0.013423, 0.160237, 0.231040,-0.134414,-0.000003, 0.000012, 0.000026,1,0
1777416043938467061,883091000000,   883.091,-0.000142,-0.000175,-0.009694,-0.000245, 0.000248, 0.000095,-0.579056,-0.142106, 0.308297,1,-0.023491, 0.035258, 0.013397,1,-0.004322,-0.013158,-0.967063,-0.023494, 0.035270, 0.013423, 0.160237, 0.231040,-0.134414,-0.000003, 0.000012, 0.000026,1,0
1777416043957691607,883111000000,   883.111,-0.000273,-0.000425,-0.009510,-0.000180, 0.000095, 0.000087,-0.413558,-0.110596, 0.535099,1,-0.020169, 0.026397, 0.009672,1,-0.006565,-0.022985,-0.947658,-0.019222, 0.018790, 0.008959, 0.160714, 0.231501,-0.134896,-0.000003, 0.000012, 0.000026,1,0
1777416043967380452,883131000000,   883.131,-0.000052,-0.000185,-0.009742,-0.000065,-0.000072, 0.000026,-0.537248,-0.152672, 0.740096,1,-0.010449, 0.012363, 0.008015,1,-0.002565,-0.013757,-0.940501,-0.008157, 0.003154, 0.005234, 0.161079, 0.231746,-0.134223,-0.000003, 0.000012, 0.000026,1,0
1777416043977534137,883131000000,   883.131,-0.000052,-0.000185,-0.009742,-0.000065,-0.000072, 0.000026,-0.537248,-0.152672, 0.740096,1,-0.010449, 0.012363, 0.008015,1,-0.002565,-0.013757,-0.940501,-0.008157, 0.003154, 0.005234, 0.161079, 0.231746,-0.134223,-0.000003, 0.000012, 0.000026,1,0
1777416043987073541,883151000000,   883.151, 0.000073,-0.000090,-0.009465, 0.000128,-0.000282,-0.000078,-0.562502,-0.132810, 0.745214,1, 0.000063,-0.003504, 0.000867,1, 0.002105,-0.009265,-0.927402, 0.006151,-0.015160,-0.003248, 0.160828, 0.232269,-0.134890,-0.000003, 0.000012, 0.000026,1,0
1777416043997224022,883151000000,   883.151, 0.000073,-0.000090,-0.009465, 0.000128,-0.000282,-0.000078,-0.562502,-0.132810, 0.745214,1, 0.000063,-0.003504, 0.000867,1, 0.002105,-0.009265,-0.927402, 0.006151,-0.015160,-0.003248, 0.160828, 0.232269,-0.134890,-0.000003, 0.000012, 0.000026,1,0
1777416044016983688,883171000000,   883.171,-0.000007,-0.000217,-0.008607, 0.000285,-0.000392,-0.000122,-0.581076,-0.087444, 0.564441,1, 0.010785,-0.021349,-0.007423,1,-0.002523,-0.015234,-0.897926, 0.017775,-0.028881,-0.009654, 0.161024, 0.232706,-0.135134,-0.000003, 0.000012, 0.000026,1,0
1777416044026575337,883191000000,   883.191, 0.000182,-0.000084,-0.010089, 0.000334,-0.000991,-0.000118,-0.308322, 0.033694, 0.231865,1, 0.020175,-0.044106,-0.012875,1, 0.019991,-0.002180,-0.984262, 0.026285,-0.069389,-0.012670, 0.160974, 0.232775,-0.136067,-0.000003, 0.000012, 0.000026,1,0
1777416044036731459,883191000000,   883.191, 0.000182,-0.000084,-0.010089, 0.000334,-0.000991,-0.000118,-0.308322, 0.033694, 0.231865,1, 0.020175,-0.044106,-0.012875,1, 0.019991,-0.002180,-0.984262, 0.026285,-0.069389,-0.012670, 0.160974, 0.232775,-0.136067,-0.000003, 0.000012, 0.000026,1,0
1777416044046291298,883211000000,   883.211,-0.000119, 0.000281,-0.009001, 0.000203,-0.000925,-0.000145,-0.522370, 0.030417, 0.241104,1, 0.028361,-0.077592,-0.016046,1,-0.006821, 0.016473,-0.936100, 0.023694,-0.083962,-0.015144, 0.160291, 0.233409,-0.135628,-0.000003, 0.000012, 0.000026,1,0
1777416044056442643,883211000000,   883.211,-0.000119, 0.000281,-0.009001, 0.000203,-0.000925,-0.000145,-0.522370, 0.030417, 0.241104,1, 0.028361,-0.077592,-0.016046,1,-0.006821, 0.016473,-0.936100, 0.023694,-0.083962,-0.015144, 0.160291, 0.233409,-0.135628,-0.000003, 0.000012, 0.000026,1,0
1777416044075731148,883221000000,   883.226, 0.000371,-0.000047,-0.009596, 0.000017,-0.000712,-0.000045,-0.364510, 0.070268, 0.502074,1, 0.013129,-0.078788,-0.010259,1, 0.014149, 0.007930,-0.947484, 0.013127,-0.078775,-0.010233, 0.160485, 0.234097,-0.135609,-0.000003, 0.000014, 0.000026,1,0
1777416044085338702,883241000000,   883.246,-0.000041, 0.000170,-0.010189,-0.000239,-0.000798, 0.000166,-0.444785, 0.157147, 0.163560,1,-0.010565,-0.081744, 0.006301,1, 0.004192, 0.016911,-0.982092,-0.010568,-0.081730, 0.006327, 0.159996, 0.234866,-0.134947,-0.000003, 0.000014, 0.000026,1,0
1777416044095491344,883241000000,   883.246,-0.000041, 0.000170,-0.010189,-0.000239,-0.000798, 0.000166,-0.444785, 0.157147, 0.163560,1,-0.010565,-0.081744, 0.006301,1, 0.004192, 0.016911,-0.982092,-0.010568,-0.081730, 0.006327, 0.159996, 0.234866,-0.134947,-0.000003, 0.000014, 0.000026,1,0
1777416044105075123,883261000000,   883.266, 0.000326, 0.000172,-0.009649,-0.000472,-0.000871, 0.000286,-0.280639, 0.136137, 0.199715,1,-0.034639,-0.085291, 0.020877,1, 0.019188, 0.015287,-0.978489,-0.034642,-0.085278, 0.020904, 0.159838, 0.235394,-0.134369,-0.000003, 0.000014, 0.000026,1,0
1777416044115224173,883261000000,   883.266, 0.000326, 0.000172,-0.009649,-0.000472,-0.000871, 0.000286,-0.280639, 0.136137, 0.199715,1,-0.034639,-0.085291, 0.020877,1, 0.019188, 0.015287,-0.978489,-0.034642,-0.085278, 0.020904, 0.159838, 0.235394,-0.134369,-0.000003, 0.000014, 0.000026,1,0
1777416044134890271,883281000000,   883.286, 0.000161, 0.000363,-0.010409,-0.000331,-0.000958, 0.000326,-0.299418, 0.255228,-0.158159,1,-0.037036,-0.089546, 0.028829,1, 0.015519, 0.028188,-1.015063,-0.037039,-0.089532, 0.028855, 0.160180, 0.236154,-0.134198,-0.000003, 0.000014, 0.000026,1,0
1777416044144547855,883301000000,   883.306, 0.000328, 0.000183,-0.010022,-0.000025,-0.000772, 0.000296,-0.275114, 0.139284,-0.299646,1,-0.016036,-0.081269, 0.030343,1, 0.016289, 0.016867,-1.029567,-0.016039,-0.081255, 0.030369, 0.160208, 0.237019,-0.134055,-0.000003, 0.000014, 0.000026,1,0
1777416044154697275,883301000000,   883.306, 0.000328, 0.000183,-0.010022,-0.000025,-0.000772, 0.000296,-0.275114, 0.139284,-0.299646,1,-0.016036,-0.081269, 0.030343,1, 0.016289, 0.016867,-1.029567,-0.016039,-0.081255, 0.030369, 0.160208, 0.237019,-0.134055,-0.000003, 0.000014, 0.000026,1,0
1777416044164269038,883321000000,   883.326, 0.000028, 0.000038,-0.010151,-0.000047,-0.000541, 0.000339,-0.330559, 0.062898,-0.386525,1,-0.006051,-0.064724, 0.031788,1, 0.009174, 0.009223,-1.038490,-0.006054,-0.064710, 0.031814, 0.160102, 0.237342,-0.133921,-0.000003, 0.000014, 0.000026,1,0
1777416044174416143,883321000000,   883.326, 0.000028, 0.000038,-0.010151,-0.000047,-0.000541, 0.000339,-0.330559, 0.062898,-0.386525,1,-0.006051,-0.064724, 0.031788,1, 0.009174, 0.009223,-1.038490,-0.006054,-0.064710, 0.031814, 0.160102, 0.237342,-0.133921,-0.000003, 0.000014, 0.000026,1,0
1777416044184016550,883341000000,   883.346, 0.000230,-0.000086,-0.010954,-0.000177,-0.000172, 0.000337,-0.225041,-0.011472,-0.781213,1,-0.012082,-0.036416, 0.032604,1, 0.018944, 0.001783,-1.078779,-0.012085,-0.036402, 0.032630, 0.160052, 0.237974,-0.133249,-0.000003, 0.000014, 0.000026,1,0
1777416044194165915,883341000000,   883.346, 0.000230,-0.000086,-0.010954,-0.000177,-0.000172, 0.000337,-0.225041,-0.011472,-0.781213,1,-0.012082,-0.036416, 0.032604,1, 0.018944, 0.001783,-1.078779,-0.012085,-0.036402, 0.032630, 0.160052, 0.237974,-0.133249,-0.000003, 0.000014, 0.000026,1,0
1777416044213850880,883361000000,   883.366, 0.000099,-0.000290,-0.010788,-0.000278, 0.000006, 0.000224,-0.259350,-0.237976,-0.787639,1,-0.023098,-0.017340, 0.027052,1, 0.014867,-0.020974,-1.079458,-0.023101,-0.017326, 0.027078, 0.160215, 0.238648,-0.132682,-0.000003, 0.000014, 0.000026,1,0
1777416044223505076,883381000000,   883.386, 0.000103,-0.000528,-0.010230,-0.000177, 0.000207, 0.000203,-0.272886,-0.472338,-0.486236,1,-0.023652, 0.004552, 0.022718,1, 0.013350,-0.044422,-1.048727,-0.023655, 0.004566, 0.022744, 0.159906, 0.239002,-0.132401,-0.000003, 0.000014, 0.000026,1,0
1777416044233652774,883381000000,   883.386, 0.000103,-0.000528,-0.010230,-0.000177, 0.000207, 0.000203,-0.272886,-0.472338,-0.486236,1,-0.023652, 0.004552, 0.022718,1, 0.013350,-0.044422,-1.048727,-0.023655, 0.004566, 0.022744, 0.159906, 0.239002,-0.132401,-0.000003, 0.000014, 0.000026,1,0
1777416044243229036,883401000000,   883.406,-0.000069,-0.000492,-0.010273, 0.000039, 0.000348, 0.000087,-0.378507,-0.478788,-0.336997,1,-0.008338, 0.024701, 0.013693,1, 0.002894,-0.044784,-1.033495,-0.008341, 0.024715, 0.013719, 0.160468, 0.239644,-0.133241,-0.000003, 0.000014, 0.000026,1,0
1777416044253410155,883401000000,   883.406,-0.000069,-0.000492,-0.010273, 0.000039, 0.000348, 0.000087,-0.378507,-0.478788,-0.336997,1,-0.008338, 0.024701, 0.013693,1, 0.002894,-0.044784,-1.033495,-0.008341, 0.024715, 0.013719, 0.160468, 0.239644,-0.133241,-0.000003, 0.000014, 0.000026,1,0
1777416044268879472,883421000000,   883.426,-0.000080,-0.000312,-0.010144, 0.000130, 0.000465,-0.000128,-0.410487,-0.443604,-0.264471,1, 0.006327, 0.037366,-0.002886,1,-0.000288,-0.040952,-1.026095, 0.006324, 0.037380,-0.002859, 0.160244, 0.240344,-0.133600,-0.000003, 0.000015, 0.000028,1,0
1777416044278535352,883441000000,   883.446,-0.000027,-0.000434,-0.010374, 0.000133, 0.000369,-0.000259,-0.366244,-0.456420,-0.257083,1, 0.011097, 0.039819,-0.017489,1, 0.004819,-0.042375,-1.025317, 0.011094, 0.039834,-0.017462, 0.159663, 0.240909,-0.132892,-0.000003, 0.000015, 0.000028,1,0
1777416044288682957,883441000000,   883.446,-0.000027,-0.000434,-0.010374, 0.000133, 0.000369,-0.000259,-0.366244,-0.456420,-0.257083,1, 0.011097, 0.039819,-0.017489,1, 0.004819,-0.042375,-1.025317, 0.011094, 0.039834,-0.017462, 0.159663, 0.240909,-0.132892,-0.000003, 0.000015, 0.000028,1,0
1777416044298273514,883461000000,   883.461,-0.000059,-0.000005,-0.010649, 0.000216, 0.000398,-0.000336,-0.476337,-0.183178,-0.293539,1, 0.016719, 0.042603,-0.028952,1,-0.005588,-0.014800,-1.029001, 0.016716, 0.042618,-0.028925, 0.159422, 0.241920,-0.131893,-0.000003, 0.000015, 0.000028,1,0
