Time,reference_time,gps_timestamp,orientQuaternion[0-0],orientQuaternion[0-1],orientQuaternion[0-2],orientQuaternion[0-3],flagStop
1777416408725872596,1247875000000,  1247.880, 0.799656,-0.029115,-0.202478,-0.564540,0
1777416408735537849,1247895000000,  1247.900, 0.799564,-0.028193,-0.200338,-0.565480,0
1777416408745693986,1247895000000,  1247.900, 0.799564,-0.028193,-0.200338,-0.565480,0
1777416408755296702,1247915000000,  1247.920, 0.800215,-0.026796,-0.198126,-0.565406,0
1777416408765453098,1247915000000,  1247.920, 0.800215,-0.026796,-0.198126,-0.565406,0
1777416408775009056,1247935000000,  1247.940, 0.800792,-0.023248,-0.196322,-0.565376,0
1777416408785162896,1247935000000,  1247.940, 0.800792,-0.023248,-0.196322,-0.565376,0
1777416408804856973,1247955000000,  1247.960, 0.801388,-0.022768,-0.194645,-0.565131,0
1777416408814487355,1247975000000,  1247.980, 0.801987,-0.020362,-0.193059,-0.564916,0
1777416408824640400,1247975000000,  1247.980, 0.801987,-0.020362,-0.193059,-0.564916,0
1777416408834231209,1247995000000,  1248.000, 0.802341,-0.018394,-0.191578,-0.564985,0
1777416408846213938,1247995000000,  1248.000, 0.802341,-0.018394,-0.191578,-0.564985,0
1777416408859999427,1248015000000,  1248.020, 0.802965,-0.018113,-0.188686,-0.565081,0
1777416408869560588,1248035000000,  1248.040, 0.803505,-0.018291,-0.186226,-0.565124,0
1777416408879707836,1248035000000,  1248.040, 0.803505,-0.018291,-0.186226,-0.565124,0
1777416408889272960,1248055000000,  1248.055, 0.804214,-0.017294,-0.183893,-0.564912,0
1777416408899414949,1248055000000,  1248.055, 0.804214,-0.017294,-0.183893,-0.564912,0
1777416408909025276,1248075000000,  1248.075, 0.804694,-0.016589,-0.182463,-0.564712,0
1777416408919200931,1248075000000,  1248.075, 0.804694,-0.016589,-0.182463,-0.564712,0
1777416408938568233,1248095000000,  1248.095, 0.805176,-0.014030,-0.180911,-0.564594,0
1777416408948177042,1248115000000,  1248.115, 0.805568,-0.011659,-0.179313,-0.564597,0
1777416408958314364,1248115000000,  1248.115, 0.805568,-0.011659,-0.179313,-0.564597,0
1777416408978025107,1248135000000,  1248.135, 0.806427,-0.009938,-0.177462,-0.563989,0
1777416408997783108,1248155000000,  1248.155, 0.806690,-0.013552,-0.174631,-0.564422,0
1777416409007427732,1248175000000,  1248.175, 0.807761,-0.009675,-0.173167,-0.563420,0
1777416409017585588,1248175000000,  1248.175, 0.807761,-0.009675,-0.173167,-0.563420,0
1777416409027156154,1248195000000,  1248.195, 0.808348,-0.006669,-0.171102,-0.563253,0
1777416409037311621,1248195000000,  1248.195, 0.808348,-0.006669,-0.171102,-0.563253,0
1777416409056981618,1248215000000,  1248.215, 0.808532,-0.006615,-0.170354,-0.563215,0
1777416409066673201,1248235000000,  1248.235, 0.809279,-0.006948,-0.167277,-0.563061,0
1777416409076829187,1248235000000,  1248.235, 0.809279,-0.006948,-0.167277,-0.563061,0
1777416409086406568,1248245000000,  1248.250, 0.810232,-0.002411,-0.165089,-0.562373,0
1777416409096562405,1248245000000,  1248.250, 0.810232,-0.002411,-0.165089,-0.562373,0
1777416409106109249,1248265000000,  1248.270, 0.810415,-0.002011,-0.164239,-0.562360,0
1777416409116264346,1248265000000,  1248.270, 0.810415,-0.002011,-0.164239,-0.562360,0
1777416409135931750,1248285000000,  1248.290, 0.811542,-0.002111,-0.161345,-0.561571,0
1777416409145578056,1248305000000,  1248.310, 0.811316,-0.001901,-0.160640,-0.562102,0
1777416409155734968,1248305000000,  1248.310, 0.811316,-0.001901,-0.160640,-0.562102,0
1777416409165328126,1248325000000,  1248.330, 0.812066, 0.001227,-0.158519,-0.561622,0
1777416409175485556,1248325000000,  1248.330, 0.812066, 0.001227,-0.158519,-0.561622,0
1777416409185058641,1248345000000,  1248.350, 0.813019, 0.003472,-0.155975,-0.560946,0
1777416409195212923,1248345000000,  1248.350, 0.813019, 0.003472,-0.155975,-0.560946,0
1777416409214884197,1248365000000,  1248.370, 0.813258, 0.004102,-0.156510,-0.560446,0
1777416409224536651,1248385000000,  1248.390, 0.813122, 0.003481,-0.155726,-0.560865,0
1777416409234688100,1248385000000,  1248.390, 0.813122, 0.003481,-0.155726,-0.560865,0
1777416409244266333,1248405000000,  1248.410, 0.813213, 0.003788,-0.156480,-0.560522,0
1777416409254418392,1248405000000,  1248.410, 0.813213, 0.003788,-0.156480,-0.560522,0
1777416409269932488,1248425000000,  1248.430, 0.813333, 0.004355,-0.156196,-0.560422,0
1777416409279609535,1248445000000,  1248.450, 0.813375, 0.003437,-0.156435,-0.560302,0
1777416409289762409,1248445000000,  1248.450, 0.813375, 0.003437,-0.156435,-0.560302,0
1777416409299359383,1248465000000,  1248.465, 0.813864, 0.004178,-0.156226,-0.559645,0
1777416409309513683,1248465000000,  1248.465, 0.813864, 0.004178,-0.156226,-0.559645,0
1777416409319085231,1248485000000,  1248.485, 0.813667, 0.002549,-0.156602,-0.559836,0
1777416409329238494,1248485000000,  1248.485, 0.813667, 0.002549,-0.156602,-0.559836,0
1777416409348586642,1248505000000,  1248.505, 0.814037, 0.003487,-0.156629,-0.559284,0
1777416409358227800,1248525000000,  1248.525, 0.814128, 0.002640,-0.157053,-0.559037,0
1777416409368382823,1248525000000,  1248.525, 0.814128, 0.002640,-0.157053,-0.559037,0
1777416409388058227,1248545000000,  1248.545, 0.813796,-0.000821,-0.158946,-0.558991,0
1777416409407793945,1248565000000,  1248.565, 0.813702,-0.002136,-0.160343,-0.558726,0
1777416409417469121,1248585000000,  1248.585, 0.813595,-0.003012,-0.161690,-0.558490,0
1777416409427623126,1248585000000,  1248.585, 0.813595,-0.003012,-0.161690,-0.558490,0
1777416409437187062,1248605000000,  1248.605, 0.813365,-0.003040,-0.163615,-0.558264,0
1777416409447340603,1248605000000,  1248.605, 0.813365,-0.003040,-0.163615,-0.558264,0
1777416409467017637,1248625000000,  1248.625, 0.813288,-0.004256,-0.164028,-0.558246,0
1777416409486772151,1248645000000,  1248.645, 0.813001,-0.005403,-0.166097,-0.558043,0
1777416409496473512,1248655000000,  1248.660, 0.812847,-0.005832,-0.166761,-0.558065,0
1777416409506677053,1248655000000,  1248.660, 0.812847,-0.005832,-0.166761,-0.558065,0
1777416409516189027,1248675000000,  1248.680, 0.812394,-0.006179,-0.168378,-0.558236,0
1777416409526341531,1248675000000,  1248.680, 0.812394,-0.006179,-0.168378,-0.558236,0
1777416409545973455,1248695000000,  1248.700, 0.812214,-0.006251,-0.169278,-0.558225,0
1777416409555623964,1248715000000,  1248.720, 0.811778,-0.007157,-0.170402,-0.558505,0
1777416409565784339,1248715000000,  1248.720, 0.811778,-0.007157,-0.170402,-0.558505,0
1777416409575368256,1248735000000,  1248.740, 0.811274,-0.007831,-0.172281,-0.558652,0
1777416409585524168,1248735000000,  1248.740, 0.811274,-0.007831,-0.172281,-0.558652,0
1777416409595110345,1248755000000,  1248.760, 0.810973,-0.008227,-0.173257,-0.558782,0
1777416409605265423,1248755000000,  1248.760, 0.810973,-0.008227,-0.173257,-0.558782,0
1777416409624958698,1248775000000,  1248.780, 0.810653,-0.009065,-0.173860,-0.559047,0
1777416409634578152,1248795000000,  1248.800, 0.810440,-0.009822,-0.174594,-0.559113,0
1777416409644735156,1248795000000,  1248.800, 0.810440,-0.009822,-0.174594,-0.559113,0
1777416409659824553,1248815000000,  1248.820, 0.810124,-0.011443,-0.175325,-0.559312,0
1777416409669514895,1248835000000,  1248.840, 0.809877,-0.013172,-0.176051,-0.559404,0
1777416409679671529,1248835000000,  1248.840, 0.809877,-0.013172,-0.176051,-0.559404,0
1777416409689206670,1248855000000,  1248.855, 0.809735,-0.014081,-0.177238,-0.559212,0
1777416409699361063,1248855000000,  1248.855, 0.809735,-0.014081,-0.177238,-0.559212,0
1777416409718715711,1248875000000,  1248.875, 0.809566,-0.015440,-0.178355,-0.559065,0
1777416409728355962,1248895000000,  1248.895, 0.809455,-0.016359,-0.179269,-0.558908,0
1777416409738508873,1248895000000,  1248.895, 0.809455,-0.016359,-0.179269,-0.558908,0
1777416409748109939,1248915000000,  1248.915, 0.809281,-0.016949,-0.180550,-0.558729,0
1777416409758262165,1248915000000,  1248.915, 0.809281,-0.016949,-0.180550,-0.558729,0
1777416409777939755,1248935000000,  1248.935, 0.808966,-0.017636,-0.182309,-0.558594,0
1777416409787584468,1248955000000,  1248.955, 0.808702,-0.018700,-0.183713,-0.558481,0
1777416409797737509,1248955000000,  1248.955, 0.808702,-0.018700,-0.183713,-0.558481,0
1777416409807334797,1248975000000,  1248.975, 0.808620,-0.019378,-0.184866,-0.558196,0
1777416409817533134,1248975000000,  1248.975, 0.808620,-0.019378,-0.184866,-0.558196,0
1777416409827061701,1248995000000,  1248.995, 0.808250,-0.019923,-0.186065,-0.558314,0
1777416409837216946,1248995000000,  1248.995, 0.808250,-0.019923,-0.186065,-0.558314,0
1777416409857007923,1249015000000,  1249.015, 0.807773,-0.020206,-0.187493,-0.558516,0
1777416409876646753,1249025000000,  1249.030, 0.807553,-0.020541,-0.188519,-0.558477,0
1777416409886271022,1249045000000,  1249.050, 0.807240,-0.020747,-0.189826,-0.558479,0
1777416409896413471,1249045000000,  1249.050, 0.807240,-0.020747,-0.189826,-0.558479,0
1777416409906012963,1249065000000,  1249.070, 0.806889,-0.021634,-0.190977,-0.558561,0
1777416409916152430,1249065000000,  1249.070, 0.806889,-0.021634,-0.190977,-0.558561,0
1777416409935818983,1249085000000,  1249.090, 0.806435,-0.022336,-0.192402,-0.558700,0
1777416409945517214,1249105000000,  1249.110, 0.806071,-0.023079,-0.193581,-0.558787,0
1777416409955654459,1249105000000,  1249.110, 0.806071,-0.023079,-0.193581,-0.558787,0
1777416409965213784,1249125000000,  1249.130, 0.805730,-0.023902,-0.194350,-0.558977,0
1777416409975357955,1249125000000,  1249.130, 0.805730,-0.023902,-0.194350,-0.558977,0
1777416409985001243,1249145000000,  1249.150, 0.805298,-0.024646,-0.195281,-0.559244,0
1777416409995294542,1249145000000,  1249.150, 0.805298,-0.024646,-0.195281,-0.559244,0
1777416410014832111,1249165000000,  1249.170, 0.804543,-0.027641,-0.196273,-0.559842,0
1777416410024453359,1249185000000,  1249.190, 0.804306,-0.027235,-0.195953,-0.560315,0
1777416410034653971,1249185000000,  1249.190, 0.804306,-0.027235,-0.195953,-0.560315,0
1777416410044189646,1249205000000,  1249.210, 0.803745,-0.028478,-0.197074,-0.560664,0
1777416410054343906,1249205000000,  1249.210, 0.803745,-0.028478,-0.197074,-0.560664,0
1777416410069880313,1249225000000,  1249.230, 0.803218,-0.029484,-0.197944,-0.561062,0
1777416410079628170,1249245000000,  1249.250, 0.802881,-0.030334,-0.198490,-0.561305,0
1777416410089783116,1249245000000,  1249.250, 0.802881,-0.030334,-0.198490,-0.561305,0
1777416410099254403,1249265000000,  1249.265, 0.802468,-0.031053,-0.199046,-0.561660,0
1777416410109435478,1249265000000,  1249.265, 0.802468,-0.031053,-0.199046,-0.561660,0
1777416410128761769,1249285000000,  1249.285, 0.802003,-0.031779,-0.199975,-0.561954,0
1777416410138399221,1249305000000,  1249.305, 0.801439,-0.032693,-0.200942,-0.562360,0
1777416410148553981,1249305000000,  1249.305, 0.801439,-0.032693,-0.200942,-0.562360,0
1777416410158149359,1249325000000,  1249.325, 0.800910,-0.032984,-0.201929,-0.562743,0
1777416410168304120,1249325000000,  1249.325, 0.800910,-0.032984,-0.201929,-0.562743,0
1777416410187975093,1249345000000,  1249.345, 0.800286,-0.033791,-0.202603,-0.563341,0
1777416410197620211,1249365000000,  1249.365, 0.800143,-0.032831,-0.203177,-0.563394,0
1777416410207773675,1249365000000,  1249.365, 0.800143,-0.032831,-0.203177,-0.563394,0
1777416410217363109,1249385000000,  1249.385, 0.799673,-0.032472,-0.204267,-0.563688,0
1777416410227517517,1249385000000,  1249.385, 0.799673,-0.032472,-0.204267,-0.563688,0
1777416410237093821,1249405000000,  1249.405, 0.799424,-0.031925,-0.204143,-0.564116,0
1777416410247246008,1249405000000,  1249.405, 0.799424,-0.031925,-0.204143,-0.564116,0
1777416410266948851,1249425000000,  1249.425, 0.799107,-0.031946,-0.204448,-0.564454,0
1777416410276575876,1249435000000,  1249.440, 0.798950,-0.031946,-0.204473,-0.564668,0
1777416410286726304,1249435000000,  1249.440, 0.798950,-0.031946,-0.204473,-0.564668,0
1777416410296312663,1249455000000,  1249.460, 0.798766,-0.031666,-0.204356,-0.564986,0
1777416410306465202,1249455000000,  1249.460, 0.798766,-0.031666,-0.204356,-0.564986,0
1777416410316090116,1249475000000,  1249.480, 0.798464,-0.032000,-0.204637,-0.565292,0
1777416410326241340,1249475000000,  1249.480, 0.798464,-0.032000,-0.204637,-0.565292,0
1777416410345880998,1249495000000,  1249.500, 0.798187,-0.031435,-0.204732,-0.565681,0
1777416410355595967,1249515000000,  1249.520, 0.798012,-0.031112,-0.205246,-0.565759,0
1777416410365747839,1249515000000,  1249.520, 0.798012,-0.031112,-0.205246,-0.565759,0
1777416410375314569,1249535000000,  1249.540, 0.797800,-0.030635,-0.205138,-0.566123,0
1777416410385468848,1249535000000,  1249.540, 0.797800,-0.030635,-0.205138,-0.566123,0
1777416410395019375,1249555000000,  1249.560, 0.797562,-0.030912,-0.204989,-0.566497,0
1777416410405174432,1249555000000,  1249.560, 0.797562,-0.030912,-0.204989,-0.566497,0
1777416410424844979,1249575000000,  1249.580, 0.797310,-0.031381,-0.204764,-0.566907,0
1777416410434497004,1249595000000,  1249.600, 0.797217,-0.031615,-0.204241,-0.567214,0
1777416410444647376,1249595000000,  1249.600, 0.797217,-0.031615,-0.204241,-0.567214,0
1777416410454229032,1249615000000,  1249.620, 0.797049,-0.031495,-0.204216,-0.567466,0
1777416410464381329,1249615000000,  1249.620, 0.797049,-0.031495,-0.204216,-0.567466,0
1777416410479892199,1249635000000,  1249.640, 0.796837,-0.031508,-0.204181,-0.567775,0
1777416410489644982,1249655000000,  1249.660, 0.796606,-0.031906,-0.203769,-0.568224,0
1777416410499808873,1249655000000,  1249.660, 0.796606,-0.031906,-0.203769,-0.568224,0
1777416410509311937,1249675000000,  1249.675, 0.796337,-0.032042,-0.203647,-0.568638,0
1777416410519466031,1249675000000,  1249.675, 0.796337,-0.032042,-0.203647,-0.568638,0
1777416410529042075,1249695000000,  1249.695, 0.795987,-0.031909,-0.203954,-0.569026,0
1777416410539192632,1249695000000,  1249.695, 0.795987,-0.031909,-0.203954,-0.569026,0
1777416410558531535,1249715000000,  1249.715, 0.795670,-0.031472,-0.204345,-0.569352,0
1777416410568197004,1249735000000,  1249.735, 0.795363,-0.030749,-0.204758,-0.569672,0
1777416410578350469,1249735000000,  1249.735, 0.795363,-0.030749,-0.204758,-0.569672,0
1777416410598025682,1249745000000,  1249.750, 0.795160,-0.031126,-0.204380,-0.570071,0
1777416410617758821,1249775000000,  1249.775, 0.794690,-0.030670,-0.204836,-0.570588,0
1777416410627408531,1249795000000,  1249.795, 0.794294,-0.030070,-0.205361,-0.570981,0
1777416410637559477,1249795000000,  1249.795, 0.794294,-0.030070,-0.205361,-0.570981,0
1777416410656806455,1249815000000,  1249.815, 0.793982,-0.029892,-0.205394,-0.571412,0
1777416410666442332,1249825000000,  1249.830, 0.793759,-0.030039,-0.205556,-0.571657,0
1777416410676593222,1249825000000,  1249.830, 0.793759,-0.030039,-0.205556,-0.571657,0
1777416410686184952,1249845000000,  1249.850, 0.793564,-0.029231,-0.205869,-0.571857,0
1777416410696336213,1249845000000,  1249.850, 0.793564,-0.029231,-0.205869,-0.571857,0
1777416410716013204,1249865000000,  1249.870, 0.793309,-0.029055,-0.206294,-0.572067,0
1777416410735759435,1249885000000,  1249.890, 0.793061,-0.028740,-0.206196,-0.572460,0
1777416410745400979,1249905000000,  1249.910, 0.792996,-0.028365,-0.206087,-0.572609,0
1777416410755554129,1249905000000,  1249.910, 0.792996,-0.028365,-0.206087,-0.572609,0
1777416410765150933,1249925000000,  1249.930, 0.792856,-0.028774,-0.205708,-0.572919,0
1777416410775324397,1249925000000,  1249.930, 0.792856,-0.028774,-0.205708,-0.572919,0
1777416410794984092,1249945000000,  1249.950, 0.792894,-0.028866,-0.205035,-0.573103,0
1777416410804656691,1249965000000,  1249.970, 0.792924,-0.029161,-0.204723,-0.573158,0
1777416410814808841,1249965000000,  1249.970, 0.792924,-0.029161,-0.204723,-0.573158,0
1777416410824382441,1249985000000,  1249.990, 0.793045,-0.029025,-0.204638,-0.573028,0
1777416410834537702,1249985000000,  1249.990, 0.793045,-0.029025,-0.204638,-0.573028,0
1777416410844107154,1250005000000,  1250.010, 0.793147,-0.029373,-0.204089,-0.573065,0
1777416410854301118,1250005000000,  1250.010, 0.793147,-0.029373,-0.204089,-0.573065,0
1777416410869816413,1250025000000,  1250.030, 0.793381,-0.029928,-0.203473,-0.572931,0
1777416410879408254,1250045000000,  1250.045, 0.793693,-0.029770,-0.203374,-0.572542,0
1777416410889546570,1250045000000,  1250.045, 0.793693,-0.029770,-0.203374,-0.572542,0
1777416410899163596,1250065000000,  1250.065, 0.793929,-0.029579,-0.203539,-0.572166,0
1777416410909304338,1250065000000,  1250.065, 0.793929,-0.029579,-0.203539,-0.572166,0
1777416410928645407,1250085000000,  1250.085, 0.794172,-0.029368,-0.203648,-0.571801,0
1777416410938304803,1250105000000,  1250.105, 0.794265,-0.029539,-0.203702,-0.571643,0
1777416410948440712,1250105000000,  1250.105, 0.794265,-0.029539,-0.203702,-0.571643,0
1777416410958036942,1250125000000,  1250.125, 0.794625,-0.029221,-0.203568,-0.571206,0
1777416410968174184,1250125000000,  1250.125, 0.794625,-0.029221,-0.203568,-0.571206,0
1777416410987905656,1250145000000,  1250.145, 0.794824,-0.029000,-0.204199,-0.570716,0
1777416410997569959,1250165000000,  1250.165, 0.795054,-0.028673,-0.204499,-0.570305,0
1777416411007728664,1250165000000,  1250.165, 0.795054,-0.028673,-0.204499,-0.570305,0
1777416411017277151,1250185000000,  1250.185, 0.795375,-0.029052,-0.204895,-0.569695,0
1777416411027426965,1250185000000,  1250.185, 0.795375,-0.029052,-0.204895,-0.569695,0
1777416411037031747,1250205000000,  1250.205, 0.795761,-0.028864,-0.205048,-0.569110,0
1777416411047184097,1250205000000,  1250.205, 0.795761,-0.028864,-0.205048,-0.569110,0
1777416411066910675,1250225000000,  1250.225, 0.796252,-0.028958,-0.205212,-0.568359,0
1777416411076500087,1250235000000,  1250.240, 0.796488,-0.028542,-0.205540,-0.567931,0
1777416411086654382,1250235000000,  1250.240, 0.796488,-0.028542,-0.205540,-0.567931,0
1777416411096242165,1250255000000,  1250.260, 0.797032,-0.028538,-0.205594,-0.567147,0
1777416411106391830,1250255000000,  1250.260, 0.797032,-0.028538,-0.205594,-0.567147,0
1777416411126069353,1250275000000,  1250.280, 0.797501,-0.028765,-0.205635,-0.566462,0
1777416411145791931,1250295000000,  1250.300, 0.797891,-0.029135,-0.205340,-0.566001,0
1777416411155464416,1250315000000,  1250.320, 0.798368,-0.029333,-0.205279,-0.565340,0
1777416411165614896,1250315000000,  1250.320, 0.798368,-0.029333,-0.205279,-0.565340,0
1777416411175197383,1250335000000,  1250.340, 0.798743,-0.030166,-0.204899,-0.564904,0
1777416411185386381,1250335000000,  1250.340, 0.798743,-0.030166,-0.204899,-0.564904,0
1777416411205013349,1250355000000,  1250.360, 0.799209,-0.030513,-0.204723,-0.564289,0
1777416411224800611,1250375000000,  1250.380, 0.799500,-0.031182,-0.204250,-0.564011,0
1777416411234422819,1250395000000,  1250.400, 0.799841,-0.031503,-0.203775,-0.563683,0
1777416411244573948,1250395000000,  1250.400, 0.799841,-0.031503,-0.203775,-0.563683,0
1777416411254152953,1250415000000,  1250.420, 0.800228,-0.031827,-0.203557,-0.563194,0
1777416411264305007,1250415000000,  1250.420, 0.800228,-0.031827,-0.203557,-0.563194,0
