Time,reference_time,gps_timestamp,deltaVelX,deltaVelY,deltaVelZ,deltaThetaX,deltaThetaY,deltaThetaZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,scaledAccelX,scaledAccelY,scaledAccelZ,scaledGyroX,scaledGyroY,scaledGyroZ,scaledMagX,scaledMagY,scaledMagZ,estGyroBiasX,estGyroBiasY,estGyroBiasZ,estGyroBias:valid,flagStop
1777415888554154490,727697000000,   727.697,-0.000010,-0.000028,-0.009968,-0.000015, 0.000037, 0.000180,-0.269709,-0.045789, 0.037490,1,-0.001036, 0.003439, 0.018163,1,-0.000979,-0.003067,-0.996272,-0.001261, 0.003559, 0.018131, 0.117674, 0.246778,-0.112133,-0.000006, 0.000017, 0.000045,1,1
1777415888564309799,727697000000,   727.697,-0.000010,-0.000028,-0.009968,-0.000015, 0.000037, 0.000180,-0.269709,-0.045789, 0.037490,1,-0.001036, 0.003439, 0.018163,1,-0.000979,-0.003067,-0.996272,-0.001261, 0.003559, 0.018131, 0.117674, 0.246778,-0.112133,-0.000006, 0.000017, 0.000045,1,1
1777415888583956841,727717000000,   727.717,-0.000008,-0.000019,-0.009961,-0.000015, 0.000036, 0.000188,-0.271961,-0.041128, 0.037175,1,-0.001675, 0.003625, 0.017970,1,-0.001014,-0.002400,-0.995864,-0.001623, 0.003599, 0.018380, 0.117478, 0.246590,-0.112011,-0.000006, 0.000017, 0.000045,1,1
1777415888593613570,727737000000,   727.737,-0.000002,-0.000022,-0.009962,-0.000012, 0.000031, 0.000187,-0.269711,-0.038601, 0.037905,1,-0.001072, 0.003605, 0.018569,1,-0.000564,-0.002386,-0.995866,-0.001128, 0.003355, 0.018679, 0.117481, 0.246442,-0.111146,-0.000006, 0.000017, 0.000045,1,1
1777415888603769472,727737000000,   727.737,-0.000002,-0.000022,-0.009962,-0.000012, 0.000031, 0.000187,-0.269711,-0.038601, 0.037905,1,-0.001072, 0.003605, 0.018569,1,-0.000564,-0.002386,-0.995866,-0.001128, 0.003355, 0.018679, 0.117481, 0.246442,-0.111146,-0.000006, 0.000017, 0.000045,1,1
1777415888613355055,727757000000,   727.757,-0.000001,-0.000037,-0.009966,-0.000010, 0.000036, 0.000197,-0.265577,-0.039094, 0.038051,1,-0.001156, 0.003161, 0.018832,1,-0.000278,-0.003106,-0.996089,-0.001089, 0.003400, 0.019262, 0.117454, 0.245977,-0.111183,-0.000006, 0.000017, 0.000045,1,1
1777415888623509215,727757000000,   727.757,-0.000001,-0.000037,-0.009966,-0.000010, 0.000036, 0.000197,-0.265577,-0.039094, 0.038051,1,-0.001156, 0.003161, 0.018832,1,-0.000278,-0.003106,-0.996089,-0.001089, 0.003400, 0.019262, 0.117454, 0.245977,-0.111183,-0.000006, 0.000017, 0.000045,1,1
1777415888633073540,727767000000,   727.772,-0.000004,-0.000043,-0.009958,-0.000010, 0.000030, 0.000196,-0.265630,-0.049277, 0.036080,1,-0.001070, 0.003233, 0.019359,1,-0.000353,-0.003640,-0.995962,-0.001075, 0.003250, 0.019404, 0.117587, 0.246610,-0.111643,-0.000006, 0.000017, 0.000045,1,1
1777415888643224497,727767000000,   727.772,-0.000004,-0.000043,-0.009958,-0.000010, 0.000030, 0.000196,-0.265630,-0.049277, 0.036080,1,-0.001070, 0.003233, 0.019359,1,-0.000353,-0.003640,-0.995962,-0.001075, 0.003250, 0.019404, 0.117587, 0.246610,-0.111643,-0.000006, 0.000017, 0.000045,1,1
1777415888662917446,727787000000,   727.792,-0.000015,-0.000049,-0.009952,-0.000012, 0.000031, 0.000188,-0.272951,-0.058887, 0.039661,1,-0.001076, 0.003187, 0.019124,1,-0.001034,-0.004610,-0.995595,-0.001082, 0.003204, 0.019169, 0.117203, 0.246412,-0.111589,-0.000006, 0.000017, 0.000045,1,1
1777415888672604489,727807000000,   727.812,-0.000022,-0.000059,-0.009958,-0.000009, 0.000037, 0.000184,-0.280795,-0.064356, 0.036472,1,-0.000982, 0.003572, 0.018734,1,-0.001766,-0.005158,-0.995919,-0.000988, 0.003589, 0.018779, 0.117788, 0.246447,-0.111847,-0.000006, 0.000017, 0.000045,1,1
1777415888682757316,727807000000,   727.812,-0.000022,-0.000059,-0.009958,-0.000009, 0.000037, 0.000184,-0.280795,-0.064356, 0.036472,1,-0.000982, 0.003572, 0.018734,1,-0.001766,-0.005158,-0.995919,-0.000988, 0.003589, 0.018779, 0.117788, 0.246447,-0.111847,-0.000006, 0.000017, 0.000045,1,1
1777415888692319455,727827000000,   727.832,-0.000011,-0.000050,-0.009963,-0.000006, 0.000015, 0.000183,-0.276138,-0.065462, 0.037750,1,-0.000848, 0.002632, 0.018530,1,-0.001225,-0.005262,-0.995787,-0.000854, 0.002649, 0.018575, 0.117833, 0.246736,-0.111257,-0.000006, 0.000017, 0.000045,1,1
1777415888702524356,727827000000,   727.832,-0.000011,-0.000050,-0.009963,-0.000006, 0.000015, 0.000183,-0.276138,-0.065462, 0.037750,1,-0.000848, 0.002632, 0.018530,1,-0.001225,-0.005262,-0.995787,-0.000854, 0.002649, 0.018575, 0.117833, 0.246736,-0.111257,-0.000006, 0.000017, 0.000045,1,1
1777415888712049403,727847000000,   727.852,-0.000004,-0.000046,-0.009961,-0.000013, 0.000034, 0.000181,-0.270660,-0.062750, 0.038491,1,-0.001275, 0.003045, 0.018265,1,-0.000608,-0.004972,-0.995710,-0.001280, 0.003061, 0.018310, 0.117317, 0.247276,-0.111271,-0.000006, 0.000017, 0.000045,1,1
1777415888722200675,727847000000,   727.852,-0.000004,-0.000046,-0.009961,-0.000013, 0.000034, 0.000181,-0.270660,-0.062750, 0.038491,1,-0.001275, 0.003045, 0.018265,1,-0.000608,-0.004972,-0.995710,-0.001280, 0.003061, 0.018310, 0.117317, 0.247276,-0.111271,-0.000006, 0.000017, 0.000045,1,1
1777415888741884087,727867000000,   727.872,-0.000009,-0.000026,-0.009963,-0.000009, 0.000032, 0.000184,-0.272313,-0.048026, 0.036103,1,-0.001112, 0.003173, 0.018210,1,-0.000795,-0.003498,-0.995954,-0.001118, 0.003190, 0.018255, 0.117642, 0.246724,-0.111473,-0.000006, 0.000017, 0.000045,1,1
1777415888751523798,727887000000,   727.892,-0.000007,-0.000030,-0.009966,-0.000011, 0.000035, 0.000187,-0.270513,-0.042719, 0.034931,1,-0.001123, 0.003278, 0.018565,1,-0.000755,-0.003054,-0.996077,-0.001129, 0.003295, 0.018610, 0.117912, 0.246482,-0.111840,-0.000006, 0.000017, 0.000045,1,1
1777415888761677570,727887000000,   727.892,-0.000007,-0.000030,-0.009966,-0.000011, 0.000035, 0.000187,-0.270513,-0.042719, 0.034931,1,-0.001123, 0.003278, 0.018565,1,-0.000755,-0.003054,-0.996077,-0.001129, 0.003295, 0.018610, 0.117912, 0.246482,-0.111840,-0.000006, 0.000017, 0.000045,1,1
1777415888771308633,727907000000,   727.912,-0.000008,-0.000034,-0.009948,-0.000010, 0.000032, 0.000187,-0.270199,-0.045160, 0.040616,1,-0.001123, 0.003329, 0.018590,1,-0.000716,-0.003322,-0.995497,-0.001129, 0.003345, 0.018635, 0.117805, 0.246533,-0.111394,-0.000006, 0.000017, 0.000045,1,1
1777415888781488497,727907000000,   727.912,-0.000008,-0.000034,-0.009948,-0.000010, 0.000032, 0.000187,-0.270199,-0.045160, 0.040616,1,-0.001123, 0.003329, 0.018590,1,-0.000716,-0.003322,-0.995497,-0.001129, 0.003345, 0.018635, 0.117805, 0.246533,-0.111394,-0.000006, 0.000017, 0.000045,1,1
1777415888791016396,727927000000,   727.932,-0.000006,-0.000039,-0.009959,-0.000012, 0.000035, 0.000188,-0.269036,-0.048196, 0.036252,1,-0.001011, 0.003446, 0.018665,1,-0.000547,-0.003632,-0.995941,-0.001016, 0.003463, 0.018710, 0.117531, 0.246134,-0.111837,-0.000006, 0.000017, 0.000045,1,1
1777415888801259370,727927000000,   727.932,-0.000006,-0.000039,-0.009959,-0.000012, 0.000035, 0.000188,-0.269036,-0.048196, 0.036252,1,-0.001011, 0.003446, 0.018665,1,-0.000547,-0.003632,-0.995941,-0.001016, 0.003463, 0.018710, 0.117531, 0.246134,-0.111837,-0.000006, 0.000017, 0.000045,1,1
1777415888820837969,727947000000,   727.952,-0.000010,-0.000042,-0.009963,-0.000009, 0.000028, 0.000186,-0.272280,-0.050879, 0.035894,1,-0.001066, 0.003078, 0.018617,1,-0.000816,-0.003894,-0.995976,-0.001072, 0.003094, 0.018662, 0.117664, 0.245978,-0.111087,-0.000006, 0.000017, 0.000045,1,1
1777415888836391859,727967000000,   727.972,-0.000013,-0.000045,-0.009959,-0.000007, 0.000031, 0.000188,-0.276486,-0.054623, 0.036357,1,-0.000977, 0.003105, 0.018728,1,-0.001184,-0.004265,-0.995927,-0.000982, 0.003121, 0.018773, 0.117265, 0.245938,-0.111148,-0.000006, 0.000017, 0.000045,1,1
1777415888846114920,727987000000,   727.987,-0.000009,-0.000045,-0.009955,-0.000009, 0.000032, 0.000180,-0.274771,-0.056567, 0.037582,1,-0.001018, 0.003167, 0.018238,1,-0.000947,-0.004452,-0.995800,-0.001023, 0.003183, 0.018283, 0.117656, 0.246402,-0.110686,-0.000006, 0.000017, 0.000045,1,1
1777415888856287988,727987000000,   727.987,-0.000009,-0.000045,-0.009955,-0.000009, 0.000032, 0.000180,-0.274771,-0.056567, 0.037582,1,-0.001018, 0.003167, 0.018238,1,-0.000947,-0.004452,-0.995800,-0.001023, 0.003183, 0.018283, 0.117656, 0.246402,-0.110686,-0.000006, 0.000017, 0.000045,1,1
1777415888875955271,728007000000,   728.007,-0.000012,-0.000037,-0.009961,-0.000020, 0.000030, 0.000185,-0.275929,-0.051788, 0.036532,1,-0.001762, 0.002983, 0.018360,1,-0.001004,-0.003945,-0.995906,-0.001767, 0.003000, 0.018405, 0.117692, 0.246237,-0.111545,-0.000006, 0.000017, 0.000045,1,1
1777415888885213936,728027000000,   728.027,-0.000003,-0.000036,-0.009967,-0.000016, 0.000023, 0.000177,-0.274686,-0.051709, 0.040927,1,-0.001588, 0.003366, 0.018339,1,-0.000570,-0.003789,-0.996015,-0.001604, 0.002885, 0.018079, 0.118122, 0.246520,-0.112186,-0.000006, 0.000017, 0.000045,1,1
1777415888895369745,728027000000,   728.027,-0.000003,-0.000036,-0.009967,-0.000016, 0.000023, 0.000177,-0.274686,-0.051709, 0.040927,1,-0.001588, 0.003366, 0.018339,1,-0.000570,-0.003789,-0.996015,-0.001604, 0.002885, 0.018079, 0.118122, 0.246520,-0.112186,-0.000006, 0.000017, 0.000045,1,1
1777415888915062934,728047000000,   728.047,-0.000002,-0.000029,-0.009957,-0.000009, 0.000031, 0.000184,-0.271691,-0.048233, 0.036639,1,-0.001533, 0.003081, 0.018100,1,-0.000365,-0.003211,-0.995816,-0.001257, 0.003104, 0.018289, 0.117802, 0.246981,-0.111925,-0.000006, 0.000017, 0.000045,1,1
1777415888934783549,728067000000,   728.067,-0.000009,-0.000037,-0.009955,-0.000012, 0.000035, 0.000189,-0.273442,-0.044776, 0.036808,1,-0.001105, 0.003106, 0.018205,1,-0.000736,-0.003478,-0.995767,-0.001118, 0.003300, 0.018606, 0.117718, 0.246996,-0.111905,-0.000006, 0.000017, 0.000045,1,1
1777415888944014771,728087000000,   728.087,-0.000008,-0.000039,-0.009952,-0.000016, 0.000030, 0.000182,-0.274786,-0.047918, 0.037205,1,-0.001265, 0.003161, 0.018571,1,-0.000816,-0.003704,-0.995568,-0.001405, 0.003110, 0.018438, 0.117306, 0.247013,-0.111750,-0.000006, 0.000017, 0.000045,1,1
1777415888954167561,728087000000,   728.087,-0.000008,-0.000039,-0.009952,-0.000016, 0.000030, 0.000182,-0.274786,-0.047918, 0.037205,1,-0.001265, 0.003161, 0.018571,1,-0.000816,-0.003704,-0.995568,-0.001405, 0.003110, 0.018438, 0.117306, 0.247013,-0.111750,-0.000006, 0.000017, 0.000045,1,1
1777415888973825196,728107000000,   728.107,-0.000011,-0.000042,-0.009957,-0.000020, 0.000041, 0.000184,-0.272790,-0.050264, 0.036017,1,-0.001396, 0.003301, 0.018402,1,-0.000874,-0.003987,-0.995902,-0.001697, 0.003690, 0.018396, 0.117541, 0.245945,-0.111720,-0.000006, 0.000017, 0.000045,1,1
1777415888983519350,728127000000,   728.127,-0.000016,-0.000048,-0.009961,-0.000013, 0.000034, 0.000186,-0.276984,-0.052545, 0.038549,1,-0.001591, 0.003513, 0.018433,1,-0.001336,-0.004453,-0.995899,-0.001503, 0.003417, 0.018550, 0.117756, 0.246296,-0.112200,-0.000006, 0.000017, 0.000045,1,1
1777415888993675104,728127000000,   728.127,-0.000016,-0.000048,-0.009961,-0.000013, 0.000034, 0.000186,-0.276984,-0.052545, 0.038549,1,-0.001591, 0.003513, 0.018433,1,-0.001336,-0.004453,-0.995899,-0.001503, 0.003417, 0.018550, 0.117756, 0.246296,-0.112200,-0.000006, 0.000017, 0.000045,1,1
1777415889003204725,728137000000,   728.142,-0.000010,-0.000057,-0.009953,-0.000018, 0.000030, 0.000182,-0.277544,-0.061408, 0.038230,1,-0.001635, 0.003219, 0.018339,1,-0.001120,-0.004977,-0.995731,-0.001640, 0.003235, 0.018384, 0.117717, 0.246227,-0.111884,-0.000006, 0.000017, 0.000045,1,1
1777415889013390163,728137000000,   728.142,-0.000010,-0.000057,-0.009953,-0.000018, 0.000030, 0.000182,-0.277544,-0.061408, 0.038230,1,-0.001635, 0.003219, 0.018339,1,-0.001120,-0.004977,-0.995731,-0.001640, 0.003235, 0.018384, 0.117717, 0.246227,-0.111884,-0.000006, 0.000017, 0.000045,1,1
1777415889033050815,728157000000,   728.162,-0.000008,-0.000043,-0.009961,-0.000012, 0.000037, 0.000182,-0.275858,-0.057633, 0.037271,1,-0.001167, 0.003354, 0.018232,1,-0.000886,-0.004576,-0.995827,-0.001173, 0.003370, 0.018277, 0.117688, 0.246306,-0.112733,-0.000006, 0.000017, 0.000045,1,1
1777415889052799373,728177000000,   728.182,-0.000002,-0.000033,-0.009959,-0.000013, 0.000034, 0.000179,-0.272231,-0.049349, 0.036864,1,-0.001276, 0.003318, 0.017926,1,-0.000452,-0.003717,-0.995867,-0.001282, 0.003334, 0.017971, 0.117507, 0.246021,-0.112805,-0.000006, 0.000017, 0.000045,1,1
1777415889062425122,728197000000,   728.202,-0.000002,-0.000024,-0.009964,-0.000014, 0.000032, 0.000178,-0.271216,-0.041367, 0.036478,1,-0.001368, 0.003172, 0.017892,1,-0.000282,-0.002886,-0.995905,-0.001373, 0.003189, 0.017937, 0.117153, 0.246664,-0.111819,-0.000006, 0.000017, 0.000045,1,1
1777415889072581986,728197000000,   728.202,-0.000002,-0.000024,-0.009964,-0.000014, 0.000032, 0.000178,-0.271216,-0.041367, 0.036478,1,-0.001368, 0.003172, 0.017892,1,-0.000282,-0.002886,-0.995905,-0.001373, 0.003189, 0.017937, 0.117153, 0.246664,-0.111819,-0.000006, 0.000017, 0.000045,1,1
1777415889082237308,728217000000,   728.222,-0.000004,-0.000036,-0.009956,-0.000011, 0.000035, 0.000189,-0.273279,-0.045100, 0.036918,1,-0.001098, 0.003477, 0.018603,1,-0.000423,-0.003253,-0.995858,-0.001103, 0.003494, 0.018648, 0.118078, 0.246976,-0.111406,-0.000006, 0.000017, 0.000045,1,1
1777415889092394450,728217000000,   728.222,-0.000004,-0.000036,-0.009956,-0.000011, 0.000035, 0.000189,-0.273279,-0.045100, 0.036918,1,-0.001098, 0.003477, 0.018603,1,-0.000423,-0.003253,-0.995858,-0.001103, 0.003494, 0.018648, 0.118078, 0.246976,-0.111406,-0.000006, 0.000017, 0.000045,1,1
1777415889112001900,728237000000,   728.242,-0.000013,-0.000046,-0.009954,-0.000009, 0.000036, 0.000185,-0.277294,-0.053218, 0.038314,1,-0.001010, 0.003475, 0.018657,1,-0.000762,-0.004069,-0.995713,-0.001015, 0.003492, 0.018702, 0.117559, 0.247006,-0.110886,-0.000006, 0.000017, 0.000045,1,1
1777415889131743199,728257000000,   728.262,-0.000012,-0.000042,-0.009955,-0.000015, 0.000033, 0.000186,-0.280806,-0.055102, 0.038787,1,-0.001433, 0.003334, 0.018523,1,-0.001054,-0.004243,-0.995663,-0.001439, 0.003351, 0.018568, 0.117829, 0.246612,-0.112009,-0.000006, 0.000017, 0.000045,1,1
1777415889141396224,728277000000,   728.282,-0.000006,-0.000041,-0.009956,-0.000017, 0.000036, 0.000191,-0.276935,-0.052707, 0.038064,1,-0.001501, 0.003554, 0.018827,1,-0.000808,-0.004094,-0.995741,-0.001507, 0.003571, 0.018872, 0.117348, 0.246565,-0.112092,-0.000006, 0.000017, 0.000045,1,1
1777415889151550163,728277000000,   728.282,-0.000006,-0.000041,-0.009956,-0.000017, 0.000036, 0.000191,-0.276935,-0.052707, 0.038064,1,-0.001501, 0.003554, 0.018827,1,-0.000808,-0.004094,-0.995741,-0.001507, 0.003571, 0.018872, 0.117348, 0.246565,-0.112092,-0.000006, 0.000017, 0.000045,1,1
1777415889161126172,728297000000,   728.302,-0.000012,-0.000033,-0.009956,-0.000017, 0.000035, 0.000177,-0.278843,-0.048183, 0.037700,1,-0.001390, 0.003458, 0.018096,1,-0.001048,-0.003674,-0.995780,-0.001395, 0.003475, 0.018141, 0.117712, 0.246410,-0.111852,-0.000006, 0.000017, 0.000045,1,1
1777415889171280591,728297000000,   728.302,-0.000012,-0.000033,-0.009956,-0.000017, 0.000035, 0.000177,-0.278843,-0.048183, 0.037700,1,-0.001390, 0.003458, 0.018096,1,-0.001048,-0.003674,-0.995780,-0.001395, 0.003475, 0.018141, 0.117712, 0.246410,-0.111852,-0.000006, 0.000017, 0.000045,1,1
1777415889190963318,728317000000,   728.322,-0.000011,-0.000039,-0.009961,-0.000013, 0.000034, 0.000184,-0.278305,-0.048084, 0.036568,1,-0.001377, 0.003324, 0.018431,1,-0.000960,-0.003663,-0.995894,-0.001383, 0.003341, 0.018476, 0.117744, 0.246534,-0.111588,-0.000006, 0.000017, 0.000045,1,1
1777415889206518374,728337000000,   728.342,-0.000021,-0.000045,-0.009956,-0.000011, 0.000032, 0.000197,-0.290076,-0.050402, 0.052981,1,-0.001317, 0.002963, 0.019129,1,-0.002105,-0.003887,-0.994219,-0.001322, 0.002979, 0.019174, 0.117832, 0.246316,-0.111579,-0.000006, 0.000017, 0.000045,1,1
1777415889216188510,728357000000,   728.362,-0.000013,-0.000042,-0.009906,-0.000014, 0.000033, 0.000190,-0.277910,-0.051660, 0.045643,1,-0.001260, 0.003375, 0.018930,1,-0.000801,-0.004001,-0.994966,-0.001265, 0.003392, 0.018975, 0.117636, 0.246106,-0.111651,-0.000006, 0.000017, 0.000045,1,1
1777415889226338190,728357000000,   728.362,-0.000013,-0.000042,-0.009906,-0.000014, 0.000033, 0.000190,-0.277910,-0.051660, 0.045643,1,-0.001260, 0.003375, 0.018930,1,-0.000801,-0.004001,-0.994966,-0.001265, 0.003392, 0.018975, 0.117636, 0.246106,-0.111651,-0.000006, 0.000017, 0.000045,1,1
1777415889246019546,728377000000,   728.377,-0.000003,-0.000050,-0.009962,-0.000012, 0.000032, 0.000184,-0.278901,-0.058366, 0.035605,1,-0.001417, 0.003214, 0.018564,1,-0.000835,-0.004668,-0.995987,-0.001422, 0.003230, 0.018609, 0.117718, 0.246307,-0.112085,-0.000006, 0.000017, 0.000045,1,1
1777415889265431316,728397000000,   728.397,-0.000007,-0.000042,-0.009947,-0.000018, 0.000022, 0.000180,-0.281832,-0.056600, 0.034991,1,-0.001133, 0.003274, 0.018455,1,-0.000972,-0.004340,-0.995393,-0.001394, 0.002796, 0.018285, 0.117696, 0.246414,-0.111566,-0.000006, 0.000017, 0.000045,1,1
1777415889275065194,728417000000,   728.417,-0.000005,-0.000032,-0.009957,-0.000007, 0.000027, 0.000179,-0.276664,-0.052428, 0.034605,1,-0.001582, 0.002769, 0.018389,1,-0.000474,-0.003626,-0.996117,-0.001218, 0.002798, 0.018195, 0.117337, 0.246761,-0.111404,-0.000006, 0.000017, 0.000045,1,1
1777415889285242706,728417000000,   728.417,-0.000005,-0.000032,-0.009957,-0.000007, 0.000027, 0.000179,-0.276664,-0.052428, 0.034605,1,-0.001582, 0.002769, 0.018389,1,-0.000474,-0.003626,-0.996117,-0.001218, 0.002798, 0.018195, 0.117337, 0.246761,-0.111404,-0.000006, 0.000017, 0.000045,1,1
1777415889304915988,728437000000,   728.437,-0.000012,-0.000037,-0.009966,-0.000008, 0.000037, 0.000189,-0.278619,-0.045898, 0.040634,1,-0.001378, 0.003329, 0.018187,1,-0.000937,-0.003529,-0.996026,-0.001114, 0.003465, 0.018560, 0.117028, 0.246894,-0.111180,-0.000006, 0.000017, 0.000045,1,1
1777415889314562291,728457000000,   728.457,-0.000012,-0.000039,-0.009965,-0.000017, 0.000028, 0.000188,-0.281185,-0.053288, 0.037050,1,-0.001563, 0.003520, 0.018181,1,-0.000995,-0.003963,-0.996184,-0.001631, 0.003244, 0.018497, 0.117488, 0.246808,-0.110735,-0.000006, 0.000017, 0.000045,1,1
1777415889324714563,728457000000,   728.457,-0.000012,-0.000039,-0.009965,-0.000017, 0.000028, 0.000188,-0.281185,-0.053288, 0.037050,1,-0.001563, 0.003520, 0.018181,1,-0.000995,-0.003963,-0.996184,-0.001631, 0.003244, 0.018497, 0.117488, 0.246808,-0.110735,-0.000006, 0.000017, 0.000045,1,1
1777415889334298386,728477000000,   728.477,-0.000011,-0.000024,-0.009965,-0.000017, 0.000027, 0.000185,-0.281684,-0.050567, 0.040871,1,-0.001513, 0.003273, 0.018500,1,-0.000994,-0.003145,-0.995987,-0.001615, 0.003007, 0.018524, 0.117629, 0.246638,-0.111399,-0.000006, 0.000017, 0.000045,1,1
1777415889344451677,728477000000,   728.477,-0.000011,-0.000024,-0.009965,-0.000017, 0.000027, 0.000185,-0.281684,-0.050567, 0.040871,1,-0.001513, 0.003273, 0.018500,1,-0.000994,-0.003145,-0.995987,-0.001615, 0.003007, 0.018524, 0.117629, 0.246638,-0.111399,-0.000006, 0.000017, 0.000045,1,1
1777415889354031685,728497000000,   728.497,-0.000007,-0.000041,-0.009962,-0.000007, 0.000030, 0.000191,-0.280139,-0.044527, 0.039615,1,-0.001438, 0.002971, 0.018497,1,-0.000786,-0.003677,-0.995888,-0.001069, 0.003019, 0.018801, 0.118076, 0.246456,-0.111346,-0.000006, 0.000017, 0.000045,1,1
1777415889364183846,728497000000,   728.497,-0.000007,-0.000041,-0.009962,-0.000007, 0.000030, 0.000191,-0.280139,-0.044527, 0.039615,1,-0.001438, 0.002971, 0.018497,1,-0.000786,-0.003677,-0.995888,-0.001069, 0.003019, 0.018801, 0.118076, 0.246456,-0.111346,-0.000006, 0.000017, 0.000045,1,1
1777415889383879387,728517000000,   728.517,-0.000013,-0.000050,-0.009961,-0.000022, 0.000032, 0.000185,-0.280079,-0.053854, 0.036812,1,-0.001388, 0.002838, 0.018701,1,-0.001065,-0.004626,-0.995987,-0.001741, 0.003045, 0.018633, 0.117704, 0.246259,-0.111514,-0.000006, 0.000017, 0.000045,1,1
1777415889393507876,728537000000,   728.537,-0.000011,-0.000047,-0.009954,-0.000019, 0.000027, 0.000181,-0.281257,-0.062902, 0.037460,1,-0.001547, 0.002993, 0.018266,1,-0.001051,-0.004929,-0.995621,-0.001764, 0.002873, 0.018250, 0.118060, 0.246178,-0.111252,-0.000006, 0.000017, 0.000045,1,1
1777415889403660314,728537000000,   728.537,-0.000011,-0.000047,-0.009954,-0.000019, 0.000027, 0.000181,-0.281257,-0.062902, 0.037460,1,-0.001547, 0.002993, 0.018266,1,-0.001051,-0.004929,-0.995621,-0.001764, 0.002873, 0.018250, 0.118060, 0.246178,-0.111252,-0.000006, 0.000017, 0.000045,1,1
1777415889413249527,728547000000,   728.552,-0.000005,-0.000038,-0.009969,-0.000018, 0.000033, 0.000184,-0.279829,-0.055510, 0.033356,1,-0.001784, 0.003060, 0.018269,1,-0.000785,-0.004401,-0.996213,-0.001790, 0.003077, 0.018314, 0.117544, 0.246307,-0.110641,-0.000006, 0.000017, 0.000045,1,1
1777415889423405854,728547000000,   728.552,-0.000005,-0.000038,-0.009969,-0.000018, 0.000033, 0.000184,-0.279829,-0.055510, 0.033356,1,-0.001784, 0.003060, 0.018269,1,-0.000785,-0.004401,-0.996213,-0.001790, 0.003077, 0.018314, 0.117544, 0.246307,-0.110641,-0.000006, 0.000017, 0.000045,1,1
1777415889443068803,728567000000,   728.572,-0.000003,-0.000032,-0.009962,-0.000010, 0.000030, 0.000179,-0.277350,-0.048944, 0.035680,1,-0.001322, 0.003074, 0.018054,1,-0.000473,-0.003709,-0.995974,-0.001328, 0.003091, 0.018099, 0.117716, 0.246440,-0.111025,-0.000006, 0.000017, 0.000045,1,1
1777415889462829231,728587000000,   728.592,-0.000013,-0.000015,-0.009949,-0.000010, 0.000036, 0.000185,-0.282723,-0.034468, 0.041688,1,-0.001289, 0.003367, 0.018178,1,-0.000957,-0.002214,-0.995360,-0.001295, 0.003383, 0.018223, 0.117456, 0.246421,-0.110838,-0.000006, 0.000017, 0.000045,1,1
1777415889472478423,728607000000,   728.612,-0.000016,-0.000021,-0.009941,-0.000002, 0.000027, 0.000191,-0.285589,-0.032365, 0.042747,1,-0.000762, 0.003085, 0.018719,1,-0.001183,-0.001987,-0.995250,-0.000768, 0.003101, 0.018764, 0.117955, 0.246956,-0.111335,-0.000006, 0.000017, 0.000045,1,1
1777415889482632047,728607000000,   728.612,-0.000016,-0.000021,-0.009941,-0.000002, 0.000027, 0.000191,-0.285589,-0.032365, 0.042747,1,-0.000762, 0.003085, 0.018719,1,-0.001183,-0.001987,-0.995250,-0.000768, 0.003101, 0.018764, 0.117955, 0.246956,-0.111335,-0.000006, 0.000017, 0.000045,1,1
