Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777416690785270308,1529948000000,  1529.943, 0.067889,-0.017340,-0.001445, 0.997541,1,0
1777416690804947862,1529968000000,  1529.963, 0.067959,-0.017991,-0.001237, 0.997525,1,0
1777416690814597286,1529988000000,  1529.983, 0.067932,-0.017725,-0.001249, 0.997532,1,0
1777416690824748244,1529988000000,  1529.983, 0.067932,-0.017725,-0.001249, 0.997532,1,0
1777416690834347207,1530008000000,  1530.003, 0.067816,-0.017762,-0.001716, 0.997538,1,0
1777416690844502332,1530008000000,  1530.003, 0.067816,-0.017762,-0.001716, 0.997538,1,0
1777416690854145664,1530018000000,  1530.023, 0.067539,-0.017614,-0.001859, 0.997559,1,0
1777416690864318269,1530018000000,  1530.023, 0.067539,-0.017614,-0.001859, 0.997559,1,0
1777416690883909679,1530038000000,  1530.043, 0.067240,-0.018079,-0.002366, 0.997570,1,0
1777416690893568084,1530058000000,  1530.063, 0.066819,-0.018403,-0.001222, 0.997595,1,0
1777416690903722654,1530058000000,  1530.063, 0.066819,-0.018403,-0.001222, 0.997595,1,0
1777416690913521201,1530078000000,  1530.083, 0.066644,-0.017515,-0.001016, 0.997623,1,0
1777416690923699158,1530078000000,  1530.083, 0.066644,-0.017515,-0.001016, 0.997623,1,0
1777416690933116833,1530098000000,  1530.103, 0.066559,-0.017804,-0.001221, 0.997623,1,0
1777416690943301252,1530098000000,  1530.103, 0.066559,-0.017804,-0.001221, 0.997623,1,0
1777416690962873274,1530118000000,  1530.123, 0.066038,-0.017372,-0.001575, 0.997665,1,0
1777416690972514124,1530138000000,  1530.143, 0.065667,-0.017612,-0.001388, 0.997685,1,0
1777416690982668194,1530138000000,  1530.143, 0.065667,-0.017612,-0.001388, 0.997685,1,0
1777416690992256842,1530158000000,  1530.163, 0.065719,-0.017455,-0.001685, 0.997684,1,0
1777416691002413597,1530158000000,  1530.163, 0.065719,-0.017455,-0.001685, 0.997684,1,0
1777416691022085984,1530178000000,  1530.183, 0.065386,-0.017074,-0.001246, 0.997713,1,0
1777416691041824739,1530198000000,  1530.203, 0.065347,-0.017672,-0.001445, 0.997705,1,0
1777416691057407355,1530218000000,  1530.218, 0.065046,-0.017008,-0.002003, 0.997735,1,0
1777416691067034354,1530238000000,  1530.238, 0.064813,-0.017070,-0.001394, 0.997750,1,0
1777416691077229032,1530238000000,  1530.238, 0.064813,-0.017070,-0.001394, 0.997750,1,0
1777416691096936918,1530258000000,  1530.258, 0.064486,-0.017328,-0.001199, 0.997767,1,0
1777416691106251652,1530278000000,  1530.273, 0.064404,-0.017336,-0.001726, 0.997772,1,0
1777416691116402443,1530278000000,  1530.273, 0.064404,-0.017336,-0.001726, 0.997772,1,0
1777416691136030888,1530298000000,  1530.293, 0.064242,-0.017498,-0.001683, 0.997779,1,0
1777416691155758513,1530318000000,  1530.313, 0.063979,-0.017710,-0.001353, 0.997793,1,0
1777416691165420659,1530338000000,  1530.333, 0.063540,-0.018709,-0.000830, 0.997804,1,0
1777416691175599653,1530338000000,  1530.333, 0.063540,-0.018709,-0.000830, 0.997804,1,0
1777416691185166376,1530358000000,  1530.353, 0.063265,-0.018780,-0.001334, 0.997819,1,0
1777416691195373035,1530358000000,  1530.353, 0.063265,-0.018780,-0.001334, 0.997819,1,0
1777416691214986240,1530378000000,  1530.373, 0.062749,-0.018339,-0.001145, 0.997860,1,0
1777416691224651570,1530398000000,  1530.393, 0.063009,-0.018353,-0.001687, 0.997843,1,0
1777416691234803547,1530398000000,  1530.393, 0.063009,-0.018353,-0.001687, 0.997843,1,0
1777416691244366622,1530418000000,  1530.413, 0.062823,-0.018614,-0.002242, 0.997849,1,0
1777416691254517840,1530418000000,  1530.413, 0.062823,-0.018614,-0.002242, 0.997849,1,0
1777416691264096840,1530428000000,  1530.433, 0.062688,-0.018812,-0.001343, 0.997855,1,0
1777416691274248780,1530428000000,  1530.433, 0.062688,-0.018812,-0.001343, 0.997855,1,0
1777416691293931722,1530448000000,  1530.453, 0.062774,-0.018499,-0.001705, 0.997855,1,0
1777416691303590127,1530468000000,  1530.473, 0.062795,-0.018512,-0.001368, 0.997854,1,0
1777416691313741844,1530468000000,  1530.473, 0.062795,-0.018512,-0.001368, 0.997854,1,0
1777416691323381620,1530488000000,  1530.493, 0.062564,-0.018367,-0.001663, 0.997871,1,0
1777416691333531911,1530488000000,  1530.493, 0.062564,-0.018367,-0.001663, 0.997871,1,0
1777416691343059229,1530508000000,  1530.513, 0.062156,-0.017989,-0.001249, 0.997904,1,0
1777416691353208909,1530508000000,  1530.513, 0.062156,-0.017989,-0.001249, 0.997904,1,0
1777416691372900092,1530528000000,  1530.533, 0.062084,-0.017593,-0.001829, 0.997914,1,0
1777416691382538850,1530548000000,  1530.553, 0.061838,-0.017207,-0.001361, 0.997937,1,0
1777416691392688937,1530548000000,  1530.553, 0.061838,-0.017207,-0.001361, 0.997937,1,0
1777416691402277567,1530568000000,  1530.573, 0.061540,-0.017383,-0.001433, 0.997952,1,0
1777416691412431470,1530568000000,  1530.573, 0.061540,-0.017383,-0.001433, 0.997952,1,0
1777416691422033173,1530588000000,  1530.593, 0.061172,-0.017078,-0.001902, 0.997979,1,0
1777416691432187575,1530588000000,  1530.593, 0.061172,-0.017078,-0.001902, 0.997979,1,0
1777416691451852018,1530608000000,  1530.613, 0.060678,-0.016936,-0.001596, 0.998012,1,0
1777416691467418006,1530628000000,  1530.628, 0.060134,-0.016882,-0.000755, 0.998047,1,0
1777416691477075799,1530648000000,  1530.648, 0.059791,-0.017526,-0.001515, 0.998056,1,0
1777416691487226869,1530648000000,  1530.648, 0.059791,-0.017526,-0.001515, 0.998056,1,0
1777416691506917088,1530668000000,  1530.668, 0.059382,-0.018488,-0.001830, 0.998062,1,0
1777416691516291024,1530688000000,  1530.683, 0.059361,-0.017734,-0.002094, 0.998077,1,0
1777416691526441315,1530688000000,  1530.683, 0.059361,-0.017734,-0.002094, 0.998077,1,0
1777416691546081741,1530708000000,  1530.703, 0.058948,-0.017722,-0.002371, 0.998101,1,0
1777416691565424327,1530728000000,  1530.723, 0.058546,-0.017702,-0.002040, 0.998126,1,0
1777416691575019012,1530748000000,  1530.743, 0.058368,-0.017714,-0.002661, 0.998134,1,0
1777416691585172526,1530748000000,  1530.743, 0.058368,-0.017714,-0.002661, 0.998134,1,0
1777416691604843098,1530768000000,  1530.763, 0.058388,-0.017312,-0.002305, 0.998141,1,0
1777416691614502392,1530788000000,  1530.783, 0.058326,-0.017349,-0.001885, 0.998145,1,0
1777416691624656998,1530788000000,  1530.783, 0.058326,-0.017349,-0.001885, 0.998145,1,0
1777416691634212796,1530798000000,  1530.803, 0.058257,-0.017378,-0.002336, 0.998148,1,0
1777416691644411807,1530798000000,  1530.803, 0.058257,-0.017378,-0.002336, 0.998148,1,0
1777416691664055640,1530818000000,  1530.823, 0.058146,-0.017443,-0.002255, 0.998153,1,0
1777416691683805042,1530838000000,  1530.843, 0.058033,-0.018087,-0.001564, 0.998150,1,0
1777416691693441559,1530858000000,  1530.863, 0.057676,-0.018467,-0.001410, 0.998164,1,0
1777416691703595313,1530858000000,  1530.863, 0.057676,-0.018467,-0.001410, 0.998164,1,0
1777416691713197887,1530878000000,  1530.883, 0.057408,-0.018753,-0.001162, 0.998174,1,0
1777416691723353086,1530878000000,  1530.883, 0.057408,-0.018753,-0.001162, 0.998174,1,0
1777416691743021362,1530898000000,  1530.903, 0.057150,-0.018789,-0.001278, 0.998188,1,0
1777416691762750413,1530918000000,  1530.923, 0.057042,-0.017518,-0.002360, 0.998215,1,0
1777416691772406429,1530938000000,  1530.943, 0.056466,-0.017684,-0.002069, 0.998246,1,0
1777416691782600237,1530938000000,  1530.943, 0.056466,-0.017684,-0.002069, 0.998246,1,0
1777416691792146203,1530958000000,  1530.963, 0.055780,-0.017942,-0.001979, 0.998280,1,0
1777416691802296698,1530958000000,  1530.963, 0.055780,-0.017942,-0.001979, 0.998280,1,0
1777416691821971659,1530978000000,  1530.983, 0.055434,-0.017732,-0.002578, 0.998302,1,0
1777416691837543498,1530998000000,  1530.998, 0.054802,-0.019384,-0.001406, 0.998308,1,0
1777416691847343600,1531018000000,  1531.018, 0.054749,-0.018960,-0.001418, 0.998319,1,0
1777416691857522557,1531018000000,  1531.018, 0.054749,-0.018960,-0.001418, 0.998319,1,0
1777416691877026896,1531038000000,  1531.038, 0.054597,-0.018649,-0.001376, 0.998333,1,0
1777416691896778965,1531058000000,  1531.058, 0.054419,-0.019290,-0.001048, 0.998331,1,0
1777416691906088940,1531078000000,  1531.073, 0.054429,-0.017329,-0.002904, 0.998363,1,0
1777416691916243231,1531078000000,  1531.073, 0.054429,-0.017329,-0.002904, 0.998363,1,0
1777416691935922007,1531098000000,  1531.093, 0.054150,-0.017776,-0.001038, 0.998374,1,0
1777416691945567634,1531118000000,  1531.113, 0.054143,-0.017035,-0.001453, 0.998387,1,0
1777416691955719555,1531118000000,  1531.113, 0.054143,-0.017035,-0.001453, 0.998387,1,0
1777416691965347221,1531138000000,  1531.133, 0.053926,-0.016332,-0.001402, 0.998410,1,0
1777416691975504697,1531138000000,  1531.133, 0.053926,-0.016332,-0.001402, 0.998410,1,0
1777416691985047792,1531158000000,  1531.153, 0.053527,-0.016163,-0.001407, 0.998435,1,0
1777416691995199528,1531158000000,  1531.153, 0.053527,-0.016163,-0.001407, 0.998435,1,0
1777416692014875914,1531178000000,  1531.173, 0.053285,-0.016049,-0.001539, 0.998449,1,0
1777416692024544263,1531198000000,  1531.193, 0.052801,-0.016430,-0.001143, 0.998469,1,0
1777416692034697202,1531198000000,  1531.193, 0.052801,-0.016430,-0.001143, 0.998469,1,0
1777416692044257666,1531218000000,  1531.213, 0.052337,-0.016488,-0.002236, 0.998491,1,0
1777416692054407938,1531218000000,  1531.213, 0.052337,-0.016488,-0.002236, 0.998491,1,0
1777416692064060306,1531228000000,  1531.233, 0.052028,-0.016422,-0.002284, 0.998508,1,0
1777416692074211375,1531228000000,  1531.233, 0.052028,-0.016422,-0.002284, 0.998508,1,0
1777416692093823449,1531248000000,  1531.253, 0.051690,-0.017547,-0.001653, 0.998508,1,0
1777416692103490965,1531268000000,  1531.273, 0.051358,-0.017293,-0.001089, 0.998530,1,0
1777416692113642848,1531268000000,  1531.273, 0.051358,-0.017293,-0.001089, 0.998530,1,0
1777416692123210942,1531288000000,  1531.293, 0.051234,-0.017181,-0.000581, 0.998539,1,0
1777416692133392879,1531288000000,  1531.293, 0.051234,-0.017181,-0.000581, 0.998539,1,0
1777416692153035675,1531308000000,  1531.313, 0.050954,-0.017403,-0.000673, 0.998549,1,0
1777416692172774540,1531328000000,  1531.333, 0.050930,-0.016633,-0.000422, 0.998564,1,0
1777416692182426630,1531348000000,  1531.353, 0.050628,-0.017782,-0.000829, 0.998559,1,0
1777416692192576773,1531348000000,  1531.353, 0.050628,-0.017782,-0.000829, 0.998559,1,0
1777416692202184716,1531368000000,  1531.373, 0.050220,-0.016965,-0.000721, 0.998594,1,0
1777416692212339563,1531368000000,  1531.373, 0.050220,-0.016965,-0.000721, 0.998594,1,0
1777416692232038633,1531388000000,  1531.393, 0.050116,-0.016979,-0.000255, 0.998599,1,0
1777416692247591399,1531408000000,  1531.408, 0.049893,-0.016920,-0.000623, 0.998611,1,0
1777416692257229378,1531428000000,  1531.428, 0.049526,-0.017083,-0.000330, 0.998627,1,0
1777416692267384354,1531428000000,  1531.428, 0.049526,-0.017083,-0.000330, 0.998627,1,0
1777416692287065388,1531448000000,  1531.448, 0.049122,-0.016811,-0.000669, 0.998651,1,0
1777416692306793958,1531468000000,  1531.468, 0.048892,-0.016746,-0.001372, 0.998663,1,0
1777416692316130172,1531488000000,  1531.483, 0.048645,-0.017084,-0.000739, 0.998670,1,0
1777416692326280945,1531488000000,  1531.483, 0.048645,-0.017084,-0.000739, 0.998670,1,0
1777416692345973293,1531508000000,  1531.503, 0.048414,-0.017055,-0.001536, 0.998681,1,0
1777416692355598422,1531528000000,  1531.523, 0.048189,-0.017167,-0.001280, 0.998690,1,0
1777416692365750768,1531528000000,  1531.523, 0.048189,-0.017167,-0.001280, 0.998690,1,0
1777416692375390451,1531548000000,  1531.543, 0.047887,-0.017338,-0.001221, 0.998702,1,0
1777416692385567278,1531548000000,  1531.543, 0.047887,-0.017338,-0.001221, 0.998702,1,0
1777416692395083763,1531568000000,  1531.563, 0.047373,-0.017535,-0.000489, 0.998723,1,0
1777416692405235813,1531568000000,  1531.563, 0.047373,-0.017535,-0.000489, 0.998723,1,0
1777416692424903866,1531588000000,  1531.583, 0.047112,-0.017387,-0.001401, 0.998737,1,0
1777416692434553864,1531608000000,  1531.603, 0.046887,-0.017643,-0.001196, 0.998744,1,0
1777416692444704433,1531608000000,  1531.603, 0.046887,-0.017643,-0.001196, 0.998744,1,0
1777416692454292118,1531628000000,  1531.623, 0.046844,-0.017546,-0.000780, 0.998748,1,0
1777416692464446816,1531628000000,  1531.623, 0.046844,-0.017546,-0.000780, 0.998748,1,0
1777416692474042834,1531638000000,  1531.643, 0.046700,-0.018095,-0.001055, 0.998744,1,0
1777416692484197144,1531638000000,  1531.643, 0.046700,-0.018095,-0.001055, 0.998744,1,0
1777416692503851772,1531658000000,  1531.663, 0.046502,-0.016507,-0.001292, 0.998781,1,0
1777416692513524861,1531678000000,  1531.683, 0.046385,-0.016470,-0.001539, 0.998787,1,0
1777416692523678615,1531678000000,  1531.683, 0.046385,-0.016470,-0.001539, 0.998787,1,0
1777416692533273763,1531698000000,  1531.703, 0.045960,-0.016825,-0.000715, 0.998801,1,0
1777416692543428165,1531698000000,  1531.703, 0.045960,-0.016825,-0.000715, 0.998801,1,0
1777416692562641997,1531718000000,  1531.723, 0.045518,-0.016401,-0.000926, 0.998828,1,0
1777416692572298475,1531738000000,  1531.743, 0.045030,-0.016486,-0.000984, 0.998849,1,0
1777416692582487931,1531738000000,  1531.743, 0.045030,-0.016486,-0.000984, 0.998849,1,0
1777416692592040711,1531758000000,  1531.763, 0.044488,-0.016681,-0.000610, 0.998870,1,0
1777416692602191446,1531758000000,  1531.763, 0.044488,-0.016681,-0.000610, 0.998870,1,0
1777416692621866407,1531778000000,  1531.783, 0.043791,-0.016450,-0.000697, 0.998905,1,0
1777416692637448837,1531798000000,  1531.798, 0.043312,-0.016968,-0.000846, 0.998917,1,0
1777416692647088872,1531818000000,  1531.818, 0.042529,-0.017581,-0.000942, 0.998940,1,0
1777416692657244089,1531818000000,  1531.818, 0.042529,-0.017581,-0.000942, 0.998940,1,0
1777416692676907198,1531838000000,  1531.838, 0.042033,-0.017604,-0.000464, 0.998961,1,0
1777416692686239339,1531858000000,  1531.853, 0.041946,-0.016786,-0.000926, 0.998978,1,0
1777416692696390722,1531858000000,  1531.853, 0.041946,-0.016786,-0.000926, 0.998978,1,0
1777416692716079590,1531878000000,  1531.873, 0.041568,-0.017292,-0.001134, 0.998985,1,0
1777416692735804252,1531898000000,  1531.893, 0.040989,-0.017563,-0.001177, 0.999005,1,0
1777416692745460119,1531918000000,  1531.913, 0.040790,-0.017303,-0.000819, 0.999018,1,0
1777416692755614188,1531918000000,  1531.913, 0.040790,-0.017303,-0.000819, 0.999018,1,0
1777416692765187781,1531938000000,  1531.933, 0.040472,-0.016843,-0.001629, 0.999037,1,0
1777416692775342646,1531938000000,  1531.933, 0.040472,-0.016843,-0.001629, 0.999037,1,0
1777416692795019551,1531958000000,  1531.953, 0.040104,-0.017223,-0.001295, 0.999046,1,0
1777416692814764046,1531978000000,  1531.973, 0.039804,-0.017239,-0.000882, 0.999058,1,0
1777416692824433894,1531998000000,  1531.993, 0.039378,-0.017187,-0.000614, 0.999076,1,0
1777416692834584833,1531998000000,  1531.993, 0.039378,-0.017187,-0.000614, 0.999076,1,0
1777416692844140594,1532008000000,  1532.013, 0.038867,-0.017207,-0.000510, 0.999096,1,0
1777416692854301922,1532008000000,  1532.013, 0.038867,-0.017207,-0.000510, 0.999096,1,0
1777416692873991178,1532028000000,  1532.033, 0.038316,-0.017419,-0.000741, 0.999114,1,0
1777416692883628639,1532048000000,  1532.053, 0.037559,-0.017704,-0.000295, 0.999138,1,0
1777416692893781078,1532048000000,  1532.053, 0.037559,-0.017704,-0.000295, 0.999138,1,0
1777416692903444779,1532068000000,  1532.073, 0.036873,-0.017643,-0.000388, 0.999164,1,0
1777416692913603347,1532068000000,  1532.073, 0.036873,-0.017643,-0.000388, 0.999164,1,0
1777416692923139997,1532088000000,  1532.093, 0.036364,-0.017415,-0.001099, 0.999186,1,0
1777416692933422635,1532088000000,  1532.093, 0.036364,-0.017415,-0.001099, 0.999186,1,0
1777416692952940806,1532108000000,  1532.113, 0.035726,-0.017637,-0.000340, 0.999206,1,0
1777416692962583507,1532128000000,  1532.133, 0.035011,-0.017485,-0.001250, 0.999233,1,0
1777416692972740224,1532128000000,  1532.133, 0.035011,-0.017485,-0.001250, 0.999233,1,0
1777416692982321243,1532148000000,  1532.153, 0.034405,-0.017595,-0.000679, 0.999253,1,0
1777416692992471330,1532148000000,  1532.153, 0.034405,-0.017595,-0.000679, 0.999253,1,0
1777416693002071330,1532168000000,  1532.173, 0.034129,-0.017107,-0.001111, 0.999270,1,0
1777416693012223861,1532168000000,  1532.173, 0.034129,-0.017107,-0.001111, 0.999270,1,0
1777416693031889562,1532188000000,  1532.193, 0.033778,-0.017146,-0.000436, 0.999282,1,0
1777416693047449290,1532208000000,  1532.208, 0.033475,-0.016640,-0.000782, 0.999301,1,0
1777416693057128119,1532228000000,  1532.228, 0.032949,-0.016004,-0.000938, 0.999328,1,0
1777416693067282224,1532228000000,  1532.228, 0.032949,-0.016004,-0.000938, 0.999328,1,0
1777416693086939463,1532248000000,  1532.248, 0.032298,-0.016409,-0.000532, 0.999343,1,0
1777416693096287288,1532268000000,  1532.263, 0.032018,-0.015574,-0.000696, 0.999366,1,0
1777416693106485132,1532268000000,  1532.263, 0.032018,-0.015574,-0.000696, 0.999366,1,0
1777416693116036300,1532288000000,  1532.283, 0.031554,-0.015581,-0.000358, 0.999381,1,0
1777416693126186517,1532288000000,  1532.283, 0.031554,-0.015581,-0.000358, 0.999381,1,0
1777416693145846885,1532308000000,  1532.303, 0.030852,-0.015389,-0.000423, 0.999405,1,0
1777416693155508659,1532328000000,  1532.323, 0.030404,-0.015079,-0.000544, 0.999424,1,0
1777416693165658561,1532328000000,  1532.323, 0.030404,-0.015079,-0.000544, 0.999424,1,0
1777416693175233746,1532348000000,  1532.343, 0.029844,-0.015706,-0.000635, 0.999431,1,0
1777416693185418610,1532348000000,  1532.343, 0.029844,-0.015706,-0.000635, 0.999431,1,0
1777416693205054349,1532368000000,  1532.363, 0.029439,-0.015690,-0.001750, 0.999442,1,0
1777416693224788103,1532388000000,  1532.383, 0.028843,-0.015931,-0.001472, 0.999456,1,0
1777416693234484728,1532408000000,  1532.403, 0.028279,-0.016287,-0.001473, 0.999466,1,0
1777416693244638500,1532408000000,  1532.403, 0.028279,-0.016287,-0.001473, 0.999466,1,0
1777416693254171650,1532418000000,  1532.423, 0.027939,-0.016617,-0.001726, 0.999470,1,0
1777416693264322700,1532418000000,  1532.423, 0.027939,-0.016617,-0.001726, 0.999470,1,0
1777416693284013196,1532438000000,  1532.443, 0.027551,-0.016270,-0.000941, 0.999488,1,0
1777416693303760301,1532458000000,  1532.463, 0.027189,-0.016178,-0.000594, 0.999499,1,0
1777416693313406206,1532478000000,  1532.483, 0.026509,-0.016304,-0.000756, 0.999515,1,0
1777416693323555941,1532478000000,  1532.483, 0.026509,-0.016304,-0.000756, 0.999515,1,0
1777416693333151533,1532498000000,  1532.503, 0.026083,-0.015974,-0.001025, 0.999532,1,0
1777416693343304824,1532498000000,  1532.503, 0.026083,-0.015974,-0.001025, 0.999532,1,0
1777416693362973839,1532518000000,  1532.523, 0.025781,-0.015758,-0.001271, 0.999543,1,0
1777416693372621670,1532538000000,  1532.543, 0.024897,-0.015639,-0.001072, 0.999567,1,0
1777416693382775090,1532538000000,  1532.543, 0.024897,-0.015639,-0.001072, 0.999567,1,0
1777416693392359961,1532558000000,  1532.563, 0.024171,-0.015752,-0.000449, 0.999584,1,0
1777416693402512473,1532558000000,  1532.563, 0.024171,-0.015752,-0.000449, 0.999584,1,0
1777416693412093974,1532578000000,  1532.583, 0.023542,-0.016561,-0.000493, 0.999586,1,0
1777416693422245431,1532578000000,  1532.583, 0.023542,-0.016561,-0.000493, 0.999586,1,0
1777416693441928131,1532598000000,  1532.603, 0.022444,-0.017313,-0.000603, 0.999598,1,0
1777416693457492729,1532618000000,  1532.618, 0.021633,-0.016037,-0.000619, 0.999637,1,0
1777416693467149485,1532638000000,  1532.638, 0.021097,-0.015787,-0.001571, 0.999652,1,0
