Time,reference_time,gps_timestamp,orientQuaternion[0-0],orientQuaternion[0-1],orientQuaternion[0-2],orientQuaternion[0-3],flagStop
1777416277689341512,1116849000000,  1116.849, 0.288327,-0.138056, 0.254585, 0.912685,0
1777416277708697050,1116869000000,  1116.869, 0.288166,-0.138041, 0.254406, 0.912788,0
1777416277718354188,1116889000000,  1116.889, 0.288011,-0.138169, 0.254363, 0.912830,0
1777416277728505298,1116889000000,  1116.889, 0.288011,-0.138169, 0.254363, 0.912830,0
1777416277738064523,1116909000000,  1116.909, 0.287789,-0.138191, 0.254251, 0.912928,0
1777416277748221059,1116909000000,  1116.909, 0.287789,-0.138191, 0.254251, 0.912928,0
1777416277767911171,1116929000000,  1116.929, 0.287487,-0.138254, 0.254293, 0.913002,0
1777416277777557179,1116949000000,  1116.949, 0.287186,-0.138048, 0.254429, 0.913090,0
1777416277787707862,1116949000000,  1116.949, 0.287186,-0.138048, 0.254429, 0.913090,0
1777416277797325276,1116969000000,  1116.969, 0.286862,-0.138008, 0.254468, 0.913187,0
1777416277807480238,1116969000000,  1116.969, 0.286862,-0.138008, 0.254468, 0.913187,0
1777416277817014869,1116989000000,  1116.989, 0.286523,-0.137915, 0.254517, 0.913294,0
1777416277827206166,1116989000000,  1116.989, 0.286523,-0.137915, 0.254517, 0.913294,0
1777416277846881000,1117009000000,  1117.009, 0.286211,-0.137878, 0.254644, 0.913361,0
1777416277856531897,1117019000000,  1117.024, 0.286118,-0.137777, 0.254548, 0.913433,0
1777416277866696878,1117019000000,  1117.024, 0.286118,-0.137777, 0.254548, 0.913433,0
1777416277876271993,1117039000000,  1117.044, 0.285893,-0.137726, 0.254795, 0.913442,0
1777416277886426325,1117039000000,  1117.044, 0.285893,-0.137726, 0.254795, 0.913442,0
1777416277896029608,1117059000000,  1117.064, 0.285781,-0.137644, 0.254892, 0.913463,0
1777416277906176440,1117059000000,  1117.064, 0.285781,-0.137644, 0.254892, 0.913463,0
1777416277925854032,1117079000000,  1117.084, 0.285734,-0.137555, 0.255028, 0.913453,0
1777416277935442352,1117099000000,  1117.104, 0.285674,-0.137468, 0.255146, 0.913451,0
1777416277945580091,1117099000000,  1117.104, 0.285674,-0.137468, 0.255146, 0.913451,0
1777416277955207709,1117119000000,  1117.124, 0.285571,-0.137486, 0.254900, 0.913550,0
1777416277965385875,1117119000000,  1117.124, 0.285571,-0.137486, 0.254900, 0.913550,0
1777416277985053467,1117139000000,  1117.144, 0.285326,-0.137580, 0.254810, 0.913637,0
1777416278004869234,1117159000000,  1117.164, 0.285229,-0.137555, 0.254722, 0.913696,0
1777416278014423766,1117179000000,  1117.184, 0.285314,-0.137562, 0.254648, 0.913689,0
1777416278024574238,1117179000000,  1117.184, 0.285314,-0.137562, 0.254648, 0.913689,0
1777416278040144520,1117199000000,  1117.204, 0.285488,-0.137570, 0.254629, 0.913639,0
1777416278059919714,1117219000000,  1117.224, 0.285681,-0.137529, 0.254572, 0.913600,0
1777416278069494877,1117239000000,  1117.239, 0.285868,-0.137389, 0.254475, 0.913590,0
1777416278079648645,1117239000000,  1117.239, 0.285868,-0.137389, 0.254475, 0.913590,0
1777416278089253180,1117259000000,  1117.259, 0.285919,-0.137492, 0.254413, 0.913576,0
1777416278099451248,1117259000000,  1117.259, 0.285919,-0.137492, 0.254413, 0.913576,0
1777416278118767898,1117279000000,  1117.279, 0.286097,-0.137594, 0.254461, 0.913491,0
1777416278128389860,1117299000000,  1117.299, 0.286115,-0.137714, 0.254437, 0.913474,0
1777416278138540684,1117299000000,  1117.299, 0.286115,-0.137714, 0.254437, 0.913474,0
1777416278148149812,1117319000000,  1117.319, 0.286164,-0.137753, 0.254405, 0.913462,0
1777416278158303173,1117319000000,  1117.319, 0.286164,-0.137753, 0.254405, 0.913462,0
1777416278177996232,1117339000000,  1117.339, 0.286103,-0.137789, 0.254419, 0.913471,0
1777416278187658863,1117359000000,  1117.359, 0.285941,-0.137802, 0.254444, 0.913514,0
1777416278197809465,1117359000000,  1117.359, 0.285941,-0.137802, 0.254444, 0.913514,0
1777416278207411333,1117379000000,  1117.379, 0.285656,-0.137782, 0.254486, 0.913594,0
1777416278217563583,1117379000000,  1117.379, 0.285656,-0.137782, 0.254486, 0.913594,0
1777416278227095299,1117399000000,  1117.399, 0.285317,-0.137729, 0.254550, 0.913690,0
1777416278237246827,1117399000000,  1117.399, 0.285317,-0.137729, 0.254550, 0.913690,0
1777416278256940146,1117419000000,  1117.419, 0.284947,-0.137672, 0.254635, 0.913790,0
1777416278266583201,1117429000000,  1117.434, 0.284747,-0.137623, 0.254676, 0.913849,0
1777416278276736173,1117429000000,  1117.434, 0.284747,-0.137623, 0.254676, 0.913849,0
1777416278286350468,1117449000000,  1117.454, 0.284330,-0.137553, 0.254758, 0.913966,0
1777416278296503292,1117449000000,  1117.454, 0.284330,-0.137553, 0.254758, 0.913966,0
1777416278306129847,1117469000000,  1117.474, 0.283957,-0.137481, 0.254830, 0.914073,0
1777416278316279560,1117469000000,  1117.474, 0.283957,-0.137481, 0.254830, 0.914073,0
1777416278335963822,1117489000000,  1117.494, 0.283701,-0.137443, 0.254871, 0.914147,0
1777416278345541708,1117509000000,  1117.514, 0.283590,-0.137442, 0.254872, 0.914181,0
1777416278355695236,1117509000000,  1117.514, 0.283590,-0.137442, 0.254872, 0.914181,0
1777416278365309234,1117529000000,  1117.534, 0.283570,-0.137463, 0.254842, 0.914192,0
1777416278375460206,1117529000000,  1117.534, 0.283570,-0.137463, 0.254842, 0.914192,0
1777416278385066742,1117549000000,  1117.554, 0.283598,-0.137485, 0.254808, 0.914190,0
1777416278395219325,1117549000000,  1117.554, 0.283598,-0.137485, 0.254808, 0.914190,0
1777416278414973925,1117569000000,  1117.574, 0.283611,-0.137517, 0.254770, 0.914191,0
1777416278424505234,1117589000000,  1117.594, 0.283601,-0.137558, 0.254745, 0.914195,0
1777416278434657058,1117589000000,  1117.594, 0.283601,-0.137558, 0.254745, 0.914195,0
1777416278444260333,1117609000000,  1117.614, 0.283570,-0.137582, 0.254725, 0.914207,0
1777416278454412509,1117609000000,  1117.614, 0.283570,-0.137582, 0.254725, 0.914207,0
1777416278469982847,1117629000000,  1117.634, 0.283480,-0.137585, 0.254730, 0.914233,0
1777416278479595938,1117649000000,  1117.649, 0.283333,-0.137582, 0.254764, 0.914270,0
1777416278489791542,1117649000000,  1117.649, 0.283333,-0.137582, 0.254764, 0.914270,0
1777416278499361335,1117669000000,  1117.669, 0.283141,-0.137571, 0.254802, 0.914320,0
1777416278509516473,1117669000000,  1117.669, 0.283141,-0.137571, 0.254802, 0.914320,0
1777416278528860995,1117689000000,  1117.689, 0.282911,-0.137544, 0.254840, 0.914385,0
1777416278538473605,1117709000000,  1117.709, 0.282685,-0.137526, 0.254894, 0.914442,0
1777416278548625540,1117709000000,  1117.709, 0.282685,-0.137526, 0.254894, 0.914442,0
1777416278558220908,1117719000000,  1117.724, 0.282574,-0.137519, 0.254925, 0.914469,0
1777416278568377769,1117719000000,  1117.724, 0.282574,-0.137519, 0.254925, 0.914469,0
1777416278588078625,1117749000000,  1117.749, 0.282224,-0.137492, 0.254995, 0.914562,0
1777416278607389164,1117769000000,  1117.769, 0.281977,-0.137469, 0.255037, 0.914630,0
1777416278627088594,1117789000000,  1117.789, 0.281735,-0.137436, 0.255078, 0.914698,0
1777416278646807637,1117799000000,  1117.804, 0.281620,-0.137426, 0.255093, 0.914731,0
1777416278656486880,1117819000000,  1117.824, 0.281419,-0.137409, 0.255119, 0.914788,0
1777416278666640907,1117819000000,  1117.824, 0.281419,-0.137409, 0.255119, 0.914788,0
1777416278676255221,1117839000000,  1117.844, 0.281257,-0.137402, 0.255137, 0.914834,0
1777416278686412323,1117839000000,  1117.844, 0.281257,-0.137402, 0.255137, 0.914834,0
1777416278706036582,1117859000000,  1117.864, 0.281114,-0.137399, 0.255142, 0.914877,0
1777416278725833314,1117879000000,  1117.884, 0.280983,-0.137396, 0.255148, 0.914916,0
1777416278735437664,1117899000000,  1117.904, 0.280853,-0.137393, 0.255154, 0.914954,0
1777416278745636268,1117899000000,  1117.904, 0.280853,-0.137393, 0.255154, 0.914954,0
1777416278755202653,1117919000000,  1117.924, 0.280712,-0.137390, 0.255161, 0.914996,0
1777416278765399590,1117919000000,  1117.924, 0.280712,-0.137390, 0.255161, 0.914996,0
1777416278785053499,1117939000000,  1117.944, 0.280571,-0.137385, 0.255174, 0.915036,0
1777416278804785005,1117959000000,  1117.964, 0.280413,-0.137375, 0.255197, 0.915080,0
1777416278814391763,1117979000000,  1117.984, 0.280227,-0.137361, 0.255226, 0.915131,0
1777416278824548179,1117979000000,  1117.984, 0.280227,-0.137361, 0.255226, 0.915131,0
1777416278840056088,1117999000000,  1118.004, 0.280009,-0.137334, 0.255265, 0.915191,0
1777416278859985586,1118019000000,  1118.024, 0.279782,-0.137305, 0.255306, 0.915253,0
1777416278869498820,1118039000000,  1118.039, 0.279544,-0.137269, 0.255344, 0.915321,0
1777416278879660255,1118039000000,  1118.039, 0.279544,-0.137269, 0.255344, 0.915321,0
1777416278899085411,1118059000000,  1118.059, 0.279311,-0.137242, 0.255386, 0.915384,0
1777416278918788805,1118079000000,  1118.079, 0.279089,-0.137213, 0.255419, 0.915447,0
1777416278928367746,1118099000000,  1118.099, 0.278884,-0.137188, 0.255446, 0.915506,0
1777416278938524181,1118099000000,  1118.099, 0.278884,-0.137188, 0.255446, 0.915506,0
1777416278948125383,1118119000000,  1118.119, 0.278706,-0.137178, 0.255470, 0.915554,0
1777416278958278355,1118119000000,  1118.119, 0.278706,-0.137178, 0.255470, 0.915554,0
1777416278977984359,1118139000000,  1118.139, 0.278550,-0.137172, 0.255489, 0.915598,0
1777416278987617192,1118159000000,  1118.159, 0.278405,-0.137174, 0.255497, 0.915639,0
1777416278997772831,1118159000000,  1118.159, 0.278405,-0.137174, 0.255497, 0.915639,0
1777416279007355620,1118179000000,  1118.179, 0.278262,-0.137168, 0.255505, 0.915681,0
1777416279017510695,1118179000000,  1118.179, 0.278262,-0.137168, 0.255505, 0.915681,0
1777416279027079665,1118199000000,  1118.199, 0.278116,-0.137163, 0.255519, 0.915723,0
1777416279037294022,1118199000000,  1118.199, 0.278116,-0.137163, 0.255519, 0.915723,0
1777416279056899116,1118219000000,  1118.219, 0.277958,-0.137155, 0.255528, 0.915769,0
1777416279066579167,1118229000000,  1118.234, 0.277874,-0.137149, 0.255535, 0.915793,0
1777416279076732260,1118229000000,  1118.234, 0.277874,-0.137149, 0.255535, 0.915793,0
1777416279086333158,1118249000000,  1118.254, 0.277695,-0.137133, 0.255562, 0.915843,0
1777416279096488937,1118249000000,  1118.254, 0.277695,-0.137133, 0.255562, 0.915843,0
1777416279106024647,1118269000000,  1118.274, 0.277505,-0.137112, 0.255590, 0.915896,0
1777416279116178203,1118269000000,  1118.274, 0.277505,-0.137112, 0.255590, 0.915896,0
1777416279135857469,1118289000000,  1118.294, 0.277299,-0.137087, 0.255622, 0.915953,0
1777416279145521611,1118309000000,  1118.314, 0.277086,-0.137057, 0.255652, 0.916014,0
1777416279155675353,1118309000000,  1118.314, 0.277086,-0.137057, 0.255652, 0.916014,0
1777416279165282362,1118329000000,  1118.334, 0.276871,-0.137029, 0.255689, 0.916073,0
1777416279175435956,1118329000000,  1118.334, 0.276871,-0.137029, 0.255689, 0.916073,0
1777416279185037243,1118349000000,  1118.354, 0.276661,-0.137009, 0.255726, 0.916129,0
1777416279195228931,1118349000000,  1118.354, 0.276661,-0.137009, 0.255726, 0.916129,0
1777416279214865768,1118369000000,  1118.374, 0.276468,-0.136992, 0.255751, 0.916183,0
1777416279224485575,1118389000000,  1118.394, 0.276294,-0.136979, 0.255767, 0.916232,0
1777416279234638039,1118389000000,  1118.394, 0.276294,-0.136979, 0.255767, 0.916232,0
1777416279250132360,1118409000000,  1118.414, 0.276127,-0.136966, 0.255783, 0.916280,0
1777416279269892759,1118429000000,  1118.434, 0.275969,-0.136955, 0.255801, 0.916324,0
1777416279279554253,1118449000000,  1118.449, 0.275808,-0.136948, 0.255819, 0.916369,0
1777416279289707495,1118449000000,  1118.449, 0.275808,-0.136948, 0.255819, 0.916369,0
1777416279299349914,1118469000000,  1118.469, 0.275649,-0.136936, 0.255837, 0.916413,0
1777416279309503433,1118469000000,  1118.469, 0.275649,-0.136936, 0.255837, 0.916413,0
1777416279328774899,1118489000000,  1118.489, 0.275490,-0.136922, 0.255853, 0.916459,0
1777416279338453801,1118509000000,  1118.509, 0.275327,-0.136914, 0.255871, 0.916504,0
1777416279348606210,1118509000000,  1118.509, 0.275327,-0.136914, 0.255871, 0.916504,0
1777416279358200274,1118529000000,  1118.529, 0.275160,-0.136901, 0.255892, 0.916550,0
1777416279368389444,1118529000000,  1118.529, 0.275160,-0.136901, 0.255892, 0.916550,0
1777416279388032911,1118549000000,  1118.549, 0.274982,-0.136886, 0.255917, 0.916599,0
1777416279407790903,1118569000000,  1118.569, 0.274794,-0.136866, 0.255941, 0.916652,0
1777416279417401764,1118589000000,  1118.589, 0.274604,-0.136854, 0.255962, 0.916705,0
1777416279427554062,1118589000000,  1118.589, 0.274604,-0.136854, 0.255962, 0.916705,0
1777416279437155163,1118609000000,  1118.609, 0.274417,-0.136837, 0.255987, 0.916756,0
1777416279447310646,1118609000000,  1118.609, 0.274417,-0.136837, 0.255987, 0.916756,0
1777416279467003172,1118629000000,  1118.629, 0.274239,-0.136821, 0.256012, 0.916805,0
1777416279486781942,1118639000000,  1118.644, 0.274149,-0.136816, 0.256023, 0.916829,1
1777416279496357950,1118659000000,  1118.664, 0.273976,-0.136802, 0.256040, 0.916878,1
1777416279506513136,1118659000000,  1118.664, 0.273976,-0.136802, 0.256040, 0.916878,1
1777416279516120461,1118679000000,  1118.684, 0.273803,-0.136789, 0.256058, 0.916927,1
1777416279526273721,1118679000000,  1118.684, 0.273803,-0.136789, 0.256058, 0.916927,1
1777416279545934874,1118699000000,  1118.704, 0.273629,-0.136774, 0.256083, 0.916974,1
1777416279555606424,1118719000000,  1118.724, 0.273455,-0.136760, 0.256103, 0.917022,1
1777416279565760018,1118719000000,  1118.724, 0.273455,-0.136760, 0.256103, 0.917022,1
1777416279575339267,1118739000000,  1118.744, 0.273273,-0.136744, 0.256123, 0.917074,1
1777416279585498472,1118739000000,  1118.744, 0.273273,-0.136744, 0.256123, 0.917074,1
1777416279604705360,1118759000000,  1118.764, 0.273089,-0.136732, 0.256148, 0.917123,1
1777416279614375577,1118779000000,  1118.784, 0.272906,-0.136717, 0.256173, 0.917173,1
1777416279624530726,1118779000000,  1118.784, 0.272906,-0.136717, 0.256173, 0.917173,1
1777416279640075958,1118799000000,  1118.804, 0.272726,-0.136700, 0.256199, 0.917222,1
1777416279659782243,1118819000000,  1118.824, 0.272538,-0.136686, 0.256218, 0.917275,1
1777416279669464719,1118839000000,  1118.839, 0.272356,-0.136667, 0.256239, 0.917326,1
1777416279679618424,1118839000000,  1118.839, 0.272356,-0.136667, 0.256239, 0.917326,1
1777416279698962227,1118859000000,  1118.859, 0.272174,-0.136657, 0.256261, 0.917375,1
1777416279708576867,1118879000000,  1118.879, 0.272000,-0.136641, 0.256288, 0.917422,1
1777416279718728683,1118879000000,  1118.879, 0.272000,-0.136641, 0.256288, 0.917422,1
1777416279728342285,1118899000000,  1118.899, 0.271826,-0.136624, 0.256308, 0.917470,1
1777416279738496823,1118899000000,  1118.899, 0.271826,-0.136624, 0.256308, 0.917470,1
1777416279748159261,1118919000000,  1118.919, 0.271650,-0.136612, 0.256332, 0.917517,1
1777416279758314689,1118919000000,  1118.919, 0.271650,-0.136612, 0.256332, 0.917517,1
1777416279777937507,1118939000000,  1118.939, 0.271472,-0.136596, 0.256359, 0.917565,1
1777416279787588222,1118959000000,  1118.959, 0.271288,-0.136580, 0.256381, 0.917615,1
1777416279797783855,1118959000000,  1118.959, 0.271288,-0.136580, 0.256381, 0.917615,1
1777416279807322194,1118979000000,  1118.979, 0.271102,-0.136567, 0.256404, 0.917666,1
1777416279817478658,1118979000000,  1118.979, 0.271102,-0.136567, 0.256404, 0.917666,1
1777416279827032813,1118999000000,  1118.999, 0.270919,-0.136550, 0.256426, 0.917716,1
1777416279837186888,1118999000000,  1118.999, 0.270919,-0.136550, 0.256426, 0.917716,1
1777416279856962011,1119009000000,  1119.014, 0.270828,-0.136543, 0.256436, 0.917741,1
1777416279866591910,1119029000000,  1119.034, 0.270643,-0.136527, 0.256455, 0.917793,1
1777416279876749263,1119029000000,  1119.034, 0.270643,-0.136527, 0.256455, 0.917793,1
1777416279886252582,1119049000000,  1119.054, 0.270460,-0.136512, 0.256481, 0.917842,1
1777416279896451252,1119049000000,  1119.054, 0.270460,-0.136512, 0.256481, 0.917842,1
1777416279906004629,1119069000000,  1119.074, 0.270280,-0.136499, 0.256501, 0.917891,1
1777416279916156815,1119069000000,  1119.074, 0.270280,-0.136499, 0.256501, 0.917891,1
1777416279935851100,1119089000000,  1119.094, 0.270103,-0.136481, 0.256519, 0.917941,1
1777416279945510075,1119109000000,  1119.114, 0.269922,-0.136466, 0.256535, 0.917992,1
1777416279955663169,1119109000000,  1119.114, 0.269922,-0.136466, 0.256535, 0.917992,1
1777416279965264585,1119129000000,  1119.134, 0.269744,-0.136451, 0.256556, 0.918041,1
1777416279975421309,1119129000000,  1119.134, 0.269744,-0.136451, 0.256556, 0.918041,1
1777416279995090703,1119149000000,  1119.154, 0.269567,-0.136428, 0.256578, 0.918090,1
1777416280014791184,1119169000000,  1119.174, 0.269385,-0.136409, 0.256597, 0.918141,1
1777416280024448300,1119189000000,  1119.194, 0.269203,-0.136395, 0.256619, 0.918190,1
1777416280034605442,1119189000000,  1119.194, 0.269203,-0.136395, 0.256619, 0.918190,1
1777416280050153383,1119209000000,  1119.214, 0.269027,-0.136381, 0.256639, 0.918238,1
1777416280069885877,1119229000000,  1119.234, 0.268848,-0.136367, 0.256658, 0.918287,1
1777416280079538715,1119249000000,  1119.249, 0.268665,-0.136350, 0.256677, 0.918338,1
1777416280089694597,1119249000000,  1119.249, 0.268665,-0.136350, 0.256677, 0.918338,1
1777416280109004772,1119269000000,  1119.269, 0.268482,-0.136335, 0.256699, 0.918388,1
1777416280128757045,1119289000000,  1119.289, 0.268299,-0.136319, 0.256724, 0.918437,1
1777416280138425216,1119309000000,  1119.309, 0.268120,-0.136306, 0.256743, 0.918486,1
1777416280148581340,1119309000000,  1119.309, 0.268120,-0.136306, 0.256743, 0.918486,1
1777416280158236066,1119329000000,  1119.329, 0.267942,-0.136296, 0.256763, 0.918533,1
1777416280168390022,1119329000000,  1119.329, 0.267942,-0.136296, 0.256763, 0.918533,1
1777416280187947525,1119349000000,  1119.349, 0.267772,-0.136286, 0.256780, 0.918579,1
1777416280197611364,1119369000000,  1119.369, 0.267603,-0.136272, 0.256799, 0.918626,1
1777416280207765727,1119369000000,  1119.369, 0.267603,-0.136272, 0.256799, 0.918626,1
1777416280217375118,1119389000000,  1119.389, 0.267433,-0.136256, 0.256816, 0.918673,1
1777416280227570799,1119389000000,  1119.389, 0.267433,-0.136256, 0.256816, 0.918673,1
1777416280237120724,1119409000000,  1119.409, 0.267257,-0.136244, 0.256834, 0.918721,1
1777416280247303293,1119409000000,  1119.409, 0.267257,-0.136244, 0.256834, 0.918721,1
1777416280266954356,1119419000000,  1119.424, 0.267167,-0.136240, 0.256848, 0.918744,1
1777416280276574099,1119439000000,  1119.444, 0.266985,-0.136226, 0.256870, 0.918792,1
1777416280286725148,1119439000000,  1119.444, 0.266985,-0.136226, 0.256870, 0.918792,1
1777416280296362077,1119459000000,  1119.464, 0.266801,-0.136211, 0.256894, 0.918841,1
1777416280306512626,1119459000000,  1119.464, 0.266801,-0.136211, 0.256894, 0.918841,1
1777416280316062699,1119479000000,  1119.484, 0.266618,-0.136202, 0.256922, 0.918888,1
