Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777416281708946120,1120869000000,  1120.864, 0.700112,-0.020107, 0.017203, 0.713543,1,1
1777416281718616618,1120889000000,  1120.884, 0.699935,-0.020076, 0.017180, 0.713718,1,1
1777416281728771474,1120889000000,  1120.884, 0.699935,-0.020076, 0.017180, 0.713718,1,1
1777416281738357634,1120909000000,  1120.904, 0.699812,-0.019995, 0.016912, 0.713847,1,1
1777416281748509378,1120909000000,  1120.904, 0.699812,-0.019995, 0.016912, 0.713847,1,1
1777416281758108724,1120929000000,  1120.924, 0.699441,-0.020094, 0.017310, 0.714198,1,1
1777416281768261506,1120929000000,  1120.924, 0.699441,-0.020094, 0.017310, 0.714198,1,1
1777416281787898220,1120949000000,  1120.944, 0.699053,-0.020279, 0.017436, 0.714570,1,1
1777416281797567977,1120969000000,  1120.964, 0.698695,-0.020012, 0.016958, 0.714939,1,1
1777416281807721722,1120969000000,  1120.964, 0.698695,-0.020012, 0.016958, 0.714939,1,1
1777416281817301567,1120989000000,  1120.984, 0.698554,-0.019834, 0.016709, 0.715087,1,1
1777416281827452645,1120989000000,  1120.984, 0.698554,-0.019834, 0.016709, 0.715087,1,1
1777416281837065343,1121009000000,  1121.004, 0.698549,-0.019926, 0.016798, 0.715087,1,1
1777416281847238756,1121009000000,  1121.004, 0.698549,-0.019926, 0.016798, 0.715087,1,1
1777416281866961475,1121019000000,  1121.024, 0.698574,-0.019965, 0.016817, 0.715061,1,1
1777416281876606008,1121039000000,  1121.044, 0.698647,-0.019995, 0.016864, 0.714988,1,1
1777416281886759049,1121039000000,  1121.044, 0.698647,-0.019995, 0.016864, 0.714988,1,1
1777416281896285373,1121059000000,  1121.064, 0.698711,-0.020037, 0.016836, 0.714926,1,1
1777416281906437469,1121059000000,  1121.064, 0.698711,-0.020037, 0.016836, 0.714926,1,1
1777416281916033315,1121079000000,  1121.084, 0.698728,-0.020067, 0.016861, 0.714907,1,1
1777416281926186300,1121079000000,  1121.084, 0.698728,-0.020067, 0.016861, 0.714907,1,1
1777416281945868147,1121099000000,  1121.104, 0.698571,-0.020065, 0.016834, 0.715061,1,1
1777416281955598536,1121119000000,  1121.124, 0.698415,-0.020119, 0.016861, 0.715212,1,1
1777416281965755040,1121119000000,  1121.124, 0.698415,-0.020119, 0.016861, 0.715212,1,1
1777416281975216268,1121139000000,  1121.144, 0.698245,-0.020152, 0.016899, 0.715376,1,1
1777416281985402570,1121139000000,  1121.144, 0.698245,-0.020152, 0.016899, 0.715376,1,1
1777416282005065340,1121159000000,  1121.164, 0.698087,-0.019860, 0.016751, 0.715541,1,1
1777416282024820064,1121179000000,  1121.184, 0.697890,-0.019894, 0.016786, 0.715732,1,1
1777416282040375019,1121199000000,  1121.204, 0.697678,-0.019905, 0.016815, 0.715938,1,1
1777416282050066140,1121219000000,  1121.219, 0.697474,-0.019934, 0.016842, 0.716135,1,1
1777416282060218136,1121219000000,  1121.219, 0.697474,-0.019934, 0.016842, 0.716135,1,1
1777416282079840650,1121239000000,  1121.239, 0.697282,-0.019948, 0.016872, 0.716321,1,1
1777416282089499954,1121259000000,  1121.259, 0.697129,-0.019981, 0.016891, 0.716468,1,1
1777416282099653932,1121259000000,  1121.259, 0.697129,-0.019981, 0.016891, 0.716468,1,1
1777416282119029396,1121279000000,  1121.274, 0.697070,-0.019996, 0.016891, 0.716525,1,1
1777416282138783064,1121299000000,  1121.294, 0.696970,-0.020035, 0.016903, 0.716621,1,1
1777416282148476704,1121319000000,  1121.314, 0.696883,-0.020064, 0.016907, 0.716705,1,1
1777416282158630774,1121319000000,  1121.314, 0.696883,-0.020064, 0.016907, 0.716705,1,1
1777416282168134126,1121339000000,  1121.334, 0.696801,-0.020099, 0.016915, 0.716784,1,1
1777416282178284733,1121339000000,  1121.334, 0.696801,-0.020099, 0.016915, 0.716784,1,1
1777416282197975009,1121359000000,  1121.354, 0.696709,-0.020130, 0.016928, 0.716872,1,1
1777416282207652778,1121379000000,  1121.374, 0.696600,-0.019762, 0.016854, 0.716990,1,1
1777416282217805607,1121379000000,  1121.374, 0.696600,-0.019762, 0.016854, 0.716990,1,1
1777416282227383556,1121399000000,  1121.394, 0.696456,-0.019787, 0.016877, 0.717128,1,1
1777416282237557646,1121399000000,  1121.394, 0.696456,-0.019787, 0.016877, 0.717128,1,1
1777416282247097796,1121419000000,  1121.414, 0.696282,-0.019808, 0.016898, 0.717295,1,1
1777416282257253348,1121419000000,  1121.414, 0.696282,-0.019808, 0.016898, 0.717295,1,1
1777416282276923790,1121429000000,  1121.434, 0.696093,-0.019824, 0.016922, 0.717478,1,1
1777416282286660784,1121449000000,  1121.454, 0.695897,-0.019847, 0.016948, 0.717667,1,1
1777416282296815410,1121449000000,  1121.454, 0.695897,-0.019847, 0.016948, 0.717667,1,1
1777416282306343708,1121469000000,  1121.474, 0.695716,-0.019870, 0.016977, 0.717841,1,1
1777416282316497500,1121469000000,  1121.474, 0.695716,-0.019870, 0.016977, 0.717841,1,1
1777416282326093857,1121489000000,  1121.494, 0.695560,-0.019896, 0.016999, 0.717991,1,1
1777416282336246427,1121489000000,  1121.494, 0.695560,-0.019896, 0.016999, 0.717991,1,1
1777416282355884553,1121509000000,  1121.514, 0.695431,-0.019920, 0.017016, 0.718116,1,1
1777416282365539320,1121529000000,  1121.534, 0.695318,-0.019958, 0.017025, 0.718224,1,1
1777416282375691890,1121529000000,  1121.534, 0.695318,-0.019958, 0.017025, 0.718224,1,1
1777416282385297822,1121549000000,  1121.554, 0.695225,-0.019989, 0.017032, 0.718313,1,1
1777416282395451892,1121549000000,  1121.554, 0.695225,-0.019989, 0.017032, 0.718313,1,1
1777416282405088362,1121569000000,  1121.574, 0.695136,-0.019612, 0.016885, 0.718412,1,1
1777416282415238784,1121569000000,  1121.574, 0.695136,-0.019612, 0.016885, 0.718412,1,1
1777416282434903189,1121589000000,  1121.594, 0.695034,-0.019642, 0.016890, 0.718510,1,1
1777416282444515417,1121609000000,  1121.614, 0.694915,-0.019709, 0.016885, 0.718624,1,1
1777416282454666783,1121609000000,  1121.614, 0.694915,-0.019709, 0.016885, 0.718624,1,1
1777416282470245129,1121629000000,  1121.629, 0.694821,-0.019683, 0.017464, 0.718701,1,1
1777416282489928423,1121649000000,  1121.649, 0.695081,-0.019948, 0.017044, 0.718453,1,1
1777416282499583357,1121669000000,  1121.669, 0.695092,-0.019963, 0.017216, 0.718437,1,1
1777416282509736223,1121669000000,  1121.669, 0.695092,-0.019963, 0.017216, 0.718437,1,1
1777416282519023898,1121689000000,  1121.684, 0.695002,-0.019940, 0.017034, 0.718530,1,1
1777416282529174950,1121689000000,  1121.684, 0.695002,-0.019940, 0.017034, 0.718530,1,1
1777416282548805019,1121709000000,  1121.704, 0.694797,-0.019627, 0.016755, 0.718743,1,1
1777416282558461953,1121729000000,  1121.724, 0.694530,-0.019743, 0.016836, 0.718996,1,1
1777416282568615783,1121729000000,  1121.724, 0.694530,-0.019743, 0.016836, 0.718996,1,1
1777416282578212288,1121749000000,  1121.744, 0.694361,-0.019597, 0.017475, 0.719148,1,1
1777416282588363580,1121749000000,  1121.744, 0.694361,-0.019597, 0.017475, 0.719148,1,1
1777416282607656466,1121769000000,  1121.764, 0.694044,-0.019888, 0.016342, 0.719472,1,1
1777416282617278991,1121789000000,  1121.784, 0.693441,-0.020220, 0.017188, 0.720024,1,1
1777416282627478526,1121789000000,  1121.784, 0.693441,-0.020220, 0.017188, 0.720024,1,1
1777416282647055334,1121799000000,  1121.804, 0.692916,-0.019827, 0.016960, 0.720547,1,1
1777416282666826558,1121819000000,  1121.824, 0.692667,-0.019670, 0.016678, 0.720796,1,1
1777416282676477233,1121839000000,  1121.844, 0.692472,-0.019815, 0.016778, 0.720978,1,1
1777416282686631451,1121839000000,  1121.844, 0.692472,-0.019815, 0.016778, 0.720978,1,1
1777416282696238327,1121859000000,  1121.864, 0.692580,-0.019819, 0.016921, 0.720870,1,1
1777416282706388009,1121859000000,  1121.864, 0.692580,-0.019819, 0.016921, 0.720870,1,1
1777416282726081081,1121879000000,  1121.884, 0.692618,-0.019927, 0.016860, 0.720833,1,1
1777416282745843620,1121899000000,  1121.904, 0.692748,-0.019946, 0.016850, 0.720706,1,1
1777416282755425402,1121919000000,  1121.924, 0.692897,-0.020086, 0.016967, 0.720557,1,1
1777416282765575843,1121919000000,  1121.924, 0.692897,-0.020086, 0.016967, 0.720557,1,1
1777416282775198812,1121939000000,  1121.944, 0.692995,-0.020068, 0.016915, 0.720464,1,1
1777416282785383717,1121939000000,  1121.944, 0.692995,-0.020068, 0.016915, 0.720464,1,1
1777416282805037806,1121959000000,  1121.964, 0.693020,-0.019615, 0.016453, 0.720464,1,1
1777416282824856274,1121979000000,  1121.984, 0.692944,-0.019642, 0.016449, 0.720536,1,1
1777416282840352541,1121999000000,  1121.999, 0.692810,-0.019658, 0.016498, 0.720663,1,1
1777416282850059737,1122019000000,  1122.019, 0.692639,-0.019699, 0.016502, 0.720827,1,1
1777416282860250217,1122019000000,  1122.019, 0.692639,-0.019699, 0.016502, 0.720827,1,1
1777416282879883472,1122039000000,  1122.039, 0.692455,-0.019719, 0.016542, 0.721002,1,1
1777416282889163979,1122059000000,  1122.059, 0.692255,-0.019743, 0.016571, 0.721193,1,1
1777416282899309790,1122059000000,  1122.059, 0.692255,-0.019743, 0.016571, 0.721193,1,1
1777416282919025549,1122079000000,  1122.074, 0.692164,-0.019753, 0.016572, 0.721280,1,1
1777416282938771772,1122099000000,  1122.094, 0.691975,-0.019785, 0.016601, 0.721459,1,1
1777416282948330034,1122119000000,  1122.114, 0.691791,-0.019800, 0.016644, 0.721635,1,1
1777416282958461733,1122119000000,  1122.114, 0.691791,-0.019800, 0.016644, 0.721635,1,1
1777416282968082295,1122139000000,  1122.134, 0.691611,-0.019827, 0.016653, 0.721806,1,1
1777416282978209698,1122139000000,  1122.134, 0.691611,-0.019827, 0.016653, 0.721806,1,1
1777416282997917789,1122159000000,  1122.154, 0.691431,-0.019847, 0.016683, 0.721977,1,1
1777416283007593240,1122179000000,  1122.174, 0.691285,-0.019718, 0.016159, 0.722132,1,1
1777416283017806362,1122179000000,  1122.174, 0.691285,-0.019718, 0.016159, 0.722132,1,1
1777416283027380469,1122199000000,  1122.194, 0.691150,-0.019749, 0.016175, 0.722260,1,1
1777416283037511290,1122199000000,  1122.194, 0.691150,-0.019749, 0.016175, 0.722260,1,1
1777416283047056748,1122219000000,  1122.214, 0.691024,-0.019776, 0.016199, 0.722380,1,1
1777416283057213496,1122219000000,  1122.214, 0.691024,-0.019776, 0.016199, 0.722380,1,1
1777416283076907721,1122229000000,  1122.234, 0.690908,-0.019808, 0.016207, 0.722490,1,1
1777416283086560592,1122249000000,  1122.254, 0.690794,-0.019843, 0.016221, 0.722597,1,1
1777416283096713969,1122249000000,  1122.254, 0.690794,-0.019843, 0.016221, 0.722597,1,1
1777416283106323116,1122269000000,  1122.274, 0.690677,-0.019871, 0.016236, 0.722708,1,1
1777416283116475660,1122269000000,  1122.274, 0.690677,-0.019871, 0.016236, 0.722708,1,1
1777416283126019247,1122289000000,  1122.294, 0.690561,-0.019901, 0.016247, 0.722817,1,1
1777416283136170625,1122289000000,  1122.294, 0.690561,-0.019901, 0.016247, 0.722817,1,1
1777416283155922982,1122309000000,  1122.314, 0.690439,-0.019928, 0.016263, 0.722933,1,1
1777416283165539647,1122309000000,  1122.334, 0.690315,-0.019958, 0.016271, 0.723051,1,1
1777416283175740490,1122309000000,  1122.334, 0.690315,-0.019958, 0.016271, 0.723051,1,1
1777416283185278837,1122349000000,  1122.354, 0.690186,-0.019988, 0.016283, 0.723172,1,1
1777416283195432640,1122349000000,  1122.354, 0.690186,-0.019988, 0.016283, 0.723172,1,1
1777416283205033249,1122369000000,  1122.374, 0.690064,-0.019516, 0.016120, 0.723306,1,1
1777416283215185034,1122369000000,  1122.374, 0.690064,-0.019516, 0.016120, 0.723306,1,1
1777416283234944502,1122389000000,  1122.394, 0.689922,-0.019544, 0.016135, 0.723440,1,1
1777416283250428275,1122409000000,  1122.409, 0.689779,-0.019575, 0.016155, 0.723575,1,1
1777416283260056886,1122429000000,  1122.429, 0.689627,-0.019603, 0.016175, 0.723719,1,1
1777416283270209226,1122429000000,  1122.429, 0.689627,-0.019603, 0.016175, 0.723719,1,1
1777416283289958176,1122449000000,  1122.449, 0.689463,-0.019983, 0.016510, 0.723857,1,1
1777416283299552247,1122469000000,  1122.469, 0.689354,-0.020011, 0.016511, 0.723960,1,1
1777416283309704865,1122469000000,  1122.469, 0.689354,-0.020011, 0.016511, 0.723960,1,1
1777416283329019497,1122489000000,  1122.484, 0.689387,-0.019962, 0.016307, 0.723935,1,1
1777416283348821486,1122509000000,  1122.504, 0.689380,-0.020083, 0.016546, 0.723933,1,1
1777416283358439336,1122529000000,  1122.524, 0.689089,-0.019899, 0.016255, 0.724221,1,1
1777416283368594399,1122529000000,  1122.524, 0.689089,-0.019899, 0.016255, 0.724221,1,1
1777416283378195916,1122549000000,  1122.544, 0.688948,-0.019866, 0.015544, 0.724371,1,1
1777416283388347126,1122549000000,  1122.544, 0.688948,-0.019866, 0.015544, 0.724371,1,1
1777416283408042277,1122569000000,  1122.564, 0.688541,-0.019821, 0.016083, 0.724748,1,1
1777416283427782040,1122589000000,  1122.584, 0.688303,-0.019841, 0.016030, 0.724974,1,1
1777416283437384798,1122609000000,  1122.604, 0.688079,-0.019788, 0.015982, 0.725190,1,1
1777416283447535731,1122609000000,  1122.604, 0.688079,-0.019788, 0.015982, 0.725190,1,1
1777416283457138599,1122629000000,  1122.624, 0.687963,-0.019793, 0.016002, 0.725300,1,1
1777416283467293717,1122629000000,  1122.624, 0.687963,-0.019793, 0.016002, 0.725300,1,1
1777416283486980997,1122639000000,  1122.644, 0.688003,-0.019681, 0.015742, 0.725270,1,1
1777416283496632516,1122659000000,  1122.664, 0.688026,-0.019689, 0.015764, 0.725247,1,1
1777416283506782189,1122659000000,  1122.664, 0.688026,-0.019689, 0.015764, 0.725247,1,1
1777416283516343556,1122679000000,  1122.684, 0.688027,-0.019677, 0.015763, 0.725247,1,1
1777416283526534046,1122679000000,  1122.684, 0.688027,-0.019677, 0.015763, 0.725247,1,1
1777416283536099320,1122699000000,  1122.704, 0.687977,-0.019771, 0.015834, 0.725291,1,1
1777416283546252105,1122699000000,  1122.704, 0.687977,-0.019771, 0.015834, 0.725291,1,1
1777416283566011333,1122719000000,  1122.724, 0.687907,-0.019731, 0.015799, 0.725359,1,1
1777416283585685852,1122739000000,  1122.744, 0.687763,-0.019770, 0.015820, 0.725494,1,1
1777416283605016207,1122759000000,  1122.764, 0.687592,-0.019411, 0.015575, 0.725671,1,1
1777416283624752637,1122779000000,  1122.784, 0.687393,-0.019448, 0.015628, 0.725857,1,1
1777416283640325155,1122799000000,  1122.799, 0.687228,-0.019469, 0.015640, 0.726013,1,1
1777416283660035973,1122819000000,  1122.819, 0.687061,-0.019503, 0.015671, 0.726169,1,1
1777416283679771607,1122839000000,  1122.839, 0.686926,-0.019539, 0.015688, 0.726295,1,1
1777416283689132926,1122859000000,  1122.854, 0.686861,-0.019561, 0.015690, 0.726356,1,1
1777416283699464146,1122859000000,  1122.854, 0.686861,-0.019561, 0.015690, 0.726356,1,1
1777416283719067977,1122879000000,  1122.874, 0.686739,-0.019600, 0.015710, 0.726470,1,1
1777416283738674845,1122899000000,  1122.894, 0.686614,-0.019634, 0.015724, 0.726587,1,1
1777416283748341531,1122919000000,  1122.914, 0.686480,-0.019665, 0.015742, 0.726712,1,1
1777416283758499668,1122919000000,  1122.914, 0.686480,-0.019665, 0.015742, 0.726712,1,1
1777416283768091555,1122939000000,  1122.934, 0.686332,-0.019688, 0.015762, 0.726851,1,1
1777416283778248506,1122939000000,  1122.934, 0.686332,-0.019688, 0.015762, 0.726851,1,1
1777416283797927267,1122959000000,  1122.954, 0.686174,-0.019706, 0.015777, 0.727000,1,1
1777416283807609732,1122979000000,  1122.974, 0.686018,-0.019122, 0.015592, 0.727166,1,1
1777416283817767036,1122979000000,  1122.974, 0.686018,-0.019122, 0.015592, 0.727166,1,1
1777416283827325031,1122999000000,  1122.994, 0.685861,-0.019143, 0.015614, 0.727313,1,1
1777416283837485631,1122999000000,  1122.994, 0.685861,-0.019143, 0.015614, 0.727313,1,1
1777416283847424887,1123009000000,  1123.014, 0.685713,-0.019166, 0.015631, 0.727452,1,1
1777416283857613414,1123009000000,  1123.014, 0.685713,-0.019166, 0.015631, 0.727452,1,1
1777416283876880877,1123029000000,  1123.034, 0.685578,-0.019200, 0.015653, 0.727577,1,1
1777416283886525377,1123049000000,  1123.054, 0.685459,-0.019240, 0.015676, 0.727688,1,1
1777416283896677162,1123049000000,  1123.054, 0.685459,-0.019240, 0.015676, 0.727688,1,1
1777416283906302291,1123069000000,  1123.074, 0.685348,-0.019282, 0.015696, 0.727791,1,1
1777416283916447908,1123069000000,  1123.074, 0.685348,-0.019282, 0.015696, 0.727791,1,1
1777416283936063481,1123089000000,  1123.094, 0.685237,-0.019321, 0.015704, 0.727895,1,1
1777416283955806893,1123109000000,  1123.114, 0.685116,-0.019338, 0.015713, 0.728008,1,1
1777416283965496951,1123129000000,  1123.134, 0.684965,-0.019364, 0.015733, 0.728149,1,1
1777416283975655995,1123129000000,  1123.134, 0.684965,-0.019364, 0.015733, 0.728149,1,1
1777416283985254956,1123149000000,  1123.154, 0.684799,-0.019387, 0.015750, 0.728304,1,1
1777416283995414445,1123149000000,  1123.154, 0.684799,-0.019387, 0.015750, 0.728304,1,1
1777416284005007996,1123169000000,  1123.174, 0.684634,-0.018839, 0.015538, 0.728478,1,1
1777416284015163644,1123169000000,  1123.174, 0.684634,-0.018839, 0.015538, 0.728478,1,1
1777416284034836537,1123189000000,  1123.194, 0.684473,-0.018862, 0.015551, 0.728628,1,1
1777416284050353486,1123209000000,  1123.209, 0.684324,-0.018887, 0.015572, 0.728767,1,1
1777416284060035869,1123229000000,  1123.229, 0.684193,-0.018915, 0.015594, 0.728889,1,1
1777416284070194851,1123229000000,  1123.229, 0.684193,-0.018915, 0.015594, 0.728889,1,1
1777416284089862985,1123249000000,  1123.249, 0.684072,-0.018947, 0.015605, 0.729002,1,1
1777416284099209333,1123269000000,  1123.264, 0.684014,-0.018964, 0.015608, 0.729055,1,1
1777416284109391316,1123269000000,  1123.264, 0.684014,-0.018964, 0.015608, 0.729055,1,1
1777416284119025456,1123289000000,  1123.284, 0.683896,-0.018990, 0.015628, 0.729165,1,1
1777416284129179493,1123289000000,  1123.284, 0.683896,-0.018990, 0.015628, 0.729165,1,1
1777416284148733103,1123309000000,  1123.304, 0.683731,-0.019116, 0.015907, 0.729310,1,1
1777416284158402356,1123329000000,  1123.324, 0.683803,-0.019553, 0.015932, 0.729230,1,1
1777416284168617396,1123329000000,  1123.324, 0.683803,-0.019553, 0.015932, 0.729230,1,1
1777416284178151235,1123339000000,  1123.344, 0.683963,-0.019444, 0.015842, 0.729085,1,1
1777416284188348218,1123339000000,  1123.344, 0.683963,-0.019444, 0.015842, 0.729085,1,1
1777416284207996740,1123369000000,  1123.364, 0.683790,-0.018670, 0.015504, 0.729275,1,1
1777416284217657586,1123389000000,  1123.384, 0.683687,-0.018499, 0.015137, 0.729384,1,1
1777416284227811381,1123389000000,  1123.384, 0.683687,-0.018499, 0.015137, 0.729384,1,1
1777416284237361110,1123409000000,  1123.404, 0.683750,-0.018571, 0.014855, 0.729329,1,1
1777416284247563686,1123409000000,  1123.404, 0.683750,-0.018571, 0.014855, 0.729329,1,1
1777416284257138565,1123419000000,  1123.424, 0.683740,-0.018249, 0.015338, 0.729337,1,1
1777416284267295287,1123419000000,  1123.424, 0.683740,-0.018249, 0.015338, 0.729337,1,1
1777416284286963847,1123439000000,  1123.444, 0.683386,-0.018623, 0.015208, 0.729661,1,1
1777416284296619507,1123459000000,  1123.464, 0.683133,-0.018789, 0.015834, 0.729881,1,1
1777416284306774062,1123459000000,  1123.464, 0.683133,-0.018789, 0.015834, 0.729881,1,1
1777416284316311772,1123479000000,  1123.484, 0.682913,-0.018757, 0.015384, 0.730097,1,1
1777416284326465716,1123479000000,  1123.484, 0.682913,-0.018757, 0.015384, 0.730097,1,1
1777416284336071336,1123499000000,  1123.504, 0.682681,-0.018931, 0.015652, 0.730304,1,1
1777416284346225188,1123499000000,  1123.504, 0.682681,-0.018931, 0.015652, 0.730304,1,1
1777416284365899526,1123519000000,  1123.524, 0.682438,-0.018822, 0.015412, 0.730538,1,1
1777416284375568075,1123539000000,  1123.544, 0.682245,-0.018783, 0.015314, 0.730722,1,1
1777416284385721779,1123539000000,  1123.544, 0.682245,-0.018783, 0.015314, 0.730722,1,1
