Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777416933806543330,1772960000000,  1772.965, 0.986615,-0.001160, 0.019373,-0.161909,1,1
1777416933816697886,1772960000000,  1772.965, 0.986615,-0.001160, 0.019373,-0.161909,1,1
1777416933826283458,1772980000000,  1772.985, 0.986644,-0.001161, 0.019402,-0.161729,1,1
1777416933836438218,1772980000000,  1772.985, 0.986644,-0.001161, 0.019402,-0.161729,1,1
1777416933846113015,1773000000000,  1773.005, 0.986673,-0.001162, 0.019433,-0.161544,1,1
1777416933856296628,1773000000000,  1773.005, 0.986673,-0.001162, 0.019433,-0.161544,1,1
1777416933875880843,1773020000000,  1773.025, 0.986703,-0.001163, 0.019462,-0.161360,1,1
1777416933885525213,1773040000000,  1773.045, 0.986733,-0.001163, 0.019490,-0.161175,1,1
1777416933895683807,1773040000000,  1773.045, 0.986733,-0.001163, 0.019490,-0.161175,1,1
1777416933905263416,1773060000000,  1773.065, 0.986762,-0.001169, 0.019525,-0.160994,1,1
1777416933915421102,1773060000000,  1773.065, 0.986762,-0.001169, 0.019525,-0.160994,1,1
1777416933925001099,1773080000000,  1773.085, 0.986791,-0.001171, 0.019560,-0.160811,1,1
1777416933935184990,1773080000000,  1773.085, 0.986791,-0.001171, 0.019560,-0.160811,1,1
1777416933954827670,1773100000000,  1773.105, 0.986820,-0.001170, 0.019589,-0.160627,1,1
1777416933970392082,1773120000000,  1773.120, 0.986849,-0.001172, 0.019624,-0.160446,1,1
1777416933980068213,1773140000000,  1773.140, 0.986879,-0.001196, 0.019629,-0.160260,1,1
1777416933990224585,1773140000000,  1773.140, 0.986879,-0.001196, 0.019629,-0.160260,1,1
1777416934009884227,1773160000000,  1773.160, 0.986908,-0.001200, 0.019662,-0.160076,1,1
1777416934019211990,1773180000000,  1773.180, 0.986937,-0.001201, 0.019696,-0.159893,1,1
1777416934029391064,1773180000000,  1773.180, 0.986937,-0.001201, 0.019696,-0.159893,1,1
1777416934049041016,1773200000000,  1773.195, 0.986952,-0.001201, 0.019713,-0.159801,1,1
1777416934068843605,1773220000000,  1773.215, 0.986981,-0.001203, 0.019740,-0.159616,1,1
1777416934078430192,1773240000000,  1773.235, 0.987011,-0.001206, 0.019770,-0.159429,1,1
1777416934088582653,1773240000000,  1773.235, 0.987011,-0.001206, 0.019770,-0.159429,1,1
1777416934098171260,1773260000000,  1773.255, 0.987040,-0.001210, 0.019800,-0.159244,1,1
1777416934108323999,1773260000000,  1773.255, 0.987040,-0.001210, 0.019800,-0.159244,1,1
1777416934128053306,1773280000000,  1773.275, 0.987068,-0.001215, 0.019834,-0.159063,1,1
1777416934147748187,1773300000000,  1773.295, 0.987098,-0.001217, 0.019861,-0.158879,1,1
1777416934157390665,1773320000000,  1773.315, 0.987127,-0.001220, 0.019891,-0.158695,1,1
1777416934167543515,1773320000000,  1773.315, 0.987127,-0.001220, 0.019891,-0.158695,1,1
1777416934177130696,1773340000000,  1773.335, 0.987156,-0.001238, 0.019894,-0.158512,1,1
1777416934187285175,1773340000000,  1773.335, 0.987156,-0.001238, 0.019894,-0.158512,1,1
1777416934206962222,1773350000000,  1773.355, 0.987184,-0.001239, 0.019931,-0.158330,1,1
1777416934216607867,1773370000000,  1773.375, 0.987214,-0.001241, 0.019961,-0.158143,1,1
1777416934226760328,1773370000000,  1773.375, 0.987214,-0.001241, 0.019961,-0.158143,1,1
1777416934236370380,1773390000000,  1773.395, 0.987243,-0.001240, 0.019996,-0.157958,1,1
1777416934246525230,1773390000000,  1773.395, 0.987243,-0.001240, 0.019996,-0.157958,1,1
1777416934256114484,1773410000000,  1773.415, 0.987271,-0.001242, 0.020033,-0.157777,1,1
1777416934266267316,1773410000000,  1773.415, 0.987271,-0.001242, 0.020033,-0.157777,1,1
1777416934285920065,1773430000000,  1773.435, 0.987299,-0.001241, 0.020066,-0.157598,1,1
1777416934295579711,1773450000000,  1773.455, 0.987328,-0.001242, 0.020098,-0.157409,1,1
1777416934305733561,1773450000000,  1773.455, 0.987328,-0.001242, 0.020098,-0.157409,1,1
1777416934315343039,1773470000000,  1773.475, 0.987357,-0.001244, 0.020132,-0.157226,1,1
1777416934325540612,1773470000000,  1773.475, 0.987357,-0.001244, 0.020132,-0.157226,1,1
1777416934335038382,1773490000000,  1773.495, 0.987385,-0.001244, 0.020163,-0.157044,1,1
1777416934345190417,1773490000000,  1773.495, 0.987385,-0.001244, 0.020163,-0.157044,1,1
1777416934364872871,1773510000000,  1773.515, 0.987414,-0.001246, 0.020189,-0.156858,1,1
1777416934380140324,1773530000000,  1773.530, 0.987443,-0.001259, 0.020194,-0.156676,1,1
1777416934399780628,1773550000000,  1773.550, 0.987471,-0.001263, 0.020230,-0.156492,1,1
1777416934409100502,1773570000000,  1773.565, 0.987485,-0.001261, 0.020247,-0.156400,1,1
1777416934419253926,1773570000000,  1773.565, 0.987485,-0.001261, 0.020247,-0.156400,1,1
1777416934438933861,1773590000000,  1773.585, 0.987514,-0.001265, 0.020274,-0.156214,1,1
1777416934448589785,1773610000000,  1773.605, 0.987543,-0.001268, 0.020305,-0.156032,1,1
1777416934458742950,1773610000000,  1773.605, 0.987543,-0.001268, 0.020305,-0.156032,1,1
1777416934468312666,1773630000000,  1773.625, 0.987571,-0.001275, 0.020331,-0.155849,1,1
1777416934478507148,1773630000000,  1773.625, 0.987571,-0.001275, 0.020331,-0.155849,1,1
1777416934488058178,1773650000000,  1773.645, 0.987599,-0.001282, 0.020364,-0.155663,1,1
1777416934498209713,1773650000000,  1773.645, 0.987599,-0.001282, 0.020364,-0.155663,1,1
1777416934517893464,1773670000000,  1773.665, 0.987628,-0.001289, 0.020400,-0.155477,1,1
1777416934527543091,1773690000000,  1773.685, 0.987656,-0.001289, 0.020432,-0.155293,1,1
1777416934537695070,1773690000000,  1773.685, 0.987656,-0.001289, 0.020432,-0.155293,1,1
1777416934547328049,1773710000000,  1773.705, 0.987685,-0.001288, 0.020462,-0.155109,1,1
1777416934557486325,1773710000000,  1773.705, 0.987685,-0.001288, 0.020462,-0.155109,1,1
1777416934567041726,1773720000000,  1773.725, 0.987713,-0.001288, 0.020496,-0.154922,1,1
1777416934577198688,1773720000000,  1773.725, 0.987713,-0.001288, 0.020496,-0.154922,1,1
1777416934596857104,1773740000000,  1773.745, 0.987742,-0.001308, 0.020499,-0.154739,1,1
1777416934606497601,1773760000000,  1773.765, 0.987770,-0.001310, 0.020533,-0.154554,1,1
1777416934616651710,1773760000000,  1773.765, 0.987770,-0.001310, 0.020533,-0.154554,1,1
1777416934626250706,1773780000000,  1773.785, 0.987798,-0.001314, 0.020559,-0.154370,1,1
1777416934636405111,1773780000000,  1773.785, 0.987798,-0.001314, 0.020559,-0.154370,1,1
1777416934656069935,1773800000000,  1773.805, 0.987826,-0.001315, 0.020591,-0.154187,1,1
1777416934675810373,1773820000000,  1773.825, 0.987854,-0.001317, 0.020626,-0.154005,1,1
1777416934685468889,1773840000000,  1773.845, 0.987882,-0.001320, 0.020658,-0.153820,1,1
1777416934695623591,1773840000000,  1773.845, 0.987882,-0.001320, 0.020658,-0.153820,1,1
1777416934705206993,1773860000000,  1773.865, 0.987910,-0.001323, 0.020696,-0.153635,1,1
1777416934715361806,1773860000000,  1773.865, 0.987910,-0.001323, 0.020696,-0.153635,1,1
1777416934735033853,1773880000000,  1773.885, 0.987938,-0.001326, 0.020726,-0.153451,1,1
1777416934754757734,1773880000000,  1773.905, 0.987966,-0.001328, 0.020755,-0.153269,1,1
1777416934770365496,1773920000000,  1773.920, 0.987993,-0.001335, 0.020788,-0.153086,1,1
1777416934780011715,1773940000000,  1773.940, 0.988021,-0.001354, 0.020792,-0.152903,1,1
1777416934790170010,1773940000000,  1773.940, 0.988021,-0.001354, 0.020792,-0.152903,1,1
1777416934809847279,1773960000000,  1773.960, 0.988049,-0.001360, 0.020825,-0.152722,1,1
1777416934819172078,1773980000000,  1773.975, 0.988063,-0.001362, 0.020839,-0.152630,1,1
1777416934829328392,1773980000000,  1773.975, 0.988063,-0.001362, 0.020839,-0.152630,1,1
1777416934849049069,1774000000000,  1773.995, 0.988090,-0.001362, 0.020869,-0.152448,1,1
1777416934868777118,1774020000000,  1774.015, 0.988119,-0.001365, 0.020905,-0.152258,1,1
1777416934878388077,1774040000000,  1774.035, 0.988146,-0.001375, 0.020940,-0.152074,1,1
1777416934888544316,1774040000000,  1774.035, 0.988146,-0.001375, 0.020940,-0.152074,1,1
1777416934898125199,1774060000000,  1774.055, 0.988174,-0.001379, 0.020972,-0.151888,1,1
1777416934908278512,1774060000000,  1774.055, 0.988174,-0.001379, 0.020972,-0.151888,1,1
1777416934927966059,1774080000000,  1774.075, 0.988202,-0.001378, 0.021003,-0.151704,1,1
1777416934937613020,1774100000000,  1774.095, 0.988229,-0.001377, 0.021032,-0.151520,1,1
1777416934947772055,1774100000000,  1774.095, 0.988229,-0.001377, 0.021032,-0.151520,1,1
1777416934957351476,1774120000000,  1774.115, 0.988257,-0.001385, 0.021064,-0.151335,1,1
1777416934967506992,1774120000000,  1774.115, 0.988257,-0.001385, 0.021064,-0.151335,1,1
1777416934977111970,1774130000000,  1774.135, 0.988285,-0.001402, 0.021068,-0.151150,1,1
1777416934987292228,1774130000000,  1774.135, 0.988285,-0.001402, 0.021068,-0.151150,1,1
1777416935006924310,1774150000000,  1774.155, 0.988313,-0.001406, 0.021103,-0.150967,1,1
1777416935016572101,1774170000000,  1774.175, 0.988339,-0.001414, 0.021136,-0.150786,1,1
1777416935026725763,1774170000000,  1774.175, 0.988339,-0.001414, 0.021136,-0.150786,1,1
1777416935036308867,1774190000000,  1774.195, 0.988367,-0.001416, 0.021169,-0.150599,1,1
1777416935046511864,1774190000000,  1774.195, 0.988367,-0.001416, 0.021169,-0.150599,1,1
1777416935056109135,1774210000000,  1774.215, 0.988394,-0.001415, 0.021199,-0.150416,1,1
1777416935066264649,1774210000000,  1774.215, 0.988394,-0.001415, 0.021199,-0.150416,1,1
1777416935085884262,1774230000000,  1774.235, 0.988422,-0.001416, 0.021234,-0.150230,1,1
1777416935095527979,1774250000000,  1774.255, 0.988449,-0.001422, 0.021266,-0.150046,1,1
1777416935105685289,1774250000000,  1774.255, 0.988449,-0.001422, 0.021266,-0.150046,1,1
1777416935115294783,1774270000000,  1774.275, 0.988476,-0.001428, 0.021293,-0.149863,1,1
1777416935125448593,1774270000000,  1774.275, 0.988476,-0.001428, 0.021293,-0.149863,1,1
1777416935135021029,1774290000000,  1774.295, 0.988504,-0.001429, 0.021323,-0.149680,1,1
1777416935145173099,1774290000000,  1774.295, 0.988504,-0.001429, 0.021323,-0.149680,1,1
1777416935164830343,1774310000000,  1774.315, 0.988530,-0.001437, 0.021357,-0.149500,1,1
1777416935180397191,1774330000000,  1774.330, 0.988558,-0.001448, 0.021357,-0.149313,1,1
1777416935190066743,1774350000000,  1774.350, 0.988585,-0.001447, 0.021389,-0.149134,1,1
1777416935200217460,1774350000000,  1774.350, 0.988585,-0.001447, 0.021389,-0.149134,1,1
1777416935219892224,1774370000000,  1774.370, 0.988611,-0.001450, 0.021424,-0.148951,1,1
1777416935229236188,1774390000000,  1774.385, 0.988625,-0.001453, 0.021438,-0.148859,1,1
1777416935239391221,1774390000000,  1774.385, 0.988625,-0.001453, 0.021438,-0.148859,1,1
1777416935249006289,1774410000000,  1774.405, 0.988652,-0.001453, 0.021476,-0.148673,1,1
1777416935259197878,1774410000000,  1774.405, 0.988652,-0.001453, 0.021476,-0.148673,1,1
1777416935278803898,1774430000000,  1774.425, 0.988679,-0.001457, 0.021510,-0.148487,1,1
1777416935288441596,1774450000000,  1774.445, 0.988706,-0.001456, 0.021548,-0.148302,1,1
1777416935298593907,1774450000000,  1774.445, 0.988706,-0.001456, 0.021548,-0.148302,1,1
1777416935308191714,1774470000000,  1774.465, 0.988733,-0.001457, 0.021581,-0.148121,1,1
1777416935318343469,1774470000000,  1774.465, 0.988733,-0.001457, 0.021581,-0.148121,1,1
1777416935338020288,1774490000000,  1774.485, 0.988760,-0.001463, 0.021615,-0.147936,1,1
1777416935357763776,1774510000000,  1774.505, 0.988786,-0.001470, 0.021647,-0.147752,1,1
1777416935367425105,1774530000000,  1774.525, 0.988813,-0.001476, 0.021684,-0.147568,1,1
1777416935377577378,1774530000000,  1774.525, 0.988813,-0.001476, 0.021684,-0.147568,1,1
1777416935396804217,1774540000000,  1774.545, 0.988840,-0.001491, 0.021688,-0.147386,1,1
1777416935406494084,1774560000000,  1774.565, 0.988867,-0.001493, 0.021715,-0.147199,1,1
1777416935416647505,1774560000000,  1774.565, 0.988867,-0.001493, 0.021715,-0.147199,1,1
1777416935426204774,1774580000000,  1774.585, 0.988894,-0.001495, 0.021747,-0.147014,1,1
1777416935436403290,1774580000000,  1774.585, 0.988894,-0.001495, 0.021747,-0.147014,1,1
1777416935456045311,1774600000000,  1774.605, 0.988921,-0.001498, 0.021777,-0.146832,1,1
1777416935475780003,1774620000000,  1774.625, 0.988947,-0.001503, 0.021806,-0.146651,1,1
1777416935485420608,1774640000000,  1774.645, 0.988974,-0.001510, 0.021839,-0.146463,1,1
1777416935495611513,1774640000000,  1774.645, 0.988974,-0.001510, 0.021839,-0.146463,1,1
1777416935505217839,1774660000000,  1774.665, 0.989000,-0.001517, 0.021874,-0.146282,1,1
1777416935515373390,1774660000000,  1774.665, 0.989000,-0.001517, 0.021874,-0.146282,1,1
1777416935534983374,1774680000000,  1774.685, 0.989026,-0.001521, 0.021906,-0.146097,1,1
1777416935550574834,1774700000000,  1774.705, 0.989053,-0.001528, 0.021944,-0.145912,1,1
1777416935560247126,1774720000000,  1774.720, 0.989080,-0.001532, 0.021980,-0.145725,1,1
1777416935570402585,1774720000000,  1774.720, 0.989080,-0.001532, 0.021980,-0.145725,1,1
1777416935590061496,1774740000000,  1774.740, 0.989106,-0.001546, 0.021974,-0.145546,1,1
1777416935609793724,1774760000000,  1774.760, 0.989132,-0.001551, 0.022008,-0.145363,1,1
1777416935619114836,1774780000000,  1774.775, 0.989146,-0.001548, 0.022023,-0.145269,1,1
1777416935629336279,1774780000000,  1774.775, 0.989146,-0.001548, 0.022023,-0.145269,1,1
1777416935648958392,1774800000000,  1774.795, 0.989173,-0.001555, 0.022053,-0.145082,1,1
1777416935658602646,1774820000000,  1774.815, 0.989199,-0.001558, 0.022086,-0.144897,1,1
1777416935668756660,1774820000000,  1774.815, 0.989199,-0.001558, 0.022086,-0.144897,1,1
1777416935678340430,1774840000000,  1774.835, 0.989225,-0.001563, 0.022120,-0.144713,1,1
1777416935688495685,1774840000000,  1774.835, 0.989225,-0.001563, 0.022120,-0.144713,1,1
1777416935698079325,1774860000000,  1774.855, 0.989252,-0.001572, 0.022151,-0.144527,1,1
1777416935708235376,1774860000000,  1774.855, 0.989252,-0.001572, 0.022151,-0.144527,1,1
1777416935727923048,1774880000000,  1774.875, 0.989277,-0.001576, 0.022186,-0.144346,1,1
1777416935737551838,1774900000000,  1774.895, 0.989303,-0.001575, 0.022220,-0.144163,1,1
1777416935747706982,1774900000000,  1774.895, 0.989303,-0.001575, 0.022220,-0.144163,1,1
1777416935757302993,1774920000000,  1774.915, 0.989330,-0.001575, 0.022254,-0.143976,1,1
1777416935767458729,1774920000000,  1774.915, 0.989330,-0.001575, 0.022254,-0.143976,1,1
1777416935777022629,1774930000000,  1774.935, 0.989357,-0.001588, 0.022252,-0.143789,1,1
1777416935787243589,1774930000000,  1774.935, 0.989357,-0.001588, 0.022252,-0.143789,1,1
1777416935806871777,1774950000000,  1774.955, 0.989383,-0.001589, 0.022283,-0.143606,1,1
1777416935816531920,1774970000000,  1774.975, 0.989409,-0.001593, 0.022316,-0.143422,1,1
1777416935826685083,1774970000000,  1774.975, 0.989409,-0.001593, 0.022316,-0.143422,1,1
1777416935836284964,1774990000000,  1774.995, 0.989435,-0.001596, 0.022353,-0.143237,1,1
1777416935846461516,1774990000000,  1774.995, 0.989435,-0.001596, 0.022353,-0.143237,1,1
1777416935856051713,1775010000000,  1775.015, 0.989461,-0.001599, 0.022383,-0.143052,1,1
1777416935866221135,1775010000000,  1775.015, 0.989461,-0.001599, 0.022383,-0.143052,1,1
1777416935885836748,1775030000000,  1775.035, 0.989486,-0.001608, 0.022413,-0.142869,1,1
1777416935895490650,1775050000000,  1775.055, 0.989512,-0.001613, 0.022441,-0.142687,1,1
1777416935905645201,1775050000000,  1775.055, 0.989512,-0.001613, 0.022441,-0.142687,1,1
1777416935915215156,1775070000000,  1775.075, 0.989538,-0.001617, 0.022474,-0.142504,1,1
1777416935925404542,1775070000000,  1775.075, 0.989538,-0.001617, 0.022474,-0.142504,1,1
1777416935945053397,1775090000000,  1775.095, 0.989564,-0.001619, 0.022509,-0.142316,1,1
1777416935964796385,1775110000000,  1775.115, 0.989589,-0.001621, 0.022544,-0.142134,1,1
1777416935980396586,1775130000000,  1775.130, 0.989616,-0.001633, 0.022545,-0.141949,1,1
1777416935990042303,1775150000000,  1775.150, 0.989641,-0.001635, 0.022575,-0.141768,1,1
1777416936000199299,1775150000000,  1775.150, 0.989641,-0.001635, 0.022575,-0.141768,1,1
1777416936019855706,1775170000000,  1775.170, 0.989667,-0.001635, 0.022605,-0.141582,1,1
1777416936029187538,1775190000000,  1775.185, 0.989680,-0.001634, 0.022624,-0.141491,1,1
1777416936039342790,1775190000000,  1775.185, 0.989680,-0.001634, 0.022624,-0.141491,1,1
1777416936059001085,1775210000000,  1775.205, 0.989705,-0.001634, 0.022659,-0.141309,1,1
1777416936078801811,1775230000000,  1775.225, 0.989730,-0.001641, 0.022693,-0.141125,1,1
1777416936088404338,1775250000000,  1775.245, 0.989756,-0.001644, 0.022730,-0.140936,1,1
1777416936098560590,1775250000000,  1775.245, 0.989756,-0.001644, 0.022730,-0.140936,1,1
1777416936108158729,1775270000000,  1775.265, 0.989782,-0.001645, 0.022762,-0.140750,1,1
1777416936118310907,1775270000000,  1775.265, 0.989782,-0.001645, 0.022762,-0.140750,1,1
1777416936137976609,1775290000000,  1775.285, 0.989808,-0.001648, 0.022791,-0.140563,1,1
1777416936147625675,1775310000000,  1775.305, 0.989833,-0.001658, 0.022824,-0.140381,1,1
1777416936157782594,1775310000000,  1775.305, 0.989833,-0.001658, 0.022824,-0.140381,1,1
1777416936167367918,1775330000000,  1775.325, 0.989858,-0.001661, 0.022858,-0.140199,1,1
1777416936177520670,1775330000000,  1775.325, 0.989858,-0.001661, 0.022858,-0.140199,1,1
1777416936187113401,1775340000000,  1775.345, 0.989884,-0.001676, 0.022862,-0.140018,1,1
1777416936197267116,1775340000000,  1775.345, 0.989884,-0.001676, 0.022862,-0.140018,1,1
1777416936216929281,1775360000000,  1775.365, 0.989909,-0.001679, 0.022888,-0.139833,1,1
1777416936226581403,1775380000000,  1775.385, 0.989935,-0.001684, 0.022919,-0.139646,1,1
1777416936236737210,1775380000000,  1775.385, 0.989935,-0.001684, 0.022919,-0.139646,1,1
1777416936246366609,1775400000000,  1775.405, 0.989960,-0.001686, 0.022955,-0.139460,1,1
1777416936256543696,1775400000000,  1775.405, 0.989960,-0.001686, 0.022955,-0.139460,1,1
1777416936266063794,1775420000000,  1775.425, 0.989986,-0.001688, 0.022991,-0.139273,1,1
1777416936276219657,1775420000000,  1775.425, 0.989986,-0.001688, 0.022991,-0.139273,1,1
1777416936295907435,1775440000000,  1775.445, 0.990011,-0.001685, 0.023024,-0.139088,1,1
1777416936305544593,1775460000000,  1775.465, 0.990036,-0.001688, 0.023056,-0.138901,1,1
1777416936315701271,1775460000000,  1775.465, 0.990036,-0.001688, 0.023056,-0.138901,1,1
1777416936325283872,1775480000000,  1775.485, 0.990062,-0.001691, 0.023088,-0.138715,1,1
1777416936335439643,1775480000000,  1775.485, 0.990062,-0.001691, 0.023088,-0.138715,1,1
1777416936345039800,1775500000000,  1775.505, 0.990087,-0.001691, 0.023121,-0.138530,1,1
1777416936355192978,1775500000000,  1775.505, 0.990087,-0.001691, 0.023121,-0.138530,1,1
1777416936374857254,1775520000000,  1775.525, 0.990112,-0.001693, 0.023154,-0.138347,1,1
1777416936389984323,1775540000000,  1775.540, 0.990137,-0.001708, 0.023156,-0.138164,1,1
1777416936399403603,1775560000000,  1775.560, 0.990162,-0.001714, 0.023190,-0.137978,1,1
1777416936409555503,1775560000000,  1775.560, 0.990162,-0.001714, 0.023190,-0.137978,1,1
1777416936419078287,1775580000000,  1775.575, 0.990175,-0.001715, 0.023207,-0.137885,1,1
1777416936429230928,1775580000000,  1775.575, 0.990175,-0.001715, 0.023207,-0.137885,1,1
1777416936448906741,1775600000000,  1775.595, 0.990200,-0.001719, 0.023241,-0.137701,1,1
1777416936458551567,1775620000000,  1775.615, 0.990224,-0.001725, 0.023273,-0.137517,1,1
