Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777415939506869773,778633000000,   778.638, 0.915201,-0.006192, 0.015323, 0.402658,1,0
1777415939516487829,778653000000,   778.658, 0.915254,-0.006072, 0.015791, 0.402522,1,0
1777415939526639335,778653000000,   778.658, 0.915254,-0.006072, 0.015791, 0.402522,1,0
1777415939536219578,778673000000,   778.678, 0.915339,-0.006237, 0.015344, 0.402342,1,0
1777415939546369028,778673000000,   778.678, 0.915339,-0.006237, 0.015344, 0.402342,1,0
1777415939561880705,778693000000,   778.693, 0.915385,-0.006280, 0.015601, 0.402229,1,0
1777415939571545668,778713000000,   778.713, 0.915458,-0.006462, 0.015487, 0.402064,1,0
1777415939581702322,778713000000,   778.713, 0.915458,-0.006462, 0.015487, 0.402064,1,0
1777415939591321175,778733000000,   778.733, 0.915498,-0.006577, 0.015551, 0.401968,1,0
1777415939601475810,778733000000,   778.733, 0.915498,-0.006577, 0.015551, 0.401968,1,0
1777415939611050794,778753000000,   778.753, 0.915545,-0.006632, 0.015522, 0.401861,1,0
1777415939621248483,778753000000,   778.753, 0.915545,-0.006632, 0.015522, 0.401861,1,0
1777415939640515633,778773000000,   778.768, 0.915547,-0.006574, 0.015655, 0.401853,1,0
1777415939650172134,778793000000,   778.788, 0.915553,-0.006497, 0.015340, 0.401852,1,0
1777415939660326473,778793000000,   778.788, 0.915553,-0.006497, 0.015340, 0.401852,1,0
1777415939680006315,778813000000,   778.808, 0.915540,-0.006632, 0.015415, 0.401877,1,0
1777415939699739453,778833000000,   778.828, 0.915565,-0.006871, 0.015425, 0.401816,1,0
1777415939709393657,778853000000,   778.848, 0.915619,-0.006888, 0.015478, 0.401690,1,0
1777415939719545755,778853000000,   778.848, 0.915619,-0.006888, 0.015478, 0.401690,1,0
1777415939729133868,778873000000,   778.868, 0.915714,-0.006915, 0.015498, 0.401472,1,0
1777415939739287578,778873000000,   778.868, 0.915714,-0.006915, 0.015498, 0.401472,1,0
1777415939758966217,778893000000,   778.888, 0.915827,-0.007065, 0.015603, 0.401207,1,0
1777415939768629772,778913000000,   778.908, 0.915852,-0.007132, 0.015573, 0.401151,1,0
1777415939778783870,778913000000,   778.908, 0.915852,-0.007132, 0.015573, 0.401151,1,0
1777415939788335577,778923000000,   778.928, 0.915789,-0.007112, 0.015600, 0.401294,1,0
1777415939798488768,778923000000,   778.928, 0.915789,-0.007112, 0.015600, 0.401294,1,0
1777415939808075826,778943000000,   778.948, 0.915716,-0.007058, 0.015547, 0.401464,1,0
1777415939818230554,778943000000,   778.948, 0.915716,-0.007058, 0.015547, 0.401464,1,0
1777415939837906433,778963000000,   778.968, 0.915600,-0.007018, 0.015731, 0.401720,1,0
1777415939847674227,778983000000,   778.988, 0.915486,-0.006706, 0.015500, 0.401996,1,0
1777415939857853824,778983000000,   778.988, 0.915486,-0.006706, 0.015500, 0.401996,1,0
1777415939867373458,779003000000,   779.008, 0.915313,-0.006742, 0.015652, 0.402384,1,0
1777415939877527964,779003000000,   779.008, 0.915313,-0.006742, 0.015652, 0.402384,1,0
1777415939887049653,779023000000,   779.028, 0.915148,-0.006710, 0.015705, 0.402756,1,0
1777415939897200362,779023000000,   779.028, 0.915148,-0.006710, 0.015705, 0.402756,1,0
1777415939916917259,779043000000,   779.048, 0.914979,-0.006669, 0.015674, 0.403142,1,0
1777415939926531927,779063000000,   779.068, 0.914825,-0.006660, 0.015778, 0.403487,1,0
1777415939936686322,779063000000,   779.068, 0.914825,-0.006660, 0.015778, 0.403487,1,0
1777415939946250973,779083000000,   779.088, 0.914727,-0.006662, 0.015814, 0.403708,1,0
1777415939956403830,779083000000,   779.088, 0.914727,-0.006662, 0.015814, 0.403708,1,0
1777415939971925044,779103000000,   779.103, 0.914647,-0.006726, 0.015844, 0.403886,1,0
1777415939981596858,779123000000,   779.123, 0.914591,-0.006816, 0.015814, 0.404013,1,0
1777415939991750790,779123000000,   779.123, 0.914591,-0.006816, 0.015814, 0.404013,1,0
1777415940001335403,779143000000,   779.143, 0.914586,-0.006919, 0.015775, 0.404025,1,0
1777415940011489779,779143000000,   779.143, 0.914586,-0.006919, 0.015775, 0.404025,1,0
1777415940021069485,779163000000,   779.163, 0.914616,-0.006990, 0.015834, 0.403953,1,0
1777415940031223342,779163000000,   779.163, 0.914616,-0.006990, 0.015834, 0.403953,1,0
1777415940050569157,779183000000,   779.178, 0.914640,-0.007018, 0.015831, 0.403899,1,0
1777415940060221213,779203000000,   779.198, 0.914671,-0.006791, 0.015613, 0.403840,1,0
1777415940070375033,779203000000,   779.198, 0.914671,-0.006791, 0.015613, 0.403840,1,0
1777415940080003330,779223000000,   779.218, 0.914662,-0.006864, 0.015671, 0.403857,1,0
1777415940090156799,779223000000,   779.218, 0.914662,-0.006864, 0.015671, 0.403857,1,0
1777415940109795346,779243000000,   779.238, 0.914644,-0.006914, 0.015660, 0.403898,1,0
1777415940119439384,779263000000,   779.258, 0.914616,-0.006947, 0.015721, 0.403959,1,0
1777415940129635017,779263000000,   779.258, 0.914616,-0.006947, 0.015721, 0.403959,1,0
1777415940139194687,779283000000,   779.278, 0.914562,-0.006975, 0.015763, 0.404079,1,0
1777415940149377395,779283000000,   779.278, 0.914562,-0.006975, 0.015763, 0.404079,1,0
1777415940168989166,779303000000,   779.298, 0.914482,-0.006980, 0.015771, 0.404259,1,0
1777415940178638314,779323000000,   779.318, 0.914388,-0.006974, 0.015832, 0.404470,1,0
1777415940188790875,779323000000,   779.318, 0.914388,-0.006974, 0.015832, 0.404470,1,0
1777415940198372433,779333000000,   779.338, 0.914301,-0.006958, 0.015842, 0.404666,1,0
1777415940208524531,779333000000,   779.338, 0.914301,-0.006958, 0.015842, 0.404666,1,0
1777415940218118811,779353000000,   779.358, 0.914213,-0.006956, 0.015894, 0.404863,1,0
1777415940228270242,779353000000,   779.358, 0.914213,-0.006956, 0.015894, 0.404863,1,0
1777415940247525800,779373000000,   779.378, 0.914125,-0.006960, 0.015923, 0.405061,1,0
1777415940257166912,779393000000,   779.398, 0.914052,-0.005587, 0.015092, 0.405277,1,0
1777415940267320547,779393000000,   779.398, 0.914052,-0.005587, 0.015092, 0.405277,1,0
1777415940286996056,779413000000,   779.418, 0.913965,-0.005603, 0.015157, 0.405472,1,0
1777415940296640520,779433000000,   779.438, 0.913878,-0.005613, 0.015171, 0.405667,1,0
1777415940306794840,779433000000,   779.438, 0.913878,-0.005613, 0.015171, 0.405667,1,0
1777415940316374009,779453000000,   779.458, 0.913785,-0.005624, 0.015222, 0.405874,1,0
1777415940326525236,779453000000,   779.458, 0.913785,-0.005624, 0.015222, 0.405874,1,0
1777415940336119572,779473000000,   779.478, 0.913695,-0.005634, 0.015249, 0.406076,1,0
1777415940346272633,779473000000,   779.478, 0.913695,-0.005634, 0.015249, 0.406076,1,0
1777415940361780643,779493000000,   779.493, 0.913616,-0.005647, 0.015261, 0.406251,1,0
1777415940371458513,779513000000,   779.513, 0.913541,-0.005666, 0.015313, 0.406419,1,0
1777415940381610555,779513000000,   779.513, 0.913541,-0.005666, 0.015313, 0.406419,1,0
1777415940391215205,779533000000,   779.533, 0.913468,-0.005685, 0.015332, 0.406581,1,0
1777415940401402450,779533000000,   779.533, 0.913468,-0.005685, 0.015332, 0.406581,1,0
1777415940420700377,779553000000,   779.548, 0.913430,-0.005697, 0.015353, 0.406666,1,0
1777415940430335619,779573000000,   779.568, 0.913346,-0.005725, 0.015402, 0.406854,1,0
1777415940440488735,779573000000,   779.568, 0.913346,-0.005725, 0.015402, 0.406854,1,0
1777415940450074478,779593000000,   779.588, 0.913273,-0.004860, 0.014653, 0.407056,1,0
1777415940460226835,779593000000,   779.588, 0.913273,-0.004860, 0.014653, 0.407056,1,0
1777415940479902567,779613000000,   779.608, 0.913191,-0.004884, 0.014689, 0.407238,1,0
1777415940489568326,779633000000,   779.628, 0.913115,-0.004909, 0.014724, 0.407406,1,0
1777415940499717073,779633000000,   779.628, 0.913115,-0.004909, 0.014724, 0.407406,1,0
1777415940509282427,779653000000,   779.648, 0.913037,-0.004922, 0.014757, 0.407579,1,0
1777415940519434359,779653000000,   779.648, 0.913037,-0.004922, 0.014757, 0.407579,1,0
1777415940529033786,779673000000,   779.668, 0.912949,-0.004935, 0.014789, 0.407776,1,0
1777415940539187144,779673000000,   779.668, 0.912949,-0.004935, 0.014789, 0.407776,1,0
1777415940558867245,779693000000,   779.688, 0.912855,-0.004946, 0.014812, 0.407986,1,0
1777415940568511153,779703000000,   779.708, 0.912760,-0.004947, 0.014852, 0.408196,1,0
1777415940578663659,779703000000,   779.708, 0.912760,-0.004947, 0.014852, 0.408196,1,0
1777415940588255235,779723000000,   779.728, 0.912671,-0.004948, 0.014890, 0.408394,1,0
1777415940598406870,779723000000,   779.728, 0.912671,-0.004948, 0.014890, 0.408394,1,0
1777415940608007242,779743000000,   779.748, 0.912587,-0.004961, 0.014919, 0.408579,1,0
1777415940618162710,779743000000,   779.748, 0.912587,-0.004961, 0.014919, 0.408579,1,0
1777415940637835701,779763000000,   779.768, 0.912507,-0.004980, 0.014940, 0.408757,1,0
1777415940647493257,779783000000,   779.788, 0.912443,-0.004116, 0.014195, 0.408937,1,0
1777415940657654207,779783000000,   779.788, 0.912443,-0.004116, 0.014195, 0.408937,1,0
1777415940667211839,779803000000,   779.808, 0.912370,-0.004145, 0.014236, 0.409098,1,0
1777415940677402121,779803000000,   779.808, 0.912370,-0.004145, 0.014236, 0.409098,1,0
1777415940697056335,779823000000,   779.828, 0.912292,-0.004169, 0.014255, 0.409272,1,0
1777415940716796639,779843000000,   779.848, 0.912210,-0.004183, 0.014264, 0.409453,1,0
1777415940726429658,779863000000,   779.868, 0.912136,-0.004206, 0.014287, 0.409616,1,0
1777415940736591515,779863000000,   779.868, 0.912136,-0.004206, 0.014287, 0.409616,1,0
1777415940746186443,779883000000,   779.888, 0.912066,-0.004234, 0.014318, 0.409771,1,0
1777415940756344911,779883000000,   779.888, 0.912066,-0.004234, 0.014318, 0.409771,1,0
1777415940771827311,779903000000,   779.903, 0.911991,-0.004259, 0.014344, 0.409936,1,0
1777415940781518310,779923000000,   779.923, 0.911905,-0.004276, 0.014361, 0.410127,1,0
1777415940791683778,779923000000,   779.923, 0.911905,-0.004276, 0.014361, 0.410127,1,0
1777415940801235504,779943000000,   779.943, 0.911820,-0.004289, 0.014381, 0.410315,1,0
1777415940811396528,779943000000,   779.943, 0.911820,-0.004289, 0.014381, 0.410315,1,0
1777415940830739268,779963000000,   779.958, 0.911779,-0.004292, 0.014396, 0.410407,1,0
1777415940840390954,779983000000,   779.978, 0.911694,-0.004310, 0.014436, 0.410593,1,0
1777415940850573680,779983000000,   779.978, 0.911694,-0.004310, 0.014436, 0.410593,1,0
1777415940860170553,780003000000,   779.998, 0.911616,-0.003431, 0.013731, 0.410799,1,0
1777415940870332947,780003000000,   779.998, 0.911616,-0.003431, 0.013731, 0.410799,1,0
1777415940889956680,780023000000,   780.018, 0.911530,-0.003441, 0.013755, 0.410989,1,0
1777415940899608310,780043000000,   780.038, 0.911445,-0.003454, 0.013787, 0.411176,1,0
1777415940909777185,780043000000,   780.038, 0.911445,-0.003454, 0.013787, 0.411176,1,0
1777415940919476925,780063000000,   780.058, 0.911363,-0.003464, 0.013814, 0.411358,1,0
1777415940929665929,780063000000,   780.058, 0.911363,-0.003464, 0.013814, 0.411358,1,0
1777415940939117657,780083000000,   780.078, 0.911283,-0.003484, 0.013841, 0.411533,1,0
1777415940949313773,780083000000,   780.078, 0.911283,-0.003484, 0.013841, 0.411533,1,0
1777415940968888377,780103000000,   780.098, 0.911209,-0.003509, 0.013875, 0.411695,1,0
1777415940978530711,780113000000,   780.118, 0.911136,-0.003533, 0.013905, 0.411856,1,0
1777415940988676310,780113000000,   780.118, 0.911136,-0.003533, 0.013905, 0.411856,1,0
1777415940998281922,780133000000,   780.138, 0.911057,-0.003557, 0.013931, 0.412030,1,0
1777415941008426020,780133000000,   780.138, 0.911057,-0.003557, 0.013931, 0.412030,1,0
1777415941018015300,780153000000,   780.158, 0.910976,-0.003575, 0.013939, 0.412209,1,0
1777415941028160010,780153000000,   780.158, 0.910976,-0.003575, 0.013939, 0.412209,1,0
1777415941047889813,780173000000,   780.178, 0.910897,-0.003596, 0.013965, 0.412381,1,0
1777415941057508315,780193000000,   780.198, 0.910829,-0.002779, 0.013246, 0.412561,1,0
1777415941067668505,780193000000,   780.198, 0.910829,-0.002779, 0.013246, 0.412561,1,0
1777415941077342190,780213000000,   780.218, 0.910750,-0.002807, 0.013282, 0.412736,1,0
1777415941087501510,780213000000,   780.218, 0.910750,-0.002807, 0.013282, 0.412736,1,0
1777415941107088910,780233000000,   780.238, 0.910663,-0.002817, 0.013315, 0.412925,1,0
1777415941126829455,780253000000,   780.258, 0.910577,-0.002823, 0.013332, 0.413115,1,0
1777415941136475974,780273000000,   780.278, 0.910495,-0.002833, 0.013355, 0.413294,1,0
1777415941146639905,780273000000,   780.278, 0.910495,-0.002833, 0.013355, 0.413294,1,0
1777415941156227092,780293000000,   780.298, 0.910420,-0.002852, 0.013391, 0.413459,1,1
1777415941166410411,780293000000,   780.298, 0.910420,-0.002852, 0.013391, 0.413459,1,1
1777415941181859219,780313000000,   780.313, 0.910341,-0.002873, 0.013431, 0.413631,1,1
1777415941191536719,780333000000,   780.333, 0.910258,-0.002895, 0.013449, 0.413814,1,1
1777415941201700057,780333000000,   780.333, 0.910258,-0.002895, 0.013449, 0.413814,1,1
1777415941211306021,780353000000,   780.353, 0.910175,-0.002906, 0.013458, 0.413995,1,1
1777415941221466675,780353000000,   780.353, 0.910175,-0.002906, 0.013458, 0.413995,1,1
1777415941240777897,780373000000,   780.373, 0.910094,-0.002925, 0.013491, 0.414171,1,1
1777415941260062602,780393000000,   780.388, 0.910062,-0.002133, 0.012795, 0.414269,1,1
1777415941279788480,780413000000,   780.408, 0.909985,-0.002156, 0.012823, 0.414437,1,1
1777415941289444369,780433000000,   780.428, 0.909910,-0.002185, 0.012842, 0.414602,1,1
1777415941299591653,780433000000,   780.428, 0.909910,-0.002185, 0.012842, 0.414602,1,1
1777415941309178284,780453000000,   780.448, 0.909832,-0.002205, 0.012864, 0.414772,1,1
1777415941319323401,780453000000,   780.448, 0.909832,-0.002205, 0.012864, 0.414772,1,1
1777415941339071223,780473000000,   780.468, 0.909753,-0.002225, 0.012888, 0.414944,1,1
1777415941358790398,780493000000,   780.488, 0.909675,-0.002247, 0.012922, 0.415114,1,1
1777415941368438435,780503000000,   780.508, 0.909599,-0.002267, 0.012938, 0.415281,1,1
1777415941378593496,780503000000,   780.508, 0.909599,-0.002267, 0.012938, 0.415281,1,1
1777415941388166684,780523000000,   780.528, 0.909523,-0.002295, 0.012966, 0.415444,1,1
1777415941398324022,780523000000,   780.528, 0.909523,-0.002295, 0.012966, 0.415444,1,1
1777415941417992198,780543000000,   780.548, 0.909449,-0.002318, 0.012996, 0.415606,1,1
1777415941427633995,780563000000,   780.568, 0.909371,-0.002334, 0.013023, 0.415775,1,1
1777415941437789149,780563000000,   780.568, 0.909371,-0.002334, 0.013023, 0.415775,1,1
1777415941447376095,780583000000,   780.588, 0.909294,-0.001591, 0.012343, 0.415968,1,1
1777415941457577192,780583000000,   780.588, 0.909294,-0.001591, 0.012343, 0.415968,1,1
1777415941467092066,780603000000,   780.608, 0.909214,-0.001612, 0.012368, 0.416143,1,1
1777415941477234812,780603000000,   780.608, 0.909214,-0.001612, 0.012368, 0.416143,1,1
1777415941496912303,780623000000,   780.628, 0.909136,-0.001633, 0.012398, 0.416311,1,1
1777415941506572988,780643000000,   780.648, 0.909058,-0.001654, 0.012417, 0.416480,1,1
1777415941516717697,780643000000,   780.648, 0.909058,-0.001654, 0.012417, 0.416480,1,1
1777415941526308088,780663000000,   780.668, 0.908983,-0.001677, 0.012440, 0.416644,1,1
1777415941536451575,780663000000,   780.668, 0.908983,-0.001677, 0.012440, 0.416644,1,1
1777415941546063836,780683000000,   780.688, 0.908911,-0.001705, 0.012466, 0.416800,1,1
1777415941556228267,780683000000,   780.688, 0.908911,-0.001705, 0.012466, 0.416800,1,1
1777415941571726851,780703000000,   780.703, 0.908837,-0.001728, 0.012490, 0.416961,1,1
1777415941581386444,780723000000,   780.723, 0.908758,-0.001744, 0.012514, 0.417133,1,1
1777415941591544023,780723000000,   780.723, 0.908758,-0.001744, 0.012514, 0.417133,1,1
1777415941601148451,780743000000,   780.743, 0.908671,-0.001755, 0.012536, 0.417322,1,1
1777415941611357677,780743000000,   780.743, 0.908671,-0.001755, 0.012536, 0.417322,1,1
1777415941630638604,780763000000,   780.758, 0.908630,-0.001767, 0.012545, 0.417410,1,1
1777415941640306641,780783000000,   780.778, 0.908554,-0.001790, 0.012573, 0.417574,1,1
1777415941650465442,780783000000,   780.778, 0.908554,-0.001790, 0.012573, 0.417574,1,1
1777415941660056981,780803000000,   780.798, 0.908488,-0.001113, 0.011932, 0.417739,1,1
1777415941670216301,780803000000,   780.798, 0.908488,-0.001113, 0.011932, 0.417739,1,1
1777415941689857570,780823000000,   780.818, 0.908412,-0.001138, 0.011953, 0.417904,1,1
1777415941699496312,780843000000,   780.838, 0.908330,-0.001157, 0.011976, 0.418081,1,1
1777415941709655521,780843000000,   780.838, 0.908330,-0.001157, 0.011976, 0.418081,1,1
1777415941719241356,780863000000,   780.858, 0.908248,-0.001177, 0.012006, 0.418258,1,1
1777415941729445212,780863000000,   780.858, 0.908248,-0.001177, 0.012006, 0.418258,1,1
1777415941739055362,780883000000,   780.878, 0.908168,-0.001197, 0.012030, 0.418432,1,1
1777415941749215996,780883000000,   780.878, 0.908168,-0.001197, 0.012030, 0.418432,1,1
1777415941768826359,780903000000,   780.898, 0.908088,-0.001221, 0.012059, 0.418604,1,1
1777415941778438120,780913000000,   780.918, 0.908006,-0.001247, 0.012086, 0.418780,1,1
1777415941788598125,780913000000,   780.918, 0.908006,-0.001247, 0.012086, 0.418780,1,1
1777415941798186997,780933000000,   780.938, 0.907924,-0.001272, 0.012117, 0.418957,1,1
1777415941808345891,780933000000,   780.938, 0.907924,-0.001272, 0.012117, 0.418957,1,1
1777415941828041993,780953000000,   780.958, 0.907845,-0.001284, 0.012139, 0.419129,1,1
1777415941847783870,780973000000,   780.978, 0.907769,-0.001305, 0.012167, 0.419293,1,1
1777415941857472462,780993000000,   780.998, 0.907696,-0.000643, 0.011524, 0.419470,1,1
1777415941867639912,780993000000,   780.998, 0.907696,-0.000643, 0.011524, 0.419470,1,1
1777415941877174545,781013000000,   781.018, 0.907616,-0.000669, 0.011548, 0.419642,1,1
1777415941887331180,781013000000,   781.018, 0.907616,-0.000669, 0.011548, 0.419642,1,1
1777415941907008929,781033000000,   781.038, 0.907536,-0.000688, 0.011575, 0.419813,1,1
1777415941926733604,781053000000,   781.058, 0.907461,-0.000713, 0.011612, 0.419974,1,1
1777415941936362438,781073000000,   781.078, 0.907384,-0.000741, 0.011637, 0.420142,1,1
1777415941946524721,781073000000,   781.078, 0.907384,-0.000741, 0.011637, 0.420142,1,1
1777415941956113816,781093000000,   781.098, 0.907300,-0.000765, 0.011648, 0.420321,1,1
1777415941966275802,781093000000,   781.098, 0.907300,-0.000765, 0.011648, 0.420321,1,1
