Time,reference_time,gps_timestamp,orientQuaternion[0-0],orientQuaternion[0-1],orientQuaternion[0-2],orientQuaternion[0-3],flagStop
1777417033418374622,1872556000000,  1872.561, 0.530600, 0.027148,-0.186151,-0.826483,1
1777417033438062256,1872586000000,  1872.586, 0.530836, 0.027118,-0.186113,-0.826341,1
1777417033457791409,1872606000000,  1872.606, 0.531002, 0.027100,-0.186093,-0.826240,1
1777417033467470252,1872626000000,  1872.626, 0.531170, 0.027086,-0.186081,-0.826135,1
1777417033477621639,1872626000000,  1872.626, 0.531170, 0.027086,-0.186081,-0.826135,1
1777417033487223794,1872646000000,  1872.646, 0.531339, 0.027066,-0.186063,-0.826031,1
1777417033497459183,1872646000000,  1872.646, 0.531339, 0.027066,-0.186063,-0.826031,1
1777417033517015241,1872656000000,  1872.661, 0.531422, 0.027062,-0.186055,-0.825979,1
1777417033536775857,1872676000000,  1872.681, 0.531586, 0.027048,-0.186033,-0.825879,1
1777417033546419180,1872696000000,  1872.701, 0.531740, 0.027033,-0.186011,-0.825785,1
1777417033556573827,1872696000000,  1872.701, 0.531740, 0.027033,-0.186011,-0.825785,1
1777417033566158353,1872716000000,  1872.721, 0.531892, 0.027022,-0.185985,-0.825694,1
1777417033576313906,1872716000000,  1872.721, 0.531892, 0.027022,-0.185985,-0.825694,1
1777417033595998355,1872736000000,  1872.741, 0.532044, 0.027013,-0.185959,-0.825602,1
1777417033605640326,1872756000000,  1872.761, 0.532199, 0.026999,-0.185933,-0.825509,1
1777417033615794806,1872756000000,  1872.761, 0.532199, 0.026999,-0.185933,-0.825509,1
1777417033625396147,1872776000000,  1872.781, 0.532358, 0.026984,-0.185905,-0.825413,1
1777417033635551867,1872776000000,  1872.781, 0.532358, 0.026984,-0.185905,-0.825413,1
1777417033645130893,1872796000000,  1872.801, 0.532524, 0.026969,-0.185885,-0.825311,1
1777417033655285058,1872796000000,  1872.801, 0.532524, 0.026969,-0.185885,-0.825311,1
1777417033674938154,1872816000000,  1872.821, 0.532689, 0.026954,-0.185864,-0.825209,1
1777417033684599570,1872836000000,  1872.841, 0.532854, 0.026938,-0.185847,-0.825107,1
1777417033694754124,1872836000000,  1872.841, 0.532854, 0.026938,-0.185847,-0.825107,1
1777417033710253172,1872856000000,  1872.861, 0.533016, 0.026923,-0.185822,-0.825009,1
1777417033730012844,1872876000000,  1872.876, 0.533177, 0.026910,-0.185797,-0.824911,1
1777417033749750738,1872896000000,  1872.896, 0.533335, 0.026895,-0.185769,-0.824815,1
1777417033759078538,1872916000000,  1872.916, 0.533486, 0.026878,-0.185747,-0.824723,1
1777417033769235425,1872916000000,  1872.916, 0.533486, 0.026878,-0.185747,-0.824723,1
1777417033788908281,1872936000000,  1872.936, 0.533641, 0.026865,-0.185727,-0.824628,1
1777417033798551659,1872956000000,  1872.956, 0.533803, 0.026849,-0.185704,-0.824529,1
1777417033808706324,1872956000000,  1872.956, 0.533803, 0.026849,-0.185704,-0.824529,1
1777417033818295720,1872976000000,  1872.976, 0.533966, 0.026833,-0.185691,-0.824426,1
1777417033828450181,1872976000000,  1872.976, 0.533966, 0.026833,-0.185691,-0.824426,1
1777417033838034633,1872996000000,  1872.996, 0.534128, 0.026823,-0.185675,-0.824326,1
1777417033848255114,1872996000000,  1872.996, 0.534128, 0.026823,-0.185675,-0.824326,1
1777417033867915711,1873016000000,  1873.016, 0.534294, 0.026812,-0.185654,-0.824223,1
1777417033877076248,1873026000000,  1873.031, 0.534376, 0.026801,-0.185644,-0.824173,1
1777417033887230098,1873026000000,  1873.031, 0.534376, 0.026801,-0.185644,-0.824173,1
1777417033906912473,1873046000000,  1873.051, 0.534537, 0.026784,-0.185625,-0.824073,1
1777417033916561759,1873066000000,  1873.071, 0.534696, 0.026774,-0.185603,-0.823975,1
1777417033926715183,1873066000000,  1873.071, 0.534696, 0.026774,-0.185603,-0.823975,1
1777417033936288820,1873086000000,  1873.091, 0.534853, 0.026754,-0.185575,-0.823880,1
1777417033946441133,1873086000000,  1873.091, 0.534853, 0.026754,-0.185575,-0.823880,1
1777417033956054270,1873106000000,  1873.111, 0.535006, 0.026742,-0.185547,-0.823788,1
1777417033966208935,1873106000000,  1873.111, 0.535006, 0.026742,-0.185547,-0.823788,1
1777417033985876365,1873126000000,  1873.131, 0.535161, 0.026730,-0.185523,-0.823693,1
1777417033995509410,1873146000000,  1873.151, 0.535321, 0.026715,-0.185496,-0.823596,1
1777417034005662945,1873146000000,  1873.151, 0.535321, 0.026715,-0.185496,-0.823596,1
1777417034015255969,1873166000000,  1873.171, 0.535484, 0.026696,-0.185476,-0.823494,1
1777417034025443262,1873166000000,  1873.171, 0.535484, 0.026696,-0.185476,-0.823494,1
1777417034045086966,1873186000000,  1873.191, 0.535651, 0.026677,-0.185458,-0.823391,1
1777417034064825635,1873206000000,  1873.211, 0.535814, 0.026660,-0.185437,-0.823290,1
1777417034080469293,1873226000000,  1873.231, 0.535973, 0.026644,-0.185421,-0.823190,1
1777417034090083466,1873246000000,  1873.251, 0.536133, 0.026631,-0.185395,-0.823093,1
1777417034100240184,1873246000000,  1873.251, 0.536133, 0.026631,-0.185395,-0.823093,1
1777417034119883722,1873266000000,  1873.266, 0.536289, 0.026615,-0.185369,-0.822997,1
1777417034129544284,1873286000000,  1873.286, 0.536444, 0.026600,-0.185345,-0.822902,1
1777417034139741281,1873286000000,  1873.286, 0.536444, 0.026600,-0.185345,-0.822902,1
1777417034159050868,1873306000000,  1873.306, 0.536601, 0.026584,-0.185321,-0.822806,1
1777417034178796593,1873326000000,  1873.326, 0.536758, 0.026571,-0.185296,-0.822709,1
1777417034188460914,1873346000000,  1873.346, 0.536919, 0.026557,-0.185274,-0.822610,1
1777417034198611485,1873346000000,  1873.346, 0.536919, 0.026557,-0.185274,-0.822610,1
1777417034208181342,1873366000000,  1873.366, 0.537082, 0.026541,-0.185257,-0.822507,1
1777417034218335042,1873366000000,  1873.366, 0.537082, 0.026541,-0.185257,-0.822507,1
1777417034238006931,1873386000000,  1873.386, 0.537244, 0.026524,-0.185241,-0.822406,1
1777417034257741785,1873406000000,  1873.406, 0.537401, 0.026506,-0.185223,-0.822308,1
1777417034267384458,1873426000000,  1873.426, 0.537563, 0.026494,-0.185201,-0.822207,1
1777417034277536714,1873426000000,  1873.426, 0.537563, 0.026494,-0.185201,-0.822207,1
1777417034287132923,1873446000000,  1873.446, 0.537719, 0.026482,-0.185175,-0.822112,1
1777417034297286623,1873446000000,  1873.446, 0.537719, 0.026482,-0.185175,-0.822112,1
1777417034316942253,1873456000000,  1873.461, 0.537795, 0.026478,-0.185164,-0.822064,1
1777417034326612371,1873476000000,  1873.481, 0.537949, 0.026463,-0.185139,-0.821970,1
1777417034336765275,1873476000000,  1873.481, 0.537949, 0.026463,-0.185139,-0.821970,1
1777417034346361392,1873496000000,  1873.501, 0.538106, 0.026445,-0.185114,-0.821873,1
1777417034356517777,1873496000000,  1873.501, 0.538106, 0.026445,-0.185114,-0.821873,1
1777417034366100819,1873516000000,  1873.521, 0.538264, 0.026429,-0.185094,-0.821775,1
1777417034376295353,1873516000000,  1873.521, 0.538264, 0.026429,-0.185094,-0.821775,1
1777417034395912001,1873536000000,  1873.541, 0.538424, 0.026414,-0.185071,-0.821676,1
1777417034405597860,1873556000000,  1873.561, 0.538588, 0.026399,-0.185051,-0.821573,1
1777417034415751042,1873556000000,  1873.561, 0.538588, 0.026399,-0.185051,-0.821573,1
1777417034425313936,1873576000000,  1873.581, 0.538750, 0.026386,-0.185025,-0.821473,1
1777417034435464821,1873576000000,  1873.581, 0.538750, 0.026386,-0.185025,-0.821473,1
1777417034445048382,1873596000000,  1873.601, 0.538908, 0.026367,-0.185008,-0.821374,1
1777417034455199915,1873596000000,  1873.601, 0.538908, 0.026367,-0.185008,-0.821374,1
1777417034474890990,1873616000000,  1873.621, 0.539066, 0.026349,-0.184988,-0.821275,1
1777417034490470296,1873636000000,  1873.641, 0.539221, 0.026334,-0.184970,-0.821178,1
1777417034500120099,1873656000000,  1873.661, 0.539376, 0.026319,-0.184951,-0.821081,1
1777417034510272947,1873656000000,  1873.661, 0.539376, 0.026319,-0.184951,-0.821081,1
1777417034529944818,1873676000000,  1873.676, 0.539529, 0.026303,-0.184925,-0.820987,1
1777417034539602417,1873696000000,  1873.696, 0.539688, 0.026292,-0.184905,-0.820887,1
1777417034549790544,1873696000000,  1873.696, 0.539688, 0.026292,-0.184905,-0.820887,1
1777417034559008636,1873716000000,  1873.716, 0.539848, 0.026282,-0.184882,-0.820787,1
1777417034569165873,1873716000000,  1873.716, 0.539848, 0.026282,-0.184882,-0.820787,1
1777417034588868041,1873736000000,  1873.736, 0.540010, 0.026268,-0.184862,-0.820686,1
1777417034598530289,1873756000000,  1873.756, 0.540170, 0.026254,-0.184841,-0.820585,1
1777417034608687044,1873756000000,  1873.756, 0.540170, 0.026254,-0.184841,-0.820585,1
1777417034618252364,1873776000000,  1873.776, 0.540333, 0.026239,-0.184823,-0.820483,1
1777417034628407527,1873776000000,  1873.776, 0.540333, 0.026239,-0.184823,-0.820483,1
1777417034648054694,1873796000000,  1873.796, 0.540495, 0.026226,-0.184805,-0.820381,1
1777417034667791437,1873816000000,  1873.816, 0.540652, 0.026214,-0.184781,-0.820283,1
1777417034677448129,1873836000000,  1873.836, 0.540810, 0.026199,-0.184761,-0.820184,1
1777417034687603643,1873836000000,  1873.836, 0.540810, 0.026199,-0.184761,-0.820184,1
1777417034697184186,1873856000000,  1873.856, 0.540966, 0.026180,-0.184739,-0.820087,1
1777417034707340108,1873856000000,  1873.856, 0.540966, 0.026180,-0.184739,-0.820087,1
1777417034727000609,1873866000000,  1873.871, 0.541044, 0.026173,-0.184731,-0.820037,1
1777417034746757166,1873886000000,  1873.891, 0.541200, 0.026158,-0.184706,-0.819940,1
1777417034756423840,1873906000000,  1873.911, 0.541363, 0.026141,-0.184688,-0.819837,1
1777417034766579929,1873906000000,  1873.911, 0.541363, 0.026141,-0.184688,-0.819837,1
1777417034776144045,1873926000000,  1873.931, 0.541523, 0.026124,-0.184662,-0.819738,1
1777417034786296764,1873926000000,  1873.931, 0.541523, 0.026124,-0.184662,-0.819738,1
1777417034805985950,1873946000000,  1873.951, 0.541683, 0.026109,-0.184644,-0.819637,1
1777417034815630623,1873966000000,  1873.971, 0.541842, 0.026094,-0.184623,-0.819537,1
1777417034825785378,1873966000000,  1873.971, 0.541842, 0.026094,-0.184623,-0.819537,1
1777417034835365551,1873986000000,  1873.991, 0.542001, 0.026083,-0.184599,-0.819437,1
1777417034845534566,1873986000000,  1873.991, 0.542001, 0.026083,-0.184599,-0.819437,1
1777417034855183146,1874006000000,  1874.011, 0.542158, 0.026065,-0.184576,-0.819340,1
1777417034865409199,1874006000000,  1874.011, 0.542158, 0.026065,-0.184576,-0.819340,1
1777417034880337068,1874026000000,  1874.031, 0.542315, 0.026049,-0.184551,-0.819242,1
1777417034890008112,1874046000000,  1874.051, 0.542474, 0.026037,-0.184529,-0.819142,1
1777417034900164220,1874046000000,  1874.051, 0.542474, 0.026037,-0.184529,-0.819142,1
1777417034919824017,1874066000000,  1874.066, 0.542635, 0.026026,-0.184507,-0.819041,1
1777417034929154888,1874086000000,  1874.086, 0.542795, 0.026015,-0.184485,-0.818939,1
1777417034939311348,1874086000000,  1874.086, 0.542795, 0.026015,-0.184485,-0.818939,1
1777417034958985367,1874106000000,  1874.106, 0.542957, 0.025999,-0.184464,-0.818838,1
1777417034968632262,1874126000000,  1874.126, 0.543119, 0.025987,-0.184443,-0.818735,1
1777417034978788277,1874126000000,  1874.126, 0.543119, 0.025987,-0.184443,-0.818735,1
1777417034988372172,1874146000000,  1874.146, 0.543277, 0.025974,-0.184420,-0.818636,1
1777417034998527890,1874146000000,  1874.146, 0.543277, 0.025974,-0.184420,-0.818636,1
1777417035008123025,1874166000000,  1874.166, 0.543437, 0.025959,-0.184395,-0.818536,1
1777417035018277187,1874166000000,  1874.166, 0.543437, 0.025959,-0.184395,-0.818536,1
1777417035037945684,1874186000000,  1874.186, 0.543594, 0.025940,-0.184373,-0.818437,1
1777417035047607115,1874206000000,  1874.206, 0.543752, 0.025925,-0.184352,-0.818337,1
1777417035057810684,1874206000000,  1874.206, 0.543752, 0.025925,-0.184352,-0.818337,1
1777417035067409447,1874226000000,  1874.226, 0.543911, 0.025912,-0.184331,-0.818237,1
1777417035077563645,1874226000000,  1874.226, 0.543911, 0.025912,-0.184331,-0.818237,1
1777417035087054222,1874236000000,  1874.241, 0.543990, 0.025902,-0.184321,-0.818187,1
1777417035097211253,1874236000000,  1874.241, 0.543990, 0.025902,-0.184321,-0.818187,1
1777417035116905992,1874256000000,  1874.261, 0.544146, 0.025894,-0.184300,-0.818088,1
1777417035126611127,1874276000000,  1874.281, 0.544303, 0.025877,-0.184281,-0.817989,1
1777417035136765844,1874276000000,  1874.281, 0.544303, 0.025877,-0.184281,-0.817989,1
1777417035146285958,1874296000000,  1874.301, 0.544462, 0.025863,-0.184260,-0.817888,1
1777417035156437841,1874296000000,  1874.301, 0.544462, 0.025863,-0.184260,-0.817888,1
1777417035166029289,1874316000000,  1874.321, 0.544621, 0.025843,-0.184241,-0.817787,1
1777417035176185358,1874316000000,  1874.321, 0.544621, 0.025843,-0.184241,-0.817787,1
1777417035195849484,1874336000000,  1874.341, 0.544776, 0.025832,-0.184226,-0.817687,1
1777417035205505619,1874356000000,  1874.361, 0.544934, 0.025816,-0.184205,-0.817587,1
1777417035215708207,1874356000000,  1874.361, 0.544934, 0.025816,-0.184205,-0.817587,1
1777417035225254358,1874376000000,  1874.381, 0.545091, 0.025803,-0.184177,-0.817489,1
1777417035235408260,1874376000000,  1874.381, 0.545091, 0.025803,-0.184177,-0.817489,1
1777417035255083313,1874396000000,  1874.401, 0.545249, 0.025787,-0.184157,-0.817389,1
1777417035274818015,1874416000000,  1874.421, 0.545411, 0.025768,-0.184132,-0.817288,1
1777417035290397169,1874436000000,  1874.441, 0.545569, 0.025757,-0.184112,-0.817187,1
1777417035300055267,1874456000000,  1874.461, 0.545728, 0.025740,-0.184089,-0.817086,1
1777417035310206835,1874456000000,  1874.461, 0.545728, 0.025740,-0.184089,-0.817086,1
1777417035329871647,1874476000000,  1874.476, 0.545888, 0.025728,-0.184070,-0.816984,1
1777417035339208221,1874496000000,  1874.496, 0.546048, 0.025712,-0.184047,-0.816882,1
1777417035349392309,1874496000000,  1874.496, 0.546048, 0.025712,-0.184047,-0.816882,1
1777417035369023935,1874516000000,  1874.516, 0.546207, 0.025693,-0.184022,-0.816783,1
1777417035388773896,1874536000000,  1874.536, 0.546364, 0.025677,-0.183999,-0.816683,1
1777417035398426938,1874556000000,  1874.556, 0.546521, 0.025663,-0.183972,-0.816585,1
1777417035408623730,1874556000000,  1874.556, 0.546521, 0.025663,-0.183972,-0.816585,1
1777417035418168066,1874576000000,  1874.576, 0.546683, 0.025649,-0.183946,-0.816483,1
1777417035428325542,1874576000000,  1874.576, 0.546683, 0.025649,-0.183946,-0.816483,1
1777417035448002743,1874596000000,  1874.596, 0.546840, 0.025631,-0.183919,-0.816384,1
1777417035467757019,1874616000000,  1874.616, 0.547000, 0.025616,-0.183898,-0.816282,1
1777417035477388950,1874636000000,  1874.636, 0.547157, 0.025596,-0.183875,-0.816183,1
1777417035487543296,1874636000000,  1874.636, 0.547157, 0.025596,-0.183875,-0.816183,1
1777417035497117874,1874646000000,  1874.651, 0.547235, 0.025589,-0.183864,-0.816133,1
1777417035507300610,1874646000000,  1874.651, 0.547235, 0.025589,-0.183864,-0.816133,1
1777417035526961033,1874666000000,  1874.671, 0.547396, 0.025576,-0.183840,-0.816031,1
1777417035536682039,1874686000000,  1874.691, 0.547552, 0.025558,-0.183819,-0.815931,1
1777417035546832866,1874686000000,  1874.691, 0.547552, 0.025558,-0.183819,-0.815931,1
1777417035556335332,1874706000000,  1874.711, 0.547709, 0.025543,-0.183796,-0.815832,1
1777417035566491048,1874706000000,  1874.711, 0.547709, 0.025543,-0.183796,-0.815832,1
1777417035576097719,1874726000000,  1874.731, 0.547862, 0.025532,-0.183775,-0.815734,1
1777417035586253399,1874726000000,  1874.731, 0.547862, 0.025532,-0.183775,-0.815734,1
1777417035605912877,1874746000000,  1874.751, 0.548017, 0.025515,-0.183752,-0.815636,1
1777417035615574049,1874766000000,  1874.771, 0.548175, 0.025498,-0.183725,-0.815537,1
1777417035625729618,1874766000000,  1874.771, 0.548175, 0.025498,-0.183725,-0.815537,1
1777417035635354937,1874786000000,  1874.791, 0.548330, 0.025477,-0.183698,-0.815438,1
1777417035645511357,1874786000000,  1874.791, 0.548330, 0.025477,-0.183698,-0.815438,1
1777417035655051583,1874806000000,  1874.811, 0.548490, 0.025458,-0.183677,-0.815336,1
1777417035665206799,1874806000000,  1874.811, 0.548490, 0.025458,-0.183677,-0.815336,1
1777417035684889537,1874826000000,  1874.831, 0.548646, 0.025443,-0.183656,-0.815237,1
1777417035700446710,1874846000000,  1874.851, 0.548804, 0.025429,-0.183635,-0.815135,1
1777417035710108123,1874866000000,  1874.871, 0.548964, 0.025410,-0.183612,-0.815034,1
1777417035720262061,1874866000000,  1874.871, 0.548964, 0.025410,-0.183612,-0.815034,1
1777417035739934559,1874886000000,  1874.886, 0.549121, 0.025395,-0.183595,-0.814932,1
1777417035749609897,1874906000000,  1874.906, 0.549279, 0.025383,-0.183571,-0.814832,1
1777417035759765262,1874906000000,  1874.906, 0.549279, 0.025383,-0.183571,-0.814832,1
1777417035779077291,1874926000000,  1874.926, 0.549437, 0.025369,-0.183546,-0.814731,1
1777417035798864641,1874946000000,  1874.946, 0.549592, 0.025356,-0.183523,-0.814632,1
1777417035808479405,1874966000000,  1874.966, 0.549747, 0.025340,-0.183505,-0.814532,1
1777417035818634937,1874966000000,  1874.966, 0.549747, 0.025340,-0.183505,-0.814532,1
1777417035828220570,1874986000000,  1874.986, 0.549909, 0.025330,-0.183479,-0.814429,1
1777417035838374342,1874986000000,  1874.986, 0.549909, 0.025330,-0.183479,-0.814429,1
1777417035848053662,1875006000000,  1875.006, 0.550066, 0.025317,-0.183460,-0.814327,1
1777417035858229842,1875006000000,  1875.006, 0.550066, 0.025317,-0.183460,-0.814327,1
1777417035877439684,1875026000000,  1875.026, 0.550225, 0.025307,-0.183436,-0.814226,1
1777417035887006002,1875036000000,  1875.041, 0.550305, 0.025301,-0.183425,-0.814174,1
1777417035897160478,1875036000000,  1875.041, 0.550305, 0.025301,-0.183425,-0.814174,1
1777417035916836346,1875056000000,  1875.061, 0.550464, 0.025288,-0.183401,-0.814072,1
1777417035926491684,1875076000000,  1875.081, 0.550620, 0.025271,-0.183381,-0.813972,1
1777417035936649697,1875076000000,  1875.081, 0.550620, 0.025271,-0.183381,-0.813972,1
1777417035946242220,1875096000000,  1875.101, 0.550778, 0.025256,-0.183353,-0.813872,1
1777417035956393640,1875096000000,  1875.101, 0.550778, 0.025256,-0.183353,-0.813872,1
1777417035976059989,1875116000000,  1875.121, 0.550935, 0.025241,-0.183327,-0.813772,1
1777417035995847710,1875136000000,  1875.141, 0.551095, 0.025225,-0.183305,-0.813669,1
1777417036005457715,1875156000000,  1875.161, 0.551249, 0.025210,-0.183280,-0.813571,1
1777417036015612152,1875156000000,  1875.161, 0.551249, 0.025210,-0.183280,-0.813571,1
1777417036025187561,1875176000000,  1875.181, 0.551405, 0.025194,-0.183260,-0.813470,1
1777417036035342609,1875176000000,  1875.181, 0.551405, 0.025194,-0.183260,-0.813470,1
1777417036055012084,1875196000000,  1875.201, 0.551561, 0.025177,-0.183241,-0.813370,1
1777417036074815839,1875216000000,  1875.221, 0.551724, 0.025163,-0.183217,-0.813264,1
1777417036090330749,1875236000000,  1875.241, 0.551882, 0.025147,-0.183194,-0.813163,1
1777417036110085152,1875256000000,  1875.256, 0.552037, 0.025129,-0.183177,-0.813062,1
