Time,reference_time,gps_timestamp,deltaVelX,deltaVelY,deltaVelZ,deltaThetaX,deltaThetaY,deltaThetaZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,scaledAccelX,scaledAccelY,scaledAccelZ,scaledGyroX,scaledGyroY,scaledGyroZ,scaledMagX,scaledMagY,scaledMagZ,estGyroBiasX,estGyroBiasY,estGyroBiasZ,estGyroBias:valid,flagStop
1777416359318746836,1198475000000,  1198.475, 0.000512, 0.000027,-0.009568,-0.000264, 0.001885, 0.000224,-0.265238, 0.168433,-0.106819,1,-0.018952, 0.186498, 0.019856,1, 0.065421, 0.015225,-1.006602,-0.018953, 0.186503, 0.019865,-0.006316,-0.063918,-0.198170,-0.000001, 0.000005, 0.000009,1,0
1777416359328142991,1198495000000,  1198.495, 0.000469,-0.000215,-0.009237,-0.000296, 0.001921, 0.000337,-0.324809,-0.169385,-0.039591,1,-0.029753, 0.191303, 0.023589,1, 0.055589,-0.021964,-0.967361,-0.029830, 0.191532, 0.028562,-0.006217,-0.064594,-0.199184,-0.000001, 0.000005, 0.000009,1,0
1777416359338296670,1198495000000,  1198.495, 0.000469,-0.000215,-0.009237,-0.000296, 0.001921, 0.000337,-0.324809,-0.169385,-0.039591,1,-0.029753, 0.191303, 0.023589,1, 0.055589,-0.021964,-0.967361,-0.029830, 0.191532, 0.028562,-0.006217,-0.064594,-0.199184,-0.000001, 0.000005, 0.000009,1,0
1777416359357916635,1198515000000,  1198.515,-0.000150,-0.000461,-0.007873,-0.000446, 0.001928, 0.000260,-0.640211,-0.337305, 0.134233,1,-0.037870, 0.186201, 0.033510,1, 0.012280,-0.041755,-0.896242,-0.039465, 0.189973, 0.029919,-0.005675,-0.064480,-0.200897,-0.000001, 0.000005, 0.000009,1,0
1777416359367559348,1198535000000,  1198.535,-0.000031,-0.000243,-0.008407, 0.000128, 0.001639,-0.000027,-1.026816,-0.262326, 0.298526,1,-0.033072, 0.181992, 0.021633,1,-0.002291,-0.028602,-0.909604,-0.010815, 0.173874, 0.010265,-0.005424,-0.064747,-0.201258,-0.000001, 0.000005, 0.000009,1,0
1777416359377755953,1198535000000,  1198.535,-0.000031,-0.000243,-0.008407, 0.000128, 0.001639,-0.000027,-1.026816,-0.262326, 0.298526,1,-0.033072, 0.181992, 0.021633,1,-0.002291,-0.028602,-0.909604,-0.010815, 0.173874, 0.010265,-0.005424,-0.064747,-0.201258,-0.000001, 0.000005, 0.000009,1,0
1777416359387320999,1198555000000,  1198.555,-0.000312,-0.000357,-0.008733, 0.000774, 0.001207,-0.000299,-1.022831,-0.339976, 0.533720,1, 0.019127, 0.153878,-0.004341,1,-0.012838,-0.034787,-0.914961, 0.047284, 0.138777,-0.015845,-0.005380,-0.065300,-0.202195,-0.000001, 0.000005, 0.000009,1,0
1777416359397475585,1198555000000,  1198.555,-0.000312,-0.000357,-0.008733, 0.000774, 0.001207,-0.000299,-1.022831,-0.339976, 0.533720,1, 0.019127, 0.153878,-0.004341,1,-0.012838,-0.034787,-0.914961, 0.047284, 0.138777,-0.015845,-0.005380,-0.065300,-0.202195,-0.000001, 0.000005, 0.000009,1,0
1777416359407041853,1198575000000,  1198.575,-0.000340, 0.000510,-0.009338, 0.000878, 0.000932,-0.000270,-1.245687,-0.235141, 0.900948,1, 0.064020, 0.122381,-0.022776,1,-0.025222, 0.010832,-0.922206, 0.074901, 0.108948,-0.024411,-0.004763,-0.065774,-0.203224,-0.000001, 0.000005, 0.000009,1,0
1777416359417194884,1198575000000,  1198.575,-0.000340, 0.000510,-0.009338, 0.000878, 0.000932,-0.000270,-1.245687,-0.235141, 0.900948,1, 0.064020, 0.122381,-0.022776,1,-0.025222, 0.010832,-0.922206, 0.074901, 0.108948,-0.024411,-0.004763,-0.065774,-0.203224,-0.000001, 0.000005, 0.000009,1,0
1777416359436858904,1198595000000,  1198.595,-0.000466, 0.000249,-0.008607, 0.000274, 0.000833,-0.000251,-1.345639, 0.066262, 0.963645,1, 0.070717, 0.097950,-0.025026,1,-0.036265, 0.017813,-0.891722, 0.048812, 0.090796,-0.024840,-0.003937,-0.066267,-0.203813,-0.000001, 0.000005, 0.000009,1,0
1777416359446511673,1198615000000,  1198.615, 0.000206, 0.000273,-0.009198,-0.000119, 0.000474,-0.000097,-1.491742, 0.321133, 0.842161,1, 0.029623, 0.080200,-0.017155,1,-0.016424, 0.030034,-0.916016, 0.010336, 0.064374,-0.013365,-0.003378,-0.066953,-0.204266,-0.000001, 0.000006, 0.000009,1,0
1777416359456663981,1198615000000,  1198.615, 0.000206, 0.000273,-0.009198,-0.000119, 0.000474,-0.000097,-1.491742, 0.321133, 0.842161,1, 0.029623, 0.080200,-0.017155,1,-0.016424, 0.030034,-0.916016, 0.010336, 0.064374,-0.013365,-0.003378,-0.066953,-0.204266,-0.000001, 0.000006, 0.000009,1,0
1777416359466261434,1198635000000,  1198.635, 0.000006, 0.000350,-0.009408,-0.000123, 0.000201, 0.000180,-1.210500, 0.381295, 0.409066,1, 0.000314, 0.050834,-0.002709,1,-0.007288, 0.031230,-0.944671,-0.006230, 0.036820, 0.006998,-0.002603,-0.067437,-0.203678,-0.000001, 0.000006, 0.000009,1,0
1777416359476458410,1198635000000,  1198.635, 0.000006, 0.000350,-0.009408,-0.000123, 0.000201, 0.000180,-1.210500, 0.381295, 0.409066,1, 0.000314, 0.050834,-0.002709,1,-0.007288, 0.031230,-0.944671,-0.006230, 0.036820, 0.006998,-0.002603,-0.067437,-0.203678,-0.000001, 0.000006, 0.000009,1,0
1777416359486045308,1198645000000,  1198.650,-0.000231, 0.000647,-0.009206,-0.000222, 0.000179, 0.000190,-1.249717, 0.502532, 0.598323,1,-0.012259, 0.028755, 0.013099,1,-0.013899, 0.047428,-0.932514,-0.012260, 0.028761, 0.013107,-0.002735,-0.067333,-0.203766,-0.000001, 0.000006, 0.000009,1,0
1777416359496200246,1198645000000,  1198.650,-0.000231, 0.000647,-0.009206,-0.000222, 0.000179, 0.000190,-1.249717, 0.502532, 0.598323,1,-0.012259, 0.028755, 0.013099,1,-0.013899, 0.047428,-0.932514,-0.012260, 0.028761, 0.013107,-0.002735,-0.067333,-0.203766,-0.000001, 0.000006, 0.000009,1,0
1777416359515809155,1198665000000,  1198.670, 0.000356, 0.000571,-0.009275,-0.000061,-0.000057, 0.000226,-0.965527, 0.552498, 0.540496,1,-0.007196, 0.011851, 0.021410,1, 0.015525, 0.052677,-0.938361,-0.007197, 0.011857, 0.021418,-0.002672,-0.067268,-0.203685,-0.000001, 0.000006, 0.000009,1,0
1777416359525494349,1198685000000,  1198.690, 0.000328, 0.000051,-0.007980,-0.000002, 0.000212, 0.000276,-0.931140, 0.339831, 1.237055,1, 0.001174, 0.019024, 0.027215,1, 0.019327, 0.030914,-0.867297, 0.001173, 0.019029, 0.027223,-0.002052,-0.067745,-0.203514,-0.000001, 0.000006, 0.000009,1,0
1777416359535720177,1198685000000,  1198.690, 0.000328, 0.000051,-0.007980,-0.000002, 0.000212, 0.000276,-0.931140, 0.339831, 1.237055,1, 0.001174, 0.019024, 0.027215,1, 0.019327, 0.030914,-0.867297, 0.001173, 0.019029, 0.027223,-0.002052,-0.067745,-0.203514,-0.000001, 0.000006, 0.000009,1,0
1777416359545208555,1198705000000,  1198.710, 0.000400, 0.000265,-0.008766, 0.000506,-0.000681, 0.000452,-0.558581, 0.362800, 0.288161,1, 0.031113,-0.039683, 0.037389,1, 0.057070, 0.032960,-0.964085, 0.031112,-0.039677, 0.037398,-0.001579,-0.067741,-0.203640,-0.000001, 0.000006, 0.000009,1,0
1777416359555364660,1198705000000,  1198.710, 0.000400, 0.000265,-0.008766, 0.000506,-0.000681, 0.000452,-0.558581, 0.362800, 0.288161,1, 0.031113,-0.039683, 0.037389,1, 0.057070, 0.032960,-0.964085, 0.031112,-0.039677, 0.037398,-0.001579,-0.067741,-0.203640,-0.000001, 0.000006, 0.000009,1,0
1777416359575047126,1198725000000,  1198.730,-0.000762,-0.000094,-0.008603,-0.000254,-0.000110, 0.000477,-1.377652, 0.102404, 0.550644,1,-0.005661,-0.027910, 0.042585,1,-0.027300, 0.006029,-0.937414,-0.005662,-0.027904, 0.042593,-0.000818,-0.067897,-0.203838,-0.000001, 0.000006, 0.000009,1,0
1777416359594777332,1198745000000,  1198.750, 0.000742, 0.000140,-0.009929,-0.000021,-0.000138, 0.000745,-0.554707, 0.112073,-0.250425,1,-0.017524,-0.014050, 0.059051,1, 0.056268, 0.007335,-1.019142,-0.017524,-0.014044, 0.059060,-0.000284,-0.067827,-0.204257,-0.000001, 0.000006, 0.000009,1,0
1777416359604449915,1198765000000,  1198.770, 0.000140, 0.000588,-0.009081, 0.000010,-0.000315, 0.000914,-0.527678, 0.371643, 0.082971,1,-0.003307,-0.025358, 0.081000,1, 0.058560, 0.033808,-0.985197,-0.003307,-0.025352, 0.081009, 0.000143,-0.067661,-0.203104,-0.000001, 0.000006, 0.000009,1,0
1777416359614602113,1198765000000,  1198.770, 0.000140, 0.000588,-0.009081, 0.000010,-0.000315, 0.000914,-0.527678, 0.371643, 0.082971,1,-0.003307,-0.025358, 0.081000,1, 0.058560, 0.033808,-0.985197,-0.003307,-0.025352, 0.081009, 0.000143,-0.067661,-0.203104,-0.000001, 0.000006, 0.000009,1,0
1777416359624194918,1198785000000,  1198.790, 0.001358, 0.001051,-0.010779,-0.000018,-0.000214, 0.000908, 0.036046, 0.713384,-0.381170,1,-0.004725,-0.016009, 0.086474,1, 0.115770, 0.068629,-1.032557,-0.004725,-0.016004, 0.086483, 0.000931,-0.067258,-0.202504,-0.000001, 0.000006, 0.000009,1,0
1777416359634350800,1198785000000,  1198.790, 0.001358, 0.001051,-0.010779,-0.000018,-0.000214, 0.000908, 0.036046, 0.713384,-0.381170,1,-0.004725,-0.016009, 0.086474,1, 0.115770, 0.068629,-1.032557,-0.004725,-0.016004, 0.086483, 0.000931,-0.067258,-0.202504,-0.000001, 0.000006, 0.000009,1,0
1777416359649510717,1198805000000,  1198.810, 0.001159, 0.000367,-0.010051, 0.000121,-0.000188, 0.000984, 0.064250, 0.524059,-0.214924,1, 0.007021,-0.017169, 0.093061,1, 0.118245, 0.048966,-1.015648, 0.007020,-0.017163, 0.093070, 0.001290,-0.066720,-0.203245,-0.000001, 0.000007, 0.000009,1,0
1777416359659093781,1198825000000,  1198.830, 0.001354, 0.000192,-0.010049,-0.000081, 0.000154, 0.001037, 0.058741, 0.321799,-0.191860,1, 0.000961,-0.002302, 0.099634,1, 0.116662, 0.027036,-1.013404, 0.000960,-0.002296, 0.099643, 0.001847,-0.066340,-0.204332,-0.000001, 0.000007, 0.000009,1,0
1777416359669250182,1198825000000,  1198.830, 0.001354, 0.000192,-0.010049,-0.000081, 0.000154, 0.001037, 0.058741, 0.321799,-0.191860,1, 0.000961,-0.002302, 0.099634,1, 0.116662, 0.027036,-1.013404, 0.000960,-0.002296, 0.099643, 0.001847,-0.066340,-0.204332,-0.000001, 0.000007, 0.000009,1,0
1777416359688899740,1198845000000,  1198.845, 0.001075,-0.000058,-0.010511,-0.000250, 0.000130, 0.001348, 0.037054, 0.135723,-0.520579,1,-0.010905, 0.004049, 0.122575,1, 0.114209, 0.007610,-1.046948,-0.010906, 0.004056, 0.122584, 0.002009,-0.065020,-0.205222,-0.000001, 0.000007, 0.000009,1,0
1777416359698556101,1198865000000,  1198.865, 0.001134, 0.000127,-0.010848,-0.000520, 0.000446, 0.001470,-0.038546, 0.175711,-0.404403,1,-0.039325, 0.028686, 0.137890,1, 0.106771, 0.011787,-1.035072,-0.039325, 0.028693, 0.137899, 0.003371,-0.063988,-0.205901,-0.000001, 0.000007, 0.000009,1,0
1777416359708747372,1198865000000,  1198.865, 0.001134, 0.000127,-0.010848,-0.000520, 0.000446, 0.001470,-0.038546, 0.175711,-0.404403,1,-0.039325, 0.028686, 0.137890,1, 0.106771, 0.011787,-1.035072,-0.039325, 0.028693, 0.137899, 0.003371,-0.063988,-0.205901,-0.000001, 0.000007, 0.000009,1,0
1777416359728053039,1198885000000,  1198.885, 0.000887,-0.000228,-0.009428,-0.000219, 0.000260, 0.001550, 0.015464, 0.296218,-0.392654,1,-0.040116, 0.030154, 0.144923,1, 0.099667, 0.000945,-0.987203,-0.033285, 0.028550, 0.149273, 0.003692,-0.063094,-0.205777,-0.000001, 0.000007, 0.000009,1,0
1777416359747799023,1198905000000,  1198.905, 0.000694,-0.000168,-0.009565,-0.000481, 0.000209, 0.001442,-0.149391,-0.063501, 0.170727,1,-0.035923, 0.032259, 0.146748,1, 0.084322,-0.014282,-0.969845,-0.041301, 0.027715, 0.145753, 0.004120,-0.061937,-0.206340,-0.000001, 0.000007, 0.000009,1,0
1777416359757430847,1198925000000,  1198.925, 0.000508,-0.000618,-0.009376,-0.000424, 0.000205, 0.001408,-0.311316,-0.271570, 0.350532,1,-0.039573, 0.024757, 0.144684,1, 0.069304,-0.046623,-0.952373,-0.042005, 0.022282, 0.142678, 0.004689,-0.060813,-0.207270,-0.000001, 0.000007, 0.000009,1,0
1777416359767583840,1198925000000,  1198.925, 0.000508,-0.000618,-0.009376,-0.000424, 0.000205, 0.001408,-0.311316,-0.271570, 0.350532,1,-0.039573, 0.024757, 0.144684,1, 0.069304,-0.046623,-0.952373,-0.042005, 0.022282, 0.142678, 0.004689,-0.060813,-0.207270,-0.000001, 0.000007, 0.000009,1,0
1777416359777217386,1198945000000,  1198.945, 0.000553,-0.000516,-0.009627,-0.000400, 0.000072, 0.001179,-0.635058,-0.630361, 0.533496,1,-0.045874, 0.015049, 0.138877,1, 0.051158,-0.062564,-0.954013,-0.042525, 0.010798, 0.129222, 0.005325,-0.059919,-0.208780,-0.000001, 0.000007, 0.000009,1,0
1777416359787371806,1198945000000,  1198.945, 0.000553,-0.000516,-0.009627,-0.000400, 0.000072, 0.001179,-0.635058,-0.630361, 0.533496,1,-0.045874, 0.015049, 0.138877,1, 0.051158,-0.062564,-0.954013,-0.042525, 0.010798, 0.129222, 0.005325,-0.059919,-0.208780,-0.000001, 0.000007, 0.000009,1,0
1777416359807000864,1198965000000,  1198.965, 0.000539,-0.001019,-0.009016,-0.000045,-0.000060, 0.000904,-0.908684,-0.754473, 0.338821,1,-0.033678, 0.003350, 0.117022,1, 0.036328,-0.090184,-0.932299,-0.020424,-0.001862, 0.104681, 0.006156,-0.058892,-0.209533,-0.000001, 0.000007, 0.000009,1,0
1777416359826751774,1198985000000,  1198.985, 0.000404,-0.000985,-0.009287, 0.000383,-0.000268, 0.000795,-0.825673,-0.609799, 0.233021,1,-0.005404,-0.012131, 0.096072,1, 0.031485,-0.078510,-0.945971, 0.013432,-0.018919, 0.087885, 0.006654,-0.057633,-0.209653,-0.000001, 0.000007, 0.000009,1,0
1777416359836401523,1199005000000,  1199.005,-0.000046,-0.000060,-0.009084, 0.000261,-0.000333, 0.000593,-0.756439,-0.507070, 0.539071,1, 0.029407,-0.029127, 0.080887,1, 0.017959,-0.033271,-0.925030, 0.027038,-0.030756, 0.070651, 0.006870,-0.057119,-0.209486,-0.000001, 0.000007, 0.000009,1,0
1777416359846571721,1199005000000,  1199.005,-0.000046,-0.000060,-0.009084, 0.000261,-0.000333, 0.000593,-0.756439,-0.507070, 0.539071,1, 0.029407,-0.029127, 0.080887,1, 0.017959,-0.033271,-0.925030, 0.027038,-0.030756, 0.070651, 0.006870,-0.057119,-0.209486,-0.000001, 0.000007, 0.000009,1,0
1777416359856201619,1199025000000,  1199.025, 0.000507, 0.000337,-0.011063, 0.000375,-0.000718, 0.000502,-0.643894,-0.215379, 0.928737,1, 0.026685,-0.033712, 0.060309,1, 0.045920,-0.002214,-0.993976, 0.032443,-0.051372, 0.056139, 0.007288,-0.056578,-0.209749,-0.000001, 0.000007, 0.000009,1,0
1777416359866367428,1199025000000,  1199.025, 0.000507, 0.000337,-0.011063, 0.000375,-0.000718, 0.000502,-0.643894,-0.215379, 0.928737,1, 0.026685,-0.033712, 0.060309,1, 0.045920,-0.002214,-0.993976, 0.032443,-0.051372, 0.056139, 0.007288,-0.056578,-0.209749,-0.000001, 0.000007, 0.000009,1,0
1777416359885966318,1199035000000,  1199.040, 0.000872,-0.000635,-0.008429, 0.000306,-0.000810, 0.000459,-0.443939,-0.234698, 0.686887,1, 0.030180,-0.064797, 0.051258,1, 0.064582,-0.029703,-0.923888, 0.030179,-0.064790, 0.051267, 0.007243,-0.056213,-0.209506,-0.000001, 0.000007, 0.000009,1,0
1777416359895618364,1199055000000,  1199.060, 0.000398,-0.000018,-0.009653,-0.000181,-0.000636, 0.000606,-0.623631,-0.180699, 0.225177,1,-0.000768,-0.072865, 0.054690,1, 0.044641,-0.024560,-0.971144,-0.000769,-0.072859, 0.054699, 0.007374,-0.055219,-0.209326,-0.000001, 0.000007, 0.000009,1,0
1777416359905774691,1199055000000,  1199.060, 0.000398,-0.000018,-0.009653,-0.000181,-0.000636, 0.000606,-0.623631,-0.180699, 0.225177,1,-0.000768,-0.072865, 0.054690,1, 0.044641,-0.024560,-0.971144,-0.000769,-0.072859, 0.054699, 0.007374,-0.055219,-0.209326,-0.000001, 0.000007, 0.000009,1,0
1777416359915369774,1199075000000,  1199.080, 0.000604, 0.000173,-0.011009,-0.000256,-0.000590, 0.000643,-0.570608,-0.001212,-0.340463,1,-0.018436,-0.067813, 0.062451,1, 0.048588,-0.006122,-1.028982,-0.018437,-0.067806, 0.062460, 0.007623,-0.054583,-0.210155,-0.000001, 0.000007, 0.000009,1,0
1777416359925520638,1199075000000,  1199.080, 0.000604, 0.000173,-0.011009,-0.000256,-0.000590, 0.000643,-0.570608,-0.001212,-0.340463,1,-0.018436,-0.067813, 0.062451,1, 0.048588,-0.006122,-1.028982,-0.018437,-0.067806, 0.062460, 0.007623,-0.054583,-0.210155,-0.000001, 0.000007, 0.000009,1,0
1777416359935093758,1199095000000,  1199.100, 0.000664,-0.000279,-0.011868,-0.000112,-0.000656, 0.000468,-0.450543,-0.093440,-0.656728,1,-0.014827,-0.063269, 0.053577,1, 0.059570,-0.015338,-1.061368,-0.014828,-0.063262, 0.053586, 0.007799,-0.053853,-0.210362,-0.000001, 0.000007, 0.000009,1,0
1777416359945243196,1199095000000,  1199.100, 0.000664,-0.000279,-0.011868,-0.000112,-0.000656, 0.000468,-0.450543,-0.093440,-0.656728,1,-0.014827,-0.063269, 0.053577,1, 0.059570,-0.015338,-1.061368,-0.014828,-0.063262, 0.053586, 0.007799,-0.053853,-0.210362,-0.000001, 0.000007, 0.000009,1,0
1777416359964941680,1199115000000,  1199.120, 0.000898,-0.000533,-0.011938, 0.000036,-0.000723, 0.000444,-0.267491,-0.182360,-0.944022,1,-0.005530,-0.070382, 0.044253,1, 0.076887,-0.024277,-1.090807,-0.005531,-0.070376, 0.044262, 0.008833,-0.053233,-0.210230,-0.000001, 0.000007, 0.000009,1,0
1777416359974590393,1199135000000,  1199.140, 0.000412,-0.000222,-0.010934,-0.000162,-0.000325, 0.000438,-0.538627,-0.168371,-0.577195,1,-0.012437,-0.052689, 0.045146,1, 0.047929,-0.022815,-1.053537,-0.012438,-0.052683, 0.045155, 0.008324,-0.052536,-0.209779,-0.000001, 0.000007, 0.000009,1,0
1777416359984744053,1199135000000,  1199.140, 0.000412,-0.000222,-0.010934,-0.000162,-0.000325, 0.000438,-0.538627,-0.168371,-0.577195,1,-0.012437,-0.052689, 0.045146,1, 0.047929,-0.022815,-1.053537,-0.012438,-0.052683, 0.045155, 0.008324,-0.052536,-0.209779,-0.000001, 0.000007, 0.000009,1,0
1777416359994321710,1199155000000,  1199.160, 0.000824, 0.000256,-0.012472,-0.000097,-0.000189, 0.000424,-0.300170, 0.033571,-1.167403,1,-0.009267,-0.025549, 0.043682,1, 0.071561,-0.002058,-1.113793,-0.009268,-0.025542, 0.043691, 0.008363,-0.052204,-0.210345,-0.000001, 0.000007, 0.000009,1,0
1777416360004477611,1199155000000,  1199.160, 0.000824, 0.000256,-0.012472,-0.000097,-0.000189, 0.000424,-0.300170, 0.033571,-1.167403,1,-0.009267,-0.025549, 0.043682,1, 0.071561,-0.002058,-1.113793,-0.009268,-0.025542, 0.043691, 0.008363,-0.052204,-0.210345,-0.000001, 0.000007, 0.000009,1,0
1777416360014053023,1199175000000,  1199.180, 0.000172, 0.000220,-0.011488, 0.000231,-0.000172, 0.000489,-0.518561, 0.139992,-1.031929,1, 0.011646,-0.018783, 0.047437,1, 0.048838, 0.008659,-1.100025, 0.011646,-0.018776, 0.047446, 0.008294,-0.051924,-0.210070,-0.000001, 0.000007, 0.000009,1,0
1777416360024207272,1199175000000,  1199.180, 0.000172, 0.000220,-0.011488, 0.000231,-0.000172, 0.000489,-0.518561, 0.139992,-1.031929,1, 0.011646,-0.018783, 0.047437,1, 0.048838, 0.008659,-1.100025, 0.011646,-0.018776, 0.047446, 0.008294,-0.051924,-0.210070,-0.000001, 0.000007, 0.000009,1,0
1777416360043888581,1199195000000,  1199.200, 0.000616, 0.000289,-0.010589,-0.000066, 0.000387, 0.000476,-0.428078, 0.238044,-0.777070,1,-0.002567, 0.023835, 0.046737,1, 0.058204, 0.018509,-1.074021,-0.002567, 0.023842, 0.046746, 0.008706,-0.051410,-0.211053,-0.000001, 0.000007, 0.000009,1,0
1777416360053586753,1199215000000,  1199.220, 0.000461, 0.000024,-0.009437,-0.000012, 0.000639, 0.000581,-0.473106, 0.203860,-0.562197,1,-0.001153, 0.049485, 0.054182,1, 0.054092, 0.014882,-1.052060,-0.001154, 0.049492, 0.054191, 0.008553,-0.051263,-0.212018,-0.000001, 0.000007, 0.000009,1,0
1777416360063742076,1199215000000,  1199.220, 0.000461, 0.000024,-0.009437,-0.000012, 0.000639, 0.000581,-0.473106, 0.203860,-0.562197,1,-0.001153, 0.049485, 0.054182,1, 0.054092, 0.014882,-1.052060,-0.001154, 0.049492, 0.054191, 0.008553,-0.051263,-0.212018,-0.000001, 0.000007, 0.000009,1,0
1777416360079195062,1199235000000,  1199.240, 0.000390, 0.000070,-0.009903,-0.000089, 0.001008, 0.000651,-0.598037, 0.196246,-0.582508,1,-0.003265, 0.078950, 0.062338,1, 0.042420, 0.013956,-1.054020,-0.003266, 0.078957, 0.062348, 0.009169,-0.050585,-0.212155,-0.000001, 0.000007, 0.000009,1,0
1777416360098942408,1199255000000,  1199.255, 0.000864, 0.000161,-0.011217,-0.000227, 0.001052, 0.000723,-0.361823, 0.150152,-0.818305,1,-0.016252, 0.098830, 0.067218,1, 0.068295, 0.009333,-1.077877,-0.016252, 0.098837, 0.067228, 0.009145,-0.050125,-0.212770,-0.000001, 0.000007, 0.000009,1,0
1777416360108614469,1199275000000,  1199.275, 0.000844, 0.000186,-0.010029,-0.000079, 0.001299, 0.000747,-0.338827, 0.197540,-0.256586,1,-0.015907, 0.116168, 0.072470,1, 0.072766, 0.014318,-1.020371,-0.015908, 0.116175, 0.072480, 0.009063,-0.049807,-0.213570,-0.000001, 0.000007, 0.000009,1,0
1777416360118765533,1199275000000,  1199.275, 0.000844, 0.000186,-0.010029,-0.000079, 0.001299, 0.000747,-0.338827, 0.197540,-0.256586,1,-0.015907, 0.116168, 0.072470,1, 0.072766, 0.014318,-1.020371,-0.015908, 0.116175, 0.072480, 0.009063,-0.049807,-0.213570,-0.000001, 0.000007, 0.000009,1,0
1777416360128024906,1199295000000,  1199.295, 0.001221,-0.000117,-0.009098, 0.000171, 0.001260, 0.000693,-0.253554, 0.097430,-0.690714,1,-0.008703, 0.118356, 0.072500,1, 0.099447,-0.002832,-0.997102, 0.003109, 0.121780, 0.070939, 0.009529,-0.049880,-0.214585,-0.000001, 0.000007, 0.000009,1,0
1777416360138178581,1199295000000,  1199.295, 0.001221,-0.000117,-0.009098, 0.000171, 0.001260, 0.000693,-0.253554, 0.097430,-0.690714,1,-0.008703, 0.118356, 0.072500,1, 0.099447,-0.002832,-0.997102, 0.003109, 0.121780, 0.070939, 0.009529,-0.049880,-0.214585,-0.000001, 0.000007, 0.000009,1,0
1777416360157835667,1199315000000,  1199.315, 0.000996,-0.000070,-0.009218, 0.000129, 0.001354, 0.000716,-0.197842,-0.081504,-0.164638,1, 0.009292, 0.125073, 0.069407,1, 0.092753,-0.010570,-0.971154, 0.011947, 0.130222, 0.070771, 0.010181,-0.049760,-0.216330,-0.000001, 0.000007, 0.000009,1,0
1777416360167484431,1199335000000,  1199.335, 0.001081,-0.000013,-0.009907, 0.000323, 0.001380, 0.000827,-0.012289, 0.208967, 0.023169,1, 0.015725, 0.132668, 0.072704,1, 0.111418, 0.008588,-0.996110, 0.023463, 0.134633, 0.076886, 0.010960,-0.049819,-0.217486,-0.000001, 0.000007, 0.000009,1,0
1777416360177635532,1199335000000,  1199.335, 0.001081,-0.000013,-0.009907, 0.000323, 0.001380, 0.000827,-0.012289, 0.208967, 0.023169,1, 0.015725, 0.132668, 0.072704,1, 0.111418, 0.008588,-0.996110, 0.023463, 0.134633, 0.076886, 0.010960,-0.049819,-0.217486,-0.000001, 0.000007, 0.000009,1,0
1777416360187313204,1199355000000,  1199.355, 0.000880, 0.000264,-0.009963, 0.000103, 0.001363, 0.000886,-0.123489, 0.088190, 0.223252,1, 0.026070, 0.129313, 0.080315,1, 0.097854, 0.015099,-0.985352, 0.018541, 0.132769, 0.084199, 0.011355,-0.050192,-0.219150,-0.000001, 0.000007, 0.000009,1,0
1777416360197469731,1199355000000,  1199.355, 0.000880, 0.000264,-0.009963, 0.000103, 0.001363, 0.000886,-0.123489, 0.088190, 0.223252,1, 0.026070, 0.129313, 0.080315,1, 0.097854, 0.015099,-0.985352, 0.018541, 0.132769, 0.084199, 0.011355,-0.050192,-0.219150,-0.000001, 0.000007, 0.000009,1,0
1777416360217044928,1199375000000,  1199.375, 0.000628, 0.000435,-0.009696,-0.000037, 0.001338, 0.000959,-0.302445, 0.299724, 0.088922,1, 0.007108, 0.127417, 0.087049,1, 0.078804, 0.031094,-0.977416, 0.000858, 0.130443, 0.090997, 0.011265,-0.049745,-0.220349,-0.000001, 0.000007, 0.000009,1,0
