Time,reference_time,gps_timestamp,deltaVelX,deltaVelY,deltaVelZ,deltaThetaX,deltaThetaY,deltaThetaZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,scaledAccelX,scaledAccelY,scaledAccelZ,scaledGyroX,scaledGyroY,scaledGyroZ,scaledMagX,scaledMagY,scaledMagZ,estGyroBiasX,estGyroBiasY,estGyroBiasZ,estGyroBias:valid,flagStop
1777415762741314456,601871000000,   601.871,-0.000560, 0.000819,-0.009896,-0.000138,-0.000645, 0.000912,-0.827809,-0.074336,-0.227534,1,-0.013745,-0.045454, 0.102399,1,-0.036169,-0.006758,-1.022037,-0.013746,-0.045449, 0.102410, 0.157794, 0.226313,-0.130847,-0.000002, 0.000004, 0.000010,1,0
1777415762760661289,601891000000,   601.891, 0.000215,-0.001120,-0.008520,-0.000220, 0.000874, 0.001071,-1.055773, 0.301324,-0.237338,1, 0.013648, 0.001169, 0.107788,1,-0.017040,-0.031894,-0.962607,-0.003495, 0.041557, 0.106630, 0.158578, 0.226062,-0.130992,-0.000002, 0.000004, 0.000010,1,0
1777415762770275874,601911000000,   601.911,-0.000295,-0.000941,-0.010082,-0.000375,-0.000585, 0.000563,-0.665700,-1.034546,-0.382136,1, 0.004811, 0.005162, 0.100972,1,-0.016266,-0.095455,-1.035797,-0.012359,-0.018188, 0.079288, 0.158853, 0.226293,-0.131021,-0.000002, 0.000004, 0.000010,1,0
1777415762780429670,601911000000,   601.911,-0.000295,-0.000941,-0.010082,-0.000375,-0.000585, 0.000563,-0.665700,-1.034546,-0.382136,1, 0.004811, 0.005162, 0.100972,1,-0.016266,-0.095455,-1.035797,-0.012359,-0.018188, 0.079288, 0.158853, 0.226293,-0.131021,-0.000002, 0.000004, 0.000010,1,0
1777415762790044792,601931000000,   601.931,-0.000895,-0.003125,-0.009969, 0.000136, 0.001003, 0.000758,-0.615593, 0.069387, 0.333487,1,-0.010491,-0.009336, 0.061852,1,-0.051543,-0.139131,-1.025003,-0.021141, 0.033706, 0.065298, 0.158755, 0.226115,-0.131554,-0.000002, 0.000004, 0.000010,1,0
1777415762800202533,601931000000,   601.931,-0.000895,-0.003125,-0.009969, 0.000136, 0.001003, 0.000758,-0.615593, 0.069387, 0.333487,1,-0.010491,-0.009336, 0.061852,1,-0.051543,-0.139131,-1.025003,-0.021141, 0.033706, 0.065298, 0.158755, 0.226115,-0.131554,-0.000002, 0.000004, 0.000010,1,0
1777415762819860416,601951000000,   601.951,-0.000710,-0.001781,-0.010466,-0.000091, 0.000074, 0.000499,-0.665690, 0.295714, 0.200445,1,-0.005546, 0.013724, 0.055049,1,-0.047066,-0.052586,-1.040188,-0.016937, 0.009677, 0.049847, 0.158762, 0.225541,-0.131064,-0.000002, 0.000004, 0.000010,1,0
1777415762829529666,601971000000,   601.971,-0.000055,-0.000920,-0.010730, 0.000156, 0.000058, 0.000268,-0.507924,-0.267205, 0.940557,1, 0.013224, 0.019314, 0.032779,1,-0.008920,-0.054953,-0.983718, 0.014315, 0.012016, 0.029389, 0.158779, 0.225359,-0.131241,-0.000002, 0.000004, 0.000010,1,0
1777415762839686555,601971000000,   601.971,-0.000055,-0.000920,-0.010730, 0.000156, 0.000058, 0.000268,-0.507924,-0.267205, 0.940557,1, 0.013224, 0.019314, 0.032779,1,-0.008920,-0.054953,-0.983718, 0.014315, 0.012016, 0.029389, 0.158779, 0.225359,-0.131241,-0.000002, 0.000004, 0.000010,1,0
1777415762849357786,601991000000,   601.991,-0.000223,-0.000354,-0.010384,-0.000130,-0.000635, 0.000159,-0.224534,-0.347703, 0.706993,1, 0.022515, 0.016453, 0.019227,1,-0.001680,-0.039977,-1.011187, 0.005887,-0.020173, 0.018493, 0.159056, 0.225675,-0.131968,-0.000002, 0.000004, 0.000010,1,0
1777415762859547471,601991000000,   601.991,-0.000223,-0.000354,-0.010384,-0.000130,-0.000635, 0.000159,-0.224534,-0.347703, 0.706993,1, 0.022515, 0.016453, 0.019227,1,-0.001680,-0.039977,-1.011187, 0.005887,-0.020173, 0.018493, 0.159056, 0.225675,-0.131968,-0.000002, 0.000004, 0.000010,1,0
1777415762879076801,602011000000,   602.011,-0.000250,-0.000043,-0.009520,-0.000279, 0.000265, 0.000234,-0.441256,-0.110953, 0.288009,1, 0.023499,-0.027760, 0.015237,1,-0.011126,-0.009851,-1.011285,-0.004829,-0.009362, 0.019574, 0.158874, 0.225265,-0.131720,-0.000002, 0.000004, 0.000010,1,0
1777415762898833441,602031000000,   602.031,-0.001486, 0.000520,-0.020588,-0.001589,-0.000559, 0.000061,-0.226377,-0.035978, 1.159375,1, 0.008098,-0.009837, 0.020224,1,-0.048671, 0.062271,-1.508434,-0.077914,-0.031551, 0.011241, 0.158321, 0.225353,-0.130828,-0.000002, 0.000004, 0.000010,1,0
1777415762908470710,602041000000,   602.046,-0.001745,-0.000330, 0.000619, 0.001708, 0.000852, 0.000243,-1.691953, 0.267265, 2.692804,1, 0.033721, 0.034132, 0.015132,1,-0.124524, 0.027002,-0.724257, 0.033719, 0.034137, 0.015142, 0.158971, 0.224964,-0.130813,-0.000002, 0.000004, 0.000010,1,0
1777415762918624822,602041000000,   602.046,-0.001745,-0.000330, 0.000619, 0.001708, 0.000852, 0.000243,-1.691953, 0.267265, 2.692804,1, 0.033721, 0.034132, 0.015132,1,-0.124524, 0.027002,-0.724257, 0.033719, 0.034137, 0.015142, 0.158971, 0.224964,-0.130813,-0.000002, 0.000004, 0.000010,1,0
1777415762937839269,602061000000,   602.066, 0.000224,-0.001112,-0.009279, 0.000250, 0.000167, 0.000343,-0.331854,-0.572409, 0.064140,1,-0.021111, 0.048740, 0.026616,1, 0.014166,-0.057688,-0.992306,-0.021113, 0.048744, 0.026627, 0.158385, 0.225051,-0.130906,-0.000002, 0.000004, 0.000010,1,0
1777415762947478926,602081000000,   602.086, 0.000235, 0.000267,-0.008856,-0.000424,-0.000230,-0.000029,-0.398674,-0.489546, 0.567804,1,-0.020373,-0.000554, 0.011775,1, 0.007195,-0.048614,-0.940954,-0.020374,-0.000549, 0.011785, 0.158013, 0.224856,-0.131525,-0.000002, 0.000004, 0.000010,1,0
1777415762957629186,602081000000,   602.086, 0.000235, 0.000267,-0.008856,-0.000424,-0.000230,-0.000029,-0.398674,-0.489546, 0.567804,1,-0.020373,-0.000554, 0.011775,1, 0.007195,-0.048614,-0.940954,-0.020374,-0.000549, 0.011785, 0.158013, 0.224856,-0.131525,-0.000002, 0.000004, 0.000010,1,0
1777415762967253363,602101000000,   602.106, 0.000578, 0.000351,-0.008801,-0.000416, 0.001232,-0.000145,-0.348914, 0.065102, 0.147409,1,-0.026309, 0.059214, 0.000527,1, 0.012573, 0.008601,-0.983806,-0.026311, 0.059218, 0.000537, 0.157901, 0.224843,-0.132077,-0.000002, 0.000004, 0.000010,1,0
1777415762977443603,602101000000,   602.106, 0.000578, 0.000351,-0.008801,-0.000416, 0.001232,-0.000145,-0.348914, 0.065102, 0.147409,1,-0.026309, 0.059214, 0.000527,1, 0.012573, 0.008601,-0.983806,-0.026311, 0.059218, 0.000537, 0.157901, 0.224843,-0.132077,-0.000002, 0.000004, 0.000010,1,0
1777415762987000726,602121000000,   602.126,-0.000435,-0.000905,-0.006587,-0.000631,-0.000246,-0.000119,-0.625029,-0.650798, 0.933195,1,-0.047057, 0.012733,-0.005438,1,-0.014950,-0.063559,-0.903646,-0.047059, 0.012737,-0.005427, 0.158246, 0.224693,-0.131780,-0.000002, 0.000004, 0.000010,1,0
1777415762997152745,602121000000,   602.126,-0.000435,-0.000905,-0.006587,-0.000631,-0.000246,-0.000119,-0.625029,-0.650798, 0.933195,1,-0.047057, 0.012733,-0.005438,1,-0.014950,-0.063559,-0.903646,-0.047059, 0.012737,-0.005427, 0.158246, 0.224693,-0.131780,-0.000002, 0.000004, 0.000010,1,0
1777415763016840755,602141000000,   602.146,-0.000441,-0.001967,-0.005298,-0.000783, 0.000876,-0.000134,-0.698245,-0.413846, 1.339350,1,-0.075589, 0.032429,-0.014783,1,-0.022205,-0.038805,-0.862217,-0.075591, 0.032433,-0.014773, 0.157339, 0.224127,-0.131642,-0.000002, 0.000004, 0.000010,1,0
1777415763026506393,602161000000,   602.166,-0.000682,-0.000619,-0.013137,-0.000473,-0.000015,-0.000222,-0.384926,-0.635031,-1.624832,1,-0.015132, 0.011111,-0.013969,1, 0.009981,-0.060920,-1.164467,-0.015134, 0.011115,-0.013958, 0.157756, 0.224432,-0.131986,-0.000002, 0.000004, 0.000010,1,0
1777415763036658669,602161000000,   602.166,-0.000682,-0.000619,-0.013137,-0.000473,-0.000015,-0.000222,-0.384926,-0.635031,-1.624832,1,-0.015132, 0.011111,-0.013969,1, 0.009981,-0.060920,-1.164467,-0.015134, 0.011115,-0.013958, 0.157756, 0.224432,-0.131986,-0.000002, 0.000004, 0.000010,1,0
1777415763046193494,602181000000,   602.186,-0.000339, 0.003597,-0.013297, 0.000029,-0.000403,-0.000497,-0.577572, 0.697744,-0.483590,1, 0.038939,-0.007711,-0.028732,1,-0.009638, 0.074980,-1.048091, 0.038937,-0.007707,-0.028721, 0.157450, 0.223958,-0.131635,-0.000002, 0.000004, 0.000010,1,0
1777415763056346234,602181000000,   602.186,-0.000339, 0.003597,-0.013297, 0.000029,-0.000403,-0.000497,-0.577572, 0.697744,-0.483590,1, 0.038939,-0.007711,-0.028732,1,-0.009638, 0.074980,-1.048091, 0.038937,-0.007707,-0.028721, 0.157450, 0.223958,-0.131635,-0.000002, 0.000004, 0.000010,1,0
1777415763071888171,602201000000,   602.206, 0.000396, 0.001955,-0.010401, 0.001242,-0.000710,-0.000602,-0.198149,-0.193925, 0.469157,1, 0.056209,-0.021040,-0.046219,1, 0.029008,-0.016435,-0.950942, 0.056208,-0.021035,-0.046209, 0.157137, 0.223654,-0.132348,-0.000002, 0.000004, 0.000010,1,0
1777415763081525346,602221000000,   602.226,-0.000086,-0.002887,-0.008519, 0.000796, 0.000234,-0.000210,-0.348667,-1.273323, 0.232493,1, 0.006730, 0.011403,-0.034509,1, 0.013773,-0.126996,-0.975071, 0.006729, 0.011407,-0.034498, 0.156552, 0.223668,-0.132523,-0.000002, 0.000004, 0.000010,1,0
1777415763091680493,602221000000,   602.226,-0.000086,-0.002887,-0.008519, 0.000796, 0.000234,-0.000210,-0.348667,-1.273323, 0.232493,1, 0.006730, 0.011403,-0.034509,1, 0.013773,-0.126996,-0.975071, 0.006729, 0.011407,-0.034498, 0.156552, 0.223668,-0.132523,-0.000002, 0.000004, 0.000010,1,0
1777415763101274614,602241000000,   602.241, 0.000051, 0.000752,-0.003739, 0.000064, 0.001337, 0.000040,-0.237690, 0.588829, 1.487579,1,-0.014947, 0.049627,-0.017253,1, 0.025316, 0.063308,-0.847075,-0.014948, 0.049631,-0.017243, 0.156647, 0.223795,-0.132951,-0.000002, 0.000004, 0.000010,1,0
1777415763111428446,602241000000,   602.241, 0.000051, 0.000752,-0.003739, 0.000064, 0.001337, 0.000040,-0.237690, 0.588829, 1.487579,1,-0.014947, 0.049627,-0.017253,1, 0.025316, 0.063308,-0.847075,-0.014948, 0.049631,-0.017243, 0.156647, 0.223795,-0.132951,-0.000002, 0.000004, 0.000010,1,0
1777415763130796683,602261000000,   602.261, 0.000133,-0.000207,-0.010627, 0.000088,-0.000151,-0.000198,-0.089545,-0.483694,-0.124660,1, 0.007704, 0.007415,-0.011090,1, 0.025039,-0.039462,-1.007032, 0.011560,-0.008456,-0.014244, 0.156167, 0.223524,-0.132409,-0.000002, 0.000004, 0.000010,1,0
1777415763140404007,602281000000,   602.281,-0.000367, 0.000823,-0.015901,-0.000553,-0.000631,-0.000235,-0.395693, 0.069031, 0.611017,1, 0.038706, 0.005761,-0.014519,1,-0.024668, 0.070797,-1.224649,-0.010885,-0.027064,-0.020094, 0.155923, 0.223637,-0.132767,-0.000002, 0.000004, 0.000010,1,0
1777415763150556950,602281000000,   602.281,-0.000367, 0.000823,-0.015901,-0.000553,-0.000631,-0.000235,-0.395693, 0.069031, 0.611017,1, 0.038706, 0.005761,-0.014519,1,-0.024668, 0.070797,-1.224649,-0.010885,-0.027064,-0.020094, 0.155923, 0.223637,-0.132767,-0.000002, 0.000004, 0.000010,1,0
1777415763160156626,602301000000,   602.301,-0.000314,-0.000805,-0.014872,-0.000441,-0.000810,-0.000001,-0.668532, 0.254272, 1.996534,1, 0.060662, 0.036144, 0.012096,1,-0.036594,-0.010166,-1.144599, 0.015624,-0.016138, 0.006847, 0.155743, 0.223397,-0.133164,-0.000002, 0.000004, 0.000010,1,0
1777415763170307292,602301000000,   602.301,-0.000314,-0.000805,-0.014872,-0.000441,-0.000810,-0.000001,-0.668532, 0.254272, 1.996534,1, 0.060662, 0.036144, 0.012096,1,-0.036594,-0.010166,-1.144599, 0.015624,-0.016138, 0.006847, 0.155743, 0.223397,-0.133164,-0.000002, 0.000004, 0.000010,1,0
1777415763190055226,602321000000,   602.321,-0.000197,-0.003116,-0.007993,-0.000192, 0.000599,-0.000363,-0.777726,-0.142559, 0.283534,1, 0.031627,-0.051210,-0.000718,1,-0.020272,-0.135217,-0.935135, 0.000158,-0.004033,-0.019557, 0.155673, 0.223283,-0.132807,-0.000002, 0.000004, 0.000010,1,0
1777415763209740494,602341000000,   602.341, 0.000032, 0.000372,-0.011094, 0.000256, 0.000499,-0.000102,-0.441562, 0.453711,-0.041076,1,-0.010327,-0.017056,-0.032337,1, 0.008312, 0.045437,-1.051028, 0.002966, 0.013136,-0.023187, 0.156239, 0.222555,-0.132746,-0.000002, 0.000004, 0.000010,1,0
1777415763219395632,602361000000,   602.361, 0.000748,-0.000471,-0.011029, 0.001052,-0.000625,-0.000185, 0.019863,-0.539788, 0.361232,1, 0.007961, 0.017195,-0.025350,1, 0.056770,-0.069350,-0.973282, 0.058089,-0.018836,-0.020988, 0.155192, 0.222753,-0.133315,-0.000002, 0.000004, 0.000010,1,0
1777415763229547168,602361000000,   602.361, 0.000748,-0.000471,-0.011029, 0.001052,-0.000625,-0.000185, 0.019863,-0.539788, 0.361232,1, 0.007961, 0.017195,-0.025350,1, 0.056770,-0.069350,-0.973282, 0.058089,-0.018836,-0.020988, 0.155192, 0.222753,-0.133315,-0.000002, 0.000004, 0.000010,1,0
1777415763239095234,602381000000,   602.381, 0.000223, 0.000539,-0.007849, 0.000122, 0.000077,-0.000029, 0.125852, 0.234540,-0.642417,1,-0.001776,-0.012132,-0.036433,1, 0.037829, 0.027777,-0.944520,-0.005179,-0.004585,-0.020925, 0.155104, 0.222796,-0.133434,-0.000002, 0.000004, 0.000010,1,0
1777415763249249696,602381000000,   602.381, 0.000223, 0.000539,-0.007849, 0.000122, 0.000077,-0.000029, 0.125852, 0.234540,-0.642417,1,-0.001776,-0.012132,-0.036433,1, 0.037829, 0.027777,-0.944520,-0.005179,-0.004585,-0.020925, 0.155104, 0.222796,-0.133434,-0.000002, 0.000004, 0.000010,1,0
1777415763268919909,602401000000,   602.401, 0.000188, 0.001795,-0.009121,-0.000080, 0.000144,-0.000456, 0.125852, 0.234540,-0.642417,1,-0.001776,-0.012132,-0.036433,1, 0.038490, 0.037893,-0.984356, 0.019475, 0.010766,-0.023683, 0.154991, 0.222873,-0.133400,-0.000002, 0.000004, 0.000010,1,0
1777415763278580917,602411000000,   602.416,-0.000668,-0.000163,-0.009752, 0.000182, 0.000094,-0.000087,-0.565544, 0.247500, 0.187689,1, 0.024947, 0.011550,-0.018210,1,-0.009353, 0.026304,-0.979693, 0.024945, 0.011554,-0.018199, 0.154335, 0.223010,-0.133748,-0.000002, 0.000004, 0.000010,1,0
1777415763288732509,602411000000,   602.416,-0.000668,-0.000163,-0.009752, 0.000182, 0.000094,-0.000087,-0.565544, 0.247500, 0.187689,1, 0.024947, 0.011550,-0.018210,1,-0.009353, 0.026304,-0.979693, 0.024945, 0.011554,-0.018199, 0.154335, 0.223010,-0.133748,-0.000002, 0.000004, 0.000010,1,0
1777415763298351925,602431000000,   602.436,-0.000361,-0.001481,-0.013881, 0.000208, 0.000304, 0.000010,-0.548991,-0.168463,-1.382962,1, 0.010348, 0.030813,-0.008801,1,-0.007374,-0.016220,-1.139840, 0.010346, 0.030817,-0.008791, 0.154431, 0.223274,-0.133437,-0.000002, 0.000004, 0.000010,1,0
1777415763308507479,602431000000,   602.436,-0.000361,-0.001481,-0.013881, 0.000208, 0.000304, 0.000010,-0.548991,-0.168463,-1.382962,1, 0.010348, 0.030813,-0.008801,1,-0.007374,-0.016220,-1.139840, 0.010346, 0.030817,-0.008791, 0.154431, 0.223274,-0.133437,-0.000002, 0.000004, 0.000010,1,0
1777415763318044323,602451000000,   602.456, 0.000117,-0.000177,-0.011349, 0.000111,-0.000110,-0.000387,-0.481792,-0.708407,-0.200158,1, 0.015449, 0.001362,-0.018313,1,-0.001313,-0.071110,-1.019265, 0.015448, 0.001366,-0.018303, 0.153969, 0.222784,-0.134425,-0.000002, 0.000004, 0.000010,1,0
1777415763328196137,602451000000,   602.456, 0.000117,-0.000177,-0.011349, 0.000111,-0.000110,-0.000387,-0.481792,-0.708407,-0.200158,1, 0.015449, 0.001362,-0.018313,1,-0.001313,-0.071110,-1.019265, 0.015448, 0.001366,-0.018303, 0.153969, 0.222784,-0.134425,-0.000002, 0.000004, 0.000010,1,0
1777415763347864202,602471000000,   602.476,-0.000913, 0.000348,-0.010162, 0.000134, 0.000220,-0.000120,-0.983972,-0.033104,-0.060650,1, 0.005159, 0.005245,-0.017998,1,-0.053705,-0.001702,-1.005095, 0.005158, 0.005249,-0.017988, 0.153800, 0.222299,-0.133905,-0.000002, 0.000004, 0.000010,1,0
1777415763357545191,602491000000,   602.496,-0.000815, 0.000132,-0.009670,-0.000026, 0.000162,-0.000279,-0.825049,-0.188235, 0.051403,1,-0.008512, 0.010605,-0.023626,1,-0.037421,-0.017315,-0.993665,-0.008513, 0.010609,-0.023616, 0.154038, 0.222188,-0.134436,-0.000002, 0.000004, 0.000010,1,0
1777415763367698467,602491000000,   602.496,-0.000815, 0.000132,-0.009670,-0.000026, 0.000162,-0.000279,-0.825049,-0.188235, 0.051403,1,-0.008512, 0.010605,-0.023626,1,-0.037421,-0.017315,-0.993665,-0.008513, 0.010609,-0.023616, 0.154038, 0.222188,-0.134436,-0.000002, 0.000004, 0.000010,1,0
1777415763377302699,602511000000,   602.516,-0.001113, 0.000814,-0.009600,-0.000399,-0.000011,-0.000246,-0.946885, 0.535637, 0.192819,1,-0.020876, 0.006442,-0.031053,1,-0.049857, 0.057002,-0.979244,-0.020877, 0.006446,-0.031042, 0.153370, 0.221925,-0.133889,-0.000002, 0.000004, 0.000010,1,0
1777415763387456050,602511000000,   602.516,-0.001113, 0.000814,-0.009600,-0.000399,-0.000011,-0.000246,-0.946885, 0.535637, 0.192819,1,-0.020876, 0.006442,-0.031053,1,-0.049857, 0.057002,-0.979244,-0.020877, 0.006446,-0.031042, 0.153370, 0.221925,-0.133889,-0.000002, 0.000004, 0.000010,1,0
1777415763407078838,602531000000,   602.536,-0.000338,-0.000693,-0.009881,-0.000440, 0.000222,-0.000062,-0.855729, 0.397462, 0.811164,1,-0.029189, 0.020301,-0.018636,1,-0.040366, 0.043500,-0.916179,-0.029191, 0.020305,-0.018625, 0.153310, 0.221840,-0.134083,-0.000002, 0.000004, 0.000010,1,0
1777415763426875456,602551000000,   602.556,-0.000013, 0.001043,-0.009262,-0.000507,-0.000265,-0.000193,-0.736857, 0.424130, 0.229046,1,-0.062405,-0.011377,-0.020697,1,-0.028185, 0.046772,-0.975534,-0.062407,-0.011373,-0.020686, 0.152851, 0.222059,-0.133546,-0.000002, 0.000004, 0.000010,1,0
1777415763436489928,602571000000,   602.576, 0.000193, 0.000608,-0.011963,-0.000125, 0.000471, 0.000166,-0.494604, 0.260461,-0.292013,1,-0.019517, 0.031377,-0.002110,1,-0.003197, 0.030933,-1.028651,-0.019519, 0.031382,-0.002099, 0.152936, 0.221669,-0.133730,-0.000002, 0.000004, 0.000010,1,0
1777415763446639557,602571000000,   602.576, 0.000193, 0.000608,-0.011963,-0.000125, 0.000471, 0.000166,-0.494604, 0.260461,-0.292013,1,-0.019517, 0.031377,-0.002110,1,-0.003197, 0.030933,-1.028651,-0.019519, 0.031382,-0.002099, 0.152936, 0.221669,-0.133730,-0.000002, 0.000004, 0.000010,1,0
1777415763456245269,602591000000,   602.596, 0.000509, 0.002154,-0.015596,-0.000204,-0.000386, 0.000039,-0.205173, 0.702484,-0.958059,1,-0.038429,-0.000660, 0.000243,1, 0.026639, 0.076896,-1.096549,-0.038430,-0.000656, 0.000253, 0.152273, 0.221664,-0.133676,-0.000002, 0.000004, 0.000010,1,0
1777415763466469452,602591000000,   602.596, 0.000509, 0.002154,-0.015596,-0.000204,-0.000386, 0.000039,-0.205173, 0.702484,-0.958059,1,-0.038429,-0.000660, 0.000243,1, 0.026639, 0.076896,-1.096549,-0.038430,-0.000656, 0.000253, 0.152273, 0.221664,-0.133676,-0.000002, 0.000004, 0.000010,1,0
1777415763481881966,602611000000,   602.616, 0.000569, 0.001480,-0.012240,-0.000078,-0.000072,-0.000003,-0.069856, 0.221138,-0.122664,1,-0.007003, 0.008289, 0.006942,1, 0.040521, 0.028287,-1.011356,-0.007005, 0.008293, 0.006952, 0.151965, 0.221735,-0.134123,-0.000002, 0.000004, 0.000010,1,0
1777415763491581454,602631000000,   602.636, 0.000702, 0.000438,-0.006932, 0.000710, 0.000083, 0.000038,-0.438631, 0.165665, 1.679413,1, 0.025766,-0.006073, 0.006302,1, 0.002723, 0.022750,-0.827604, 0.025764,-0.006068, 0.006312, 0.152145, 0.221464,-0.133207,-0.000002, 0.000004, 0.000010,1,0
1777415763501732824,602631000000,   602.636, 0.000702, 0.000438,-0.006932, 0.000710, 0.000083, 0.000038,-0.438631, 0.165665, 1.679413,1, 0.025766,-0.006073, 0.006302,1, 0.002723, 0.022750,-0.827604, 0.025764,-0.006068, 0.006312, 0.152145, 0.221464,-0.133207,-0.000002, 0.000004, 0.000010,1,0
1777415763511353351,602651000000,   602.651,-0.000055,-0.004680,-0.004964, 0.000493, 0.000036, 0.000284,-0.652178,-1.571896, 1.209963,1, 0.022554, 0.001320, 0.009987,1,-0.019508,-0.154857,-0.875498, 0.022553, 0.001324, 0.009997, 0.152203, 0.221459,-0.133093,-0.000002, 0.000004, 0.000011,1,0
1777415763521506943,602651000000,   602.651,-0.000055,-0.004680,-0.004964, 0.000493, 0.000036, 0.000284,-0.652178,-1.571896, 1.209963,1, 0.022554, 0.001320, 0.009987,1,-0.019508,-0.154857,-0.875498, 0.022553, 0.001324, 0.009997, 0.152203, 0.221459,-0.133093,-0.000002, 0.000004, 0.000011,1,0
1777415763531018675,602671000000,   602.671,-0.001124, 0.000345,-0.011606,-0.001270,-0.000381,-0.000090,-0.677875, 0.422719,-1.190388,1,-0.031860,-0.030764,-0.007781,1,-0.022854, 0.048374,-1.120300,-0.031862,-0.030760,-0.007770, 0.151371, 0.221452,-0.132879,-0.000002, 0.000004, 0.000011,1,0
1777415763541169489,602671000000,   602.671,-0.001124, 0.000345,-0.011606,-0.001270,-0.000381,-0.000090,-0.677875, 0.422719,-1.190388,1,-0.031860,-0.030764,-0.007781,1,-0.022854, 0.048374,-1.120300,-0.031862,-0.030760,-0.007770, 0.151371, 0.221452,-0.132879,-0.000002, 0.000004, 0.000011,1,0
1777415763560523208,602691000000,   602.691,-0.000605,-0.000944,-0.020227,-0.003009,-0.000944, 0.000078,-0.558473, 1.248115, 2.728070,1, 0.085388, 0.019167, 0.004096,1,-0.045195, 0.124894,-1.362061,-0.093218,-0.041005, 0.000550, 0.151115, 0.221345,-0.133886,-0.000002, 0.000004, 0.000011,1,0
1777415763570201457,602711000000,   602.711, 0.000837,-0.000409,-0.010593,-0.000405, 0.000183, 0.000500,-0.763837, 1.014835, 2.236978,1,-0.022587, 0.025801, 0.017855,1, 0.018730, 0.058413,-0.907195,-0.033154, 0.018273, 0.030761, 0.151546, 0.221322,-0.133975,-0.000002, 0.000004, 0.000011,1,0
1777415763580354789,602711000000,   602.711, 0.000837,-0.000409,-0.010593,-0.000405, 0.000183, 0.000500,-0.763837, 1.014835, 2.236978,1,-0.022587, 0.025801, 0.017855,1, 0.018730, 0.058413,-0.907195,-0.033154, 0.018273, 0.030761, 0.151546, 0.221322,-0.133975,-0.000002, 0.000004, 0.000011,1,0
1777415763590021075,602731000000,   602.731,-0.001189, 0.000093,-0.005846, 0.000125,-0.001036, 0.000196,-0.224049,-0.716088,-0.823536,1, 0.002744,-0.000934, 0.026189,1,-0.058908,-0.023320,-0.848461, 0.004566,-0.045942, 0.022282, 0.151646, 0.221285,-0.135259,-0.000002, 0.000004, 0.000011,1,0
1777415763600175370,602731000000,   602.731,-0.001189, 0.000093,-0.005846, 0.000125,-0.001036, 0.000196,-0.224049,-0.716088,-0.823536,1, 0.002744,-0.000934, 0.026189,1,-0.058908,-0.023320,-0.848461, 0.004566,-0.045942, 0.022282, 0.151646, 0.221285,-0.135259,-0.000002, 0.000004, 0.000011,1,0
1777415763619789695,602751000000,   602.751,-0.001032, 0.000710,-0.016845,-0.000367, 0.000082, 0.000287,-0.145115, 0.424601, 0.401933,1, 0.022837,-0.007878, 0.012443,1,-0.026691, 0.075224,-1.299062,-0.000217, 0.005130, 0.019162, 0.151192, 0.221141,-0.134494,-0.000002, 0.000004, 0.000011,1,0
1777415763629391297,602771000000,   602.771, 0.000311,-0.000039,-0.016319,-0.000937,-0.000700,-0.000018,-0.146788,-0.957710, 2.910651,1, 0.103737, 0.063397, 0.042525,1, 0.033160,-0.042774,-1.174935, 0.037808, 0.001921, 0.024511, 0.151369, 0.221627,-0.134731,-0.000002, 0.000004, 0.000011,1,0
